time,open,high,low,close,tick_volume,spread,real_volume
2026-04-27 04:00:00,60081.0,60339.0,60059.0,60136.0,1538,7,0
2026-04-27 04:15:00,60134.0,60421.0,60114.0,60416.0,1026,7,0
2026-04-27 04:30:00,60409.0,60599.0,60389.0,60451.0,1123,7,0
2026-04-27 04:45:00,60451.0,60624.0,60446.0,60541.0,1083,7,0
2026-04-27 05:00:00,60541.0,60636.0,60516.0,60604.0,836,7,0
2026-04-27 05:15:00,60604.0,60649.0,60531.0,60561.0,688,7,0
2026-04-27 05:30:00,60561.0,60609.0,60511.0,60536.0,515,7,0
2026-04-27 05:45:00,60536.0,60576.0,60529.0,60556.0,235,6,0
2026-04-27 06:00:00,60556.0,60644.0,60544.0,60576.0,639,7,0
2026-04-27 06:15:00,60576.0,60686.0,60566.0,60681.0,418,7,0
2026-04-27 06:30:00,60681.0,60814.0,60651.0,60799.0,1186,7,0
2026-04-27 06:45:00,60799.0,60846.0,60731.0,60784.0,609,7,0
2026-04-27 07:00:00,60784.0,60851.0,60681.0,60781.0,716,7,0
2026-04-27 07:15:00,60781.0,60871.0,60771.0,60851.0,413,7,0
2026-04-27 07:30:00,60851.0,60904.0,60824.0,60866.0,445,7,0
2026-04-27 07:45:00,60866.0,60876.0,60741.0,60776.0,528,7,0
2026-04-27 08:00:00,60776.0,60811.0,60681.0,60681.0,758,7,0
2026-04-27 08:15:00,60681.0,60731.0,60656.0,60666.0,609,7,0
2026-04-27 08:30:00,60666.0,60674.0,60546.0,60591.0,654,7,0
2026-04-27 08:45:00,60591.0,60636.0,60451.0,60451.0,675,7,0
2026-04-27 09:00:00,60451.0,60491.0,60399.0,60474.0,884,7,0
2026-04-27 09:15:00,60474.0,60591.0,60436.0,60581.0,675,7,0
2026-04-27 09:30:00,60589.0,60596.0,60106.0,60171.0,883,7,0
2026-04-27 09:45:00,60171.0,60266.0,60169.0,60194.0,295,7,0
2026-04-27 10:00:00,60194.0,60284.0,60119.0,60274.0,431,7,0
2026-04-27 10:15:00,60274.0,60274.0,60181.0,60211.0,309,7,0
2026-04-27 10:30:00,60211.0,60229.0,60141.0,60214.0,309,7,0
2026-04-27 10:45:00,60214.0,60264.0,60204.0,60241.0,298,7,0
2026-04-27 11:00:00,60241.0,60299.0,60119.0,60141.0,968,7,0
2026-04-27 11:15:00,60141.0,60249.0,60131.0,60229.0,520,7,0
2026-04-27 11:30:00,60229.0,60316.0,60214.0,60316.0,483,7,0
2026-04-27 11:45:00,60316.0,60361.0,60286.0,60301.0,399,7,0
2026-04-27 12:00:00,60301.0,60349.0,60276.0,60301.0,349,7,0
2026-04-27 12:15:00,60301.0,60316.0,60259.0,60306.0,296,7,0
2026-04-27 12:30:00,60306.0,60356.0,60299.0,60351.0,303,7,0
2026-04-27 12:45:00,60351.0,60364.0,60281.0,60291.0,261,7,0
2026-04-27 13:00:00,60291.0,60324.0,60276.0,60301.0,294,7,0
2026-04-27 13:15:00,60301.0,60362.0,60291.0,60316.0,271,7,0
2026-04-27 13:30:00,60316.0,60451.0,60309.0,60446.0,388,7,0
2026-04-27 13:45:00,60446.0,60499.0,60431.0,60466.0,428,7,0
2026-04-27 14:00:00,60466.0,60486.0,60434.0,60461.0,390,7,0
2026-04-27 14:15:00,60461.0,60566.0,60456.0,60551.0,401,7,0
2026-04-27 14:30:00,60551.0,60574.0,60511.0,60521.0,365,7,0
2026-04-27 14:45:00,60521.0,60541.0,60471.0,60506.0,265,7,0
2026-04-27 15:00:00,60506.0,60521.0,60481.0,60496.0,349,7,0
2026-04-27 15:15:00,60496.0,60499.0,60331.0,60376.0,484,7,0
2026-04-27 15:30:00,60376.0,60409.0,60336.0,60371.0,484,7,0
2026-04-27 15:45:00,60371.0,60406.0,60286.0,60301.0,589,7,0
2026-04-27 16:00:00,60301.0,60321.0,60251.0,60281.0,709,7,0
2026-04-27 16:15:00,60281.0,60336.0,60276.0,60336.0,437,7,0
2026-04-27 16:30:00,60336.0,60459.0,60276.0,60286.0,1154,7,0
2026-04-27 16:45:00,60289.0,60309.0,60054.0,60284.0,1291,7,0
2026-04-27 17:00:00,60284.0,60284.0,60151.0,60206.0,1075,7,0
2026-04-27 17:15:00,60206.0,60216.0,60136.0,60136.0,845,7,0
2026-04-27 17:30:00,60141.0,60226.0,60076.0,60154.0,924,7,0
2026-04-27 17:45:00,60154.0,60169.0,60021.0,60056.0,648,7,0
2026-04-27 18:00:00,60056.0,60071.0,59951.0,59986.0,697,7,0
2026-04-27 18:15:00,59986.0,60031.0,59936.0,60001.0,704,7,0
2026-04-27 18:30:00,60001.0,60081.0,59999.0,60061.0,653,7,0
2026-04-27 18:45:00,60061.0,60086.0,60041.0,60066.0,487,7,0
2026-04-27 19:00:00,60066.0,60081.0,60034.0,60066.0,503,7,0
2026-04-27 19:15:00,60066.0,60081.0,60046.0,60059.0,322,7,0
2026-04-27 19:30:00,60059.0,60111.0,60059.0,60071.0,307,7,0
2026-04-27 19:45:00,60071.0,60091.0,60026.0,60046.0,264,7,0
2026-04-27 20:00:00,60046.0,60071.0,60036.0,60056.0,273,7,0
2026-04-27 20:15:00,60056.0,60086.0,59986.0,60076.0,462,7,0
2026-04-27 20:30:00,60076.0,60141.0,60056.0,60074.0,447,7,0
2026-04-27 20:45:00,60074.0,60082.0,60041.0,60046.0,222,7,0
2026-04-27 21:00:00,60046.0,60057.0,60016.0,60046.0,206,7,0
2026-04-27 21:15:00,60044.0,60101.0,60036.0,60096.0,220,7,0
2026-04-27 21:30:00,60096.0,60099.0,60046.0,60051.0,194,7,0
2026-04-27 21:45:00,60051.0,60066.0,60026.0,60041.0,210,7,0
2026-04-27 22:00:00,60041.0,60094.0,60019.0,60091.0,255,7,0
2026-04-27 22:15:00,60091.0,60164.0,60086.0,60161.0,301,7,0
2026-04-27 22:30:00,60161.0,60191.0,60109.0,60119.0,347,7,0
2026-04-27 22:45:00,60119.0,60164.0,60116.0,60146.0,417,7,0
2026-04-27 23:00:00,60151.0,60161.0,60124.0,60139.0,127,7,0
2026-04-27 23:15:00,60139.0,60147.0,60121.0,60141.0,105,7,0
2026-04-27 23:30:00,60141.0,60202.0,60141.0,60194.0,148,7,0
2026-04-27 23:45:00,60194.0,60200.0,60134.0,60149.0,168,7,0
2026-04-28 01:00:00,60178.0,60265.0,60155.0,60265.0,114,7,0
2026-04-28 01:15:00,60263.0,60295.0,60250.0,60278.0,82,7,0
2026-04-28 01:30:00,60278.0,60363.0,60275.0,60363.0,53,7,0
2026-04-28 01:45:00,60363.0,60370.0,60280.0,60285.0,55,7,0
2026-04-28 02:00:00,60292.0,60333.0,60285.0,60320.0,74,7,0
