time,open,high,low,close,tick_volume,spread,real_volume
2026-03-16 19:30:00,0.58493,0.58506,0.58456,0.58482,2162,0,0
2026-03-16 20:00:00,0.58487,0.58642,0.58484,0.58635,2443,0,0
2026-03-16 20:30:00,0.58634,0.58673,0.58622,0.58631,1929,0,0
2026-03-16 21:00:00,0.58632,0.58691,0.58598,0.5862,2554,0,0
2026-03-16 21:30:00,0.5862,0.5864,0.5857,0.58606,2235,0,0
2026-03-16 22:00:00,0.58606,0.5862,0.58585,0.58605,777,5,0
2026-03-16 22:30:00,0.58605,0.58619,0.5858,0.58581,710,5,0
2026-03-16 23:00:00,0.58584,0.5861,0.58576,0.58603,204,5,0
2026-03-16 23:30:00,0.58603,0.58606,0.58544,0.58547,1333,5,0
2026-03-17 00:00:00,0.58567,0.58591,0.58541,0.58542,576,5,0
2026-03-17 00:30:00,0.58543,0.58548,0.58508,0.5851,474,5,0
2026-03-17 01:00:00,0.58511,0.58525,0.58493,0.5851,517,5,0
2026-03-17 01:30:00,0.5851,0.58536,0.58505,0.58526,565,5,0
2026-03-17 02:00:00,0.58526,0.58527,0.58478,0.58491,1334,3,0
2026-03-17 02:30:00,0.58491,0.58518,0.58431,0.58453,1966,1,0
2026-03-17 03:00:00,0.58453,0.58511,0.58444,0.58476,2573,0,0
2026-03-17 03:30:00,0.58476,0.58517,0.58442,0.58515,2248,3,0
2026-03-17 04:00:00,0.58515,0.58538,0.58499,0.5853,1586,2,0
2026-03-17 04:30:00,0.5853,0.58537,0.58461,0.58461,1206,1,0
2026-03-17 05:00:00,0.58461,0.58522,0.58451,0.58481,1442,2,0
2026-03-17 05:30:00,0.58482,0.58533,0.58419,0.58434,4208,0,0
2026-03-17 06:00:00,0.58433,0.58452,0.58407,0.5843,1747,3,0
2026-03-17 06:30:00,0.5843,0.58491,0.58412,0.58412,1779,0,0
2026-03-17 07:00:00,0.58413,0.58414,0.58347,0.5838,2723,0,0
2026-03-17 07:30:00,0.58378,0.58389,0.58256,0.58267,2872,0,0
2026-03-17 08:00:00,0.58267,0.58273,0.58166,0.582,4794,0,0
2026-03-17 08:30:00,0.582,0.58243,0.58169,0.58241,2728,0,0
2026-03-17 09:00:00,0.58241,0.58265,0.58201,0.58255,3011,0,0
2026-03-17 09:30:00,0.58255,0.58282,0.58222,0.58246,2648,0,0
2026-03-17 10:00:00,0.58246,0.58278,0.58185,0.58273,3750,0,0
2026-03-17 10:30:00,0.58273,0.5838,0.58243,0.58377,3673,0,0
2026-03-17 11:00:00,0.58377,0.58445,0.58353,0.58427,1676,2,0
2026-03-17 11:30:00,0.58427,0.58439,0.58384,0.58428,1081,3,0
2026-03-17 12:00:00,0.58428,0.58442,0.58357,0.58404,1393,3,0
2026-03-17 12:30:00,0.58404,0.58412,0.5835,0.58373,1331,3,0
2026-03-17 13:00:00,0.58373,0.58463,0.58361,0.58433,1558,1,0
2026-03-17 13:30:00,0.58433,0.58467,0.58388,0.58392,1174,4,0
2026-03-17 14:00:00,0.58392,0.58492,0.58372,0.58453,1390,3,0
2026-03-17 14:30:00,0.58453,0.58507,0.5845,0.58504,1483,2,0
2026-03-17 15:00:00,0.58506,0.58637,0.585,0.586,2082,0,0
2026-03-17 15:30:00,0.586,0.5865,0.58562,0.58591,2167,1,0
2026-03-17 16:00:00,0.58591,0.58619,0.58512,0.58537,2334,4,0
2026-03-17 16:30:00,0.58537,0.58603,0.58512,0.58566,2025,3,0
2026-03-17 17:00:00,0.58566,0.58588,0.5848,0.58502,2363,1,0
2026-03-17 17:30:00,0.58502,0.58571,0.58459,0.58571,2228,3,0
2026-03-17 18:00:00,0.58571,0.58607,0.58514,0.58597,2403,0,0
2026-03-17 18:30:00,0.58597,0.58617,0.58575,0.58588,2041,3,0
2026-03-17 19:00:00,0.58589,0.58621,0.58579,0.58605,1342,3,0
2026-03-17 19:30:00,0.58605,0.58659,0.58596,0.58645,1151,2,0
2026-03-17 20:00:00,0.58645,0.58685,0.58623,0.58623,912,2,0
2026-03-17 20:30:00,0.58623,0.58634,0.586,0.58605,603,5,0
2026-03-17 21:00:00,0.58605,0.58614,0.58585,0.58589,512,3,0
2026-03-17 21:30:00,0.58589,0.58593,0.58549,0.58566,488,5,0
2026-03-17 22:00:00,0.58559,0.58585,0.58554,0.58557,532,17,0
2026-03-17 22:30:00,0.58556,0.58578,0.58553,0.58558,652,22,0
2026-03-17 23:00:00,0.58558,0.58578,0.58493,0.58528,629,23,0
2026-03-17 23:30:00,0.58528,0.58548,0.58476,0.58528,2047,12,0
2026-03-18 00:00:00,0.58528,0.58608,0.58516,0.58597,1862,22,0
2026-03-18 00:30:00,0.58597,0.586,0.58558,0.58572,1247,22,0
2026-03-18 01:00:00,0.58572,0.58583,0.58541,0.58564,1944,17,0
2026-03-18 01:30:00,0.58564,0.58601,0.58561,0.58571,880,17,0
2026-03-18 02:00:00,0.58567,0.58626,0.58566,0.58582,1269,4,0
2026-03-18 02:30:00,0.58583,0.58589,0.58545,0.5858,1058,5,0
2026-03-18 03:00:00,0.5858,0.58659,0.5858,0.58624,974,5,0
2026-03-18 03:30:00,0.58624,0.58628,0.58582,0.58609,903,6,0
