time,open,high,low,close,tick_volume,spread,real_volume
2026-04-30 13:45:00,10310.1,10327.5,10304.2,10323.9,1659,10,0
2026-04-30 14:00:00,10324.7,10356.9,10324.7,10345.9,2044,10,0
2026-04-30 14:15:00,10346.2,10351.1,10340.2,10346.1,1687,10,0
2026-04-30 14:30:00,10346.4,10349.2,10337.7,10345.2,1588,10,0
2026-04-30 14:45:00,10345.0,10359.2,10342.4,10354.2,1601,10,0
2026-04-30 15:00:00,10354.2,10360.2,10350.2,10360.2,1466,10,0
2026-04-30 15:15:00,10360.0,10381.7,10357.7,10377.4,1560,10,0
2026-04-30 15:30:00,10377.5,10385.7,10369.6,10374.4,1694,10,0
2026-04-30 15:45:00,10374.5,10383.5,10367.2,10367.8,1854,10,0
2026-04-30 16:00:00,10367.9,10377.7,10362.5,10366.7,2050,10,0
2026-04-30 16:15:00,10366.7,10373.0,10357.4,10358.7,1621,10,0
2026-04-30 16:30:00,10358.7,10360.2,10342.4,10350.1,2297,10,0
2026-04-30 16:45:00,10350.1,10362.7,10345.2,10357.2,2101,10,0
2026-04-30 17:00:00,10356.7,10363.7,10346.4,10357.2,2018,10,0
2026-04-30 17:15:00,10357.2,10380.0,10356.0,10379.2,1678,10,0
2026-04-30 17:30:00,10379.5,10387.7,10369.2,10371.7,1749,10,0
2026-04-30 17:45:00,10371.7,10386.7,10370.0,10371.5,1353,10,0
2026-04-30 18:00:00,10371.5,10377.7,10363.7,10375.0,1495,10,0
2026-04-30 18:15:00,10374.9,10377.5,10357.0,10371.3,1359,10,0
2026-04-30 18:30:00,10371.3,10382.3,10363.3,10365.1,1646,18,0
2026-04-30 18:45:00,10364.9,10367.3,10360.3,10361.6,881,18,0
2026-04-30 19:00:00,10361.6,10363.8,10356.3,10360.6,702,18,0
2026-04-30 19:15:00,10360.6,10362.8,10354.1,10359.6,655,18,0
2026-04-30 19:30:00,10359.6,10363.6,10358.3,10361.3,571,18,0
2026-04-30 19:45:00,10361.3,10361.9,10354.9,10358.7,635,18,0
2026-04-30 20:00:00,10358.7,10360.6,10354.3,10358.1,511,18,0
2026-04-30 20:15:00,10358.1,10358.6,10352.9,10356.8,330,18,0
2026-04-30 20:30:00,10356.8,10362.8,10355.3,10356.3,559,18,0
2026-04-30 20:45:00,10356.5,10357.4,10349.4,10349.9,482,18,0
2026-04-30 21:00:00,10349.9,10355.8,10348.8,10352.3,443,18,0
2026-04-30 21:15:00,10352.3,10358.3,10352.3,10357.3,378,18,0
2026-04-30 21:30:00,10357.2,10360.3,10355.8,10360.2,432,18,0
2026-04-30 21:45:00,10359.8,10367.2,10359.8,10361.1,388,18,0
2026-04-30 22:00:00,10361.1,10379.6,10361.1,10378.4,584,18,0
2026-04-30 22:15:00,10378.4,10380.6,10375.5,10378.3,460,18,0
2026-04-30 22:30:00,10378.3,10378.6,10366.8,10369.6,588,18,0
2026-04-30 22:45:00,10369.6,10369.8,10362.7,10365.3,700,18,0
2026-05-01 03:00:00,10370.5,10370.5,10335.7,10336.2,230,18,0
2026-05-01 03:15:00,10336.2,10344.4,10336.2,10339.6,322,18,0
2026-05-01 03:30:00,10339.6,10343.1,10328.0,10342.2,305,18,0
