time,open,high,low,close,tick_volume,spread,real_volume
2026-05-21 03:00:00,0.58669,0.58672,0.58599,0.58626,3912,7,0
2026-05-21 04:00:00,0.58626,0.58741,0.58574,0.58581,4763,3,0
2026-05-21 05:00:00,0.5858,0.58639,0.58497,0.58558,4612,5,0
2026-05-21 06:00:00,0.58558,0.58599,0.58547,0.58589,2859,7,0
2026-05-21 07:00:00,0.58589,0.5864,0.58582,0.58629,2419,6,0
2026-05-21 08:00:00,0.58631,0.58645,0.58556,0.58612,3284,1,0
2026-05-21 09:00:00,0.58612,0.5863,0.58511,0.58551,4605,0,0
2026-05-21 10:00:00,0.58551,0.58618,0.58493,0.58587,5222,3,0
2026-05-21 11:00:00,0.58587,0.58734,0.58575,0.5865,6151,2,0
2026-05-21 12:00:00,0.5865,0.58739,0.58638,0.58694,4052,4,0
2026-05-21 13:00:00,0.58694,0.58708,0.58488,0.58541,6311,0,0
2026-05-21 14:00:00,0.58541,0.58647,0.58533,0.58553,4696,3,0
2026-05-21 15:00:00,0.58553,0.58625,0.58528,0.5853,5366,0,0
2026-05-21 16:00:00,0.5853,0.58606,0.58462,0.58579,6903,2,0
2026-05-21 17:00:00,0.58579,0.58634,0.58523,0.58607,6574,3,0
2026-05-21 18:00:00,0.58607,0.58611,0.58503,0.58553,6852,3,0
2026-05-21 19:00:00,0.5855,0.58607,0.5855,0.58598,4513,4,0
2026-05-21 20:00:00,0.58598,0.58878,0.58577,0.58827,7885,0,0
2026-05-21 21:00:00,0.58827,0.58867,0.58665,0.58695,5714,0,0
2026-05-21 22:00:00,0.58695,0.58796,0.58694,0.58769,2691,0,0
2026-05-21 23:00:00,0.58764,0.58771,0.58715,0.58725,1698,19,0
2026-05-22 00:00:00,0.58724,0.58788,0.58564,0.58693,1789,21,0
2026-05-22 01:00:00,0.58692,0.58772,0.58692,0.58771,1516,22,0
2026-05-22 02:00:00,0.58771,0.58789,0.58745,0.58768,1728,17,0
2026-05-22 03:00:00,0.58768,0.58776,0.58707,0.58723,3231,7,0
2026-05-22 04:00:00,0.58722,0.58778,0.5869,0.5872,3343,7,0
2026-05-22 05:00:00,0.58719,0.58757,0.58712,0.58734,2279,8,0
2026-05-22 06:00:00,0.58734,0.58741,0.58691,0.58714,1730,8,0
2026-05-22 07:00:00,0.58714,0.58745,0.58714,0.58736,1583,7,0
2026-05-22 08:00:00,0.58738,0.58767,0.58687,0.58699,2733,4,0
2026-05-22 09:00:00,0.58699,0.58723,0.58651,0.58663,3055,4,0
2026-05-22 10:00:00,0.58663,0.58666,0.58586,0.5863,3162,3,0
2026-05-22 11:00:00,0.5863,0.58697,0.58582,0.58609,3908,2,0
2026-05-22 12:00:00,0.58609,0.58609,0.58532,0.58559,3154,3,0
