time,open,high,low,close,tick_volume,spread,real_volume
2024-11-05 04:00:00,152.27,152.543,152.163,152.426,7465,4,0
2024-11-05 08:00:00,152.427,152.446,152.089,152.184,10363,3,0
2024-11-05 12:00:00,152.183,152.332,151.96,152.038,8447,3,0
2024-11-05 16:00:00,152.048,152.218,151.592,151.683,13799,3,0
2024-11-05 20:00:00,151.682,151.697,151.334,151.589,9536,1,0
2024-11-06 00:00:00,151.607,153.117,151.287,152.925,13888,2,0
2024-11-06 04:00:00,152.925,154.334,152.872,153.745,22134,2,0
2024-11-06 08:00:00,153.739,154.377,153.664,153.998,20566,2,0
2024-11-06 12:00:00,154.004,154.452,153.875,154.305,17646,2,0
2024-11-06 16:00:00,154.305,154.679,153.98,154.666,16759,3,0
2024-11-06 20:00:00,154.666,154.697,154.355,154.595,10056,2,0
2024-11-07 00:00:00,154.582,154.709,154.218,154.512,10105,2,0
2024-11-07 04:00:00,154.511,154.525,153.935,154.008,11719,3,0
2024-11-07 08:00:00,154.007,154.199,153.651,153.943,15109,3,0
2024-11-07 12:00:00,153.94,154.108,153.448,153.499,14614,2,0
2024-11-07 16:00:00,153.502,153.556,152.851,153.013,15236,3,0
2024-11-07 20:00:00,153.017,153.465,152.692,152.894,13351,2,0
2024-11-08 00:00:00,152.913,153.367,152.834,153.095,8594,3,0
2024-11-08 04:00:00,153.094,153.183,152.549,152.804,10871,4,0
2024-11-08 08:00:00,152.803,152.955,152.255,152.28,14792,2,0
2024-11-08 12:00:00,152.28,152.816,152.141,152.74,14098,3,0
2024-11-08 16:00:00,152.741,152.858,152.381,152.655,15174,3,0
2024-11-08 20:00:00,152.653,152.815,152.431,152.618,8884,3,0
2024-11-11 00:00:00,152.609,153.223,152.606,153.221,7697,4,0
2024-11-11 04:00:00,153.222,153.668,153.132,153.527,8741,4,0
2024-11-11 08:00:00,153.53,153.854,153.314,153.62,11597,3,0
2024-11-11 12:00:00,153.62,153.951,153.554,153.772,9755,3,0
2024-11-11 16:00:00,153.766,153.947,153.644,153.877,10116,3,0
2024-11-11 20:00:00,153.877,153.878,153.626,153.704,5578,1,0
2024-11-12 00:00:00,153.692,153.965,153.465,153.962,7463,2,0
2024-11-12 04:00:00,153.949,154.061,153.403,153.613,9316,2,0
2024-11-12 08:00:00,153.614,154.165,153.609,154.106,12374,2,0
2024-11-12 12:00:00,154.099,154.396,153.934,154.381,12212,3,0
2024-11-12 16:00:00,154.381,154.923,154.293,154.785,13062,3,0
2024-11-12 20:00:00,154.782,154.855,154.514,154.585,8164,3,0
