time,open,high,low,close,volume,return_next,body_pct,range_pct,upper_wick_pct,lower_wick_pct,close_position,atr14,atr_pct,atr_slope,atr_percentile_252,rsi14,rsi_slope,ema20,ema50,ema200,ema20_50_state,ema50_200_state,macd,macd_signal,macd_hist,adx14,bb_width,donchian_high_20,donchian_low_20,prev_low_sweep,prev_high_sweep,breakout_up,breakout_down,trend_regime,volatility_regime,market_physics_energy,market_entropy_proxy,hour,weekday,weekday_num,month,session
2018-06-19 00:00:00+00:00,110.538,110.571,109.549,110.049,99635,0.002771492698706801,0.0044238180535199675,0.009245689265229978,0.0002985398686424691,0.0045233313430675425,0.48923679060665776,0.6593571428571414,0.00599148690907815,0.03359086328518446,0.19047619047619047,64.39698492462311,-10.115511642253935,109.97958471383652,109.38129008685827,109.65517852500611,1,0,0.29849033298397387,0.27751467057045165,0.020975662413522222,21.61931135226509,0.021427869976314858,111.183,108.111,0,0,0,0,RANGE,LOW_VOL,28.810676476657548,0.9784735812133155,0,Tuesday,1,6,ASIA
2018-06-20 00:00:00+00:00,110.06,110.45,109.852,110.354,75044,-0.003688130924116906,0.0026712702162456563,0.0054333999636561785,0.0008722514991822973,0.0018898782482282247,0.8394648829431375,0.6578571428571414,0.005961334821185832,-0.0022749431264219577,0.18253968253968253,68.5468451242829,4.149860199659784,110.01524331251875,109.41943557364814,109.66213197251848,1,0,0.2928334527938148,0.28057842701512425,0.012255025778690531,21.34390457525905,0.021812653909292625,110.917,108.111,0,0,0,0,RANGE,LOW_VOL,28.50666865921645,0.32107023411372504,0,Wednesday,2,6,ASIA
2018-06-21 00:00:00+00:00,110.35,110.756,109.84,109.947,83142,0.00024557286692683533,0.0036520163117353113,0.008300860897145417,0.003679202537381114,0.0009696420480289925,0.11681222707423547,0.6508571428571415,0.005919735353007735,-0.010640608034744758,0.18253968253968253,55.408902691511464,-13.137942432771432,110.00874394942171,109.44012437468155,109.66496648025462,1,0,0.25259705432239343,0.2749821524765781,-0.022385098154184657,21.37373667835403,0.02129937032865852,110.903,108.111,0,0,0,0,RANGE,LOW_VOL,28.25126729037968,0.23362445414847088,0,Thursday,3,6,ASIA
2018-06-22 00:00:00+00:00,109.96,110.216,109.8,109.974,70083,-0.0021641478895011446,0.00012731902510012736,0.0037831938886867663,0.0022008002910148257,0.0014550745725718133,0.4182692307692498,0.6461428571428556,0.005875414708411584,-0.007243195785777257,0.18253968253968253,52.245011086474584,-3.1638916050368806,110.00543500185773,109.46106067371365,109.6680414406501,1,0,0.22034805774995903,0.2640553335312543,-0.043707275781295296,20.076304188410358,0.020961581919313542,110.903,108.111,0,0,0,0,RANGE,LOW_VOL,27.17848404028173,0.8365384615384996,0,Friday,4,6,ASIA
2018-06-25 00:00:00+00:00,109.855,110.038,109.366,109.736,80976,0.002478676095356125,0.0010832460971280304,0.006117154430840627,0.0016658322333985046,0.0033680761003140915,0.5505952380952472,0.6562142857142845,0.00597993626261468,0.015586999778908428,0.20238095238095238,49.514053060152456,-2.730958026322128,109.97977452549033,109.47184260807782,109.66871764522075,1,0,0.17358490593107945,0.24596124801121935,-0.0723763420801399,19.61792116608458,0.020623221442095715,110.903,108.111,0,0,0,0,RANGE,LOW_VOL,27.444827515281276,0.8988095238095055,0,Monday,0,6,ASIA
2018-06-26 00:00:00+00:00,109.742,110.218,109.368,110.008,73717,0.002227110755581352,0.0024238668877912843,0.007745439303092786,0.001913579121940624,0.0034079932933608775,0.7529411764705813,0.6815714285714287,0.006195653303136397,0.03864155872428632,0.23412698412698413,47.700680272108684,-1.8133727880437718,109.98246266591983,109.49286838815321,109.6720935890494,1,0,0.1566669390538351,0.22810238621974252,-0.07143544716590741,18.994267347935317,0.018224419497702343,110.903,108.111,0,0,0,0,RANGE,LOW_VOL,26.34327957762472,0.4941176470588373,0,Tuesday,1,6,ASIA
2018-06-27 00:00:00+00:00,110.008,110.489,109.682,110.253,98960,0.002104251131488377,0.0022271107555814538,0.007335830121445733,0.002145298523743766,0.002963420842120513,0.7075588599752124,0.6857857142857142,0.006220109332949799,0.0061831901068956086,0.24603174603174602,58.19982522575016,10.499144953641476,110.00822812630841,109.52267747097073,109.67787375234245,1,0,0.16117090302120118,0.21471608958003427,-0.053545186558833086,16.705219433021345,0.01603105108765058,110.903,108.35,0,0,0,0,RANGE,LOW_VOL,23.942887836051113,0.5848822800495752,0,Wednesday,2,6,ASIA
2018-06-28 00:00:00+00:00,110.252,110.647,109.964,110.485,86392,0.0024528216499977162,0.0021133403475674284,0.00619489895874911,0.001469361100025452,0.0026121975111562303,0.7628111273792028,0.6878571428571435,0.006225796649836118,0.003020518695970198,0.25396825396825395,63.38828880045476,5.188463574704599,110.0536349714219,109.56041560936404,109.68590485928432,1,0,0.1813700667788538,0.2080468850197982,-0.026676818240944394,14.356013771523367,0.012695253473904709,110.903,108.384,0,0,0,0,RANGE,NORMAL_VOL,20.359584392211804,0.4743777452415945,0,Thursday,3,6,ASIA
2018-06-29 00:00:00+00:00,110.48,110.943,110.372,110.756,85501,0.0012459821589800857,0.002498189717595911,0.005168356263577099,0.0016926140477914338,0.0009775524981897547,0.6725043782837158,0.669785714285715,0.00604739891550539,-0.02627206645898228,0.2222222222222222,60.96969696969703,-2.4185918307577268,110.12052687890552,109.60730127174192,109.69655257212727,1,0,0.21674696069976562,0.20978690015579168,0.006960060543973939,12.610164307940476,0.012809579084632533,110.903,108.72,0,1,0,0,RANGE,LOW_VOL,18.126325945972727,0.6549912434325684,0,Friday,4,6,ASIA
2018-07-02 00:00:00+00:00,110.585,111.061,110.551,110.894,79842,-0.0030569733258787313,0.0027942306822807046,0.004611837048424335,0.001510150562915419,0.0003074558032282119,0.6725490196078433,0.6678571428571435,0.0060224822159642855,-0.0028793857310441817,0.21825396825396826,58.531873792659404,-2.437823177037629,110.19419098567643,109.6577600453991,109.70846747190711,1,0,0.2530023965557575,0.21842999943578487,0.03457239711997265,12.568021662331725,0.013768533593752385,110.943,109.197,0,1,0,0,RANGE,LOW_VOL,18.320726457760987,0.6549019607843134,0,Monday,0,7,ASIA
2018-07-03 00:00:00+00:00,110.894,111.132,110.507,110.555,80100,-0.0011487494912035823,0.0030569733258787547,0.005636012768950529,0.0021461936624163572,0.00043284578065541705,0.07680000000000291,0.6714285714285718,0.006073253778016117,0.005347593582887278,0.23412698412698413,53.282532239155984,-5.24934155350342,110.22855374894534,109.69294592597169,109.71689068114188,1,0,0.2514816993311655,0.225040339414861,0.026441359916304474,11.522700205923146,0.013506766637494486,111.061,109.197,0,1,0,0,RANGE,LOW_VOL,18.202315466208585,0.15360000000000584,0,Tuesday,1,7,ASIA
2018-07-04 00:00:00+00:00,110.553,110.599,110.275,110.428,108972,0.0014126851885392089,0.0011306794026394581,0.0029307210116414576,0.00041609002017137914,0.0013839515888306206,0.47222222222219906,0.6392142857142866,0.005788516370071781,-0.047978723404254464,0.16666666666666666,47.06244232543829,-6.220089913717693,110.24754862999816,109.72177157593359,109.72396639575739,1,0,0.23729332743918974,0.22749093701972678,0.009802390419462959,11.196818878435678,0.013566913343514465,111.132,109.197,0,0,0,0,RANGE,LOW_VOL,15.35042022217937,0.9444444444443981,0,Wednesday,2,7,ASIA
2018-07-05 00:00:00+00:00,110.404,110.726,110.286,110.584,120131,-0.0011213195398973586,0.0016303757110250248,0.003985362849172111,0.001286185283141878,0.0010688018550052082,0.6772727272727349,0.6335,0.005728676842942921,-0.008939546318025848,0.14682539682539683,48.88624888624884,1.823806560810553,110.27959161761738,109.75558445530874,109.73252394405831,1,1,0.23591732863562243,0.22917621534290591,0.006741113292716511,10.558739056438906,0.012877590392052635,111.132,109.197,0,0,0,0,TREND_UP,LOW_VOL,13.921644030074733,0.6454545454545302,0,Thursday,3,7,ASIA
2018-07-06 00:00:00+00:00,110.604,110.785,110.38,110.46,69193,0.0034854245880862056,0.00130194206357822,0.0036617120538136156,0.0016364688438030939,0.0007233011464323017,0.1975308641975261,0.6313571428571427,0.005715708336566565,-0.0033825684970122394,0.14682539682539683,48.84272997032637,-0.04351891592247625,110.29677336832049,109.78320859431624,109.73976251177913,1,1,0.2222590124375472,0.22779277476183418,-0.005533762324286984,7.87449382726963,0.011146213294236691,111.132,109.197,0,0,0,0,TREND_UP,LOW_VOL,11.280963746112059,0.39506172839505216,0,Friday,4,7,ASIA
2018-07-09 00:00:00+00:00,110.379,110.9,110.348,110.845,52169,0.0013261761919798332,0.00422181755587561,0.005000951267904281,0.0004982831879253012,0.0002808505241033703,0.9003623188405686,0.5977857142857153,0.005392987633954759,-0.05317343590903778,0.09126984126984126,62.186160440906114,13.343430470579747,110.34898542848045,109.8248474729705,109.75075989972163,1,1,0.23973743692695848,0.23018170719485906,0.009555729732099422,9.631925044545492,0.011474348437203187,111.132,109.292,0,0,0,0,TREND_UP,LOW_VOL,10.207804318726271,0.19927536231886278,0,Monday,0,7,ASIA
2018-07-10 00:00:00+00:00,110.818,111.352,110.758,110.992,63708,0.008982629378693874,0.0015701420346875652,0.0053601400494505255,0.003248569726939662,0.0005414282878232983,0.39393939393940336,0.5975000000000017,0.005383270866368762,-0.0004779543553578014,0.07936507936507936,60.26383526383524,-1.9223251770708742,110.41022491148232,109.870618160305,109.7631105474856,1,1,0.2624258044109524,0.23663052663807774,0.025795277772874686,12.051808924757038,0.01245137586528072,111.132,109.366,0,1,0,0,TREND_UP,LOW_VOL,11.887818872835112,0.7878787878788067,0,Tuesday,1,7,ASIA
2018-07-11 00:00:00+00:00,111.007,112.171,110.765,111.989,109942,0.004830831599532015,0.008846288972767477,0.012665867918239444,0.0016395362454620173,0.002180042700009949,0.8705547652916064,0.6325000000000023,0.005647876130691428,0.058577405857741294,0.15079365079365079,77.6095186587342,17.345683394898963,110.56058444372209,109.95369195794011,109.78525870124196,1,1,0.35674374697634903,0.260653170705732,0.09609057627061701,15.673572408198691,0.0177136924021077,111.352,109.366,0,0,1,0,TREND_UP,LOW_VOL,20.6811592734417,0.2588904694167873,0,Wednesday,2,7,ASIA
2018-07-12 00:00:00+00:00,111.984,112.624,111.91,112.53,84294,-0.0017150981960365463,0.004875696528075497,0.006375910844406332,0.0008394056293755724,0.0006608086869552621,0.8683473389355822,0.6537857142857167,0.005809879270289849,0.03365330321852067,0.19444444444444445,80.34188034188008,2.732361683145882,110.74814783003428,110.05472364586403,109.81256955993608,1,1,0.4697308102742994,0.30246869861944553,0.16726211165485388,20.062925768116315,0.024119022989619304,112.171,109.366,0,0,1,0,TREND_UP,LOW_VOL,30.24300345588653,0.2633053221288355,0,Thursday,3,7,ASIA
2018-07-13 00:00:00+00:00,112.455,112.8,112.275,112.337,69585,-0.0006142232746112475,0.001049308612333778,0.004668534080298711,0.0030678938241963352,0.0005513316437685973,0.11809523809523546,0.6432857142857163,0.005726392144046185,-0.01606030809570691,0.1626984126984127,81.20950323974058,0.8676228978604996,110.89946708431674,110.14422467935955,109.8376882707825,1,1,0.5375043691513213,0.34947583272582067,0.1880285364255006,25.44589489658575,0.02789089434594893,112.624,109.366,0,1,0,0,TREND_UP,LOW_VOL,35.282831539791246,0.23619047619047095,0,Friday,4,7,ASIA
2018-07-16 00:00:00+00:00,112.199,112.561,112.155,112.268,51195,0.005290911034310675,0.0006149787431260762,0.003618570575495378,0.0026114314744338754,0.00039216035793542665,0.2783251231527042,0.6115714285714304,0.005447424275585478,-0.04930046635576302,0.10714285714285714,78.5065590312813,-2.702944208459286,111.02980355247705,110.22750998605133,109.86187047704337,1,1,0.5789736318709231,0.39537539255484117,0.18359823931608193,30.151739459285146,0.030606273177357503,112.8,109.366,0,0,0,0,TREND_UP,LOW_VOL,37.50289671391326,0.5566502463054084,0,Monday,0,7,ASIA
2018-07-17 00:00:00+00:00,112.268,112.924,112.22,112.862,78737,-0.00016834718505776003,0.005290911034310703,0.006270709373998002,0.0005522499732783324,0.0004275483664089662,0.9119318181818024,0.6042142857142879,0.005353567061670783,-0.012029899556177837,0.07936507936507936,80.24576860653809,1.739209575256794,111.20429845224115,110.33082331993168,109.89172251209766,1,1,0.6522504202481372,0.44675039809350037,0.2055000221546368,35.83403617097978,0.034211723580706246,112.8,109.366,0,0,1,0,TREND_UP,LOW_VOL,41.89296461089812,0.1761363636363953,0,Tuesday,1,7,ASIA
2018-07-18 00:00:00+00:00,112.857,113.135,112.706,112.843,71329,-0.0035801954928530444,0.00012405078993767152,0.0038012706345198085,0.0024632942573345543,0.0012139255872475828,0.31934731934731886,0.5860714285714305,0.005193688829359645,-0.03002718997517484,0.06349206349206349,78.7560975609755,-1.489671045562588,111.36036526631342,110.42934005248338,109.92108845725092,1,1,0.7007122866946958,0.49754277581373946,0.2031695108809563,40.71759099034752,0.037145478616180436,112.924,109.366,0,1,0,0,TREND_UP,LOW_VOL,45.607237834661895,0.6386946386946377,0,Wednesday,2,7,ASIA
2018-07-19 00:00:00+00:00,112.828,113.167,112.044,112.439,115902,-0.00884924270048637,0.003447725741837221,0.009953203105612124,0.0030045733328606253,0.0035009040309142768,0.3517364203027555,0.6255000000000024,0.005563016391109868,0.06727605118830038,0.14285714285714285,69.87951807228892,-8.876579488686588,111.46309238380738,110.50815024650365,109.94614230344743,1,1,0.6984677400451886,0.5377277686600294,0.16073997138515927,43.300838350151814,0.037528902429455425,113.135,109.366,0,1,0,0,TREND_UP,LOW_VOL,50.457928177775536,0.703472840605511,0,Thursday,3,7,ASIA
2018-07-20 00:00:00+00:00,112.446,112.621,111.381,111.444,107125,-0.0009601234700836736,0.008910943919748105,0.011027515429628399,0.0015563025807943116,0.0005602689290859825,0.05080645161290536,0.6776428571428588,0.006080568331564362,0.08336188192303151,0.2857142857142857,55.40275049115909,-14.476767581129828,111.46127406154001,110.54485023683685,109.96104636012954,1,1,0.6093762264019205,0.5520574602084076,0.05731876619351284,44.68068275805221,0.03617434577897862,113.167,109.366,0,0,0,0,TREND_UP,NORMAL_VOL,56.527100214446904,0.10161290322581074,0,Friday,4,7,ASIA
2018-07-23 00:00:00+00:00,111.364,111.54,110.747,111.337,81692,-0.0012754070973711729,0.0002424481879242935,0.007120793074961444,0.0015804030027657225,0.005297941884271429,0.7440100882723817,0.6896428571428592,0.006194192920079212,0.017708443132708584,0.2976190476190476,58.04857966241245,2.645829171253361,111.44943843663144,110.57591493343149,109.97473744112328,1,1,0.5240951119930628,0.5464649905653387,-0.022369878572275903,45.22318030187036,0.03385122118969722,113.167,109.366,0,0,0,0,TREND_UP,NORMAL_VOL,55.993820751616425,0.5119798234552366,0,Monday,0,7,ASIA
2018-07-24 00:00:00+00:00,111.339,111.509,110.956,111.195,72021,-0.0020504519088088147,0.001293347344596282,0.004966813066400787,0.001526868392926124,0.0021465973288783816,0.43218806509944174,0.7060000000000021,0.006349206349206368,0.023718280683583615,0.3531746031746032,57.869895341678564,-0.17868432073388618,111.42520620457131,110.60019277917928,109.98687935713201,1,1,0.4399791948693945,0.5251678314261499,-0.08518863655675535,46.08642578793058,0.03201307887638334,113.167,109.368,0,0,0,0,TREND_UP,NORMAL_VOL,57.703857119013676,0.8643761301988835,0,Tuesday,1,7,ASIA
2018-07-25 00:00:00+00:00,111.194,111.38,110.66,110.967,85087,0.0022529220398856964,0.0020414770581146813,0.006475169523535432,0.0016727521269132581,0.002760940338507493,0.42638888888889254,0.7260000000000021,0.006542485603828184,0.02832861189801683,0.4007936507936508,53.872598584428665,-3.9972967572498987,111.38156751842166,110.61457737607421,109.99663180133966,1,1,0.3508743686913647,0.4903091388791928,-0.13943477018782813,46.44436379033039,0.030795388743968213,113.167,109.682,0,0,0,0,TREND_UP,NORMAL_VOL,59.14013024848106,0.8527777777777851,0,Wednesday,2,7,ASIA
2018-07-26 00:00:00+00:00,110.96,111.244,110.584,111.217,77596,-0.0018882005448807027,0.0023161499639510184,0.0059480894015861265,0.00024333093006489748,0.0033886085075702107,0.9590909090909073,0.7442142857142875,0.006691551522827333,0.02508854781582004,0.44841269841269843,57.4640110431868,3.5914124587581355,111.36589442142912,110.63820179269877,110.00877476849051,1,1,0.2970073468288916,0.4516487804691326,-0.15464143364024097,46.33224248669548,0.029839258103128777,113.167,109.964,0,0,0,0,TREND_UP,NORMAL_VOL,60.4099949842365,0.08181818181818534,0,Thursday,3,7,ASIA
2018-07-27 00:00:00+00:00,111.207,111.245,110.793,111.007,57204,0.00046843892727488345,0.0017984479394281712,0.004064492343107882,0.00034170510849147013,0.0019243392951882403,0.4734513274336272,0.7370714285714298,0.006639864410095127,-0.009597850081582426,0.44047619047619047,51.65441176470594,-5.80959927848086,111.33171400034064,110.6526644674949,110.01870735785877,1,1,0.23466700381038663,0.40825242513738347,-0.17358542132699684,43.414345762847056,0.02950798434016672,113.167,110.275,0,0,0,0,TREND_UP,NORMAL_VOL,58.12105381536833,0.9469026548672544,0,Friday,4,7,ASIA
2018-07-30 00:00:00+00:00,110.93,111.162,110.887,111.059,47517,0.007230391053403951,0.0011628955196970221,0.0024790408365636496,0.0009285134769675348,0.0003876318398990928,0.6254545454545217,0.7142857142857153,0.006431587843269931,-0.030913848241108877,0.3888888888888889,50.697771297646256,-0.9566404670596853,111.30574123840344,110.6685991942598,110.02905852842736,1,1,0.1872987350202635,0.3640616871139595,-0.17676295209369597,40.48250872111731,0.029320539820796656,113.167,110.275,0,0,0,0,TREND_UP,NORMAL_VOL,54.2038554623675,0.7490909090909565,0,Monday,0,7,ASIA
2018-07-31 00:00:00+00:00,111.021,111.955,110.743,111.862,82592,-0.0013051795962882862,0.007575143441330865,0.010916853568243876,0.0008376793579593368,0.0025040307689536737,0.9232673267326705,0.7004285714285723,0.006261541644424133,-0.019400000000000195,0.3373015873015873,48.62166268721499,-2.0761086104312625,111.3587182633174,110.71539922585745,110.0472967520251,1,1,0.2121093650562642,0.33367122270242044,-0.12156185764615624,37.059729659161015,0.028407793636120785,113.167,110.275,0,0,0,0,TREND_UP,NORMAL_VOL,49.5716293884711,0.15346534653465893,0,Tuesday,1,7,ASIA
2018-08-01 00:00:00+00:00,111.814,112.147,111.384,111.716,70957,-0.0005728812345590084,0.000876455542239782,0.006823832436009849,0.0029781601588353217,0.0029692167349347457,0.4351245085189926,0.7039285714285727,0.006301054203771821,0.004996940648583026,0.3531746031746032,40.33713200379853,-8.284530683416463,111.39274509538241,110.75463847190227,110.06390076444276,1,1,0.21748396847414142,0.31043377185676463,-0.09294980338262321,33.65031619096018,0.026835083843742787,113.167,110.275,0,0,0,0,TREND_UP,NORMAL_VOL,47.0571878569772,0.8702490170379852,0,Wednesday,2,8,ASIA
