time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2024-07-11 00:00:00,42487.0,42517.0,41506.0,41646.0,80409.0,5.0,1011.0,841.0,0.8318496538081108,30.0,140.0,41001.333333333336,39793.09523809524,39045.27272727273,36492.895,618.5714285714286,1.4853081414095677,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-12 00:00:00,41633.0,41828.0,41028.0,41212.0,72873.0,5.0,800.0,421.0,0.52625,195.0,184.0,41190.0,39918.04761904762,39097.36363636364,36540.995,633.3571428571429,1.5368269990710057,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-15 00:00:00,41271.0,41424.0,41044.0,41194.0,47628.0,5.0,380.0,77.0,0.2026315789473684,153.0,150.0,41294.22222222222,40047.380952380954,39149.74545454545,36593.43,614.7857142857143,1.4924156777339281,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-16 00:00:00,41217.0,41584.0,41133.0,41546.0,57092.0,5.0,451.0,329.0,0.729490022172949,38.0,84.0,41391.555555555555,40194.57142857143,39212.4,36647.7,605.7857142857143,1.4581083962011128,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-17 00:00:00,41549.0,41624.0,40151.0,40274.0,79331.0,5.0,1473.0,1275.0,0.8655804480651731,75.0,123.0,41323.555555555555,40273.857142857145,39257.03636363636,36693.96,676.7142857142857,1.6802758248852503,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-18 00:00:00,40254.0,40441.0,39886.0,40049.0,93257.0,5.0,555.0,205.0,0.36936936936936937,187.0,163.0,41214.11111111111,40354.333333333336,39295.56363636364,36737.545,682.2142857142857,1.7034489892738536,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-19 00:00:00,40074.0,40239.0,39588.0,39621.0,87930.0,5.0,651.0,453.0,0.695852534562212,165.0,33.0,41065.22222222222,40401.95238095238,39318.69090909091,36780.18,691.3571428571429,1.7449260312893238,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-22 00:00:00,39656.0,39991.0,39474.0,39896.0,71105.0,5.0,517.0,240.0,0.46421663442940037,95.0,182.0,40880.444444444445,40466.52380952381,39337.0,36820.75,669.8571428571429,1.6790082786673926,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-23 00:00:00,39876.0,39979.0,39446.0,39449.0,67128.0,5.0,533.0,427.0,0.801125703564728,103.0,3.0,40543.0,40499.666666666664,39350.63636363636,36857.91,667.5714285714286,1.6922391659393865,UP,UP,UP,ASIA,HIGH,NORMAL
2024-07-24 00:00:00,39386.0,39658.0,38113.0,38182.0,83013.0,5.0,1545.0,1204.0,0.7792880258899676,272.0,69.0,40158.11111111111,40443.90476190476,39347.29090909091,36887.485,751.6428571428571,1.968579061188144,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-07-25 00:00:00,38155.0,38325.0,37349.0,37730.0,124843.0,3.0,976.0,425.0,0.4354508196721312,170.0,381.0,39771.22222222222,40361.04761904762,39334.72727272727,36916.75,795.2142857142857,2.107644542046874,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-07-26 00:00:00,37750.0,38287.0,37614.0,38227.0,105893.0,5.0,673.0,477.0,0.7087667161961367,60.0,136.0,39441.555555555555,40296.333333333336,39335.145454545454,36948.025,819.9285714285714,2.14489384840184,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-07-29 00:00:00,38275.0,38735.0,38187.0,38315.0,93196.0,5.0,548.0,40.0,0.072992700729927,420.0,88.0,39082.555555555555,40224.142857142855,39337.89090909091,36979.04,798.1428571428571,2.083108070319345,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-07-30 00:00:00,38271.0,38744.0,37900.0,38020.0,108531.0,5.0,844.0,251.0,0.29739336492890994,473.0,120.0,38832.11111111111,40153.0,39327.527272727275,37010.905,782.6428571428571,2.0585030435109344,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-07-31 00:00:00,38061.0,39289.0,37968.0,38719.0,139455.0,5.0,1321.0,658.0,0.49810749432248297,570.0,93.0,38684.333333333336,40079.80952380953,39327.781818181815,37048.24,804.7857142857143,2.0785291827932393,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-08-01 00:00:00,38731.0,38891.0,36431.0,36716.0,158975.0,5.0,2460.0,2015.0,0.8191056910569106,160.0,285.0,38361.555555555555,39891.52380952381,39294.98181818182,37076.81,923.3571428571429,2.5148631192317867,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-08-02 00:00:00,36719.0,36757.0,34368.0,34826.0,167877.0,5.0,2389.0,1893.0,0.7923817496860611,38.0,458.0,37798.22222222222,39602.95238095238,39225.181818181816,37095.66,1066.857142857143,3.063392703316898,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-08-05 00:00:00,34701.0,34767.0,30398.0,33366.0,234780.0,5.0,4369.0,1335.0,0.30556191348134587,66.0,2968.0,37122.333333333336,39237.80952380953,39118.74545454545,37106.26,1350.9285714285713,4.048817872770399,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-08-06 00:00:00,33381.0,34928.0,32843.0,33423.0,226404.0,5.0,2085.0,42.0,0.02014388489208633,1505.0,538.0,36593.555555555555,38878.857142857145,39019.69090909091,37118.645,1394.642857142857,4.172703997674826,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-07 00:00:00,33387.0,35861.0,33240.0,34346.0,198582.0,5.0,2621.0,959.0,0.36589088134299885,1515.0,147.0,36217.555555555555,38535.380952380954,38939.41818181818,37137.72,1542.2142857142858,4.490229679480247,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-08 00:00:00,34339.0,35776.0,33720.0,35711.0,189600.0,5.0,2056.0,1372.0,0.6673151750972762,65.0,619.0,35938.0,38212.76190476191,38887.854545454546,37163.22,1642.5714285714287,4.59962316533121,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-09 00:00:00,35736.0,35934.0,34435.0,35296.0,161418.0,5.0,1499.0,440.0,0.2935290193462308,198.0,861.0,35602.555555555555,37910.380952380954,38824.41818181818,37186.845,1712.7142857142858,4.852431679834219,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-12 00:00:00,35300.0,35877.0,35191.0,35562.0,30940.0,5.0,686.0,262.0,0.3819241982507289,315.0,109.0,35329.444444444445,37641.333333333336,38762.854545454546,37207.875,1723.642857142857,4.846867041063093,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-13 00:00:00,35510.0,36484.0,35446.0,36427.0,96809.0,5.0,1038.0,917.0,0.8834296724470135,57.0,64.0,35074.77777777778,37414.333333333336,38716.96363636364,37230.53,1687.4285714285713,4.632356689896427,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-14 00:00:00,36412.0,36685.0,35856.0,36300.0,101627.0,5.0,829.0,112.0,0.13510253317249699,273.0,444.0,35028.555555555555,37164.52380952381,38683.09090909091,37250.45,1676.9285714285713,4.619637937819756,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-15 00:00:00,36290.0,37732.0,36245.0,37732.0,79219.0,5.0,1487.0,1442.0,0.9697377269670477,0.0,45.0,35351.444444444445,37043.47619047619,38676.527272727275,37276.09,1735.0714285714287,4.5984083233632695,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-16 00:00:00,37682.0,38150.0,37310.0,37647.0,91336.0,5.0,840.0,35.0,0.041666666666666664,468.0,337.0,35827.11111111111,36929.09523809524,38656.90909090909,37301.855,1755.9285714285713,4.664192555658011,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-19 00:00:00,37650.0,38129.0,37164.0,37832.0,96803.0,5.0,965.0,182.0,0.18860103626943006,297.0,486.0,36317.0,36843.90476190476,38641.25454545455,37329.47,1764.5714285714287,4.664229828112256,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-20 00:00:00,37862.0,38290.0,37487.0,37630.0,94003.0,5.0,803.0,232.0,0.2889165628891656,428.0,143.0,36681.88888888889,36736.0,38626.61818181818,37355.075,1727.5714285714287,4.590941877681182,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-21 00:00:00,37591.0,38255.0,37491.0,38047.0,104477.0,5.0,764.0,456.0,0.5968586387434555,208.0,100.0,36941.444444444445,36669.23809523809,38610.236363636366,37381.265,1606.4285714285713,4.2222213878323425,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-22 00:00:00,38080.0,38660.0,37881.0,38147.0,101809.0,5.0,779.0,67.0,0.08600770218228498,513.0,199.0,37258.22222222222,36667.57142857143,38601.03636363636,37408.13,1491.4285714285713,3.909687711821562,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-23 00:00:00,38173.0,38687.0,38049.0,38322.0,112941.0,5.0,638.0,149.0,0.2335423197492163,365.0,124.0,37564.88888888889,36695.76190476191,38595.05454545454,37433.605,1220.7142857142858,3.185413824211382,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-26 00:00:00,38273.0,38374.0,37817.0,37940.0,79372.0,5.0,557.0,333.0,0.5978456014362658,101.0,123.0,37733.0,36682.09523809524,38572.09090909091,37456.46,1111.5714285714287,2.9298139920174715,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-27 00:00:00,37966.0,38556.0,37866.0,38276.0,67254.0,5.0,690.0,310.0,0.4492753623188406,280.0,100.0,37952.555555555555,36680.23809523809,38560.236363636366,37480.77,973.6428571428571,2.5437424421121775,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-28 00:00:00,38303.0,38603.0,37918.0,38148.0,71700.0,5.0,685.0,155.0,0.22627737226277372,300.0,230.0,37998.77777777778,36686.333333333336,38541.509090909094,37504.09,875.7142857142857,2.2955706346709808,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-29 00:00:00,37980.0,38822.0,37868.0,38382.0,86813.0,5.0,954.0,402.0,0.42138364779874216,440.0,112.0,38080.444444444445,36670.28571428572,38537.763636363634,37528.98,836.7857142857143,2.180151410259273,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-08-30 00:00:00,38366.0,39062.0,38317.0,39045.0,83147.0,5.0,745.0,679.0,0.9114093959731544,17.0,49.0,38215.22222222222,36781.19047619047,38548.07272727273,37558.345,841.0,2.153924958381355,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-02 00:00:00,39025.0,39181.0,38482.0,38865.0,50916.0,5.0,699.0,160.0,0.22889842632331903,156.0,383.0,38352.444444444445,36973.52380952381,38555.527272727275,37583.9,816.7857142857143,2.1015971035268604,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-03 00:00:00,38875.0,38982.0,37444.0,37627.0,119831.0,5.0,1538.0,1248.0,0.811443433029909,107.0,183.0,38305.77777777778,37176.42857142857,38537.67272727273,37603.495,867.4285714285714,2.305335454403943,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-04 00:00:00,37599.0,37755.0,36529.0,36539.0,153711.0,5.0,1226.0,1060.0,0.8646003262642741,156.0,10.0,38127.11111111111,37324.80952380953,38504.58181818182,37617.505,848.7857142857143,2.322958248134088,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-05 00:00:00,36582.0,37120.0,36194.0,36984.0,159789.0,5.0,926.0,402.0,0.43412526997840173,136.0,388.0,37978.444444444445,37450.42857142857,38474.818181818184,37634.88,854.9285714285714,2.3116173789437906,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-06 00:00:00,37008.0,37047.0,35125.0,35163.0,163113.0,5.0,1922.0,1845.0,0.9599375650364204,39.0,38.0,37669.88888888889,37424.333333333336,38413.41818181818,37644.19,923.2857142857143,2.625730780325098,UP,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-09 00:00:00,35250.0,36522.0,35130.0,36343.0,113497.0,5.0,1392.0,1093.0,0.7852011494252874,179.0,120.0,37455.11111111111,37474.19047619047,38369.6,37659.36,965.3571428571429,2.6562395588067655,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-10 00:00:00,36315.0,36550.0,35611.0,36119.0,118245.0,5.0,939.0,196.0,0.20873269435569755,235.0,508.0,37229.666666666664,37500.71428571428,38310.8,37672.385,977.8571428571429,2.707320642479423,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-11 00:00:00,36095.0,36643.0,35262.0,36530.0,133349.0,5.0,1381.0,435.0,0.3149891383055757,113.0,833.0,37023.88888888889,37505.619047619046,38257.34545454545,37687.665,1020.8571428571429,2.794571976066638,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-12 00:00:00,36561.0,37078.0,36375.0,36922.0,150502.0,5.0,703.0,361.0,0.5135135135135135,156.0,186.0,36788.0,37535.23809523809,38208.90909090909,37707.005,1025.5,2.7774768430745898,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-13 00:00:00,36913.0,37061.0,36283.0,36433.0,126165.0,5.0,778.0,480.0,0.6169665809768637,148.0,150.0,36517.77777777778,37473.380952380954,38147.12727272727,37724.625,1041.2857142857142,2.8580839192098213,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-16 00:00:00,36408.0,36723.0,36209.0,36654.0,35733.0,5.0,514.0,246.0,0.4785992217898833,69.0,199.0,36409.666666666664,37426.09523809524,38095.12727272727,37742.24,1028.7142857142858,2.8065539524043372,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-17 00:00:00,36641.0,36777.0,35803.0,36694.0,121503.0,5.0,974.0,53.0,0.054414784394250515,83.0,838.0,36426.88888888889,37371.90476190476,38030.36363636364,37763.715,1049.357142857143,2.8597513022759657,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-18 00:00:00,36672.0,36718.0,36131.0,36700.0,116982.0,5.0,587.0,28.0,0.04770017035775128,18.0,541.0,36395.333333333336,37327.619047619046,37958.181818181816,37784.395,1023.1428571428571,2.7878551965745424,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-19 00:00:00,36647.0,37939.0,36645.0,37732.0,128311.0,5.0,1294.0,1085.0,0.8384853168469861,207.0,2.0,36680.77777777778,37312.619047619046,37900.836363636365,37807.515,1062.357142857143,2.8155336129999546,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-20 00:00:00,37726.0,38420.0,37656.0,38217.0,112652.0,5.0,764.0,491.0,0.6426701570680629,203.0,70.0,36889.0,37315.95238095238,37849.61818181818,37833.63,1067.0,2.7919512258942354,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2024-09-23 00:00:00,38238.0,38663.0,38125.0,38323.0,83258.0,5.0,538.0,85.0,0.1579925650557621,340.0,113.0,37133.88888888889,37316.0,37801.65454545455,37860.675,995.5714285714286,2.5978431452950668,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-09-24 00:00:00,38313.0,38510.0,37713.0,37900.0,101146.0,5.0,797.0,413.0,0.5181932245922208,197.0,187.0,37286.11111111111,37314.09523809524,37735.12727272727,37886.835,964.9285714285714,2.5459856765925366,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-09-25 00:00:00,37873.0,38346.0,37816.0,38334.0,89591.0,5.0,530.0,461.0,0.869811320754717,12.0,57.0,37443.0,37316.857142857145,37659.63636363636,37915.065,936.6428571428571,2.443373655613443,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-09-26 00:00:00,38318.0,39632.0,38318.0,39566.0,106867.0,5.0,1314.0,1248.0,0.9497716894977168,66.0,0.0,37791.11111111111,37384.380952380954,37621.818181818184,37949.005,893.2142857142857,2.2575299138509974,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-09-27 00:00:00,39338.0,39942.0,37264.0,37390.0,175560.0,5.0,2678.0,1948.0,0.7274085138162808,604.0,126.0,37872.88888888889,37337.142857142855,37552.32727272727,37968.77,985.0714285714286,2.634585259618691,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-09-30 00:00:00,37339.0,38439.0,37339.0,38194.0,145077.0,5.0,1100.0,855.0,0.7772727272727272,245.0,0.0,38039.555555555555,37296.619047619046,37497.781818181815,37993.695,996.5714285714286,2.609235556818947,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-10-01 00:00:00,38179.0,38779.0,37586.0,37976.0,137769.0,5.0,1193.0,203.0,0.17015926236378875,600.0,390.0,38181.333333333336,37254.28571428572,37432.87272727273,38017.035,983.1428571428571,2.5888531102350356,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-10-02 00:00:00,37966.0,38720.0,37651.0,38671.0,119224.0,5.0,1069.0,705.0,0.6594948550046773,49.0,315.0,38285.666666666664,37304.0,37403.72727272727,38043.945,1009.2857142857143,2.6099291828132563,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2024-10-03 00:00:00,38679.0,39014.0,38311.0,38569.0,130318.0,5.0,703.0,110.0,0.15647226173541964,335.0,258.0,38324.77777777778,37400.666666666664,37376.818181818184,38069.195,1003.9285714285714,2.6029416666975327,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-04 00:00:00,38526.0,39626.0,38416.0,39536.0,100936.0,5.0,1210.0,1010.0,0.8347107438016529,90.0,110.0,38459.555555555555,37522.19047619047,37375.27272727273,38099.31,1053.642857142857,2.6650213909926577,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-07 00:00:00,39591.0,39831.0,38732.0,38914.0,98613.0,5.0,1099.0,677.0,0.6160145586897179,240.0,182.0,38572.22222222222,37700.80952380953,37357.41818181818,38126.76,1062.5714285714287,2.7305633668382296,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-08 00:00:00,38910.0,39497.0,38653.0,39374.0,95913.0,5.0,844.0,464.0,0.5497630331753555,123.0,257.0,38687.77777777778,37845.142857142855,37356.05454545454,38157.16,1080.9285714285713,2.745285141028525,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-09 00:00:00,39400.0,39684.0,39104.0,39670.0,85106.0,5.0,580.0,270.0,0.46551724137931033,14.0,296.0,38699.333333333336,38014.23809523809,37383.10909090909,38190.195,1029.9285714285713,2.5962404119701823,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-10 00:00:00,39639.0,39709.0,38878.0,39402.0,106556.0,5.0,831.0,237.0,0.2851985559566787,70.0,524.0,38922.88888888889,38151.0,37413.509090909094,38221.86,1034.7142857142858,2.6260450883566464,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-11 00:00:00,39404.0,39932.0,39366.0,39742.0,76976.0,5.0,566.0,338.0,0.5971731448763251,190.0,38.0,39094.88888888889,38285.28571428572,37441.05454545454,38253.785,1036.7142857142858,2.6086112568926723,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-14 00:00:00,39756.0,40141.0,39543.0,40120.0,49455.0,5.0,598.0,364.0,0.6086956521739131,21.0,213.0,39333.11111111111,38460.857142857145,37473.87272727273,38287.255,1022.5,2.5486041874376872,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-15 00:00:00,40099.0,40284.0,38833.0,38948.0,88691.0,3.0,1451.0,1151.0,0.7932460372157133,185.0,115.0,39363.88888888889,38570.09523809524,37490.74545454545,38312.7,1088.2857142857142,2.794201792866679,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-16 00:00:00,38956.0,39499.0,38870.0,39446.0,83185.0,5.0,629.0,490.0,0.7790143084260731,53.0,86.0,39461.333333333336,38701.142857142855,37503.96363636364,38340.485,1039.357142857143,2.6348860286395146,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-17 00:00:00,39424.0,39460.0,38763.0,39216.0,93156.0,5.0,697.0,208.0,0.2984218077474892,36.0,453.0,39425.77777777778,38820.95238095238,37549.41818181818,38361.83,897.8571428571429,2.289517398146529,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-18 00:00:00,39195.0,39295.0,38903.0,39165.0,71047.0,5.0,392.0,30.0,0.07653061224489796,100.0,262.0,39453.666666666664,38889.19047619047,37628.30909090909,38381.465,847.2857142857143,2.1633747332713247,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-21 00:00:00,39188.0,39246.0,38720.0,39127.0,64890.0,5.0,526.0,61.0,0.11596958174904944,58.0,407.0,39426.22222222222,38932.52380952381,37733.05454545454,38399.355,799.6428571428571,2.043711138453899,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-22 00:00:00,39098.0,39121.0,38191.0,38285.0,88173.0,5.0,930.0,813.0,0.8741935483870967,23.0,94.0,39272.333333333336,38930.71428571428,37821.454545454544,38409.91,790.1428571428571,2.063844474710349,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-23 00:00:00,38268.0,38523.0,37625.0,37843.0,88768.0,5.0,898.0,425.0,0.4732739420935412,255.0,218.0,39099.11111111111,38928.0,37885.03636363636,38419.605,804.0714285714286,2.124756040936048,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-24 00:00:00,37845.0,38335.0,37712.0,38075.0,100744.0,5.0,623.0,230.0,0.36918138041733545,260.0,133.0,38913.88888888889,38915.666666666664,37928.01818181818,38432.41,762.1428571428571,2.0016883969608856,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-25 00:00:00,38085.0,38361.0,37715.0,38050.0,86123.0,5.0,646.0,35.0,0.05417956656346749,276.0,335.0,38683.88888888889,38843.47619047619,37978.09090909091,38442.305,729.7857142857143,1.9179650835367001,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-28 00:00:00,37407.0,38761.0,37407.0,38611.0,115378.0,5.0,1354.0,1204.0,0.8892171344165436,150.0,0.0,38646.444444444445,38901.619047619046,38033.527272727275,38454.04,766.2142857142857,1.9844455873048759,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-29 00:00:00,38645.0,39278.0,38408.0,39188.0,103470.0,5.0,870.0,543.0,0.6241379310344828,90.0,237.0,38617.77777777778,38948.95238095238,38083.72727272727,38466.47,786.9285714285714,2.008085565552137,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-30 00:00:00,39169.0,39714.0,39013.0,39273.0,114968.0,5.0,701.0,104.0,0.14835948644793154,441.0,156.0,38624.11111111111,39010.71428571428,38137.781818181815,38480.27,777.6428571428571,1.9800953763217912,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-10-31 00:00:00,39249.0,39269.0,38107.0,38332.0,138847.0,5.0,1162.0,917.0,0.7891566265060241,20.0,225.0,38531.555555555555,38994.57142857143,38148.69090909091,38491.34,820.5,2.1405092351038295,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-01 00:00:00,38329.0,38773.0,37933.0,38563.0,126241.0,5.0,840.0,234.0,0.2785714285714286,210.0,396.0,38468.88888888889,38994.28571428572,38165.34545454545,38504.0,837.7857142857143,2.17251177109072,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-04 00:00:00,38408.0,38644.0,38239.0,38418.0,41873.0,5.0,405.0,10.0,0.024691358024691357,226.0,169.0,38483.666666666664,38941.04761904762,38176.0,38516.745,763.0714285714286,1.9862341313223713,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-05 00:00:00,38439.0,39095.0,38149.0,38958.0,93234.0,5.0,946.0,519.0,0.5486257928118393,137.0,290.0,38607.555555555555,38943.142857142855,38200.145454545454,38530.725,785.7142857142857,2.0168239789370235,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-06 00:00:00,38969.0,40164.0,38678.0,40073.0,181461.0,5.0,1486.0,1104.0,0.7429340511440108,91.0,291.0,38829.555555555555,38976.42857142857,38236.98181818182,38552.32,842.0714285714286,2.1013436193233064,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-07 00:00:00,40055.0,40104.0,39026.0,39675.0,114775.0,5.0,1078.0,380.0,0.3525046382189239,49.0,649.0,39010.11111111111,38976.666666666664,38264.763636363634,38570.875,891.0714285714286,2.245926726077955,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-08 00:00:00,39677.0,39925.0,38935.0,39072.0,103428.0,5.0,990.0,605.0,0.6111111111111112,248.0,137.0,39061.333333333336,38960.95238095238,38278.4,38584.92,924.2142857142857,2.3654133029133027,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-11 00:00:00,39124.0,39811.0,39100.0,39623.0,68767.0,5.0,711.0,499.0,0.7018284106891702,188.0,24.0,39109.666666666664,38955.28571428572,38309.0,38601.065,910.1428571428571,2.297006428445239,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-12 00:00:00,39616.0,39869.0,38986.0,39201.0,89429.0,5.0,883.0,415.0,0.46998867497168745,253.0,215.0,39101.666666666664,38911.52380952381,38325.818181818184,38615.275,909.0714285714286,2.319000608585058,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-13 00:00:00,39186.0,39388.0,38486.0,38941.0,92438.0,5.0,902.0,245.0,0.27161862527716185,202.0,455.0,39169.333333333336,38911.19047619047,38340.236363636366,38630.085,929.0,2.385660357977453,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-14 00:00:00,38919.0,39096.0,38499.0,38894.0,84130.0,5.0,597.0,25.0,0.04187604690117253,177.0,395.0,39206.11111111111,38884.90476190476,38349.545454545456,38642.61,925.5,2.3795444027356405,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-15 00:00:00,38891.0,39117.0,37761.0,38069.0,102791.0,6.0,1356.0,822.0,0.6061946902654868,226.0,308.0,39167.333333333336,38830.28571428572,38331.8,38647.35,925.6428571428571,2.4314871867999086,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-18 00:00:00,37981.0,38561.0,37943.0,38358.0,90495.0,5.0,618.0,377.0,0.610032362459547,203.0,38.0,39100.666666666664,38791.857142857145,38322.58181818182,38653.48,907.6428571428571,2.3662413502863995,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-19 00:00:00,38317.0,38570.0,37700.0,38236.0,111529.0,5.0,870.0,81.0,0.09310344827586207,253.0,536.0,38896.555555555555,38749.42857142857,38333.65454545455,38657.305,919.7142857142857,2.405362186720069,UP,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-20 00:00:00,38248.0,38529.0,37843.0,38343.0,91818.0,5.0,686.0,95.0,0.13848396501457727,186.0,405.0,38748.555555555555,38752.19047619047,38366.454545454544,38660.42,885.4285714285714,2.3092313366939767,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-21 00:00:00,38278.0,38372.0,37698.0,38206.0,124779.0,5.0,674.0,72.0,0.10682492581602374,94.0,508.0,38652.333333333336,38769.47619047619,38388.67272727273,38660.885,873.5714285714286,2.286477067925008,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-22 00:00:00,38211.0,38633.0,38038.0,38581.0,101785.0,5.0,595.0,370.0,0.6218487394957983,52.0,173.0,38536.555555555555,38793.57142857143,38450.818181818184,38660.635,887.1428571428571,2.299429400852381,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-25 00:00:00,38587.0,39069.0,38587.0,38856.0,91825.0,5.0,482.0,269.0,0.558091286307054,213.0,0.0,38498.22222222222,38831.95238095238,38496.509090909094,38663.62,854.4285714285714,2.1989617341686523,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2024-11-26 00:00:00,38855.0,38890.0,38014.0,38319.0,105216.0,5.0,876.0,536.0,0.6118721461187214,35.0,305.0,38429.11111111111,38818.04761904762,38536.509090909094,38662.365,810.8571428571429,2.1160707295522925,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
