time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2023-10-18 00:00:00,4369.8,4370.3,4303.4,4319.2,33438.0,20.0,66.90000000000055,50.600000000000364,0.7563527653213744,0.5,15.800000000000182,4348.077777777778,4319.2,4406.323636363636,4241.9802500000005,65.96428571428565,1.5272338792898141,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-19 00:00:00,4318.8,4340.3,4267.5,4270.8,42749.0,20.0,72.80000000000018,48.0,0.6593406593406577,21.5,3.300000000000182,4343.777777777777,4313.133333333333,4402.1,4243.48625,66.93571428571424,1.567287493811797,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-20 00:00:00,4272.4,4278.9,4222.9,4223.9,36162.0,20.0,56.0,48.5,0.8660714285714286,6.5,1.0,4331.388888888889,4308.285714285715,4397.46,4244.69675,66.66428571428567,1.5782638252393681,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-23 00:00:00,4237.7,4255.8,4188.9,4225.6,34243.0,20.0,66.90000000000055,12.099999999999454,0.1808669656203192,18.100000000000364,36.70000000000073,4316.633333333333,4303.823809523809,4392.094545454545,4245.8327500000005,65.5,1.5500757288905715,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-24 00:00:00,4226.5,4266.7,4218.1,4246.8,31901.0,20.0,48.599999999999454,20.300000000000182,0.41769547325103723,19.899999999999636,8.399999999999636,4301.111111111111,4299.271428571428,4387.523636363636,4247.1107,64.0285714285714,1.5076898235982714,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-25 00:00:00,4245.2,4250.5,4180.9,4188.1,35654.0,20.0,69.60000000000036,57.099999999999454,0.8204022988505626,5.300000000000182,7.200000000000728,4283.166666666667,4294.938095238095,4382.312727272728,4248.1007,65.96428571428571,1.5750408470257562,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-26 00:00:00,4180.9,4183.6,4126.6,4139.6,39222.0,20.0,57.0,41.29999999999927,0.7245614035087592,2.7000000000007276,13.0,4262.288888888888,4288.090476190476,4376.307272727273,4249.1572,62.092857142857156,1.4999723920875725,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-27 00:00:00,4152.6,4164.8,4102.4,4117.7,35837.0,20.0,62.400000000000546,34.900000000000546,0.5592948717948757,12.199999999999818,15.300000000000182,4233.611111111111,4279.228571428572,4369.981818181818,4250.2292,61.14285714285721,1.484878867883945,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-30 00:00:00,4129.7,4177.7,4125.1,4164.8,27130.0,20.0,52.599999999999454,35.100000000000364,0.6673003802281507,12.899999999999636,4.599999999999454,4210.722222222223,4273.2904761904765,4364.054545454545,4251.197700000001,61.63571428571439,1.4799201470830385,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-10-31 00:00:00,4164.7,4195.3,4147.2,4184.0,29871.0,20.0,48.100000000000364,19.300000000000182,0.401247401247402,11.300000000000182,17.5,4195.700000000001,4268.238095238095,4359.454545454545,4252.017199999999,62.078571428571585,1.4837134662660514,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-01 00:00:00,4187.7,4245.8,4171.9,4239.4,30702.0,20.0,73.90000000000055,51.69999999999982,0.6995940460081115,6.400000000000546,15.800000000000182,4192.211111111112,4268.828571428571,4356.46,4253.1017,62.12142857142875,1.465335391126781,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-02 00:00:00,4239.8,4321.0,4239.3,4315.1,20621.0,20.0,81.69999999999982,75.30000000000018,0.9216646266829908,5.899999999999636,0.5,4202.344444444444,4271.6238095238095,4355.552727272727,4254.6107,63.221428571428724,1.4651208215667937,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-03 00:00:00,4311.8,4373.7,4308.8,4361.0,21708.0,20.0,64.89999999999964,49.19999999999982,0.7580893682588612,12.699999999999818,3.0,4217.388888888889,4276.642857142857,4355.369090909091,4256.1492,63.657142857143036,1.45969142070954,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-06 00:00:00,4367.1,4372.1,4347.2,4362.8,17825.0,20.0,24.900000000000546,4.300000000000182,0.17269076305221234,5.0,15.600000000000364,4230.277777777777,4279.1809523809525,4354.765454545454,4257.6157,61.33571428571447,1.4058795793003223,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-07 00:00:00,4362.6,4386.2,4349.0,4380.3,18429.0,20.0,37.19999999999982,17.699999999999818,0.47580645161290064,5.899999999999636,13.600000000000364,4251.633333333333,4281.3190476190475,4354.623636363636,4259.3886999999995,59.17857142857156,1.3510164013554222,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-08 00:00:00,4379.3,4391.0,4358.9,4377.0,18521.0,20.0,32.100000000000364,2.300000000000182,0.07165109034268398,11.699999999999818,18.100000000000364,4278.011111111111,4282.204761904762,4353.043636363636,4260.9202000000005,56.271428571428714,1.2856163712914945,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-09 00:00:00,4375.1,4397.0,4343.1,4349.7,22343.0,20.0,53.899999999999636,25.400000000000546,0.4712430426716274,21.899999999999636,6.599999999999454,4303.788888888888,4280.452380952381,4352.607272727272,4262.0247,56.12142857142869,1.290236765097103,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-10 00:00:00,4348.2,4417.9,4339.2,4415.7,19580.0,20.0,78.69999999999982,67.5,0.8576874205845001,2.199999999999818,9.0,4331.666666666667,4283.6,4352.798181818182,4263.3422,56.96428571428578,1.290039760723912,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-13 00:00:00,4412.6,4422.7,4392.5,4413.6,16920.0,20.0,30.199999999999818,1.0,0.03311258278145715,9.099999999999454,20.100000000000364,4357.177777777778,4287.7,4352.4,4264.7321999999995,55.65000000000009,1.2608754758020682,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-14 00:00:00,4412.8,4509.2,4407.2,4499.6,17892.0,20.0,102.0,86.80000000000018,0.8509803921568645,9.599999999999454,5.600000000000364,4386.088888888889,4293.5952380952385,4352.4,4266.6717,57.96428571428578,1.288209745628184,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-15 00:00:00,4500.7,4524.2,4495.4,4498.3,20415.0,20.0,28.800000000000182,2.399999999999636,0.08333333333332017,23.5,2.9000000000005457,4406.444444444444,4299.666666666667,4352.034545454545,4268.385200000001,55.628571428571504,1.2366576579723785,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-16 00:00:00,4498.2,4514.8,4487.3,4514.0,20818.0,20.0,27.5,15.800000000000182,0.5745454545454611,0.8000000000001819,10.899999999999636,4423.444444444444,4308.942857142857,4352.110909090909,4270.3437,53.13571428571432,1.1771314640167108,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-17 00:00:00,4513.0,4525.1,4499.4,4514.2,16983.0,20.0,25.700000000000728,1.199999999999818,0.04669260700388265,10.900000000000546,13.600000000000364,4440.266666666666,4320.533333333333,4352.070909090909,4272.4762,50.685714285714376,1.1228061292303038,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-20 00:00:00,4516.3,4557.3,4506.4,4547.7,15180.0,20.0,50.900000000000546,31.399999999999636,0.6168958742632475,9.600000000000364,9.900000000000546,4458.866666666667,4335.952380952381,4352.683636363637,4274.7642,50.88571428571439,1.1189329614027836,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-21 00:00:00,4548.6,4553.0,4524.3,4535.5,15844.0,20.0,28.699999999999818,13.100000000000364,0.45644599303137445,4.399999999999636,11.199999999999818,4476.477777777778,4350.7095238095235,4353.430909090909,4276.7472,47.65714285714291,1.0507583035419008,UP,DOWN,UP,ASIA,HIGH,NORMAL
2023-11-22 00:00:00,4534.5,4569.0,4531.0,4555.1,17365.0,20.0,38.0,20.600000000000364,0.5421052631579043,13.899999999999636,3.5,4499.299999999999,4365.390476190476,4355.087272727273,4278.8687,44.53571428571435,0.9777110115192716,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-23 00:00:00,4554.5,4562.0,4551.4,4558.2,6504.0,20.0,10.600000000000364,3.699999999999818,0.34905660377355574,3.800000000000182,3.100000000000364,4515.133333333333,4383.0142857142855,4357.0,4280.9167,40.65714285714297,0.8919560979584698,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-24 00:00:00,4560.6,4563.7,4552.9,4558.3,9044.0,20.0,10.800000000000182,2.300000000000182,0.21296296296297623,3.0999999999994543,5.400000000000546,4531.211111111112,4402.952380952381,4358.83090909091,4283.2762,39.65000000000009,0.8698418269969086,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-27 00:00:00,4557.0,4560.4,4542.3,4552.0,12024.0,20.0,18.099999999999454,5.0,0.2762430939226603,3.399999999999636,9.699999999999818,4537.033333333334,4423.633333333333,4360.041818181818,4285.6386999999995,38.28571428571435,0.8410745669093661,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-28 00:00:00,4553.6,4568.2,4537.7,4554.8,14817.0,20.0,30.5,1.199999999999818,0.039344262295076,13.399999999999636,15.900000000000546,4543.311111111111,4442.204761904762,4361.727272727273,4288.068499999999,38.17142857142861,0.8380484010588526,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-29 00:00:00,4554.8,4587.8,4546.9,4553.8,14852.0,20.0,40.900000000000546,1.0,0.024449877750610922,33.0,6.900000000000546,4547.733333333334,4459.814285714286,4363.2472727272725,4290.8375,37.24285714285725,0.8178413005151137,UP,UP,UP,ASIA,HIGH,NORMAL
2023-11-30 00:00:00,4552.7,4571.3,4536.8,4563.7,18336.0,20.0,34.5,11.0,0.3188405797101449,7.600000000000364,15.899999999999636,4553.233333333334,4475.257142857143,4364.250909090909,4293.65,34.0857142857144,0.7468877070296998,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-01 00:00:00,4563.4,4599.5,4554.7,4593.5,17503.0,20.0,44.80000000000018,30.100000000000364,0.6718750000000054,6.0,8.699999999999818,4558.322222222222,4488.5142857142855,4366.86,4296.572,35.12857142857157,0.7647452145111912,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-04 00:00:00,4598.1,4598.6,4546.8,4565.4,16284.0,20.0,51.80000000000018,32.70000000000073,0.6312741312741431,0.5,18.599999999999454,4561.644444444445,4498.247619047619,4368.876363636364,4299.5470000000005,31.542857142857297,0.690911139064645,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-05 00:00:00,4566.0,4578.7,4548.5,4566.6,19570.0,20.0,30.199999999999818,0.6000000000003638,0.019867549668886337,12.099999999999454,17.5,4562.922222222222,4507.952380952381,4371.087272727273,4302.452,31.642857142857274,0.6929193961121463,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-06 00:00:00,4566.2,4591.6,4546.4,4550.5,16126.0,20.0,45.20000000000073,15.699999999999818,0.3473451327433532,25.400000000000546,4.100000000000364,4562.066666666667,4516.057142857143,4373.856363636363,4305.385,32.907142857143036,0.7231544414271626,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-07 00:00:00,4547.4,4589.9,4542.8,4579.3,16600.0,20.0,47.099999999999454,31.900000000000546,0.67728237791934,10.599999999999454,4.599999999999454,4564.4,4525.690476190476,4378.467272727273,4308.4985,34.435714285714376,0.7519864233772492,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-08 00:00:00,4580.7,4609.8,4559.8,4603.8,17003.0,20.0,50.0,23.100000000000364,0.4620000000000073,6.0,20.899999999999636,4570.155555555556,4537.7904761904765,4383.64,4311.616,34.37142857142862,0.746588222151888,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-11 00:00:00,4606.2,4623.6,4595.5,4621.0,17526.0,20.0,28.100000000000364,14.800000000000182,0.5266903914590744,2.600000000000364,10.699999999999818,4577.511111111111,4547.566666666667,4388.705454545454,4314.492,34.32857142857152,0.7428818746715327,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-12 00:00:00,4621.4,4646.9,4607.8,4646.1,17193.0,20.0,39.099999999999454,24.700000000000728,0.6317135549872397,0.7999999999992724,13.599999999999454,4587.766666666666,4558.638095238095,4395.3781818181815,4317.472,34.40714285714291,0.7405596706300533,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-13 00:00:00,4645.7,4710.7,4643.5,4705.1,15450.0,20.0,67.19999999999982,59.400000000000546,0.8839285714285819,5.599999999999454,2.199999999999818,4603.477777777778,4568.423809523809,4403.045454545455,4321.0635,38.45000000000001,0.8171983592272216,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-14 00:00:00,4707.7,4738.6,4693.3,4715.9,22804.0,20.0,45.30000000000018,8.199999999999818,0.1810154525386266,22.700000000000728,14.399999999999636,4617.077777777778,4578.785714285715,4410.538181818182,4324.6655,40.914285714285725,0.8675817068700721,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-15 00:00:00,4715.7,4736.2,4704.9,4713.7,18494.0,20.0,31.300000000000182,2.0,0.06389776357827438,20.5,8.800000000000182,4633.555555555556,4588.295238095238,4418.250909090909,4328.6495,41.857142857142925,0.8879891137989886,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-18 00:00:00,4721.6,4749.7,4716.4,4737.9,14037.0,20.0,33.30000000000018,16.299999999999272,0.48948948948946497,11.800000000000182,5.200000000000728,4652.588888888889,4598.947619047619,4426.392727272728,4333.0325,42.250000000000064,0.8917452879967933,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-19 00:00:00,4737.8,4769.0,4735.4,4765.4,11724.0,20.0,33.600000000000364,27.599999999999454,0.8214285714285463,3.600000000000364,2.4000000000005457,4676.466666666666,4609.314285714286,4436.181818181818,4337.544,41.72857142857148,0.8756572675656079,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-20 00:00:00,4765.7,4778.3,4691.2,4700.4,15580.0,20.0,87.10000000000036,65.30000000000018,0.7497129735935696,12.600000000000364,9.199999999999818,4689.922222222222,4617.166666666667,4444.254545454545,4341.438,45.485714285714366,0.9676987976707168,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-21 00:00:00,4703.2,4749.9,4703.0,4747.5,21515.0,20.0,46.899999999999636,44.30000000000018,0.9445628997867916,2.399999999999636,0.1999999999998181,4705.888888888889,4626.328571428571,4453.198181818182,4345.713,45.82142857142863,0.9651696381554214,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-22 00:00:00,4745.9,4774.2,4736.5,4757.0,17922.0,20.0,37.69999999999982,11.100000000000364,0.2944297082228227,17.199999999999818,9.399999999999636,4721.0,4635.795238095238,4461.334545454545,4349.6855,44.81428571428575,0.9420703324424166,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-26 00:00:00,4755.8,4785.4,4755.6,4778.0,9056.0,20.0,29.799999999999272,22.199999999999818,0.7449664429530323,7.399999999999636,0.1999999999998181,4735.655555555556,4646.257142857143,4469.381818181818,4354.001,44.785714285714285,0.9373318184536267,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-27 00:00:00,4778.1,4786.9,4768.3,4785.4,12079.0,20.0,18.599999999999454,7.299999999999272,0.3924731182795423,1.5,9.800000000000182,4744.577777777778,4657.371428571429,4477.145454545454,4358.1555,42.885714285714194,0.8961782564825135,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-28 00:00:00,4784.6,4794.5,4782.3,4788.1,10842.0,20.0,12.199999999999818,3.5,0.2868852459016436,6.399999999999636,2.300000000000182,4752.6,4668.480952380953,4484.447272727273,4362.065,40.392857142857075,0.8436093052120273,UP,UP,UP,ASIA,HIGH,NORMAL
2023-12-29 00:00:00,4788.2,4795.1,4750.8,4772.8,11703.0,20.0,44.30000000000018,15.399999999999636,0.3476297968397195,6.900000000000546,22.0,4759.166666666667,4678.909523809524,4492.141818181818,4366.233,39.98571428571423,0.8377831521478845,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-02 00:00:00,4775.2,4781.8,4722.2,4745.1,18697.0,20.0,59.600000000000364,30.099999999999454,0.5050335570469676,6.600000000000364,22.900000000000546,4759.966666666666,4687.547619047619,4499.734545454546,4370.1795,42.23571428571423,0.8900911316034272,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-03 00:00:00,4747.2,4747.4,4699.3,4706.9,20472.0,20.0,48.099999999999454,40.30000000000018,0.8378378378378512,0.1999999999998181,7.599999999999454,4753.466666666666,4692.947619047619,4505.754545454545,4373.8205,42.87857142857138,0.9109726450226556,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-04 00:00:00,4709.6,4726.8,4687.8,4692.4,19143.0,20.0,39.0,17.200000000000728,0.44102564102565966,17.199999999999818,4.599999999999454,4752.577777777778,4698.995238095238,4511.601818181818,4377.3605,40.86428571428568,0.8708610884469713,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-05 00:00:00,4695.2,4722.0,4663.5,4696.5,22887.0,20.0,58.5,1.300000000000182,0.02222222222222533,25.5,31.699999999999818,4746.911111111111,4705.1809523809525,4518.461818181818,4380.9605,41.80714285714281,0.8901765752612117,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-08 00:00:00,4698.5,4765.3,4677.3,4759.5,18957.0,20.0,88.0,61.0,0.6931818181818182,5.800000000000182,21.199999999999818,4747.188888888889,4715.133333333333,4527.347272727273,4384.6195,45.85714285714279,0.9634865607131587,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-09 00:00:00,4759.6,4766.0,4729.9,4752.9,17537.0,20.0,36.100000000000364,6.700000000000728,0.1855955678670543,6.399999999999636,23.0,4744.4,4723.4,4536.965454545455,4388.1175,45.86428571428568,0.9649747672849351,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-10 00:00:00,4752.6,4791.5,4748.3,4783.1,16662.0,20.0,43.19999999999982,30.5,0.7060185185185215,8.399999999999636,4.300000000000182,4744.144444444445,4731.938095238095,4547.101818181818,4391.498,46.54999999999992,0.9732182057661332,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-11 00:00:00,4782.7,4802.1,4738.7,4777.9,25233.0,20.0,63.400000000000546,4.800000000000182,0.07570977917981295,19.400000000000546,39.19999999999982,4743.011111111111,4739.409523809524,4556.758181818182,4394.7715,44.85714285714279,0.9388464148923751,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-12 00:00:00,4777.2,4801.9,4757.2,4782.7,26396.0,20.0,44.69999999999982,5.5,0.12304250559284166,19.199999999999818,20.0,4744.111111111111,4745.914285714285,4567.569090909091,4398.1675,44.514285714285634,0.9307354781668437,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-01-15 00:00:00,4779.6,4788.9,4772.6,4779.3,9202.0,20.0,16.299999999999272,0.3000000000001819,0.018404907975472104,9.299999999999272,6.699999999999818,4747.911111111111,4749.447619047619,4579.2,4401.626,42.98571428571417,0.8994144390541328,DOWN,UP,UP,ASIA,HIGH,NORMAL
2024-01-16 00:00:00,4778.2,4782.7,4747.0,4766.6,27518.0,20.0,35.69999999999982,11.599999999999454,0.3249299719887819,4.5,19.600000000000364,4754.544444444445,4751.861904761905,4590.998181818181,4404.9455,43.40714285714278,0.9106520970323245,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-17 00:00:00,4767.5,4768.4,4713.9,4737.4,23754.0,20.0,54.5,30.100000000000364,0.552293577981658,0.8999999999996362,23.5,4759.544444444445,4752.990476190476,4601.409090909091,4408.0775,45.97142857142853,0.9703936457007755,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-18 00:00:00,4736.5,4786.9,4732.4,4780.7,23072.0,20.0,54.5,44.19999999999982,0.8110091743119233,6.199999999999818,4.100000000000364,4768.9,4755.028571428572,4612.258181818182,4411.427,48.99285714285712,1.0248050942928257,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-19 00:00:00,4780.2,4843.5,4779.0,4840.6,21595.0,20.0,64.5,60.400000000000546,0.9364341085271403,2.899999999999636,1.199999999999818,4777.911111111111,4758.609523809524,4623.189090909091,4415.179,50.43571428571425,1.0419310475088677,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-22 00:00:00,4847.4,4868.0,4843.1,4850.2,19761.0,20.0,24.899999999999636,2.800000000000182,0.1124497991967961,17.800000000000182,4.299999999999272,4788.722222222223,4765.742857142857,4632.918181818181,4418.720499999999,48.135714285714194,0.9924480286527194,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-23 00:00:00,4849.8,4871.9,4844.5,4871.4,15971.0,20.0,27.399999999999636,21.599999999999454,0.7883211678832023,0.5,5.300000000000182,4798.533333333334,4771.642857142857,4642.198181818182,4422.39,46.65714285714278,0.9577768784567637,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-24 00:00:00,4872.2,4903.6,4859.7,4871.7,18573.0,20.0,43.900000000000546,0.5,0.011389521640090975,31.400000000000546,12.0,4808.955555555555,4777.104761904762,4651.450909090909,4425.992,47.00714285714282,0.9649022488483039,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-25 00:00:00,4869.7,4898.5,4865.7,4892.1,24190.0,20.0,32.80000000000018,22.400000000000546,0.6829268292683055,6.399999999999636,4.0,4821.111111111111,4782.538095238096,4660.756363636364,4429.6835,45.17142857142854,0.9233545628958635,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-26 00:00:00,4889.3,4907.0,4870.5,4889.8,20946.0,20.0,36.5,0.5,0.0136986301369863,17.199999999999818,18.800000000000182,4833.388888888889,4787.509523809524,4670.08,4433.3865000000005,41.49285714285712,0.8485593918535955,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-29 00:00:00,4880.7,4929.6,4876.4,4924.4,14839.0,20.0,53.20000000000073,43.69999999999982,0.8214285714285567,5.200000000000728,4.300000000000182,4850.922222222222,4794.0,4680.529090909091,4437.354,42.714285714285715,0.8674008146025043,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-30 00:00:00,4924.4,4931.4,4907.3,4908.0,15581.0,20.0,24.099999999999454,16.399999999999636,0.6804979253112037,7.0,0.6999999999998181,4869.877777777778,4800.438095238095,4689.48,4441.2255,41.34999999999997,0.842502037489812,UP,UP,UP,ASIA,HIGH,NORMAL
2024-01-31 00:00:00,4904.0,4912.3,4841.5,4847.0,27539.0,20.0,70.80000000000018,57.0,0.8050847457627098,8.300000000000182,5.5,4877.2444444444445,4805.2904761904765,4697.36,4444.7865,41.87857142857138,0.864010138819298,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-01 00:00:00,4848.8,4941.3,4848.3,4936.6,24937.0,20.0,93.0,87.80000000000018,0.9440860215053783,4.699999999999818,0.5,4887.911111111111,4816.228571428572,4705.305454545454,4449.031,45.42142857142854,0.9200953808578484,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-02 00:00:00,4932.8,4975.8,4903.8,4957.6,25312.0,20.0,72.0,24.800000000000182,0.344444444444447,18.199999999999818,29.0,4899.844444444444,4828.857142857143,4713.6563636363635,4453.495,49.40000000000003,0.9964498951105379,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-05 00:00:00,4958.9,4960.9,4917.7,4938.8,20955.0,20.0,43.19999999999982,20.099999999999454,0.46527777777776713,2.0,21.100000000000364,4907.333333333333,4840.395238095238,4721.38,4457.4935,49.93571428571431,1.011090027652756,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-06 00:00:00,4940.4,4957.7,4934.3,4951.7,19154.0,20.0,23.399999999999636,11.300000000000182,0.4829059829059982,6.0,6.099999999999454,4916.222222222223,4849.547619047619,4729.334545454545,4461.4055,47.714285714285715,0.9635940326410266,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-07 00:00:00,4952.4,5000.2,4950.2,4995.8,17296.0,20.0,50.0,43.400000000000546,0.8680000000000109,4.399999999999636,2.199999999999818,4927.7444444444445,4861.114285714286,4737.481818181818,4465.5825,47.392857142857146,0.9486540122274139,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-08 00:00:00,4995.5,5001.2,4985.3,4995.8,12766.0,20.0,15.899999999999636,0.3000000000001819,0.01886792452831376,5.399999999999636,10.199999999999818,4939.522222222222,4871.242857142857,4745.850909090909,4469.9815,43.92142857142854,0.8791670717688567,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-09 00:00:00,4995.9,5030.6,4994.9,5025.9,12826.0,20.0,35.70000000000073,30.0,0.8403361344537644,4.700000000000728,1.0,4950.799999999999,4883.052380952381,4754.41090909091,4474.7135,44.51428571428577,0.8856977996833557,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-12 00:00:00,5025.8,5049.1,5014.2,5018.5,11810.0,20.0,34.900000000000546,7.300000000000182,0.2091690544412627,23.300000000000182,4.300000000000182,4963.077777777778,4894.280952380952,4762.78,4479.51,45.05000000000012,0.8976785892198887,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-13 00:00:00,5018.0,5022.3,4919.7,4956.5,23221.0,20.0,102.60000000000036,61.5,0.5994152046783604,4.300000000000182,36.80000000000018,4975.2444444444445,4902.719047619048,4770.0199999999995,4483.6125,49.24285714285725,0.9935005980602694,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-14 00:00:00,4955.5,5005.2,4951.7,5000.5,20640.0,20.0,53.5,45.0,0.8411214953271028,4.699999999999818,3.800000000000182,4982.344444444444,4913.857142857143,4778.174545454545,4487.931500000001,50.72142857142866,1.0143271387147017,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-15 00:00:00,4999.5,5036.5,4994.4,5035.3,17538.0,20.0,42.100000000000364,35.80000000000018,0.850356294536814,1.199999999999818,5.100000000000364,4990.977777777778,4928.0428571428565,4786.910909090909,4492.509,51.12142857142869,1.0152608299689927,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-16 00:00:00,5034.7,5043.1,4997.7,5005.2,17141.0,20.0,45.400000000000546,29.5,0.6497797356828116,8.400000000000546,7.5,4998.355555555555,4938.733333333333,4795.118181818182,4496.844,50.564285714285816,1.0102350698131108,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-19 00:00:00,5005.9,5013.9,5002.9,5009.5,7899.0,20.0,11.0,3.600000000000364,0.32727272727276036,4.399999999999636,3.0,5004.777777777777,4946.776190476191,4803.223636363636,4501.2305,49.62857142857157,0.990689119244866,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-20 00:00:00,5009.4,5009.5,4955.0,4974.1,25061.0,20.0,54.5,35.29999999999927,0.6477064220183353,0.1000000000003638,19.100000000000364,5002.366666666667,4952.676190476191,4810.143636363637,4505.476500000001,48.46428571428584,0.9743327579720119,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-21 00:00:00,4973.9,5005.4,4944.9,5004.5,25995.0,20.0,60.5,30.600000000000364,0.5057851239669482,0.8999999999996362,29.0,5003.333333333333,4959.0142857142855,4818.127272727273,4509.825,46.05000000000012,0.920171845339197,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-22 00:00:00,5006.2,5095.3,5001.4,5080.9,22326.0,20.0,93.90000000000055,74.69999999999982,0.7955271565495142,14.400000000000546,4.800000000000182,5009.444444444444,4968.976190476191,4827.478181818182,4514.657999999999,47.61428571428587,0.9371230631243652,UP,UP,UP,ASIA,HIGH,NORMAL
2024-02-23 00:00:00,5084.1,5110.7,5079.8,5088.3,18737.0,20.0,30.899999999999636,4.199999999999818,0.1359223300970831,22.399999999999636,4.300000000000182,5017.200000000001,4978.3190476190475,4837.256363636363,4519.3145,46.73571428571443,0.9184936871983654,UP,UP,UP,ASIA,HIGH,NORMAL
