time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2022-09-08 00:00:00,7248.7,7260.2,7234.1,7254.2,886.0,22.0,26.099999999999454,5.5,0.21072796934866342,6.0,14.599999999999454,7245.433333333333,7250.4857142857145,7311.82,7410.3769999999995,40.64285714285701,0.5602665647880816,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-08 04:00:00,7254.2,7264.0,7253.5,7260.2,1796.0,22.0,10.5,6.0,0.5714285714285714,3.800000000000182,0.6999999999998181,7242.9222222222215,7252.200000000001,7307.603636363637,7410.2615000000005,40.84999999999991,0.5626566761246234,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-08 08:00:00,7260.5,7276.9,7250.9,7269.9,6270.0,8.0,26.0,9.399999999999636,0.36153846153844754,7.0,9.600000000000364,7244.099999999999,7255.476190476191,7302.996363636364,7410.2105,40.02857142857134,0.5506069055773992,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-08 12:00:00,7269.7,7272.2,7206.4,7209.7,6899.0,8.0,65.80000000000018,60.0,0.9118541033434625,2.5,3.300000000000182,7242.044444444444,7256.157142857142,7298.098181818183,7409.851500000001,42.564285714285624,0.5903752682398106,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-08 16:00:00,7209.7,7272.7,7175.4,7238.9,8851.0,8.0,97.30000000000018,29.199999999999818,0.30010277492291637,33.80000000000018,34.30000000000018,7242.477777777777,7257.642857142857,7293.767272727273,7409.6145,44.83571428571421,0.6193719250951694,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-08 20:00:00,7238.9,7257.2,7229.9,7253.2,5826.0,8.0,27.300000000000182,14.300000000000182,0.523809523809527,4.0,9.0,7243.677777777778,7259.442857142856,7289.17090909091,7409.554,44.62857142857138,0.6152949240138336,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-09 00:00:00,7245.5,7278.3,7245.0,7271.3,876.0,10.0,33.30000000000018,25.800000000000182,0.774774774774776,7.0,0.5,7247.966666666666,7259.738095238095,7284.914545454545,7409.639499999999,42.22142857142853,0.5806585971068245,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-09 04:00:00,7271.3,7293.3,7263.5,7290.3,1757.0,22.0,29.800000000000182,19.0,0.6375838926174457,3.0,7.800000000000182,7255.233333333334,7260.280952380952,7281.085454545455,7409.8645,42.157142857142844,0.5782634851397451,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-09 08:00:00,7290.5,7384.7,7277.0,7380.0,6269.0,8.0,107.69999999999982,89.5,0.8310120705663895,4.699999999999818,13.5,7269.7444444444445,7265.2904761904765,7279.101818181818,7410.5019999999995,46.778571428571404,0.6338559814169566,UP,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-09 12:00:00,7380.0,7387.5,7363.0,7379.5,5811.0,8.0,24.5,0.5,0.02040816326530612,7.5,16.5,7283.666666666667,7269.190476190476,7277.067272727273,7411.0109999999995,46.94285714285713,0.6361251730179162,UP,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-09 16:00:00,7379.5,7383.0,7344.5,7362.7,12255.0,8.0,38.5,16.800000000000182,0.43636363636364106,3.5,18.199999999999818,7295.055555555556,7273.423809523809,7275.845454545454,7411.3634999999995,44.607142857142854,0.6058530546829676,UP,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-09 20:00:00,7362.5,7386.0,7360.5,7384.9,4183.0,8.0,25.5,22.399999999999636,0.8784313725490054,1.1000000000003638,2.0,7307.833333333333,7277.023809523809,7275.587272727273,7411.6805,43.12857142857144,0.584010229367648,UP,UP,DOWN,NY,HIGH,NORMAL
2022-09-12 00:00:00,7389.1,7402.5,7378.9,7383.9,1010.0,10.0,23.600000000000364,5.200000000000728,0.2203389830508749,13.399999999999636,5.0,7327.188888888889,7280.638095238095,7275.289090909091,7411.995500000001,40.72857142857148,0.5515861730057487,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-12 04:00:00,7383.9,7389.4,7372.9,7379.1,1641.0,22.0,16.5,4.799999999999272,0.2909090909090468,5.5,6.200000000000728,7342.766666666666,7285.22380952381,7275.012727272728,7412.418000000001,39.4571428571429,0.5347148413376007,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-12 08:00:00,7379.1,7445.2,7370.8,7444.7,10704.0,8.0,74.39999999999964,65.59999999999945,0.8817204301075239,0.5,8.300000000000182,7364.044444444444,7294.052380952381,7275.583636363636,7413.0419999999995,42.90714285714291,0.5763448205722582,UP,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-12 12:00:00,7444.7,7459.2,7436.8,7456.6,7128.0,8.0,22.399999999999636,11.900000000000546,0.531250000000033,2.5999999999994543,7.899999999999636,7384.633333333333,7304.928571428572,7275.561818181819,7413.522,43.75714285714288,0.586824328207801,UP,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-12 16:00:00,7456.6,7485.1,7451.1,7467.6,10681.0,8.0,34.0,11.0,0.3235294117647059,17.5,5.5,7404.333333333333,7316.004761904762,7276.490909090909,7414.116999999999,44.32857142857146,0.593612022986923,UP,UP,DOWN,NY,HIGH,NORMAL
2022-09-12 20:00:00,7467.6,7473.1,7450.2,7456.8,3439.0,11.0,22.900000000000546,10.800000000000182,0.4716157205240142,5.5,6.600000000000364,7412.866666666667,7326.214285714285,7278.578181818181,7414.8369999999995,41.26428571428577,0.5533779330850468,UP,UP,DOWN,NY,HIGH,NORMAL
2022-09-13 00:00:00,7466.2,7470.8,7456.2,7463.2,647.0,14.0,14.600000000000364,3.0,0.2054794520547894,4.600000000000364,7.0,7422.166666666667,7337.190476190476,7280.876363636364,7415.673000000001,35.357142857142925,0.47375312007105436,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-13 04:00:00,7463.4,7466.7,7452.9,7460.2,1370.0,14.0,13.800000000000182,3.199999999999818,0.23188405797099826,3.300000000000182,7.300000000000182,7433.0,7348.395238095238,7282.7872727272725,7416.305,34.39285714285721,0.4610178968775262,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-13 08:00:00,7460.2,7493.0,7457.2,7489.0,6249.0,9.0,35.80000000000018,28.800000000000182,0.8044692737430178,4.0,3.0,7444.5666666666675,7359.804761904762,7284.885454545455,7417.0485,34.57142857142863,0.4616294374606574,UP,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-13 12:00:00,7488.5,7516.5,7425.0,7425.0,9869.0,9.0,91.5,63.5,0.6939890710382514,28.0,0.0,7449.133333333333,7367.938095238096,7286.952727272727,7417.4884999999995,38.97857142857148,0.5249639249639256,UP,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-13 16:00:00,7425.5,7438.0,7372.5,7389.0,15915.0,8.0,65.5,36.5,0.5572519083969466,12.5,16.5,7450.233333333334,7374.071428571428,7288.850909090909,7417.626,35.96428571428578,0.4867273746689103,UP,UP,DOWN,NY,HIGH,NORMAL
2022-09-13 20:00:00,7388.5,7392.5,7321.5,7327.0,5370.0,9.0,71.0,61.5,0.8661971830985915,4.0,5.5,7437.155555555555,7376.7904761904765,7289.690909090909,7417.505999999999,39.28571428571435,0.536177347969351,UP,UP,DOWN,NY,HIGH,NORMAL
2022-09-14 00:00:00,7352.0,7361.8,7319.6,7328.1,1691.0,8.0,42.19999999999982,23.899999999999636,0.5663507109004677,9.800000000000182,8.5,7422.877777777777,7382.428571428572,7290.82,7417.2155,39.550000000000054,0.5397033337427171,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-14 04:00:00,7328.4,7348.1,7328.1,7336.0,1937.0,11.0,20.0,7.600000000000364,0.3800000000000182,12.100000000000364,0.2999999999992724,7408.2555555555555,7387.052380952381,7292.636363636364,7417.066,39.15714285714291,0.5337669418912611,UP,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-14 08:00:00,7336.1,7352.0,7312.5,7339.5,8318.0,8.0,39.5,3.399999999999636,0.0860759493670794,12.5,23.600000000000364,7395.222222222223,7391.161904761904,7294.467272727273,7416.914000000001,40.292857142857166,0.5489864042898994,UP,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-14 12:00:00,7339.5,7344.0,7259.5,7288.0,9642.0,8.0,84.5,51.5,0.6094674556213018,4.5,28.5,7375.7555555555555,7391.9571428571435,7296.62,7416.679499999999,45.15000000000003,0.6195115257958291,DOWN,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-14 16:00:00,7288.0,7309.0,7260.5,7304.0,14718.0,8.0,48.5,16.0,0.32989690721649484,5.0,27.5,7358.400000000001,7392.609523809523,7298.903636363637,7416.524,43.300000000000054,0.592825848849946,DOWN,UP,DOWN,NY,HIGH,NORMAL
2022-09-14 20:00:00,7304.0,7309.0,7270.2,7306.5,6752.0,11.0,38.80000000000018,2.5,0.06443298969072135,2.5,33.80000000000018,7338.122222222223,7389.109523809523,7301.836363636364,7416.271,44.47142857142866,0.6086556979597435,DOWN,UP,DOWN,NY,HIGH,NORMAL
2022-09-15 00:00:00,7313.2,7324.4,7307.0,7316.0,894.0,13.0,17.399999999999636,2.800000000000182,0.16091954022989888,8.399999999999636,6.199999999999818,7326.011111111112,7386.085714285714,7304.24,7416.0244999999995,43.32142857142863,0.5921463719440765,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-15 04:00:00,7315.9,7328.2,7306.9,7313.6,1784.0,13.0,21.300000000000182,2.2999999999992724,0.10798122065724192,12.300000000000182,6.700000000000728,7317.633333333333,7383.74761904762,7306.694545454546,7415.7025,43.2071428571429,0.5907780416914091,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-15 08:00:00,7313.6,7333.5,7287.0,7326.7,6030.0,7.0,46.5,13.099999999999454,0.28172043010751513,6.800000000000182,26.600000000000364,7317.599999999999,7380.976190476191,7309.318181818182,7415.521,45.4857142857143,0.6208213013459579,DOWN,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-15 12:00:00,7327.2,7328.7,7293.2,7297.2,7934.0,8.0,35.5,30.0,0.8450704225352113,1.5,4.0,7314.166666666667,7376.8476190476185,7310.919999999999,7415.0535,47.035714285714285,0.6445720863579769,DOWN,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-15 16:00:00,7297.7,7308.2,7261.7,7294.2,15480.0,7.0,46.5,3.5,0.07526881720430108,10.5,32.5,7309.522222222222,7372.804761904762,7311.867272727273,7414.5475,47.79999999999999,0.6553151819253652,DOWN,UP,DOWN,NY,HIGH,NORMAL
2022-09-15 20:00:00,7294.2,7308.2,7260.7,7272.2,9582.0,7.0,47.5,22.0,0.4631578947368421,14.0,11.5,7302.044444444444,7364.590476190476,7312.74,7413.779,44.657142857142844,0.6140802351027591,DOWN,UP,DOWN,NY,HIGH,NORMAL
2022-09-16 00:00:00,7251.0,7261.8,7237.8,7250.7,1204.0,13.0,24.0,0.3000000000001819,0.01250000000000758,10.800000000000182,12.899999999999636,7297.900000000001,7354.785714285715,7313.641818181818,7412.7795,42.43571428571425,0.5852636888261029,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-16 04:00:00,7250.7,7258.0,7246.2,7251.3,1955.0,8.0,11.800000000000182,0.6000000000003638,0.05084745762714869,6.699999999999818,4.5,7292.044444444444,7344.4857142857145,7314.658181818182,7411.9225,38.207142857142834,0.5269005951642165,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2022-09-16 08:00:00,7251.7,7287.4,7239.7,7274.4,9250.0,8.0,47.69999999999982,22.699999999999818,0.4758909853249456,13.0,12.0,7288.477777777778,7335.799999999999,7315.87090909091,7411.241,38.59999999999997,0.5306279555702186,DOWN,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-16 12:00:00,7274.2,7302.2,7254.2,7254.6,7913.0,8.0,48.0,19.599999999999454,0.40833333333332195,28.0,0.4000000000005457,7281.655555555556,7325.866666666667,7316.583636363636,7410.272,40.59999999999997,0.5596449149505137,DOWN,UP,DOWN,LONDON,HIGH,NORMAL
2022-09-16 16:00:00,7255.1,7275.6,7224.7,7243.1,15634.0,8.0,50.900000000000546,12.0,0.23575638506875976,20.5,18.400000000000546,7273.822222222222,7315.528571428572,7316.183636363636,7409.2915,41.414285714285725,0.5717756998286054,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-16 20:00:00,7242.6,7263.6,7228.2,7245.1,6234.0,10.0,35.400000000000546,2.5,0.07062146892655258,18.5,14.400000000000546,7264.7555555555555,7303.914285714286,7315.569090909091,7408.4535,37.90714285714291,0.5232107611646893,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-20 00:00:00,7257.7,7297.6,7257.7,7281.1,851.0,15.0,39.900000000000546,23.400000000000546,0.5864661654135395,16.5,0.0,7262.966666666666,7297.061904761904,7315.683636363636,7407.821,38.19285714285719,0.5245478999444753,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-20 04:00:00,7281.1,7288.1,7273.8,7285.3,1984.0,22.0,14.300000000000182,4.199999999999818,0.29370629370627727,2.800000000000182,7.300000000000182,7261.977777777778,7292.1238095238095,7315.46,7407.3415,36.44285714285719,0.5002245225708919,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-20 08:00:00,7285.6,7333.8,7243.8,7252.0,11297.0,8.0,90.0,33.600000000000364,0.3733333333333374,48.19999999999982,8.199999999999818,7259.733333333334,7288.552380952381,7315.063636363637,7406.695500000001,41.59285714285722,0.573536364352692,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-20 12:00:00,7252.0,7253.5,7208.8,7218.3,11376.0,8.0,44.69999999999982,33.69999999999982,0.7539149888143166,1.5,9.5,7256.133333333334,7283.323809523809,7313.409090909091,7405.665,43.26428571428577,0.5993694597659528,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-20 16:00:00,7218.3,7224.8,7173.8,7195.5,16038.0,8.0,51.0,22.800000000000182,0.44705882352941534,6.5,21.699999999999818,7249.933333333333,7276.633333333333,7311.363636363636,7404.5555,43.58571428571434,0.605735727686948,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-20 20:00:00,7195.3,7206.3,7164.8,7195.7,10155.0,8.0,41.5,0.3999999999996362,0.009638554216858703,10.600000000000364,30.5,7241.18888888889,7269.785714285715,7309.780000000001,7403.389499999999,44.01428571428577,0.611674829610542,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-21 00:00:00,7189.1,7205.6,7183.1,7197.1,1401.0,10.0,22.5,8.0,0.35555555555555557,8.5,6.0,7234.8,7265.4571428571435,7308.649090909091,7402.424499999999,42.300000000000054,0.5877367272929381,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-21 04:00:00,7197.4,7199.9,7181.9,7190.6,3168.0,22.0,18.0,6.799999999999272,0.37777777777773736,2.5,8.700000000000728,7228.966666666667,7260.057142857144,7307.965454545454,7401.4585,40.19285714285719,0.5589638853900536,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-21 08:00:00,7190.9,7244.1,7168.8,7230.3,13574.0,8.0,75.30000000000018,39.400000000000546,0.5232403718459555,13.800000000000182,22.099999999999454,7227.322222222222,7256.428571428572,7307.88,7400.629499999999,43.114285714285806,0.5963000942462388,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-21 12:00:00,7230.1,7264.1,7220.6,7237.1,9912.0,8.0,43.5,7.0,0.16091954022988506,27.0,9.5,7222.433333333333,7252.671428571429,7307.783636363636,7399.8025,45.378571428571504,0.6270270056869672,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-21 16:00:00,7237.1,7260.6,7207.6,7252.3,13503.0,8.0,53.0,15.199999999999818,0.28679245283018523,8.300000000000182,29.5,7218.766666666666,7249.75238095238,7308.14,7398.865,45.757142857142945,0.6309328469195006,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-21 20:00:00,7252.3,7285.8,7192.3,7192.5,16711.0,8.0,93.5,59.80000000000018,0.6395721925133709,33.5,0.1999999999998181,7212.155555555556,7243.361904761905,7307.550909090909,7397.5675,49.007142857142945,0.6813645166095648,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-22 00:00:00,7195.6,7195.6,7150.0,7154.1,2151.0,10.0,45.600000000000364,41.5,0.9100877192982384,0.0,4.100000000000364,7205.022222222223,7236.547619047619,7305.818181818182,7396.0745,48.628571428571504,0.6797301048150222,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-22 04:00:00,7153.9,7179.1,7143.9,7174.6,2866.0,22.0,35.20000000000073,20.700000000000728,0.5880681818181903,4.5,10.0,7202.700000000001,7230.85238095238,7304.37090909091,7394.7165,48.614285714285806,0.6775887953932735,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-22 08:00:00,7174.6,7249.1,7160.6,7229.6,13782.0,8.0,88.5,55.0,0.6214689265536724,19.5,14.0,7206.466666666667,7228.82380952381,7303.814545454546,7393.666,51.185714285714376,0.7080020234274977,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-22 12:00:00,7229.6,7240.8,7203.6,7232.1,14188.0,8.0,37.19999999999982,2.5,0.06720430107526915,8.699999999999818,26.0,7210.355555555556,7227.938095238096,7303.127272727273,7392.696,52.82142857142863,0.7303746985167328,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-22 16:00:00,7232.1,7239.3,7148.6,7164.8,22662.0,8.0,90.69999999999982,67.30000000000018,0.742006615214998,7.199999999999818,16.199999999999818,7207.488888888889,7223.819047619048,7302.310909090908,7391.1405,52.87142857142862,0.7379330696101584,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-22 20:00:00,7164.6,7196.8,7150.3,7175.5,9678.0,8.0,46.5,10.899999999999636,0.2344086021505298,21.300000000000182,14.300000000000182,7201.400000000001,7219.109523809525,7301.158181818182,7389.8425,53.000000000000064,0.7386244860985306,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-23 00:00:00,7184.0,7196.8,7172.5,7186.5,1417.0,10.0,24.300000000000182,2.5,0.10288065843621322,10.300000000000182,11.5,7195.777777777777,7215.866666666667,7299.945454545455,7388.5935,51.09285714285722,0.710956058482672,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-23 04:00:00,7186.3,7188.8,7154.3,7157.0,2508.0,22.0,34.5,29.300000000000182,0.8492753623188458,2.5,2.699999999999818,7185.18888888889,7211.766666666667,7297.867272727273,7387.156,50.59285714285722,0.7069003373320835,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-23 08:00:00,7157.0,7183.5,7081.5,7081.5,11908.0,8.0,102.0,75.5,0.7401960784313726,26.5,0.0,7172.855555555556,7203.976190476191,7294.0709090909095,7385.2535,56.27142857142865,0.7946258359306454,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-23 12:00:00,7081.5,7083.5,6980.0,7029.0,19464.0,8.0,103.5,52.5,0.5072463768115942,2.0,49.0,7158.955555555555,7191.971428571428,7287.689090909092,7383.2025,62.378571428571504,0.8874458874458886,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-23 16:00:00,7028.7,7034.0,6984.7,7021.2,22884.0,8.0,49.30000000000018,7.5,0.1521298174442185,5.300000000000182,36.5,7141.911111111111,7179.395238095238,7281.174545454545,7381.146,60.52142857142865,0.8619812649038433,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-23 20:00:00,7021.5,7038.5,7001.0,7025.9,11694.0,8.0,37.5,4.399999999999636,0.11733333333332363,12.600000000000364,20.5,7119.277777777777,7168.628571428572,7275.050909090909,7379.0395,60.09285714285722,0.8553047601425756,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-26 00:00:00,7025.9,7069.5,7005.9,7063.9,2983.0,10.0,63.600000000000364,38.0,0.5974842767295563,5.600000000000364,20.0,7100.588888888889,7161.27619047619,7269.214545454545,7377.081999999999,60.8500000000001,0.8614221605628634,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-26 04:00:00,7063.9,7085.9,7045.4,7047.9,3172.0,22.0,40.5,16.0,0.3950617283950617,22.0,2.5,7087.6,7154.24761904762,7263.105454545454,7375.049499999999,57.064285714285816,0.8096636688132042,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-26 08:00:00,7047.9,7080.4,7009.6,7028.6,18182.0,8.0,70.79999999999927,19.299999999999272,0.2725988700564897,32.5,19.0,7071.277777777777,7146.2904761904765,7256.732727272727,7372.9045,58.86428571428574,0.8374965955422949,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-26 12:00:00,7028.9,7036.9,6948.4,6986.3,21490.0,8.0,88.5,42.599999999999454,0.4813559322033837,8.0,37.900000000000546,7049.033333333334,7136.25238095238,7248.398181818182,7370.518,62.67142857142854,0.8970618005443302,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-26 16:00:00,6986.3,7055.3,6966.3,7021.3,23688.0,8.0,89.0,35.0,0.39325842696629215,34.0,20.0,7033.955555555555,7128.190476190476,7240.483636363636,7368.128000000001,62.707142857142834,0.8930987546058826,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-26 20:00:00,7021.3,7035.5,6987.0,7015.7,13356.0,8.0,48.5,5.600000000000364,0.1154639175257807,14.199999999999818,28.699999999999818,7026.644444444445,7117.971428571428,7232.267272727273,7365.821,63.5142857142857,0.9053164433240547,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-27 00:00:00,7015.1,7054.6,7012.3,7054.6,1984.0,10.0,42.30000000000018,39.5,0.9338061465721,0.0,2.800000000000182,7029.488888888889,7109.280952380952,7224.954545454545,7363.724,60.05714285714287,0.8513188962824664,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-27 04:00:00,7054.6,7061.9,7035.1,7040.6,3248.0,22.0,26.799999999999272,14.0,0.5223880597015067,7.299999999999272,5.5,7031.644444444445,7099.200000000001,7217.270909090909,7361.523,58.64999999999996,0.8330255944095668,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-27 08:00:00,7040.9,7078.6,7010.6,7014.3,11901.0,8.0,68.0,26.599999999999454,0.39117647058822724,37.70000000000073,3.699999999999818,7030.355555555555,7090.714285714285,7209.163636363636,7359.195500000001,61.77142857142852,0.8806499375765011,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-27 12:00:00,7014.3,7054.8,6987.6,7029.8,15716.0,8.0,67.19999999999982,15.5,0.23065476190476253,25.0,26.699999999999818,7026.566666666667,7084.795238095238,7200.814545454546,7356.908,64.10714285714279,0.9119340928211727,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-27 16:00:00,7029.6,7052.6,6937.8,6975.3,24500.0,8.0,114.80000000000018,54.30000000000018,0.47299651567944334,23.0,37.5,7018.5,7075.304761904762,7192.638181818182,7354.3505000000005,65.02142857142852,0.932166768044794,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-27 20:00:00,6974.8,6978.1,6948.6,6970.5,14419.0,8.0,29.5,4.300000000000182,0.14576271186441295,3.300000000000182,21.899999999999636,7012.044444444445,7062.966666666666,7185.029090909091,7351.8115,59.73571428571423,0.8569789008781901,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-28 00:00:00,6971.2,6995.2,6966.2,6979.2,2411.0,10.0,29.0,8.0,0.27586206896551724,16.0,5.0,7011.2555555555555,7050.923809523809,7178.705454545454,7349.319,58.28571428571422,0.8351346040479456,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-28 04:00:00,6979.2,6990.5,6892.7,6931.2,6475.0,22.0,97.80000000000018,48.0,0.49079754601226905,11.300000000000182,38.5,7001.2444444444445,7039.799999999999,7171.489090909091,7346.5535,62.59285714285709,0.9030594578551635,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-28 08:00:00,6931.2,6948.4,6837.7,6889.7,18942.0,8.0,110.69999999999982,41.5,0.374887082204156,17.199999999999818,52.0,6987.2444444444445,7026.190476190476,7163.374545454545,7343.608,65.95714285714277,0.9573296784641243,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-28 12:00:00,6889.7,6975.7,6840.9,6958.2,18528.0,8.0,134.80000000000018,68.5,0.5081602373887234,17.5,48.80000000000018,6976.533333333334,7015.319047619048,7156.441818181818,7340.934,72.69285714285706,1.0447077856752762,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-28 16:00:00,6958.2,7029.9,6938.2,7014.9,15903.0,8.0,91.69999999999982,56.69999999999982,0.6183206106870222,15.0,20.0,6973.677777777778,7008.552380952381,7151.476363636364,7338.443499999999,74.18571428571424,1.0575448585969043,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-28 20:00:00,7014.9,7052.4,7012.7,7035.6,6273.0,8.0,39.69999999999982,20.700000000000728,0.5214105793451089,16.799999999999272,2.199999999999818,6976.044444444445,7006.366666666667,7146.596363636363,7336.035,70.69999999999995,1.004889419523565,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-29 00:00:00,7036.1,7040.2,7014.8,7021.7,2219.0,10.0,25.399999999999636,14.400000000000546,0.5669291338582974,4.099999999999454,6.899999999999636,6975.144444444445,7006.019047619047,7141.418181818181,7333.514,66.15714285714277,0.9421812788518845,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-29 04:00:00,7021.7,7037.5,7003.0,7034.2,5020.0,22.0,34.5,12.5,0.36231884057971014,3.300000000000182,18.699999999999818,6981.688888888889,7006.638095238095,7136.294545454546,7331.186,65.15714285714277,0.9262907346555795,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2022-09-29 08:00:00,7034.5,7036.2,6841.9,6894.2,17396.0,8.0,194.30000000000018,140.30000000000018,0.7220792588780239,1.699999999999818,52.30000000000018,6973.211111111112,7000.366666666667,7128.66909090909,7328.1355,76.01428571428563,1.1025831237023243,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-29 12:00:00,6894.4,6970.7,6892.9,6917.7,18618.0,8.0,77.80000000000018,23.300000000000182,0.2994858611825209,53.0,1.5,6966.377777777778,6993.4047619047615,7121.232727272727,7325.2119999999995,79.65714285714284,1.1514975043315385,DOWN,DOWN,DOWN,LONDON,HIGH,NORMAL
2022-09-29 16:00:00,6917.4,6924.9,6826.7,6876.7,27894.0,8.0,98.19999999999982,40.69999999999982,0.4144602851323818,7.5,50.0,6960.322222222222,6985.25238095238,7113.587272727273,7322.226,81.81428571428569,1.189731785802575,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-29 20:00:00,6876.7,6883.2,6847.4,6878.6,11994.0,8.0,35.80000000000018,1.9000000000005457,0.053072625698338996,4.599999999999454,29.300000000000182,6959.088888888889,6978.109523809523,7106.0309090909095,7319.2495,79.57142857142857,1.156796856503192,DOWN,DOWN,DOWN,NY,HIGH,NORMAL
2022-09-30 00:00:00,6887.1,6900.1,6852.6,6864.9,2400.0,10.0,47.5,22.200000000000728,0.4673684210526469,13.0,12.299999999999272,6948.722222222223,6972.328571428571,7098.625454545455,7316.2235,74.7642857142857,1.0890804777095908,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
