symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WDOFUT,M20,2026-12-02,5351.43,5351.945,5340.112,5343.199,6519573139.42,121935.0,5403.6655,5438.22896,5346.496004133067,5390.29104560688,5379.947462085886,35.2458036916361,15.250214285714069,0.002854135562930385,5625.607136828404,5181.723863171596,0.3637783769100732,5592.492,5320.563,0.08324231692831403,-38.20202409119065,-32.49034532636313,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5363.777,5373.038,5362.234,5372.009,5639123986.11,105059.0,5392.82255,5446.6081,5352.165558770163,5388.6290414608,5379.663945582819,57.95925167801213,15.360499999999774,0.0028593585751624344,5597.158035205751,5188.487064794249,0.4490701529911897,5592.492,5320.563,0.18918908979917515,-34.41517894833578,-32.875312050757664,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5361.719,5365.835,5359.147,5364.292,4205032681.23,78421.0,5381.5161,5454.78252,5354.860323487906,5386.416583146181,5379.11494752629,50.211191942719964,15.066499999999776,0.0028086651509648944,5563.6316408563325,5199.400559143667,0.45271106485748186,5592.492,5320.563,0.16081035858624956,-31.67168285124626,-32.63458621085539,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5364.292,5371.494,5361.719,5370.465,5444329513.71,101432.0,5370.5183,5463.060260000001,5358.328029379482,5384.966439223801,5378.806020828923,63.59244371473343,14.111142857142633,0.002627545819057127,5523.7986904936915,5217.237909506308,0.4998261356203885,5592.492,5320.563,0.1835111370982868,-28.668856189979124,-31.841440206680137,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5370.465,5378.182,5369.436,5375.61,8136583654.75,151423.0,5359.6741999999995,5471.43082,5362.168467295153,5384.115853839819,5378.69187722789,68.44657903924323,13.890642857142666,0.0025840123924806054,5472.066729104602,5247.281670895397,0.570893502116893,5586.797,5320.563,0.2067617208921463,-25.579076256622102,-30.58896741666853,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5375.61,5376.124,5370.98,5374.067,4832740571.56,89938.0,5349.08945,5479.7,5364.812585674008,5383.202321672562,5378.52670304118,72.30833640686222,13.265857142856996,0.002468494929977054,5387.073112900215,5311.105787099786,0.828793329722005,5386.928,5320.563,0.8062080916145571,-22.989897377136003,-29.069153408762027,5353.0831100000005,5275.4515,5197.81989,NONE,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5373.552,5376.639,5365.835,5367.893,5914072912.76,110118.0,5348.4721,5487.9263,5365.497122190895,5381.810565156875,5378.146927932566,69.11767508337293,13.523071428571322,0.0025192513018741846,5384.684043018571,5312.260156981429,0.7681560057415326,5378.182,5320.563,0.8214304309342436,-21.191858113981652,-27.493694349805956,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5367.893,5370.98,5365.321,5366.35,2647495914.71,49316.0,5349.192349999999,5483.42416,5365.686650592918,5380.4050592335225,5377.725609077832,68.78081620268568,13.339357142857027,0.0024857411728375946,5386.258097997326,5312.126602002672,0.7314488567887305,5378.182,5320.563,0.7946510699595708,-19.66472355607948,-25.92790019106066,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5366.864,5367.893,5363.777,5366.864,2113470428.09,39389.0,5349.3467,5479.108319999999,5365.948283794492,5379.174053848657,5377.337694467909,68.78052018243372,13.008642857142734,0.002423881592144451,5386.6928184455455,5312.000581554455,0.73452638090812,5378.182,5320.563,0.8035717384890353,-18.203148349107323,-24.382949822669996,5353.0831100000005,5275.4515,5197.81989,NONE,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5366.35,5372.523,5366.35,5367.893,2557726516.68,47637.0,5350.658600000001,5474.48174,5366.380442951272,5378.148503498779,5377.000383951198,70.44353371507387,12.714642857142735,0.0023686468521527415,5388.703894436493,5312.613305563508,0.7264984442263693,5378.182,5320.563,0.8214304309342436,-16.768510812601562,-22.86006202065631,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
