symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGTI3F,D1,2024-04-11,2.35,2.42,2.34,2.39,12470.65,5233.0,,,2.4512146021908707,2.455695221140562,2.4699324857208813,48.26086956521739,0.20500000000000004,0.08577405857740587,,,,,,,-0.007313585282914481,-0.010261486791059928,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-04-12,2.1,2.14,2.1,2.13,1584.61,750.0,,,2.3798335794817884,2.426086564673238,2.4577920398022783,45.86776859504132,0.21571428571428575,0.1012743125419182,,,,,,,-0.03239851436305452,-0.014688892305458846,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-05-07,2.58,2.6,2.53,2.59,1025.57,401.0,,,2.4265372284858353,2.44098778606658,2.4625137526664824,52.53623188405796,0.2364285714285715,0.09128516271373417,,,,,,,-0.014987578293499837,-0.014748629503067044,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-05-08,2.49,2.49,2.44,2.44,2555.44,1042.0,2.4375,,2.429528955488983,2.4408979873332544,2.461709690071251,49.30555555555555,0.2428571428571429,0.09953161592505858,2.727898999563305,2.147101000436695,0.5043044225423631,2.68,2.1,0.5862068965517239,-0.013141544868139565,-0.014427212576081549,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-05-09,2.61,2.63,2.58,2.59,3283.6,1260.0,2.4425,,2.4651891876025425,2.454452715757504,2.466291486854421,50.67567567567568,0.2421428571428572,0.0934914506343078,2.740060254844557,2.1449397451554426,0.7478489610063223,2.68,2.1,0.844827586206896,0.00042035077700797174,-0.011457699905463645,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-05-11,2.37,2.43,2.37,2.4,25978.26,10793.0,2.4385000000000003,,2.450702701468644,2.449502468870458,2.4639239337524774,48.85993485342019,0.25142857142857145,0.10476190476190478,2.7360885538262876,2.140911446173713,0.4353133722635142,2.68,2.1,0.5172413793103444,-0.004115717885933012,-0.00998930350155752,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-05-12,2.1,2.19,2.1,2.18,53645.91,24736.0,2.4240000000000004,,2.3905465455867234,2.425002244427689,2.4537837932613176,50.16722408026756,0.24785714285714286,0.11369593709043249,2.7426418547192877,2.105358145280713,0.1171250003943205,2.68,2.1,0.13793103448275873,-0.025172572617457867,-0.013025957324737589,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-06-08,2.48,2.52,2.46,2.46,1712.14,688.0,2.4305,,2.4059806465674516,2.4281838585706264,2.4540058006448424,49.4915254237288,0.24857142857142858,0.10104529616724739,2.7463597290270676,2.114640270972932,0.5466979441964127,2.68,2.1,0.6206896551724135,-0.019047059115177234,-0.014230177682825518,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-06-09,2.61,2.62,2.55,2.55,60791.94,23286.0,2.4355,,2.43798494733024,2.439258053246024,2.4574341649075264,49.66216216216216,0.25142857142857145,0.09859943977591037,2.7557942725879307,2.1152057274120697,0.6787418786400027,2.68,2.1,0.7758620689655167,-0.00685131994256194,-0.012754406134772803,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-06-11,2.36,2.42,2.33,2.35,1996.02,849.0,2.429,,2.418432736812409,2.431143684769113,2.4535972304465434,47.72727272727273,0.2535714285714286,0.10790273556231005,2.7507648700199376,2.107235129980062,0.3772395507391708,2.68,2.1,0.43103448275862066,-0.013172591873503947,-0.012838043282519033,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-06-12,2.28,2.28,2.11,2.18,38842.62,17944.0,2.4105,,2.365447684187429,2.4083124406991936,2.4438259007877385,51.21951219512196,0.24357142857142858,0.11173001310615989,2.7452567852384147,2.075743214761585,0.15572019722343056,2.63,2.1,0.15094339622641528,-0.031536293906309965,-0.01657769340727722,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-07-08,2.55,2.58,2.49,2.58,4472.94,1771.0,2.416,,2.4131259765902224,2.4239204006356303,2.448689261473891,50.1779359430605,0.23857142857142857,0.09246954595791805,2.75840019675351,2.07359980324649,0.7394858436925226,2.63,2.1,0.9056603773584909,-0.013655589870402718,-0.01599327269990232,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-07-10,2.49,2.53,2.44,2.48,205603.84,82315.0,2.4315,,2.427986870681284,2.4290185460323914,2.4498075021355374,47.916666666666664,0.24428571428571427,0.09850230414746543,2.7545300621499984,2.108469937850002,0.5750704124520134,2.63,2.1,0.7169811320754718,-0.007468079986197029,-0.014288234157161262,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2024-07-11,2.38,2.41,2.29,2.34,24866.64,10480.0,2.424,,2.4084342327521098,2.4209259509385377,2.445885805630697,47.58620689655172,0.2464285714285714,0.10531135531135531,2.7482740880960526,2.0997259119039473,0.3704799379851797,2.63,2.1,0.452830188679245,-0.013703300675367291,-0.014171247460802469,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
