symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPM26,H1,2026-02-04,6614.0,6629.25,6609.75,6627.0,42333683.16,2558.0,7081.025,,7201.645159466891,7113.708135051329,6888.643679986176,50.2827521206409,163.94642857142858,0.024739162301407665,8064.147708783759,6097.90229121624,0.2690903709458187,7635.0,6594.0,0.03170028818443804,141.80325084496508,197.46295468378753,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6627.25,6633.0,6623.75,6624.5,35958663.9,2170.0,7081.05,,7073.39067958536,7069.234668228481,6879.209977129526,50.58670143415905,161.19642857142858,0.024333372869111417,8064.123799232206,6097.976200767795,0.2677946455512434,7635.0,6594.0,0.029298751200768493,84.97094685779211,174.96455311858847,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6602.75,6619.0,6602.75,6613.0,18554490.45,1123.0,7079.7,,6971.081639677503,7027.7587892986185,6869.702477946329,49.928724162508914,159.94642857142858,0.02418666695469962,8065.394646856777,6094.005353143222,0.26326339932542425,7635.0,6594.0,0.01825168107588857,38.558504168607215,147.68334332859223,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6604.0,6619.75,6594.5,6602.5,20762708.67,1257.0,7077.325,,6889.174608638057,6989.0988993623805,6860.159532305389,49.47181008902078,160.92857142857142,0.024373884351165682,8067.597279144532,6087.052720855468,0.2602553307812536,7635.0,6594.0,0.008165225744476465,0.91845927914801,118.3303665187034,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6607.5,6618.0,6591.0,6605.25,79386752.65,4807.0,7075.0625,,6826.080251162934,6954.203544874891,6851.055620437339,6.398416886543529,92.48214285714286,0.014001308482970798,8069.638207935696,6080.486792064304,0.2638126005635483,7635.0,6591.0,0.013649425287356323,-28.36269793372321,88.99175362821808,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6622.75,6628.0,6599.75,6608.5,103112183.94,6235.0,7073.6875,,6777.729084237837,6922.775949886264,6842.392919707434,4.186360567184337,91.76785714285714,0.013886336860536754,8070.89157660355,6076.48342339645,0.2667541123656373,7635.0,6591.0,0.016762452107279693,-50.72129463402052,61.049143975770356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6563.25,6648.25,6554.0,6623.75,146433791.96,8870.0,7074.125,,6743.511509962762,6895.591772623877,6834.584244003597,5.691244239631331,95.41071428571429,0.014404335049739843,8070.489080835388,6077.760919164612,0.27399074863157,7635.0,6554.0,0.06452358926919519,-66.44416903301135,35.55048137401402,,,,NONE,0,1,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6519.5,6567.5,6519.0,6564.0,45811795.09,2803.0,7072.3375,,6703.62006330437,6865.447066021706,6824.920521003469,5.290773939658948,100.51785714285714,0.01531350657264734,8072.406290726023,6072.268709273976,0.24584873325015968,7635.0,6519.0,0.04032258064516129,-82.77184363013566,11.886016373184084,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-04,6512.25,6529.25,6508.0,6521.0,45311456.67,2781.0,7067.5875,,6663.03782701451,6834.133696383369,6814.066216681917,3.1397849462365457,102.30357142857143,0.015688325629285606,8077.635066297851,6057.539933702148,0.2294248715417343,7635.0,6508.0,0.011535048802129548,-98.05111183437657,-10.101409268328048,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7625.25,7633.0,7623.0,7626.25,25857943.82,1356.0,7117.6625,,6877.084976566841,6906.144269439426,6843.072780371848,50.011098779134294,180.41071428571428,0.023656543423794692,8134.549393712996,6100.775606287005,0.7500708304652133,7635.0,6508.0,0.9922360248447205,-20.73656570568346,-12.22844055579913,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7625.5,7632.0,7625.25,7630.0,16289423.85,854.0,7119.325,,7044.399426218654,6971.949335854024,6871.177323929996,50.35081857667892,179.82142857142858,0.023567683954315674,8139.61284767107,6099.03715232893,0.7502602580074228,7635.0,6508.0,0.9955634427684117,40.37296833481014,-1.7081587776772764,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7620.5,7627.25,7620.5,7625.75,22149454.9,1162.0,7119.3,,7173.588442614509,7031.385759867294,6898.126348075354,50.31719532554257,179.78571428571428,0.023576135368418093,8139.5355713523395,6099.064428647661,0.7482024809861765,7633.0,6508.0,0.9935555555555555,87.45168624875987,16.123810227610154,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7625.25,7629.25,7620.25,7628.25,11380857.46,597.0,7121.45,,7274.62434425573,7085.646145333903,6924.202192786949,50.417269389117614,178.82142857142858,0.023441998960630366,8145.992126230569,6096.907873769431,0.7473299960171412,7633.0,6508.0,0.9957777777777778,123.53955143776511,37.60695846964114,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7605.5,7626.25,7601.5,7626.25,36054880.09,1894.0,7123.4375,,7352.763378865568,7134.791950303549,6949.275328758844,74.99172459450513,128.0,0.01678413374856581,8151.924762605671,6094.950237394329,0.7444427453219621,7633.0,6508.0,0.994,150.246117595103,60.13479029473352,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7626.5,7628.5,7617.25,7618.5,11641507.53,611.0,7123.8375,,7411.815961339886,7178.7654093668625,6973.176209874599,88.91287284144427,110.125,0.014454945199186192,8153.128265974831,6094.546734025168,0.7402928872734568,7633.0,6508.0,0.9871111111111112,168.839625352618,81.87575730631042,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-02-06,7600.0,7605.0,7597.0,7598.75,11401621.94,600.0,7122.4875,,7453.356858819911,7216.945826697148,6995.518130950507,87.72507260406583,111.0,0.014607665734495805,8149.073749805381,6095.901250194619,0.731964192044404,7633.0,6508.0,0.9695555555555555,179.9075915403846,101.48212415312526,,,,NONE,0,0,TREND_UP,NORMAL_VOL
