symbol,timeframe,date,open,high,low,close,volume,quantity
WDOFUT,M15,21/07/2025,6033.364,6034.985,6031.202,6034.985,740811123.27,12279.0
WDOFUT,M15,21/07/2025,6031.742,6034.985,6031.202,6032.823,773027318.11,12813.0
WDOFUT,M15,21/07/2025,6031.202,6032.283,6029.58,6032.283,635015382.03,10529.0
WDOFUT,M15,21/07/2025,6031.202,6033.364,6029.04,6031.202,1343562668.39,22277.0
WDOFUT,M15,21/07/2025,6034.985,6036.066,6031.202,6031.742,1299628683.35,21540.0
WDOFUT,M15,21/07/2025,6034.445,6036.607,6032.283,6034.985,1640871666.23,27191.0
WDOFUT,M15,21/07/2025,6030.661,6036.066,6030.661,6034.985,1882224004.52,31195.0
WDOFUT,M15,21/07/2025,6030.121,6032.283,6027.958,6030.661,1604236067.58,26605.0
WDOFUT,M15,21/07/2025,6031.742,6033.904,6028.499,6030.661,1633112491.28,27079.0
WDOFUT,M15,21/07/2025,6031.202,6034.445,6030.661,6031.742,1710280737.78,28353.0
WDOFUT,M15,21/07/2025,6033.904,6033.904,6028.499,6031.742,1793831198.82,29746.0
WDOFUT,M15,21/07/2025,6031.202,6034.445,6031.202,6033.904,1401681809.4,23234.0
WDOFUT,M15,21/07/2025,6031.742,6035.526,6028.499,6031.742,2777989216.27,46056.0
WDOFUT,M15,21/07/2025,6029.58,6037.688,6028.499,6031.202,3729547037.59,61819.0
WDOFUT,M15,21/07/2025,6030.121,6030.121,6026.877,6029.58,1431353018.77,23743.0
WDOFUT,M15,21/07/2025,6022.553,6030.121,6021.472,6030.121,2557797406.74,42451.0
WDOFUT,M15,21/07/2025,6023.634,6023.634,6019.31,6023.094,1262247254.57,20962.0
WDOFUT,M15,21/07/2025,6023.634,6025.256,6020.391,6023.634,912771324.72,15155.0
WDOFUT,M15,21/07/2025,6022.013,6026.337,6020.932,6024.175,1484026224.7,24636.0
WDOFUT,M15,21/07/2025,6018.229,6027.958,6016.607,6022.553,3833978791.08,63650.0
WDOFUT,M15,21/07/2025,6023.634,6024.175,6016.067,6018.229,3044366738.72,50570.0
WDOFUT,M15,21/07/2025,6018.229,6023.634,6017.688,6023.634,2226024961.73,36976.0
WDOFUT,M15,21/07/2025,6024.175,6026.877,6017.148,6018.77,3571833466.26,59324.0
WDOFUT,M15,21/07/2025,6025.796,6027.958,6018.77,6024.175,5247798293.76,87119.0
WDOFUT,M15,21/07/2025,6027.958,6035.526,6024.175,6025.796,4891105921.43,81121.0
WDOFUT,M15,21/07/2025,6033.364,6036.607,6024.175,6027.958,4323697704.33,71712.0
WDOFUT,M15,21/07/2025,6037.688,6038.769,6029.04,6033.364,5289166439.79,87674.0
WDOFUT,M15,21/07/2025,6043.093,6044.715,6030.121,6037.147,6171677294.08,102231.0
WDOFUT,M15,21/07/2025,6039.31,6046.336,6036.066,6043.093,5202892446.36,86122.0
WDOFUT,M15,21/07/2025,6034.445,6042.553,6031.202,6039.31,6363850777.53,105421.0
WDOFUT,M15,21/07/2025,6025.796,6036.066,6024.175,6034.985,4966765416.19,82350.0
WDOFUT,M15,21/07/2025,6025.796,6033.364,6021.472,6025.796,8482696243.18,140756.0
WDOFUT,M15,21/07/2025,6038.769,6038.769,6024.715,6025.796,8222278421.43,136332.0
WDOFUT,M15,21/07/2025,6044.174,6048.498,6036.607,6038.769,5879286066.06,97319.0
WDOFUT,M15,21/07/2025,6051.201,6053.904,6039.31,6044.174,7021149487.47,116134.0
WDOFUT,M15,21/07/2025,6064.714,6082.552,6047.958,6051.742,16673893576.73,274863.0
WDOFUT,M15,18/07/2025,6049.039,6049.58,6040.931,6045.796,1175761747.47,19449.0
WDOFUT,M15,18/07/2025,6050.12,6052.282,6045.796,6049.58,926151079.06,15309.0
WDOFUT,M15,18/07/2025,6055.525,6056.606,6048.498,6050.12,1631709888.26,26958.0
WDOFUT,M15,18/07/2025,6058.769,6059.309,6054.985,6055.525,945705247.69,15615.0
WDOFUT,M15,18/07/2025,6057.147,6060.39,6055.525,6059.309,912129605.51,15057.0
WDOFUT,M15,18/07/2025,6058.769,6059.85,6053.904,6057.147,1776667581.66,29334.0
WDOFUT,M15,18/07/2025,6057.147,6060.931,6054.985,6058.769,2278090166.54,37601.0
WDOFUT,M15,18/07/2025,6056.066,6059.85,6054.444,6057.147,3285697693.76,54245.0
WDOFUT,M15,18/07/2025,6061.471,6063.093,6054.985,6055.525,3172288244.22,52365.0
WDOFUT,M15,18/07/2025,6065.795,6065.795,6058.769,6062.012,3779506375.76,62338.0
WDOFUT,M15,18/07/2025,6064.174,6070.12,6062.552,6065.795,5835257856.33,96195.0
WDOFUT,M15,18/07/2025,6049.58,6064.714,6049.039,6063.633,5444249935.87,89883.0
WDOFUT,M15,18/07/2025,6046.336,6049.58,6043.093,6049.039,2040396294.19,33744.0
WDOFUT,M15,18/07/2025,6045.796,6048.498,6042.553,6046.336,3729489779.55,61686.0
WDOFUT,M15,18/07/2025,6045.796,6050.661,6043.093,6045.796,4404637289.65,72841.0
WDOFUT,M15,18/07/2025,6040.391,6047.417,6036.607,6045.796,3084421452.49,51051.0
WDOFUT,M15,18/07/2025,6039.31,6041.472,6035.526,6040.931,2233713100.61,36989.0
WDOFUT,M15,18/07/2025,6042.553,6042.553,6033.904,6038.769,3279593737.17,54317.0
WDOFUT,M15,18/07/2025,6037.147,6045.796,6037.147,6042.553,3149417844.4,52119.0
WDOFUT,M15,18/07/2025,6040.391,6043.634,6034.985,6037.147,3592142508.05,59485.0
WDOFUT,M15,18/07/2025,6040.391,6044.715,6039.31,6040.391,4246643373.92,70290.0
WDOFUT,M15,18/07/2025,6033.364,6041.472,6029.04,6040.931,4853131415.48,80432.0
WDOFUT,M15,18/07/2025,6027.418,6034.985,6025.256,6032.823,3845808729.84,63778.0
WDOFUT,M15,18/07/2025,6022.553,6030.661,6022.013,6027.418,4088131027.83,67832.0
WDOFUT,M15,18/07/2025,6011.743,6024.175,6011.202,6022.013,4827673193.41,80226.0
WDOFUT,M15,18/07/2025,6011.743,6013.364,6005.797,6011.743,4152411534.8,69093.0
WDOFUT,M15,18/07/2025,6011.743,6013.905,6002.554,6012.283,4791544960.54,79742.0
WDOFUT,M15,18/07/2025,6006.337,6013.905,6002.554,6011.202,4457631168.7,74185.0
WDOFUT,M15,18/07/2025,5998.77,6009.04,5997.689,6006.878,6778128201.42,112887.0
WDOFUT,M15,18/07/2025,5993.905,5999.851,5988.5,5999.311,7053364120.19,117672.0
WDOFUT,M15,18/07/2025,6002.554,6008.499,5993.905,5994.446,5291137471.94,88170.0
WDOFUT,M15,18/07/2025,6002.554,6009.04,5999.311,6003.094,5425263018.02,90358.0
WDOFUT,M15,18/07/2025,6003.635,6005.797,5995.527,6002.554,8945625783.63,149068.0
WDOFUT,M15,18/07/2025,6026.337,6029.58,6003.635,6003.635,14817813836.71,246279.0
WDOFUT,M15,18/07/2025,6030.661,6036.066,6024.715,6025.796,6927700299.19,114891.0
WDOFUT,M15,18/07/2025,6018.229,6031.202,6014.986,6030.661,9040359226.52,150081.0
WDOFUT,M15,18/07/2025,6019.31,6025.796,6014.445,6018.77,6472732485.41,107522.0
WDOFUT,M15,18/07/2025,6033.364,6037.688,6018.77,6019.31,10185386363.99,168950.0
WDOFUT,M15,17/07/2025,6022.553,6024.175,6017.148,6018.229,1194943346.98,19845.0
WDOFUT,M15,17/07/2025,6018.229,6024.175,6013.905,6022.553,2039908744.13,33892.0
WDOFUT,M15,17/07/2025,6007.418,6019.851,6006.878,6018.229,3584014353.07,59597.0
WDOFUT,M15,17/07/2025,6011.202,6014.986,6006.878,6007.418,1438640648.67,23934.0
WDOFUT,M15,17/07/2025,6014.986,6017.148,6009.581,6011.202,2416828668.37,40199.0
WDOFUT,M15,17/07/2025,6017.148,6018.229,6013.905,6014.445,1733586305.18,28821.0
WDOFUT,M15,17/07/2025,6016.607,6019.31,6015.526,6017.688,1162870186.42,19325.0
WDOFUT,M15,17/07/2025,6017.148,6019.31,6015.526,6017.148,1163313121.37,19334.0
WDOFUT,M15,17/07/2025,6019.851,6020.932,6015.526,6017.688,1529617157.79,25418.0
WDOFUT,M15,17/07/2025,6017.688,6021.472,6017.148,6019.851,1553540266.62,25807.0
WDOFUT,M15,17/07/2025,6019.31,6019.31,6015.526,6017.688,1639702446.61,27248.0
WDOFUT,M15,17/07/2025,6013.364,6020.932,6012.283,6019.31,2540028680.27,42211.0
WDOFUT,M15,17/07/2025,6017.688,6020.932,6011.743,6013.364,5016085964.81,83375.0
WDOFUT,M15,17/07/2025,6025.796,6029.04,6017.148,6018.229,3966170060.85,65855.0
WDOFUT,M15,17/07/2025,6035.526,6036.607,6024.715,6025.796,3347652971.96,55520.0
