symbol,timeframe,date,open,high,low,close,volume,quantity
SMAB11,D1,05/02/2025,6.69,6.72,6.64,6.68,1271.14,190.0
SMAB11,D1,04/02/2025,6.73,6.76,6.73,6.75,2672.01,397.0
SMAB11,D1,03/02/2025,6.71,6.79,6.71,6.77,5285.28,782.0
SMAB11,D1,31/01/2025,6.8,6.88,6.77,6.77,8716.29,1281.0
SMAB11,D1,30/01/2025,6.73,6.83,6.72,6.83,3987.73,592.0
SMAB11,D1,29/01/2025,6.66,6.66,6.62,6.62,26.56,4.0
SMAB11,D1,28/01/2025,6.67,6.67,6.64,6.64,4239.93,636.0
SMAB11,D1,27/01/2025,6.58,6.71,6.45,6.7,17819.65,2683.0
SMAB11,D1,24/01/2025,6.58,6.58,6.51,6.51,1664.62,253.0
SMAB11,D1,23/01/2025,6.56,6.56,6.5,6.5,2353.68,362.0
SMAB11,D1,22/01/2025,6.54,6.57,6.54,6.57,727.05,111.0
SMAB11,D1,21/01/2025,6.51,6.52,6.45,6.52,8216.23,1264.0
SMAB11,D1,20/01/2025,6.56,6.56,6.43,6.47,1166499.35,180015.0
SMAB11,D1,17/01/2025,6.36,6.45,6.36,6.45,6880.14,1070.0
SMAB11,D1,16/01/2025,6.61,6.61,6.37,6.39,10514.4,1634.0
SMAB11,D1,15/01/2025,6.35,6.54,6.35,6.54,807156.05,124575.0
SMAB11,D1,14/01/2025,6.4,6.4,6.27,6.31,3604.06,573.0
SMAB11,D1,13/01/2025,6.29,6.32,6.28,6.28,21929.34,3472.0
SMAB11,D1,10/01/2025,6.43,6.43,6.3,6.31,3019.82,478.0
SMAB11,D1,09/01/2025,6.32,6.38,6.32,6.36,757882.06,119370.0
SMAB11,D1,08/01/2025,6.45,6.45,6.35,6.35,7363.59,1147.0
SMAB11,D1,07/01/2025,6.47,6.48,6.45,6.45,161.32,25.0
SMAB11,D1,06/01/2025,6.32,6.4,6.32,6.4,357.31,56.0
SMAB11,D1,03/01/2025,6.16,6.38,6.15,6.27,2650.28,426.0
SMAB11,D1,02/01/2025,6.37,6.39,6.3,6.33,3705.7,588.0
SMAB11,D1,30/12/2024,6.39,6.4,6.34,6.39,619.11,97.0
SMAB11,D1,27/12/2024,6.43,6.43,6.35,6.39,7102.63,1113.0
SMAB11,D1,26/12/2024,6.37,6.39,6.34,6.37,5561.2,873.0
SMAB11,D1,23/12/2024,6.44,6.46,6.38,6.38,5546.65,867.0
SMAB11,D1,20/12/2024,6.59,6.59,6.45,6.48,4099.4,635.0
SMAB11,D1,19/12/2024,6.47,6.49,6.42,6.47,1435.75,222.0
SMAB11,D1,18/12/2024,6.67,6.84,6.4,6.4,22598.09,3488.0
SMAB11,D1,17/12/2024,6.78,6.8,6.71,6.71,22252.8,3294.0
SMAB11,D1,16/12/2024,6.84,6.84,6.7,6.7,17167.41,2540.0
SMAB11,D1,13/12/2024,6.87,6.87,6.8,6.8,2366.83,348.0
SMAB11,D1,12/12/2024,7.15,7.15,6.81,6.85,18870.48,2728.0
SMAB11,D1,11/12/2024,6.91,7.16,6.91,7.08,11119.71,1592.0
SMAB11,D1,10/12/2024,6.97,6.97,6.8,6.92,364.26,53.0
SMAB11,D1,09/12/2024,6.82,6.96,6.79,6.79,15505.3,2264.0
SMAB11,D1,06/12/2024,7.04,7.04,6.81,6.82,7689.4,1115.0
SMAB11,D1,05/12/2024,6.94,7.02,6.94,6.97,37576.39,5395.0
SMAB11,D1,04/12/2024,7.06,7.06,6.7,6.88,4058712.4,589316.0
SMAB11,D1,03/12/2024,6.95,7.04,6.87,6.89,564.7,82.0
SMAB11,D1,02/12/2024,7.03,7.03,6.8,6.88,286935.19,41595.0
SMAB11,D1,29/11/2024,6.81,6.92,6.77,6.92,21989.08,3199.0
SMAB11,D1,28/11/2024,7.25,7.25,6.87,6.87,12561.28,1781.0
SMAB11,D1,27/11/2024,7.25,7.37,7.2,7.2,57113.35,7869.0
SMAB11,D1,26/11/2024,7.31,7.43,7.31,7.42,53198.36,7165.0
SMAB11,D1,25/11/2024,7.29,7.3,7.26,7.3,29307.62,4027.0
SMAB11,D1,22/11/2024,7.16,7.19,7.16,7.19,6090.69,848.0
SMAB11,D1,21/11/2024,7.13,7.13,7.08,7.12,11700.09,1644.0
SMAB11,D1,19/11/2024,7.01,7.29,7.01,7.29,3774.18,529.0
SMAB11,D1,18/11/2024,7.04,7.19,6.97,7.15,4164.77,586.0
SMAB11,D1,14/11/2024,7.23,7.23,7.09,7.14,14363.63,1996.0
SMAB11,D1,13/11/2024,7.01,7.19,7.01,7.09,45895.36,6490.0
SMAB11,D1,12/11/2024,7.29,7.29,7.14,7.18,3486.73,484.0
SMAB11,D1,11/11/2024,7.24,7.24,7.09,7.2,18734.59,2603.0
SMAB11,D1,08/11/2024,7.28,7.28,7.1,7.13,13942.5,1946.0
SMAB11,D1,07/11/2024,7.24,7.42,7.1,7.2,1165364.49,160049.0
SMAB11,D1,06/11/2024,7.3,7.35,7.3,7.35,2058.7,282.0
SMAB11,D1,05/11/2024,7.42,7.55,7.25,7.34,773.39,106.0
SMAB11,D1,04/11/2024,7.28,7.31,7.11,7.3,7823.87,1089.0
SMAB11,D1,01/11/2024,7.2,7.2,7.07,7.07,281819.57,39643.0
SMAB11,D1,31/10/2024,7.21,7.21,7.21,7.21,7.21,1.0
SMAB11,D1,30/10/2024,7.24,7.28,7.24,7.25,6451.03,891.0
SMAB11,D1,29/10/2024,7.27,7.27,7.22,7.22,716.28,99.0
SMAB11,D1,28/10/2024,7.27,7.27,7.26,7.27,174.47,24.0
SMAB11,D1,25/10/2024,7.22,7.22,7.2,7.2,28.84,4.0
SMAB11,D1,24/10/2024,7.26,7.26,7.26,7.26,14.52,2.0
SMAB11,D1,23/10/2024,7.18,7.2,7.15,7.18,57.38,8.0
SMAB11,D1,22/10/2024,7.24,7.25,7.17,7.21,9574.09,1329.0
SMAB11,D1,21/10/2024,7.19,7.41,7.19,7.25,1186.83,162.0
SMAB11,D1,18/10/2024,7.25,7.25,7.22,7.22,14.47,2.0
SMAB11,D1,17/10/2024,7.26,7.28,7.24,7.26,669362.54,92410.0
SMAB11,D1,16/10/2024,7.3,7.34,7.27,7.32,7660.92,1047.0
SMAB11,D1,15/10/2024,7.3,7.33,7.24,7.25,12175.13,1678.0
SMAB11,D1,14/10/2024,7.26,7.35,7.16,7.24,545.03,75.0
SMAB11,D1,11/10/2024,7.17,7.18,7.08,7.18,3275.37,460.0
SMAB11,D1,10/10/2024,7.35,7.35,7.14,7.17,3677.63,511.0
SMAB11,D1,09/10/2024,7.25,7.25,7.17,7.18,7204.25,999.0
SMAB11,D1,08/10/2024,7.29,7.34,7.26,7.29,3676.11,501.0
SMAB11,D1,07/10/2024,7.32,7.32,7.28,7.28,3812.83,521.0
SMAB11,D1,04/10/2024,7.37,7.37,7.3,7.37,4133.68,561.0
SMAB11,D1,03/10/2024,7.46,7.46,7.24,7.27,4170.72,573.0
SMAB11,D1,02/10/2024,7.41,7.44,7.37,7.37,77280.89,10430.0
SMAB11,D1,01/10/2024,7.35,7.36,7.3,7.33,986.8,135.0
SMAB11,D1,30/09/2024,7.32,7.36,7.32,7.32,4151.56,567.0
SMAB11,D1,27/09/2024,7.49,7.49,7.38,7.38,24518.84,3312.0
SMAB11,D1,26/09/2024,7.39,7.39,7.33,7.33,6725.14,914.0
SMAB11,D1,25/09/2024,7.38,7.38,7.3,7.3,19083.57,2600.0
SMAB11,D1,24/09/2024,7.55,7.55,7.37,7.4,478306.96,64581.0
SMAB11,D1,23/09/2024,7.4,7.55,7.28,7.33,1030.69,141.0
SMAB11,D1,20/09/2024,7.6,7.67,7.28,7.32,24701.78,3349.0
SMAB11,D1,19/09/2024,7.64,7.65,7.52,7.52,23064.21,3019.0
SMAB11,D1,18/09/2024,7.7,7.81,7.64,7.64,2010216.11,260774.0
SMAB11,D1,17/09/2024,7.77,7.96,7.63,7.69,12675019.51,1649139.0
SMAB11,D1,16/09/2024,7.79,7.79,7.69,7.72,115.86,15.0
SMAB11,D1,13/09/2024,7.74,7.74,7.68,7.71,13861.0,1799.0
SMAB11,D1,12/09/2024,7.65,7.65,7.54,7.58,332.62,44.0
SMAB11,D1,11/09/2024,7.64,7.64,7.55,7.57,7951.26,1050.0
SMAB11,D1,10/09/2024,7.4,7.56,7.4,7.56,449.73,60.0
SMAB11,D1,09/09/2024,7.6,7.6,7.53,7.56,5428.14,718.0
SMAB11,D1,06/09/2024,7.73,7.75,7.61,7.61,7247.26,941.0
SMAB11,D1,05/09/2024,7.74,7.74,7.65,7.65,7888.99,1022.0
SMAB11,D1,04/09/2024,7.71,7.79,7.7,7.74,95030.17,12323.0
SMAB11,D1,03/09/2024,7.72,7.72,7.62,7.62,7935.26,1036.0
SMAB11,D1,02/09/2024,7.66,7.66,7.56,7.62,2192.58,288.0
SMAB11,D1,30/08/2024,7.66,7.66,7.66,7.66,7660.0,1000.0
SMAB11,D1,29/08/2024,7.74,7.74,7.68,7.71,2130.96,276.0
SMAB11,D1,28/08/2024,7.75,7.85,7.75,7.82,484.13,62.0
SMAB11,D1,27/08/2024,8.0,8.0,7.88,7.91,245.78,31.0
SMAB11,D1,26/08/2024,8.0,8.0,7.9,7.93,11222.68,1416.0
SMAB11,D1,23/08/2024,7.83,7.96,7.8,7.96,1083.37,137.0
SMAB11,D1,22/08/2024,8.0,8.0,7.73,7.75,569.83,73.0
SMAB11,D1,21/08/2024,7.95,7.97,7.9,7.92,3392.51,428.0
SMAB11,D1,20/08/2024,7.9,7.95,7.9,7.95,11340.81,1434.0
SMAB11,D1,19/08/2024,7.82,7.9,7.77,7.9,2523.25,323.0
SMAB11,D1,16/08/2024,7.84,7.84,7.74,7.74,3868.29,499.0
SMAB11,D1,15/08/2024,7.88,7.88,7.67,7.84,15888.2,2023.0
SMAB11,D1,14/08/2024,7.75,7.8,7.75,7.8,93.48,12.0
SMAB11,D1,13/08/2024,7.95,7.95,7.74,7.76,18411.22,2368.0
SMAB11,D1,12/08/2024,7.8,7.83,7.79,7.81,148.33,19.0
SMAB11,D1,09/08/2024,7.69,7.81,7.69,7.79,117035.79,15024.0
SMAB11,D1,08/08/2024,7.54,7.63,7.54,7.63,22998.72,3038.0
SMAB11,D1,07/08/2024,7.31,7.52,7.31,7.51,2072.02,276.0
SMAB11,D1,06/08/2024,7.36,7.36,7.36,7.36,309.12,42.0
SMAB11,D1,05/08/2024,7.34,7.36,7.26,7.36,6904.16,943.0
SMAB11,D1,02/08/2024,7.31,7.42,7.31,7.4,1161.66,157.0
SMAB11,D1,01/08/2024,7.48,7.59,7.37,7.37,399.0,53.0
SMAB11,D1,31/07/2024,7.29,7.4,7.28,7.4,212.57,29.0
SMAB11,D1,30/07/2024,7.3,7.31,7.26,7.31,2229.18,307.0
SMAB11,D1,29/07/2024,7.39,7.39,7.32,7.35,25876.87,3523.0
SMAB11,D1,26/07/2024,7.36,7.42,7.35,7.41,4542.08,615.0
SMAB11,D1,25/07/2024,7.4,7.42,7.38,7.42,74.13,10.0
SMAB11,D1,24/07/2024,7.47,7.47,7.43,7.43,513.47,69.0
SMAB11,D1,22/07/2024,7.43,7.64,7.43,7.64,1430.42,191.0
SMAB11,D1,19/07/2024,7.43,7.6,7.43,7.56,180.53,24.0
SMAB11,D1,18/07/2024,7.93,7.93,7.56,7.56,10140.37,1323.0
SMAB11,D1,17/07/2024,7.75,7.76,7.74,7.76,1604.26,207.0
SMAB11,D1,16/07/2024,7.76,7.79,7.73,7.73,1534.86,198.0
SMAB11,D1,15/07/2024,7.72,7.74,7.72,7.74,115.9,15.0
SMAB11,D1,12/07/2024,7.72,7.73,7.69,7.69,878.77,114.0
SMAB11,D1,11/07/2024,7.69,7.76,7.69,7.76,324.22,42.0
SMAB11,D1,09/07/2024,7.6,7.6,7.55,7.55,151.05,20.0
SMAB11,D1,08/07/2024,7.46,7.59,7.46,7.58,1187.91,157.0
SMAB11,D1,05/07/2024,7.72,7.72,7.39,7.53,75282.75,10024.0
SMAB11,D1,04/07/2024,7.55,7.57,7.55,7.57,566.75,75.0
SMAB11,D1,03/07/2024,7.25,7.46,7.25,7.36,3327.79,451.0
SMAB11,D1,02/07/2024,7.3,7.3,7.23,7.25,13596.65,1876.0
SMAB11,D1,01/07/2024,7.38,7.38,7.23,7.28,1232.34,169.0
SMAB11,D1,28/06/2024,7.23,7.31,7.23,7.31,7617.18,1053.0
SMAB11,D1,26/06/2024,7.4,7.4,7.11,7.11,4619.68,643.0
SMAB11,D1,25/06/2024,7.2,7.23,7.2,7.21,765.27,106.0
SMAB11,D1,24/06/2024,7.18,7.23,7.18,7.2,576.18,80.0
SMAB11,D1,21/06/2024,7.12,7.12,7.04,7.06,2128.14,299.0
SMAB11,D1,20/06/2024,7.04,7.08,7.04,7.08,211.96,30.0
SMAB11,D1,19/06/2024,6.99,6.99,6.95,6.95,757.77,109.0
SMAB11,D1,18/06/2024,6.89,6.99,6.89,6.99,2117.67,303.0
SMAB11,D1,17/06/2024,7.24,7.24,6.96,7.0,4309.18,616.0
SMAB11,D1,14/06/2024,7.03,7.06,7.0,7.06,497.76,71.0
SMAB11,D1,13/06/2024,7.09,7.09,7.02,7.03,261.0,37.0
SMAB11,D1,12/06/2024,7.29,7.29,7.1,7.1,15909.27,2215.0
SMAB11,D1,11/06/2024,7.12,7.2,7.01,7.2,1475.02,208.0
SMAB11,D1,10/06/2024,7.16,7.17,7.09,7.12,5707.69,801.0
