symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,27/06/2025,135.45,135.48,135.37,135.46,58404760.02,431132.0
LFTS11,D1,26/06/2025,135.35,135.4,135.29,135.36,17661029.46,130464.0
LFTS11,D1,25/06/2025,135.24,135.33,135.24,135.3,8958391.13,66208.0
LFTS11,D1,24/06/2025,135.16,135.27,135.16,135.24,8841372.65,65374.0
LFTS11,D1,23/06/2025,135.09,135.18,135.08,135.16,17345601.77,128337.0
LFTS11,D1,20/06/2025,135.05,135.11,135.02,135.09,12937356.37,95769.0
LFTS11,D1,18/06/2025,135.05,135.05,134.96,135.02,16050561.16,118884.0
LFTS11,D1,17/06/2025,134.9,135.01,134.89,134.95,11773425.49,87236.0
LFTS11,D1,16/06/2025,134.79,134.9,134.79,134.89,13366506.52,99107.0
LFTS11,D1,13/06/2025,134.75,134.82,134.72,134.8,18151593.97,134673.0
LFTS11,D1,12/06/2025,134.66,134.75,134.65,134.73,8878953.64,65905.0
LFTS11,D1,11/06/2025,134.62,134.69,134.6,134.66,9939765.99,73823.0
LFTS11,D1,10/06/2025,134.5,134.61,134.49,134.58,10648707.58,79125.0
LFTS11,D1,09/06/2025,134.44,134.51,134.38,134.5,46956768.09,349289.0
LFTS11,D1,06/06/2025,134.4,134.46,134.37,134.44,9425929.88,70118.0
LFTS11,D1,05/06/2025,134.3,134.38,134.28,134.35,11305707.65,84147.0
LFTS11,D1,04/06/2025,134.26,134.31,134.23,134.29,12087471.62,90018.0
LFTS11,D1,03/06/2025,134.16,134.31,134.16,134.22,15481818.43,115342.0
LFTS11,D1,02/06/2025,134.09,134.17,134.07,134.15,9801995.39,73071.0
LFTS11,D1,30/05/2025,134.03,134.14,134.0,134.08,59160176.06,441187.0
LFTS11,D1,29/05/2025,133.94,134.03,133.94,134.03,8276682.68,61762.0
LFTS11,D1,28/05/2025,133.9,133.96,133.85,133.94,8192610.69,61172.0
LFTS11,D1,27/05/2025,133.83,133.92,133.82,133.85,9432233.33,70460.0
LFTS11,D1,26/05/2025,133.71,133.81,133.71,133.79,10283269.75,76869.0
LFTS11,D1,23/05/2025,133.59,133.76,133.59,133.7,14302198.44,106985.0
LFTS11,D1,22/05/2025,133.61,133.68,133.6,133.67,15609574.9,116782.0
LFTS11,D1,21/05/2025,133.53,133.59,133.5,133.59,15682676.71,117410.0
LFTS11,D1,20/05/2025,133.44,133.52,133.44,133.52,20245570.0,151657.0
LFTS11,D1,19/05/2025,133.43,134.15,133.38,133.44,16484476.36,123537.0
LFTS11,D1,16/05/2025,133.32,133.41,133.32,133.36,27904999.21,209244.0
LFTS11,D1,15/05/2025,133.21,133.28,133.2,133.28,17366514.1,130312.0
LFTS11,D1,14/05/2025,133.17,133.33,133.16,133.2,13677125.23,102680.0
LFTS11,D1,13/05/2025,133.06,133.16,133.06,133.12,14857825.73,111620.0
LFTS11,D1,12/05/2025,132.98,133.09,132.98,133.05,10578626.76,79509.0
LFTS11,D1,09/05/2025,132.91,133.12,132.91,132.99,9634154.28,72448.0
LFTS11,D1,08/05/2025,132.85,133.0,132.83,132.91,9145342.61,68813.0
LFTS11,D1,07/05/2025,132.88,132.88,132.77,132.85,5720901.5,43068.0
LFTS11,D1,06/05/2025,132.75,132.89,132.74,132.78,12449167.83,93767.0
LFTS11,D1,05/05/2025,132.64,132.73,132.64,132.71,12153138.94,91589.0
LFTS11,D1,02/05/2025,132.71,132.74,132.58,132.63,9696277.6,73101.0
LFTS11,D1,30/04/2025,132.52,132.7,132.52,132.58,15770466.97,118928.0
LFTS11,D1,29/04/2025,132.47,132.54,132.44,132.52,12653925.15,95496.0
LFTS11,D1,28/04/2025,132.41,132.46,132.38,132.44,8797999.37,66433.0
LFTS11,D1,25/04/2025,132.35,132.44,132.34,132.4,11406061.44,86150.0
LFTS11,D1,24/04/2025,132.26,132.37,132.26,132.33,13122947.68,99186.0
