symbol,timeframe,date,open,high,low,close,volume,quantity
IFIX,H1,20/08/2024,3382.6,3382.98,3381.54,3381.69,33470488.67,1153308.0
IFIX,H1,20/08/2024,3380.69,3383.1,3380.38,3382.56,25377935.85,871451.0
IFIX,H1,20/08/2024,3382.57,3383.17,3380.35,3380.65,30957980.85,1129587.0
IFIX,H1,20/08/2024,3384.82,3384.82,3382.28,3382.62,37364542.58,1297903.0
IFIX,H1,20/08/2024,3382.03,3387.88,3382.03,3384.99,38320540.61,1368378.0
IFIX,H1,19/08/2024,3382.02,3382.02,3382.02,3382.02,0.0,0.0
IFIX,H1,19/08/2024,3382.02,3383.89,3381.56,3382.02,48883402.36,1609329.0
IFIX,H1,19/08/2024,3384.8,3386.17,3381.92,3381.92,42136566.86,1721606.0
IFIX,H1,19/08/2024,3386.85,3387.02,3384.65,3384.99,35525129.98,1456163.0
IFIX,H1,19/08/2024,3386.75,3387.33,3386.37,3386.78,27086035.19,968727.0
IFIX,H1,19/08/2024,3386.58,3387.68,3386.53,3386.86,33001389.9,1574638.0
IFIX,H1,19/08/2024,3387.91,3388.43,3386.44,3386.8,34126550.98,1228972.0
IFIX,H1,19/08/2024,3385.48,3388.34,3385.48,3387.59,46520705.37,1779845.0
IFIX,H1,16/08/2024,3385.46,3385.46,3385.46,3385.46,0.0,0.0
IFIX,H1,16/08/2024,3382.6,3385.46,3379.74,3385.46,44891835.79,1459446.0
IFIX,H1,16/08/2024,3382.83,3383.98,3382.58,3382.68,40295231.07,1620408.0
IFIX,H1,16/08/2024,3383.39,3383.98,3382.39,3382.97,44508533.26,1555710.0
IFIX,H1,16/08/2024,3381.75,3383.94,3381.45,3383.77,30581948.26,983022.0
IFIX,H1,16/08/2024,3379.74,3381.92,3379.52,3381.68,39418189.82,1421907.0
IFIX,H1,16/08/2024,3378.06,3379.94,3377.46,3379.61,42404216.96,1419457.0
IFIX,H1,16/08/2024,3374.01,3380.69,3374.01,3377.74,45490938.67,1520005.0
IFIX,H1,15/08/2024,3374.02,3374.02,3374.02,3374.02,0.0,0.0
IFIX,H1,15/08/2024,3373.86,3374.99,3372.83,3374.02,35557214.52,1161637.0
IFIX,H1,15/08/2024,3371.85,3373.69,3371.21,3373.69,35381175.73,1230443.0
IFIX,H1,15/08/2024,3369.4,3372.07,3369.04,3371.79,31771595.78,1025807.0
IFIX,H1,15/08/2024,3368.79,3369.74,3368.11,3369.33,25722278.63,867584.0
IFIX,H1,15/08/2024,3366.67,3369.12,3366.38,3368.55,30861152.62,1110397.0
IFIX,H1,15/08/2024,3366.45,3367.39,3366.04,3366.8,33300746.29,1147614.0
IFIX,H1,15/08/2024,3363.11,3367.71,3363.05,3366.01,36892210.69,1379547.0
IFIX,H1,14/08/2024,3363.1,3363.1,3363.1,3363.1,0.0,0.0
IFIX,H1,14/08/2024,3360.29,3363.1,3360.09,3363.1,32429600.91,1133387.0
IFIX,H1,14/08/2024,3358.72,3360.84,3358.03,3360.38,33153505.84,1105617.0
IFIX,H1,14/08/2024,3358.43,3359.35,3357.53,3358.61,32108708.32,1228233.0
IFIX,H1,14/08/2024,3360.21,3360.7,3358.09,3358.67,28091297.4,948653.0
IFIX,H1,14/08/2024,3359.7,3360.4,3358.71,3360.02,29731615.08,955264.0
IFIX,H1,14/08/2024,3359.72,3361.02,3358.95,3360.01,29270417.73,973188.0
IFIX,H1,14/08/2024,3355.22,3359.98,3355.12,3359.83,33648130.07,1258830.0
IFIX,H1,13/08/2024,3355.2,3355.2,3355.2,3355.2,0.0,0.0
IFIX,H1,13/08/2024,3354.09,3355.24,3352.36,3355.2,34047699.13,1202344.0
IFIX,H1,13/08/2024,3353.78,3354.64,3353.56,3354.36,34473813.94,1050724.0
IFIX,H1,13/08/2024,3354.58,3355.28,3353.21,3353.87,24493245.09,677739.0
IFIX,H1,13/08/2024,3354.47,3355.0,3353.51,3354.24,22412289.73,771592.0
IFIX,H1,13/08/2024,3354.62,3354.91,3353.41,3354.22,25528594.26,813543.0
IFIX,H1,13/08/2024,3354.9,3355.54,3354.0,3354.69,37440381.35,1056065.0
IFIX,H1,13/08/2024,3352.28,3358.63,3352.28,3355.32,36553754.0,1155264.0
IFIX,H1,12/08/2024,3352.25,3352.25,3352.25,3352.25,0.0,0.0
IFIX,H1,12/08/2024,3352.75,3353.42,3351.38,3352.25,38715897.55,1391180.0
IFIX,H1,12/08/2024,3351.72,3353.03,3351.2,3352.91,33654767.82,1205009.0
IFIX,H1,12/08/2024,3352.49,3353.0,3351.33,3351.49,34344187.11,1207370.0
IFIX,H1,12/08/2024,3352.76,3353.79,3352.33,3352.33,36886371.82,1143541.0
IFIX,H1,12/08/2024,3353.03,3354.05,3352.39,3352.99,32360857.92,1048672.0
IFIX,H1,12/08/2024,3352.59,3353.83,3352.13,3353.05,39242230.74,1107407.0
IFIX,H1,12/08/2024,3349.98,3354.69,3349.81,3352.48,41592269.18,1482625.0
IFIX,H1,09/08/2024,3349.97,3349.97,3349.97,3349.97,0.0,0.0
IFIX,H1,09/08/2024,3348.53,3351.6,3347.62,3349.97,38256459.11,1349920.0
IFIX,H1,09/08/2024,3347.62,3348.77,3346.16,3348.77,48728846.64,1520393.0
IFIX,H1,09/08/2024,3347.9,3348.26,3346.5,3347.18,34317662.51,1225983.0
IFIX,H1,09/08/2024,3346.89,3348.23,3345.95,3348.08,26211954.95,965940.0
IFIX,H1,09/08/2024,3346.91,3348.18,3346.44,3346.97,25358389.31,788765.0
IFIX,H1,09/08/2024,3350.44,3351.1,3346.12,3346.88,38491962.14,1339459.0
