symbol,timeframe,date,open,high,low,close,volume,quantity
M2RV34,D1,07/02/2025,69.91,70.54,63.83,64.07,2055091.1,31741.0
M2RV34,D1,06/02/2025,68.59,68.68,66.77,68.03,1918445.24,28100.0
M2RV34,D1,05/02/2025,64.3,67.76,64.0,67.07,296359.46,4486.0
M2RV34,D1,04/02/2025,63.32,64.11,61.92,63.01,97633.07,1538.0
M2RV34,D1,03/02/2025,64.32,67.16,62.85,66.4,188170.12,2878.0
M2RV34,D1,31/01/2025,64.6,67.6,64.6,65.72,654730.12,9873.0
M2RV34,D1,30/01/2025,63.82,66.02,63.72,64.27,144514.91,2225.0
M2RV34,D1,29/01/2025,63.92,63.92,60.36,62.03,162041.28,2619.0
M2RV34,D1,28/01/2025,61.97,61.97,58.93,61.05,330979.76,5479.0
M2RV34,D1,27/01/2025,72.13,72.13,58.31,59.78,2668873.25,44715.0
M2RV34,D1,24/01/2025,74.82,75.44,73.66,73.83,54527.5,732.0
M2RV34,D1,23/01/2025,73.42,74.32,72.91,74.32,18457.15,252.0
M2RV34,D1,22/01/2025,76.0,76.0,74.09,74.45,168077.46,2252.0
M2RV34,D1,21/01/2025,75.83,77.03,74.15,74.91,115075.21,1520.0
M2RV34,D1,20/01/2025,76.73,76.82,74.49,74.58,34469.29,453.0
M2RV34,D1,17/01/2025,72.78,75.91,72.78,75.91,134284.14,1815.0
M2RV34,D1,16/01/2025,70.54,72.16,70.54,72.1,19233.9,267.0
M2RV34,D1,15/01/2025,69.21,71.79,69.21,69.91,17076.24,240.0
M2RV34,D1,14/01/2025,69.91,70.38,68.62,69.21,190106.83,2743.0
M2RV34,D1,13/01/2025,68.04,70.28,67.54,69.91,59847.14,864.0
M2RV34,D1,10/01/2025,70.91,71.89,69.7,70.28,111052.59,1570.0
M2RV34,D1,09/01/2025,69.91,71.9,67.92,69.91,34799.35,512.0
M2RV34,D1,08/01/2025,71.48,71.79,68.77,71.39,15186.41,213.0
M2RV34,D1,07/01/2025,72.71,72.71,70.61,70.77,36676.63,513.0
M2RV34,D1,06/01/2025,75.88,75.88,72.13,73.04,117623.88,1604.0
M2RV34,D1,03/01/2025,70.33,73.11,70.33,72.97,299664.99,4154.0
M2RV34,D1,02/01/2025,68.93,73.88,68.93,69.54,702642.83,10006.0
M2RV34,D1,30/12/2024,68.07,69.89,68.06,68.74,25591.19,374.0
M2RV34,D1,27/12/2024,71.64,71.64,69.82,69.82,41730.26,593.0
M2RV34,D1,26/12/2024,70.66,71.92,70.64,71.71,149589.75,2103.0
M2RV34,D1,23/12/2024,69.61,70.87,69.05,70.66,308406.59,4392.0
M2RV34,D1,20/12/2024,66.82,68.69,64.9,67.88,97031.06,1439.0
M2RV34,D1,19/12/2024,66.6,67.93,66.41,66.82,96710.14,1439.0
M2RV34,D1,18/12/2024,69.68,69.75,65.98,66.59,91120.78,1328.0
M2RV34,D1,17/12/2024,76.88,76.88,68.13,68.54,510076.4,7325.0
M2RV34,D1,16/12/2024,75.27,76.6,72.69,76.6,119743.52,1604.0
M2RV34,D1,13/12/2024,70.89,73.25,70.59,72.62,58235.35,814.0
M2RV34,D1,12/12/2024,65.56,66.05,64.86,64.93,94946.48,1448.0
M2RV34,D1,11/12/2024,65.0,67.39,65.0,66.08,158264.83,2381.0
M2RV34,D1,10/12/2024,64.86,65.56,63.6,63.95,42872.12,663.0
M2RV34,D1,09/12/2024,67.89,67.89,64.58,65.9,37302.27,569.0
M2RV34,D1,06/12/2024,68.28,69.82,67.86,69.44,30500.52,442.0
M2RV34,D1,05/12/2024,70.8,70.8,67.16,67.91,112194.56,1638.0
M2RV34,D1,04/12/2024,63.98,71.89,63.98,71.59,866129.25,12592.0
M2RV34,D1,03/12/2024,59.85,60.15,57.46,57.93,398233.8,6813.0
M2RV34,D1,02/12/2024,54.96,58.66,54.96,58.11,119686.82,2047.0
M2RV34,D1,29/11/2024,55.09,56.11,54.96,54.96,22160.82,397.0
M2RV34,D1,28/11/2024,53.1,54.04,52.62,52.72,64785.57,1220.0
M2RV34,D1,27/11/2024,52.02,53.52,51.85,53.47,61151.12,1151.0
M2RV34,D1,26/11/2024,54.66,54.66,53.77,53.77,108.43,2.0
M2RV34,D1,25/11/2024,54.26,54.51,53.87,54.12,44577.81,824.0
M2RV34,D1,22/11/2024,54.27,54.27,53.37,53.37,210035.54,3903.0
M2RV34,D1,21/11/2024,52.62,54.36,52.09,53.97,257386.72,4781.0
M2RV34,D1,19/11/2024,50.57,51.82,50.57,51.47,27320.4,533.0
M2RV34,D1,18/11/2024,51.92,51.92,51.12,51.12,563.12,11.0
M2RV34,D1,14/11/2024,52.02,52.72,52.02,52.62,6570.69,126.0
M2RV34,D1,13/11/2024,53.82,53.82,52.09,52.09,6322.06,118.0
M2RV34,D1,12/11/2024,53.12,53.97,53.12,53.37,9727.47,182.0
M2RV34,D1,11/11/2024,53.27,53.27,52.42,53.12,115254.49,2173.0
M2RV34,D1,08/11/2024,54.91,54.91,54.07,54.26,24248.95,447.0
M2RV34,D1,07/11/2024,51.72,53.22,51.72,53.11,1746.62,33.0
M2RV34,D1,06/11/2024,51.42,52.47,50.97,51.67,127522.38,2495.0
M2RV34,D1,05/11/2024,48.13,50.87,48.13,50.02,161771.89,3219.0
M2RV34,D1,04/11/2024,48.62,49.42,48.62,49.12,1176.4,24.0
M2RV34,D1,01/11/2024,48.47,50.62,48.47,49.6,45048.63,908.0
M2RV34,D1,31/10/2024,46.08,46.18,45.73,46.18,12821.63,279.0
M2RV34,D1,30/10/2024,48.27,48.62,47.63,47.78,283046.66,5901.0
M2RV34,D1,29/10/2024,48.12,48.97,48.02,48.97,725.61,15.0
M2RV34,D1,28/10/2024,47.18,47.92,47.18,47.68,66346.17,1394.0
M2RV34,D1,25/10/2024,47.33,47.33,46.88,46.88,283.51,6.0
M2RV34,D1,24/10/2024,47.28,47.28,46.48,46.48,1913.55,41.0
M2RV34,D1,23/10/2024,46.93,47.58,45.58,46.28,15461.78,332.0
M2RV34,D1,22/10/2024,46.98,47.38,46.98,47.38,40221.4,850.0
M2RV34,D1,21/10/2024,45.74,47.13,45.74,46.48,1454.43,31.0
M2RV34,D1,18/10/2024,45.74,45.74,45.74,45.74,3430.37,75.0
M2RV34,D1,17/10/2024,48.02,48.02,45.33,45.53,15940.02,336.0
M2RV34,D1,16/10/2024,46.13,46.21,45.62,46.21,2852.21,62.0
M2RV34,D1,15/10/2024,44.33,45.29,44.33,44.81,1338.02,30.0
M2RV34,D1,14/10/2024,43.05,43.05,43.05,43.05,43.05,1.0
M2RV34,D1,11/10/2024,40.47,41.42,40.47,41.42,2492.57,61.0
M2RV34,D1,09/10/2024,40.45,40.45,40.45,40.45,161.82,4.0
M2RV34,D1,08/10/2024,40.46,40.46,40.46,40.46,849.74,21.0
M2RV34,D1,07/10/2024,40.59,40.59,40.43,40.43,121.46,3.0
M2RV34,D1,04/10/2024,40.87,40.87,40.03,40.06,641.69,16.0
M2RV34,D1,02/10/2024,39.44,39.44,39.44,39.44,118.31,3.0
M2RV34,D1,01/10/2024,38.88,38.88,38.88,38.88,38.88,1.0
M2RV34,D1,30/09/2024,38.88,38.88,38.88,38.88,38.88,1.0
M2RV34,D1,26/09/2024,39.88,39.88,39.88,39.88,239.25,6.0
M2RV34,D1,24/09/2024,39.8,39.8,39.45,39.45,434.26,11.0
M2RV34,D1,23/09/2024,39.2,39.2,39.2,39.2,39.2,1.0
M2RV34,D1,20/09/2024,40.58,40.58,40.58,40.58,649.34,16.0
M2RV34,D1,16/09/2024,41.07,41.07,40.18,40.18,242.0,6.0
M2RV34,D1,13/09/2024,41.07,41.07,41.07,41.07,41.07,1.0
M2RV34,D1,12/09/2024,41.63,42.43,41.63,41.87,3346.92,79.0
M2RV34,D1,10/09/2024,39.22,39.22,39.22,39.22,30588.91,780.0
M2RV34,D1,06/09/2024,37.12,37.12,37.12,37.12,148.48,4.0
M2RV34,D1,05/09/2024,39.61,39.61,39.61,39.61,198.03,5.0
M2RV34,D1,04/09/2024,39.76,39.76,39.76,39.76,39.76,1.0
M2RV34,D1,02/09/2024,41.81,41.81,41.81,41.81,752.6,18.0
M2RV34,D1,30/08/2024,42.31,42.71,41.69,42.23,81802.71,1938.0
M2RV34,D1,29/08/2024,39.83,40.05,39.83,40.05,199.83,5.0
M2RV34,D1,26/08/2024,39.84,39.84,39.83,39.83,278.84,7.0
M2RV34,D1,23/08/2024,39.64,39.64,39.44,39.44,554.1,14.0
M2RV34,D1,22/08/2024,39.33,39.33,39.33,39.33,117.98,3.0
M2RV34,D1,21/08/2024,37.84,39.02,37.84,39.02,30812.04,794.0
M2RV34,D1,19/08/2024,37.68,37.68,37.68,37.68,1883.99,50.0
M2RV34,D1,16/08/2024,37.08,37.68,37.08,37.68,11674.76,310.0
M2RV34,D1,15/08/2024,36.92,37.11,36.73,37.08,19337.18,523.0
M2RV34,D1,12/08/2024,33.48,33.58,33.1,33.1,2397.46,72.0
M2RV34,D1,09/08/2024,33.51,33.51,33.17,33.46,7169.79,214.0
M2RV34,D1,08/08/2024,32.57,33.92,32.57,33.92,35013.74,1033.0
M2RV34,D1,07/08/2024,33.03,33.03,31.85,31.85,850536.37,25813.0
M2RV34,D1,06/08/2024,37.17,37.17,37.17,37.17,408.88,11.0
M2RV34,D1,01/08/2024,37.17,37.17,37.17,37.17,111.51,3.0
M2RV34,D1,31/07/2024,37.53,37.53,37.32,37.34,112.19,3.0
M2RV34,D1,30/07/2024,35.64,35.64,35.29,35.29,70.94,2.0
M2RV34,D1,29/07/2024,36.96,36.96,36.65,36.65,403.48,11.0
M2RV34,D1,26/07/2024,36.92,36.92,36.92,36.92,1476.86,40.0
M2RV34,D1,25/07/2024,36.74,37.35,36.35,36.35,15192.11,412.0
M2RV34,D1,24/07/2024,37.3,37.3,36.64,36.64,2484.11,67.0
M2RV34,D1,23/07/2024,38.47,38.47,38.47,38.47,38.47,1.0
M2RV34,D1,22/07/2024,37.38,38.12,37.38,38.12,5681.37,151.0
M2RV34,D1,19/07/2024,37.02,37.2,37.02,37.2,111.34,3.0
M2RV34,D1,18/07/2024,37.87,38.13,36.98,38.13,1712.98,45.0
M2RV34,D1,17/07/2024,38.98,38.98,37.51,37.51,7425.55,195.0
M2RV34,D1,15/07/2024,39.92,39.92,39.92,39.92,39.92,1.0
M2RV34,D1,12/07/2024,39.31,40.23,39.31,39.92,401.1,10.0
M2RV34,D1,11/07/2024,40.66,41.62,38.85,38.85,2183.67,54.0
M2RV34,D1,10/07/2024,40.97,40.97,40.97,40.97,20854.11,509.0
M2RV34,D1,09/07/2024,40.41,40.41,40.41,40.41,40.41,1.0
M2RV34,D1,08/07/2024,39.51,41.17,39.51,41.17,8380.07,205.0
M2RV34,D1,05/07/2024,40.03,40.03,40.03,40.03,320.27,8.0
M2RV34,D1,04/07/2024,40.03,40.03,40.03,40.03,120.1,3.0
M2RV34,D1,03/07/2024,40.65,40.65,40.41,40.41,1374.49,34.0
M2RV34,D1,02/07/2024,40.23,40.57,40.01,40.29,2215.19,55.0
M2RV34,D1,01/07/2024,38.95,39.01,38.95,39.01,4095.57,105.0
M2RV34,D1,28/06/2024,38.38,40.1,38.38,38.9,1778.68,46.0
M2RV34,D1,27/06/2024,37.64,37.95,37.64,37.75,26540.98,703.0
M2RV34,D1,25/06/2024,36.58,37.22,36.58,37.18,15078.67,407.0
M2RV34,D1,21/06/2024,39.41,39.41,39.41,39.41,39.41,1.0
M2RV34,D1,20/06/2024,39.81,39.81,39.67,39.67,198.51,5.0
M2RV34,D1,18/06/2024,39.59,39.78,39.59,39.78,3968.92,100.0
M2RV34,D1,17/06/2024,39.56,39.56,38.66,38.86,25638.13,660.0
M2RV34,D1,14/06/2024,38.7,39.37,38.7,39.37,12181.95,313.0
M2RV34,D1,13/06/2024,39.12,39.12,38.65,38.65,8381.04,215.0
M2RV34,D1,12/06/2024,38.42,38.78,38.42,38.78,4268.07,111.0
M2RV34,D1,11/06/2024,37.7,37.7,37.7,37.7,37.7,1.0
M2RV34,D1,10/06/2024,37.02,37.15,37.02,37.15,18945.68,510.0
