symbol,timeframe,date,open,high,low,close,volume,quantity
IBEP,H1,10/11/2025,1599.82,1599.99,1592.25,1592.26,2309374185.0,120549300.0
IBEP,H1,10/11/2025,1583.02,1600.34,1582.99,1600.34,1464412292.0,81622700.0
IBEP,H1,07/11/2025,1580.7,1583.07,1580.1,1583.05,3100754662.0,171257400.0
IBEP,H1,07/11/2025,1577.99,1580.7,1577.48,1580.4,1716832792.0,106573900.0
IBEP,H1,07/11/2025,1573.66,1578.29,1573.32,1578.21,1457234868.0,79488800.0
IBEP,H1,07/11/2025,1570.47,1574.05,1569.15,1573.88,1230008317.0,72672600.0
IBEP,H1,07/11/2025,1570.26,1572.55,1570.01,1570.56,1255594426.0,69563900.0
IBEP,H1,07/11/2025,1571.37,1573.87,1569.57,1570.16,1535481169.0,82246900.0
IBEP,H1,07/11/2025,1576.15,1576.15,1570.08,1571.9,1978312553.0,95011200.0
IBEP,H1,07/11/2025,1581.46,1581.53,1575.79,1575.89,2027916896.0,123192800.0
IBEP,H1,06/11/2025,1582.82,1584.29,1581.45,1581.46,3310037993.0,176619200.0
IBEP,H1,06/11/2025,1583.32,1584.21,1582.18,1582.62,1623852314.0,89687700.0
IBEP,H1,06/11/2025,1582.74,1584.3,1580.77,1583.32,1448462725.0,82770700.0
IBEP,H1,06/11/2025,1583.67,1586.07,1582.59,1582.74,1266810656.0,74727100.0
IBEP,H1,06/11/2025,1584.4,1585.89,1582.29,1583.68,1426975659.0,71288100.0
IBEP,H1,06/11/2025,1586.07,1587.85,1583.87,1584.37,1726404140.0,96601100.0
IBEP,H1,06/11/2025,1591.67,1591.67,1585.94,1586.06,2604561935.0,131127700.0
IBEP,H1,06/11/2025,1582.25,1592.58,1581.56,1591.99,2035436916.0,117901300.0
IBEP,H1,05/11/2025,1580.73,1585.24,1580.0,1582.23,3815966419.0,181704100.0
IBEP,H1,05/11/2025,1576.39,1581.26,1575.94,1580.66,1903871315.0,97176400.0
IBEP,H1,05/11/2025,1577.83,1577.83,1575.49,1576.27,1523091545.0,79962000.0
IBEP,H1,05/11/2025,1577.59,1579.59,1577.19,1577.92,1681459177.0,84359600.0
IBEP,H1,05/11/2025,1571.93,1579.85,1571.48,1577.92,2025498258.0,99960400.0
IBEP,H1,05/11/2025,1567.64,1573.91,1566.48,1571.72,2106056856.0,108841400.0
IBEP,H1,05/11/2025,1559.58,1567.99,1557.74,1567.11,2250350297.0,125152800.0
IBEP,H1,05/11/2025,1555.81,1561.49,1550.53,1560.15,1574577244.0,109203500.0
IBEP,H1,04/11/2025,1552.28,1555.75,1551.45,1555.75,3556311895.0,171225800.0
IBEP,H1,04/11/2025,1550.59,1552.53,1549.78,1551.88,1209233309.0,61925100.0
IBEP,H1,04/11/2025,1552.4,1552.49,1550.12,1550.76,1261605864.0,62682400.0
IBEP,H1,04/11/2025,1553.7,1553.79,1551.75,1552.1,1004248936.0,53859100.0
IBEP,H1,04/11/2025,1554.93,1555.92,1553.32,1553.98,1041106076.0,60815800.0
IBEP,H1,04/11/2025,1557.36,1559.33,1553.68,1554.87,1387034636.0,73171500.0
IBEP,H1,04/11/2025,1552.76,1558.3,1550.84,1557.24,1955403811.0,105078600.0
IBEP,H1,04/11/2025,1554.75,1554.75,1549.28,1552.69,1466138035.0,81981500.0
IBEP,H1,03/11/2025,1551.98,1554.76,1551.17,1554.76,3070854967.0,145387600.0
IBEP,H1,03/11/2025,1550.99,1553.12,1550.99,1552.02,1413622142.0,77529900.0
IBEP,H1,03/11/2025,1553.19,1553.19,1550.64,1551.01,1285393507.0,64459200.0
IBEP,H1,03/11/2025,1553.29,1553.54,1551.58,1553.25,1061185878.0,56472800.0
IBEP,H1,03/11/2025,1551.98,1554.56,1551.97,1553.27,1183205417.0,61567900.0
IBEP,H1,03/11/2025,1553.25,1556.53,1550.75,1552.1,1581917615.0,78986200.0
IBEP,H1,03/11/2025,1552.08,1555.03,1550.1,1553.36,1892434948.0,96773000.0
IBEP,H1,03/11/2025,1546.21,1553.21,1546.2,1551.79,1394920514.0,84368400.0
IBEP,H1,31/10/2025,1545.69,1547.19,1544.59,1546.09,4712726947.0,250035900.0
IBEP,H1,31/10/2025,1543.51,1546.32,1542.92,1545.8,1716348729.0,86819400.0
IBEP,H1,31/10/2025,1541.92,1544.38,1540.82,1543.61,1216052448.0,71846400.0
IBEP,H1,31/10/2025,1541.71,1544.03,1540.26,1541.84,1446049601.0,59177100.0
IBEP,H1,31/10/2025,1542.5,1542.85,1540.08,1541.78,1134570940.0,62559000.0
IBEP,H1,31/10/2025,1538.03,1543.73,1538.03,1542.86,2375499773.0,112946800.0
IBEP,H1,31/10/2025,1536.8,1543.82,1536.8,1537.95,2589901325.0,151427400.0
IBEP,H1,30/10/2025,1538.14,1538.69,1536.88,1536.88,3352227200.0,161613100.0
IBEP,H1,30/10/2025,1539.09,1539.2,1537.06,1538.21,1756185232.0,75389200.0
IBEP,H1,30/10/2025,1539.39,1539.84,1538.3,1538.75,1275395283.0,58975400.0
IBEP,H1,30/10/2025,1538.86,1540.46,1537.91,1539.33,1237876569.0,58452900.0
IBEP,H1,30/10/2025,1539.49,1540.73,1538.03,1539.24,1292026205.0,62757400.0
IBEP,H1,30/10/2025,1535.95,1539.68,1533.83,1539.68,1889015212.0,97454500.0
IBEP,H1,30/10/2025,1535.4,1537.05,1523.78,1535.89,2575849114.0,145573700.0
IBEP,H1,29/10/2025,1535.78,1536.75,1532.72,1535.42,3751468625.0,184953800.0
IBEP,H1,29/10/2025,1538.47,1538.67,1532.04,1535.43,2288855214.0,119968800.0
IBEP,H1,29/10/2025,1539.2,1539.55,1535.94,1538.66,1453114672.0,69513900.0
IBEP,H1,29/10/2025,1535.54,1539.15,1535.54,1538.94,1250809663.0,62190100.0
IBEP,H1,29/10/2025,1535.1,1537.01,1534.71,1536.04,2113363826.0,89271000.0
