symbol,timeframe,date,open,high,low,close,volume,quantity
POSI3F,D1,04/02/2026,4.7,4.72,4.3,4.33,41423.63,9316.0
POSI3F,D1,03/02/2026,4.6,4.71,4.55,4.66,33316.55,7169.0
POSI3F,D1,02/02/2026,4.48,4.59,4.45,4.55,38715.52,8552.0
POSI3F,D1,30/01/2026,4.42,4.59,4.35,4.43,54442.84,12266.0
POSI3F,D1,29/01/2026,4.6,4.64,4.25,4.46,40933.89,9299.0
POSI3F,D1,28/01/2026,4.59,4.71,4.56,4.61,29353.04,6347.0
POSI3F,D1,27/01/2026,4.58,4.69,4.58,4.58,26794.82,5789.0
POSI3F,D1,26/01/2026,4.43,4.62,4.4,4.54,38277.07,8511.0
POSI3F,D1,23/01/2026,4.34,4.52,4.33,4.52,28146.29,6369.0
POSI3F,D1,22/01/2026,4.22,4.42,4.2,4.42,47114.29,10897.0
POSI3F,D1,21/01/2026,4.0,4.22,3.97,4.18,32688.59,7893.0
POSI3F,D1,20/01/2026,3.93,4.03,3.88,3.96,25770.4,6548.0
POSI3F,D1,19/01/2026,3.92,4.0,3.92,4.0,27532.7,6976.0
POSI3F,D1,16/01/2026,3.99,4.0,3.87,3.99,55169.79,14067.0
POSI3F,D1,15/01/2026,4.08,4.1,3.95,3.95,35186.35,8753.0
POSI3F,D1,14/01/2026,4.03,4.08,4.0,4.08,22346.51,5528.0
POSI3F,D1,13/01/2026,4.1,4.1,4.0,4.07,18420.2,4559.0
POSI3F,D1,12/01/2026,4.07,4.11,4.01,4.05,24651.51,6077.0
POSI3F,D1,09/01/2026,4.09,4.11,4.03,4.11,20814.32,5111.0
POSI3F,D1,08/01/2026,4.05,4.14,4.04,4.1,22458.2,5502.0
POSI3F,D1,07/01/2026,4.16,4.16,4.02,4.04,33198.21,8151.0
POSI3F,D1,06/01/2026,4.07,4.15,4.01,4.09,41980.05,10302.0
POSI3F,D1,05/01/2026,3.98,4.07,3.94,4.07,40423.48,10123.0
POSI3F,D1,02/01/2026,3.88,4.06,3.88,3.95,40866.05,10240.0
POSI3F,D1,30/12/2025,3.87,3.92,3.82,3.83,29496.29,7652.0
POSI3F,D1,29/12/2025,3.91,3.92,3.81,3.83,37226.03,9658.0
POSI3F,D1,26/12/2025,4.01,4.01,3.84,3.95,31316.85,7968.0
POSI3F,D1,23/12/2025,3.98,4.0,3.89,3.98,28175.74,7150.0
POSI3F,D1,22/12/2025,4.1,4.16,3.94,3.94,32114.11,8025.0
POSI3F,D1,19/12/2025,4.13,4.15,4.06,4.09,16294.74,3974.0
POSI3F,D1,18/12/2025,4.21,4.22,4.12,4.18,13853.11,3314.0
POSI3F,D1,17/12/2025,4.31,4.31,4.12,4.14,18778.19,4505.0
POSI3F,D1,16/12/2025,4.26,4.34,4.17,4.28,16150.72,3818.0
POSI3F,D1,15/12/2025,4.27,4.38,4.25,4.35,22511.44,5235.0
POSI3F,D1,12/12/2025,4.2,4.32,4.13,4.22,25792.59,6123.0
POSI3F,D1,11/12/2025,4.17,4.21,4.08,4.2,18517.8,4447.0
POSI3F,D1,10/12/2025,4.21,4.21,4.08,4.08,27107.05,6565.0
POSI3F,D1,09/12/2025,4.24,4.24,4.0,4.21,43672.42,10662.0
POSI3F,D1,08/12/2025,4.3,4.37,4.13,4.17,33190.14,7824.0
POSI3F,D1,05/12/2025,4.36,4.59,4.26,4.26,35909.95,8077.0
POSI3F,D1,04/12/2025,4.4,4.54,4.34,4.37,35121.86,7875.0
POSI3F,D1,03/12/2025,4.26,4.43,4.21,4.35,43346.09,10042.0
POSI3F,D1,02/12/2025,3.99,4.29,3.99,4.21,37262.61,8922.0
POSI3F,D1,01/12/2025,4.01,4.11,3.99,4.02,32812.18,8095.0
POSI3F,D1,28/11/2025,3.99,4.16,3.99,4.08,28054.7,6852.0
POSI3F,D1,27/11/2025,3.98,4.06,3.96,4.04,14368.42,3595.0
POSI3F,D1,26/11/2025,3.99,4.02,3.93,3.93,19797.93,4974.0
POSI3F,D1,25/11/2025,4.0,4.02,3.94,3.94,19357.88,4869.0
POSI3F,D1,24/11/2025,3.99,4.05,3.96,3.96,18030.93,4501.0
POSI3F,D1,21/11/2025,4.12,4.12,3.94,3.98,28127.58,7011.0
POSI3F,D1,19/11/2025,4.03,4.16,4.03,4.07,20672.4,5041.0
POSI3F,D1,18/11/2025,4.24,4.26,4.12,4.2,23564.17,5636.0
POSI3F,D1,17/11/2025,4.21,4.29,4.18,4.26,40212.63,9459.0
POSI3F,D1,14/11/2025,4.05,4.22,3.99,4.21,32944.47,7910.0
POSI3F,D1,13/11/2025,4.04,4.16,3.92,4.02,32861.03,8196.0
POSI3F,D1,12/11/2025,4.11,4.29,4.08,4.14,50855.3,12168.0
POSI3F,D1,11/11/2025,3.93,4.1,3.89,4.06,32303.05,8071.0
POSI3F,D1,10/11/2025,3.85,3.91,3.83,3.91,27257.23,7048.0
POSI3F,D1,07/11/2025,3.89,3.92,3.84,3.89,24403.87,6307.0
POSI3F,D1,06/11/2025,3.93,4.0,3.87,3.87,17635.07,4489.0
POSI3F,D1,05/11/2025,3.9,3.97,3.85,3.97,25846.04,6603.0
POSI3F,D1,04/11/2025,3.83,3.9,3.83,3.9,23949.96,6195.0
POSI3F,D1,03/11/2025,3.91,3.96,3.86,3.86,30101.22,7724.0
POSI3F,D1,31/10/2025,3.95,3.99,3.92,3.97,15530.07,3930.0
POSI3F,D1,30/10/2025,3.86,3.98,3.83,3.91,15786.3,4027.0
POSI3F,D1,29/10/2025,3.88,3.95,3.86,3.9,16073.15,4122.0
POSI3F,D1,28/10/2025,4.02,4.02,3.87,3.89,17181.73,4379.0
POSI3F,D1,27/10/2025,3.98,4.08,3.98,3.98,21100.11,5218.0
POSI3F,D1,24/10/2025,3.96,4.08,3.95,4.02,22110.62,5499.0
POSI3F,D1,23/10/2025,3.84,3.99,3.84,3.98,19822.39,5067.0
POSI3F,D1,22/10/2025,3.79,3.92,3.79,3.92,19015.36,4929.0
POSI3F,D1,21/10/2025,3.8,3.9,3.78,3.82,23472.27,6139.0
POSI3F,D1,20/10/2025,3.81,3.91,3.78,3.88,25200.43,6576.0
POSI3F,D1,17/10/2025,3.82,3.84,3.74,3.78,33552.34,8838.0
POSI3F,D1,16/10/2025,3.91,3.93,3.8,3.82,19480.86,5047.0
POSI3F,D1,15/10/2025,3.85,3.91,3.82,3.86,23483.66,6090.0
POSI3F,D1,14/10/2025,3.76,3.86,3.72,3.79,33209.61,8752.0
POSI3F,D1,13/10/2025,3.82,3.89,3.76,3.76,42810.71,11217.0
POSI3F,D1,10/10/2025,3.86,3.93,3.8,3.87,43141.89,11244.0
POSI3F,D1,09/10/2025,4.06,4.06,3.87,3.88,26887.68,6883.0
POSI3F,D1,08/10/2025,3.97,4.03,3.91,3.97,25870.4,6540.0
POSI3F,D1,07/10/2025,4.06,4.06,3.92,3.99,34196.21,8631.0
POSI3F,D1,06/10/2025,4.07,4.15,4.02,4.1,26540.78,6512.0
POSI3F,D1,03/10/2025,4.15,4.18,4.07,4.16,21383.74,5185.0
