time,open,high,low,close,tick_volume,spread,real_volume
2025-11-19T00:00:00+00:00,1.15737,1.15975,1.15181,1.15378,50166,0,0
2025-11-20T00:00:00+00:00,1.15365,1.15501,1.15013,1.15279,54439,0,0
2025-11-21T00:00:00+00:00,1.15243,1.15526,1.14909,1.15136,55629,0,0
2025-11-24T00:00:00+00:00,1.15097,1.15507,1.15021,1.15206,48438,0,0
2025-11-25T00:00:00+00:00,1.1518,1.1586,1.15114,1.15688,54915,0,0
2025-11-26T00:00:00+00:00,1.15675,1.1601,1.15469,1.15967,56351,0,0
2025-11-27T00:00:00+00:00,1.15887,1.16136,1.15764,1.15951,37206,0,0
2025-11-28T00:00:00+00:00,1.15923,1.16077,1.15553,1.15983,80747,0,0
2025-12-01T00:00:00+00:00,1.15891,1.1652,1.15891,1.16085,53498,0,0
2025-12-02T00:00:00+00:00,1.1606,1.16262,1.15914,1.16243,43829,0,0
2025-12-03T00:00:00+00:00,1.16178,1.16781,1.16178,1.16703,49118,0,0
2025-12-04T00:00:00+00:00,1.1665,1.16822,1.16403,1.16443,49924,0,0
2025-12-05T00:00:00+00:00,1.16388,1.16718,1.16279,1.16424,45789,0,0
2025-12-08T00:00:00+00:00,1.16332,1.16722,1.16162,1.16366,52377,0,0
2025-12-09T00:00:00+00:00,1.16314,1.16571,1.16149,1.16257,46374,0,0
2025-12-10T00:00:00+00:00,1.1626,1.16999,1.16187,1.1695,56306,0,0
2025-12-11T00:00:00+00:00,1.16934,1.1763,1.16789,1.17381,53865,0,0
2025-12-12T00:00:00+00:00,1.17353,1.17497,1.17193,1.17402,52361,0,0
2025-12-15T00:00:00+00:00,1.17276,1.17688,1.17237,1.17515,46495,0,0
2025-12-16T00:00:00+00:00,1.17506,1.1804000000000001,1.17346,1.17462,65157,0,0
2025-12-17T00:00:00+00:00,1.17462,1.1758,1.1703000000000001,1.17399,56858,0,0
2025-12-18T00:00:00+00:00,1.17398,1.17628,1.17122,1.17216,63471,0,0
2025-12-19T00:00:00+00:00,1.1721,1.17377,1.17026,1.1709100000000001,52746,0,0
2025-12-22T00:00:00+00:00,1.1712,1.17692,1.1706,1.176,42841,0,0
2025-12-23T00:00:00+00:00,1.176,1.18019,1.1755200000000001,1.17942,51711,0,0
2025-12-24T00:00:00+00:00,1.17941,1.1807699999999999,1.17726,1.17764,55551,0,0
2025-12-26T00:00:00+00:00,1.17769,1.17967,1.17615,1.17712,69962,0,0
2025-12-29T00:00:00+00:00,1.17631,1.1789,1.17494,1.17721,69209,0,0
2025-12-30T00:00:00+00:00,1.17714,1.1779600000000001,1.17432,1.17476,56394,0,0
2025-12-31T00:00:00+00:00,1.17476,1.17593,1.17199,1.17455,62225,0,0
2026-01-02T00:00:00+00:00,1.17486,1.17648,1.17131,1.17197,64850,0,0
2026-01-05T00:00:00+00:00,1.17181,1.17288,1.16589,1.17211,82408,0,0
2026-01-06T00:00:00+00:00,1.17211,1.17427,1.16838,1.16882,73182,0,0
2026-01-07T00:00:00+00:00,1.16883,1.17025,1.16729,1.16733,66583,0,0
2026-01-08T00:00:00+00:00,1.16733,1.16829,1.16425,1.16593,64439,0,0
