symbol,timeframe,date,open,high,low,close,volume,quantity
BTCI11,D1,30/01/2026,8.88,8.9,8.87,8.89,3492785.92,393055.0
BTCI11,D1,29/01/2026,8.88,8.89,8.85,8.89,1667433.77,187949.0
BTCI11,D1,28/01/2026,8.89,8.89,8.86,8.88,3008595.39,338981.0
BTCI11,D1,27/01/2026,8.87,8.89,8.84,8.89,3149669.79,355179.0
BTCI11,D1,26/01/2026,8.89,8.9,8.84,8.87,2517873.08,283860.0
BTCI11,D1,23/01/2026,8.88,8.89,8.87,8.88,2274050.05,256090.0
BTCI11,D1,22/01/2026,8.88,8.88,8.84,8.88,1736427.54,195781.0
BTCI11,D1,21/01/2026,8.87,8.89,8.85,8.86,1471693.04,165941.0
BTCI11,D1,20/01/2026,8.84,8.89,8.84,8.86,1562131.08,176206.0
BTCI11,D1,19/01/2026,8.81,8.84,8.8,8.84,1580220.79,178999.0
BTCI11,D1,16/01/2026,8.81,8.83,8.77,8.78,2520506.54,286599.0
BTCI11,D1,15/01/2026,8.81,8.83,8.78,8.81,1664026.45,188926.0
BTCI11,D1,14/01/2026,8.79,8.83,8.75,8.78,2222888.23,252751.0
BTCI11,D1,13/01/2026,8.78,8.81,8.77,8.78,2082270.02,237005.0
BTCI11,D1,12/01/2026,8.79,8.84,8.76,8.78,2314620.92,263091.0
BTCI11,D1,09/01/2026,8.82,8.86,8.7,8.77,2233271.61,253870.0
BTCI11,D1,08/01/2026,8.8,8.81,8.78,8.78,2128805.29,242143.0
BTCI11,D1,07/01/2026,8.79,8.8,8.78,8.78,1543481.23,175552.0
BTCI11,D1,06/01/2026,8.82,8.83,8.78,8.81,3762961.39,427105.0
BTCI11,D1,05/01/2026,8.82,8.83,8.78,8.79,2414049.25,274208.0
BTCI11,D1,02/01/2026,8.87,8.87,8.79,8.81,2296974.19,260590.0
BTCI11,D1,30/12/2025,8.81,8.88,8.75,8.78,2242956.78,254680.0
BTCI11,D1,29/12/2025,8.81,8.82,8.77,8.81,1375886.51,156526.0
BTCI11,D1,26/12/2025,8.81,8.82,8.78,8.81,1477175.03,167761.0
BTCI11,D1,23/12/2025,8.79,8.8,8.77,8.79,1233048.18,140339.0
BTCI11,D1,22/12/2025,8.78,8.79,8.75,8.79,2281710.63,260112.0
BTCI11,D1,19/12/2025,8.73,8.79,8.71,8.75,1723013.47,196862.0
BTCI11,D1,18/12/2025,8.7,8.72,8.68,8.72,1215464.67,139758.0
BTCI11,D1,17/12/2025,8.72,8.72,8.67,8.71,1045805.19,120216.0
BTCI11,D1,16/12/2025,8.69,8.72,8.67,8.69,1630819.37,187667.0
BTCI11,D1,15/12/2025,8.72,8.75,8.66,8.69,1818076.16,208671.0
BTCI11,D1,12/12/2025,8.67,8.72,8.67,8.72,1177016.9,135450.0
BTCI11,D1,11/12/2025,8.68,8.69,8.65,8.67,1448222.08,166994.0
BTCI11,D1,10/12/2025,8.67,8.71,8.67,8.69,1366706.04,157255.0
BTCI11,D1,09/12/2025,8.71,8.71,8.65,8.67,1103567.73,127197.0
BTCI11,D1,08/12/2025,8.74,8.74,8.67,8.72,1807877.88,207928.0
BTCI11,D1,05/12/2025,8.7,8.73,8.67,8.7,1107065.72,127318.0
BTCI11,D1,04/12/2025,8.68,8.7,8.64,8.7,1620743.74,187018.0
BTCI11,D1,03/12/2025,8.69,8.7,8.63,8.64,1391578.33,160842.0
BTCI11,D1,02/12/2025,8.61,8.7,8.58,8.7,2076762.06,240361.0
BTCI11,D1,01/12/2025,8.64,8.64,8.57,8.6,1795742.26,208947.0
BTCI11,D1,28/11/2025,8.56,8.62,8.53,8.61,1180071.05,137583.0
BTCI11,D1,27/11/2025,8.5,8.54,8.47,8.53,1454124.95,171026.0
BTCI11,D1,26/11/2025,8.56,8.56,8.47,8.47,1916218.74,224885.0
BTCI11,D1,25/11/2025,8.59,8.59,8.52,8.56,2052810.45,239992.0
BTCI11,D1,24/11/2025,8.64,8.64,8.56,8.59,1477923.52,171986.0
BTCI11,D1,21/11/2025,8.65,8.68,8.57,8.61,1838109.68,212960.0
BTCI11,D1,19/11/2025,8.67,8.69,8.61,8.63,1431191.45,165393.0
BTCI11,D1,18/11/2025,8.66,8.67,8.61,8.64,963133.21,111285.0
BTCI11,D1,17/11/2025,8.65,8.67,8.63,8.64,1343530.67,155240.0
BTCI11,D1,14/11/2025,8.61,8.64,8.59,8.63,1322648.01,153368.0
BTCI11,D1,13/11/2025,8.61,8.62,8.57,8.57,1042333.26,121246.0
BTCI11,D1,12/11/2025,8.59,8.62,8.57,8.59,1526681.7,177613.0
BTCI11,D1,11/11/2025,8.6,8.63,8.59,8.59,1318047.57,153181.0
BTCI11,D1,10/11/2025,8.61,8.63,8.57,8.59,2376674.42,276272.0
BTCI11,D1,07/11/2025,8.65,8.66,8.61,8.62,1659579.15,192075.0
BTCI11,D1,06/11/2025,8.64,8.65,8.61,8.63,1792722.6,207551.0
BTCI11,D1,05/11/2025,8.62,8.65,8.61,8.65,1289167.42,149344.0
BTCI11,D1,04/11/2025,8.62,8.63,8.58,8.62,1929290.88,224248.0
BTCI11,D1,03/11/2025,8.65,8.65,8.57,8.63,2403332.99,279320.0
BTCI11,D1,31/10/2025,8.58,8.65,8.57,8.64,1717825.75,199368.0
BTCI11,D1,30/10/2025,8.58,8.6,8.56,8.56,899821.71,104810.0
BTCI11,D1,29/10/2025,8.59,8.59,8.56,8.56,1407721.49,164099.0
BTCI11,D1,28/10/2025,8.59,8.6,8.56,8.58,1139451.56,132720.0
BTCI11,D1,27/10/2025,8.58,8.59,8.56,8.59,1349140.3,157315.0
BTCI11,D1,24/10/2025,8.57,8.6,8.56,8.58,994331.02,115849.0
BTCI11,D1,23/10/2025,8.56,8.58,8.54,8.56,1115998.76,130345.0
BTCI11,D1,22/10/2025,8.6,8.61,8.52,8.54,1899290.47,221622.0
BTCI11,D1,21/10/2025,8.61,8.63,8.57,8.59,1239394.75,144146.0
BTCI11,D1,20/10/2025,8.61,8.63,8.58,8.6,1299881.29,151086.0
BTCI11,D1,17/10/2025,8.58,8.63,8.58,8.6,2460975.82,286073.0
BTCI11,D1,16/10/2025,8.59,8.62,8.56,8.58,1801090.66,209691.0
BTCI11,D1,15/10/2025,8.57,8.6,8.55,8.58,1492800.1,174106.0
BTCI11,D1,14/10/2025,8.56,8.58,8.53,8.56,1992763.49,232946.0
BTCI11,D1,13/10/2025,8.56,8.58,8.54,8.58,1704241.45,199114.0
BTCI11,D1,10/10/2025,8.55,8.56,8.53,8.54,1253759.6,146653.0
BTCI11,D1,09/10/2025,8.57,8.57,8.51,8.55,1320591.07,154528.0
BTCI11,D1,08/10/2025,8.58,8.58,8.51,8.54,1958750.77,229261.0
BTCI11,D1,07/10/2025,8.54,8.56,8.5,8.53,1717275.16,201362.0
BTCI11,D1,06/10/2025,8.51,8.56,8.49,8.55,1171649.74,137277.0
BTCI11,D1,03/10/2025,8.49,8.53,8.48,8.52,915192.78,107575.0
BTCI11,D1,02/10/2025,8.5,8.51,8.47,8.49,1255022.31,147831.0
BTCI11,D1,01/10/2025,8.49,8.51,8.47,8.49,1333186.44,157047.0
BTCI11,D1,30/09/2025,8.5,8.52,8.47,8.49,1397756.88,164586.0
BTCI11,D1,29/09/2025,8.52,8.52,8.47,8.5,3700617.13,435566.0
BTCI11,D1,26/09/2025,8.52,8.53,8.47,8.48,2349087.84,276273.0
BTCI11,D1,25/09/2025,8.49,8.52,8.47,8.51,1610350.91,189456.0
BTCI11,D1,24/09/2025,8.5,8.51,8.48,8.48,1147811.3,135268.0
BTCI11,D1,23/09/2025,8.52,8.52,8.47,8.48,1754757.17,206738.0
BTCI11,D1,22/09/2025,8.49,8.52,8.45,8.52,1067224.12,125637.0
BTCI11,D1,19/09/2025,8.47,8.52,8.42,8.43,3209709.42,378284.0
BTCI11,D1,18/09/2025,8.5,8.52,8.41,8.45,1720324.47,203605.0
BTCI11,D1,17/09/2025,8.49,8.55,8.44,8.49,1575620.65,185340.0
BTCI11,D1,16/09/2025,8.46,8.5,8.46,8.49,2215591.39,261140.0
BTCI11,D1,15/09/2025,8.49,8.49,8.43,8.45,1000114.65,118198.0
BTCI11,D1,12/09/2025,8.4,8.49,8.39,8.48,1587823.73,188065.0
BTCI11,D1,11/09/2025,8.37,8.4,8.35,8.4,991216.75,118330.0
BTCI11,D1,10/09/2025,8.33,8.37,8.33,8.37,973822.78,116726.0
BTCI11,D1,09/09/2025,8.36,8.37,8.32,8.34,895939.05,107350.0
BTCI11,D1,08/09/2025,8.35,8.4,8.34,8.37,1331205.92,159090.0
BTCI11,D1,05/09/2025,8.34,8.41,8.34,8.39,1662936.21,198318.0
BTCI11,D1,04/09/2025,8.34,8.37,8.32,8.34,1159126.25,138875.0
BTCI11,D1,03/09/2025,8.29,8.34,8.28,8.34,974628.38,117198.0
BTCI11,D1,02/09/2025,8.32,8.32,8.25,8.28,2004121.4,242106.0
BTCI11,D1,01/09/2025,8.32,8.35,8.28,8.34,1306710.66,156955.0
BTCI11,D1,29/08/2025,8.28,8.32,8.27,8.3,972861.25,117381.0
BTCI11,D1,28/08/2025,8.27,8.29,8.25,8.27,539442.96,65164.0
BTCI11,D1,27/08/2025,8.28,8.28,8.25,8.28,554487.33,67010.0
BTCI11,D1,26/08/2025,8.25,8.28,8.25,8.26,731788.25,88518.0
BTCI11,D1,25/08/2025,8.26,8.28,8.24,8.26,863493.16,104531.0
BTCI11,D1,22/08/2025,8.2,8.29,8.16,8.28,2332477.74,282682.0
BTCI11,D1,21/08/2025,8.24,8.25,8.18,8.2,829782.83,101045.0
BTCI11,D1,20/08/2025,8.26,8.28,8.21,8.25,1024464.87,124364.0
BTCI11,D1,19/08/2025,8.25,8.28,8.21,8.27,1384540.49,167719.0
BTCI11,D1,18/08/2025,8.23,8.26,8.21,8.24,920204.52,111734.0
BTCI11,D1,15/08/2025,8.2,8.26,8.17,8.25,756834.22,92099.0
BTCI11,D1,14/08/2025,8.13,8.29,8.13,8.18,1327250.86,161852.0
BTCI11,D1,13/08/2025,8.14,8.16,8.11,8.14,753869.79,92611.0
BTCI11,D1,12/08/2025,8.14,8.14,8.09,8.12,901353.66,111017.0
BTCI11,D1,11/08/2025,8.09,8.14,8.09,8.1,1301373.89,160491.0
BTCI11,D1,08/08/2025,8.16,8.17,8.08,8.13,1316192.44,161887.0
BTCI11,D1,07/08/2025,8.16,8.2,8.14,8.16,896010.7,109648.0
BTCI11,D1,06/08/2025,8.09,8.15,8.07,8.15,1873915.43,231473.0
BTCI11,D1,05/08/2025,8.14,8.16,8.06,8.07,1469545.63,181879.0
BTCI11,D1,04/08/2025,8.16,8.23,8.04,8.11,5180355.77,636963.0
BTCI11,D1,01/08/2025,8.15,8.16,8.07,8.16,2351689.5,289596.0
BTCI11,D1,31/07/2025,8.14,8.19,8.14,8.16,661041.04,80875.0
BTCI11,D1,30/07/2025,8.14,8.18,8.11,8.14,1305115.3,160182.0
BTCI11,D1,29/07/2025,8.16,8.17,8.11,8.15,1028408.62,126376.0
BTCI11,D1,28/07/2025,8.15,8.18,8.14,8.15,1140281.97,139846.0
BTCI11,D1,25/07/2025,8.16,8.19,8.12,8.14,955021.81,117081.0
BTCI11,D1,24/07/2025,8.16,8.2,8.15,8.16,632638.41,77492.0
BTCI11,D1,23/07/2025,8.2,8.23,8.16,8.16,808285.79,98802.0
BTCI11,D1,22/07/2025,8.15,8.26,8.14,8.23,2088488.88,254347.0
BTCI11,D1,21/07/2025,8.16,8.19,8.14,8.15,1924326.72,235648.0
BTCI11,D1,18/07/2025,8.16,8.18,8.14,8.14,919887.03,112804.0
BTCI11,D1,17/07/2025,8.22,8.22,8.14,8.15,1066775.44,130567.0
BTCI11,D1,16/07/2025,8.19,8.22,8.14,8.16,3727758.77,454943.0
BTCI11,D1,15/07/2025,8.2,8.21,8.16,8.18,3614763.56,442150.0
BTCI11,D1,14/07/2025,8.17,8.2,8.14,8.18,1539720.71,188339.0
BTCI11,D1,11/07/2025,8.21,8.24,8.16,8.16,1983577.35,241446.0
BTCI11,D1,10/07/2025,8.2,8.24,8.16,8.21,1438057.72,175241.0
BTCI11,D1,09/07/2025,8.17,8.23,8.17,8.2,882416.08,107518.0
BTCI11,D1,08/07/2025,8.2,8.21,8.14,8.17,1550642.21,189396.0
BTCI11,D1,07/07/2025,8.14,8.2,8.09,8.16,2197395.19,269817.0
BTCI11,D1,04/07/2025,8.21,8.21,8.04,8.13,2269751.57,279845.0
BTCI11,D1,03/07/2025,8.15,8.2,8.12,8.16,857894.99,105280.0
BTCI11,D1,02/07/2025,8.14,8.21,8.11,8.15,1648604.63,202462.0
BTCI11,D1,01/07/2025,8.13,8.15,8.08,8.11,830106.08,102308.0
BTCI11,D1,30/06/2025,7.98,8.15,7.97,8.13,1704805.33,210790.0
BTCI11,D1,27/06/2025,7.96,7.98,7.92,7.98,1056135.72,132820.0
BTCI11,D1,26/06/2025,7.93,7.97,7.91,7.95,1057940.03,133287.0
BTCI11,D1,25/06/2025,7.93,7.95,7.88,7.93,1215304.53,153908.0
BTCI11,D1,24/06/2025,7.93,7.95,7.88,7.91,1509221.12,191200.0
BTCI11,D1,23/06/2025,7.93,7.97,7.87,7.9,1516576.2,191761.0
BTCI11,D1,20/06/2025,7.91,7.99,7.86,7.92,2300803.97,289627.0
BTCI11,D1,18/06/2025,7.91,7.93,7.83,7.89,1162592.72,147523.0
BTCI11,D1,17/06/2025,7.93,7.94,7.86,7.92,1552332.13,196524.0
BTCI11,D1,16/06/2025,7.87,7.99,7.86,7.88,2019277.44,254953.0
BTCI11,D1,13/06/2025,7.75,7.86,7.71,7.86,2139695.58,275482.0
BTCI11,D1,12/06/2025,7.82,7.86,7.67,7.72,1527406.82,197662.0
BTCI11,D1,11/06/2025,7.82,7.87,7.72,7.83,1634614.1,209957.0
BTCI11,D1,10/06/2025,7.81,7.84,7.64,7.81,3028616.71,390091.0
BTCI11,D1,09/06/2025,7.98,8.0,7.71,7.74,2383446.16,303367.0
BTCI11,D1,06/06/2025,7.99,8.04,7.93,7.96,2172029.51,272587.0
BTCI11,D1,05/06/2025,8.04,8.09,7.95,7.98,2720657.72,341182.0
BTCI11,D1,04/06/2025,8.07,8.08,8.02,8.07,672649.04,83550.0
BTCI11,D1,03/06/2025,8.05,8.09,8.01,8.07,1127214.85,140322.0
BTCI11,D1,02/06/2025,8.11,8.12,8.05,8.05,1116605.35,138125.0
BTCI11,D1,30/05/2025,8.07,8.09,8.02,8.04,895883.92,111309.0
BTCI11,D1,29/05/2025,8.07,8.07,8.02,8.06,585373.5,72865.0
BTCI11,D1,28/05/2025,8.02,8.1,8.0,8.02,1067633.63,132765.0
BTCI11,D1,27/05/2025,8.01,8.02,7.99,8.01,796928.38,99501.0
BTCI11,D1,26/05/2025,7.99,8.04,7.98,8.02,816010.24,101853.0
BTCI11,D1,23/05/2025,8.0,8.02,7.98,8.02,619100.72,77336.0
BTCI11,D1,22/05/2025,8.06,8.07,7.83,8.0,2223944.96,278735.0
BTCI11,D1,21/05/2025,8.07,8.07,7.99,8.02,1078323.79,134464.0
BTCI11,D1,20/05/2025,8.04,8.07,8.01,8.07,1958580.04,243049.0
BTCI11,D1,19/05/2025,8.07,8.07,8.01,8.05,1047227.15,130441.0
BTCI11,D1,16/05/2025,8.05,8.07,8.02,8.07,1867543.71,231712.0
BTCI11,D1,15/05/2025,7.95,8.06,7.94,8.02,1754093.36,219013.0
BTCI11,D1,14/05/2025,7.99,8.02,7.88,7.95,1454221.37,183335.0
BTCI11,D1,13/05/2025,8.02,8.04,7.86,7.99,1550879.83,194616.0
BTCI11,D1,12/05/2025,7.97,8.06,7.95,8.02,1205411.69,150720.0
BTCI11,D1,09/05/2025,8.02,8.06,7.93,7.95,1092645.17,136992.0
BTCI11,D1,08/05/2025,8.02,8.02,7.95,7.99,623315.99,78049.0
BTCI11,D1,07/05/2025,8.01,8.02,7.96,8.02,733031.35,91718.0
BTCI11,D1,06/05/2025,8.01,8.03,7.94,7.98,833331.94,104473.0
BTCI11,D1,05/05/2025,7.99,8.03,7.91,7.98,2029490.48,254533.0
BTCI11,D1,02/05/2025,7.92,8.05,7.89,7.98,1288975.22,161390.0
BTCI11,D1,30/04/2025,7.94,8.06,7.87,7.92,2183925.59,273920.0
BTCI11,D1,29/04/2025,7.79,7.96,7.78,7.93,1518573.21,193320.0
BTCI11,D1,28/04/2025,7.74,7.82,7.73,7.79,1288907.51,165658.0
BTCI11,D1,25/04/2025,7.77,7.8,7.73,7.77,812406.16,104615.0
BTCI11,D1,24/04/2025,7.79,7.8,7.71,7.75,907632.95,117055.0
BTCI11,D1,23/04/2025,7.79,7.85,7.71,7.71,1591395.17,204643.0
BTCI11,D1,22/04/2025,7.8,7.94,7.75,7.85,1793502.75,228258.0
BTCI11,D1,17/04/2025,7.68,7.8,7.68,7.79,1050593.06,135558.0
BTCI11,D1,16/04/2025,7.64,7.72,7.6,7.68,785546.49,102687.0
BTCI11,D1,15/04/2025,7.54,7.64,7.53,7.6,987932.0,130308.0
BTCI11,D1,14/04/2025,7.52,7.56,7.45,7.52,1235044.59,164425.0
BTCI11,D1,11/04/2025,7.47,7.5,7.45,7.48,877560.93,117414.0
BTCI11,D1,10/04/2025,7.54,7.54,7.42,7.49,915074.8,122136.0
BTCI11,D1,09/04/2025,7.48,7.54,7.41,7.49,1036668.89,138965.0
BTCI11,D1,08/04/2025,7.57,7.57,7.47,7.48,955782.06,127375.0
BTCI11,D1,07/04/2025,7.59,7.62,7.4,7.5,1954827.1,261278.0
BTCI11,D1,04/04/2025,7.75,7.75,7.55,7.59,1588796.2,208429.0
BTCI11,D1,03/04/2025,7.77,7.77,7.67,7.71,1195555.54,155000.0
BTCI11,D1,02/04/2025,7.79,7.8,7.57,7.75,2131018.01,277445.0
BTCI11,D1,01/04/2025,7.74,7.79,7.71,7.76,918077.18,118560.0
BTCI11,D1,31/03/2025,7.64,7.75,7.64,7.7,927607.98,120101.0
BTCI11,D1,28/03/2025,7.57,7.72,7.57,7.64,1085282.64,141905.0
BTCI11,D1,27/03/2025,7.49,7.63,7.47,7.6,738979.76,97367.0
BTCI11,D1,26/03/2025,7.53,7.57,7.45,7.47,1243249.65,166210.0
BTCI11,D1,25/03/2025,7.55,7.68,7.51,7.54,1286003.52,169643.0
BTCI11,D1,24/03/2025,7.66,7.74,7.51,7.53,1016852.0,133076.0
BTCI11,D1,21/03/2025,7.63,7.78,7.57,7.6,1419788.7,184979.0
BTCI11,D1,20/03/2025,7.51,7.64,7.51,7.63,2198135.27,289346.0
BTCI11,D1,19/03/2025,7.51,7.62,7.45,7.47,1303729.58,172891.0
BTCI11,D1,18/03/2025,7.55,7.61,7.51,7.53,1005489.67,133056.0
BTCI11,D1,17/03/2025,7.39,7.51,7.36,7.47,928256.58,125194.0
BTCI11,D1,14/03/2025,7.39,7.39,7.3,7.39,1151557.6,156352.0
BTCI11,D1,13/03/2025,7.36,7.43,7.33,7.35,727733.57,98664.0
BTCI11,D1,12/03/2025,7.3,7.36,7.29,7.36,900896.38,122764.0
BTCI11,D1,11/03/2025,7.26,7.35,7.25,7.3,952349.52,130526.0
BTCI11,D1,10/03/2025,7.23,7.26,7.19,7.25,873481.45,120758.0
BTCI11,D1,07/03/2025,7.15,7.26,7.15,7.21,1179392.76,163157.0
BTCI11,D1,06/03/2025,7.16,7.18,7.12,7.15,1098599.36,153686.0
BTCI11,D1,05/03/2025,7.25,7.25,7.08,7.14,2549022.04,357792.0
BTCI11,D1,28/02/2025,7.18,7.25,7.16,7.24,1007451.54,139720.0
BTCI11,D1,27/02/2025,7.16,7.2,7.15,7.18,871603.97,121430.0
BTCI11,D1,26/02/2025,7.2,7.2,7.15,7.19,828090.86,115314.0
BTCI11,D1,25/02/2025,7.16,7.19,7.15,7.18,631571.04,88060.0
BTCI11,D1,24/02/2025,7.19,7.25,7.15,7.16,803437.75,111878.0
BTCI11,D1,21/02/2025,7.15,7.2,7.1,7.19,732364.5,102322.0
BTCI11,D1,20/02/2025,6.94,7.14,6.94,7.07,1077023.22,153059.0
