symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,20/10/2025,157317.0,157381.0,157078.0,157152.0,27840291735.66,885578.0
WINFUTV,H1,20/10/2025,157445.0,157466.0,157264.0,157317.0,28452216512.35,903972.0
WINFUTV,H1,20/10/2025,157546.0,157679.0,157408.0,157445.0,30735399567.55,975487.0
WINFUTV,H1,20/10/2025,157701.0,157914.0,157408.0,157546.0,46129234330.83,1462925.0
WINFUTV,H1,20/10/2025,157205.0,157754.0,157157.0,157701.0,58189405643.77,1847285.0
WINFUTV,H1,20/10/2025,156785.0,157328.0,156779.0,157211.0,72301889840.92,2300602.0
WINFUTV,H1,20/10/2025,156092.0,156902.0,155879.0,156779.0,128948224012.29,4122982.0
WINFUTV,H1,20/10/2025,155895.0,156539.0,155820.0,156092.0,92582964619.5,2963177.0
WINFUTV,H1,17/10/2025,155703.0,156135.0,155629.0,156033.0,5065257375.22,162513.0
WINFUTV,H1,17/10/2025,155639.0,155820.0,155575.0,155708.0,16673894020.87,535404.0
WINFUTV,H1,17/10/2025,155831.0,155932.0,155618.0,155639.0,24361917016.54,781957.0
WINFUTV,H1,17/10/2025,155570.0,155980.0,155565.0,155826.0,30482296997.64,978305.0
WINFUTV,H1,17/10/2025,155618.0,155650.0,155362.0,155575.0,32127585487.45,1032935.0
WINFUTV,H1,17/10/2025,155879.0,155969.0,155549.0,155618.0,32834936816.75,1054228.0
WINFUTV,H1,17/10/2025,155495.0,156012.0,155181.0,155879.0,53592606772.56,1722220.0
WINFUTV,H1,17/10/2025,155330.0,155804.0,155053.0,155495.0,81894434255.21,2634523.0
WINFUTV,H1,17/10/2025,153775.0,155415.0,153508.0,155330.0,123208241131.76,3989972.0
WINFUTV,H1,17/10/2025,154366.0,154973.0,153663.0,153780.0,97464250878.59,3155405.0
WINFUTV,H1,16/10/2025,154595.0,154696.0,154499.0,154499.0,3009312341.99,97317.0
WINFUTV,H1,16/10/2025,154632.0,154712.0,154520.0,154595.0,12308251630.43,397990.0
WINFUTV,H1,16/10/2025,154840.0,154888.0,154558.0,154638.0,27579236540.53,891345.0
WINFUTV,H1,16/10/2025,154819.0,154947.0,154510.0,154835.0,41011701055.71,1325280.0
WINFUTV,H1,16/10/2025,155351.0,155357.0,154670.0,154819.0,42515404614.47,1371389.0
WINFUTV,H1,16/10/2025,155266.0,155383.0,154531.0,155351.0,62580474132.11,2019252.0
WINFUTV,H1,16/10/2025,155298.0,155762.0,154979.0,155266.0,61514815237.65,1979325.0
WINFUTV,H1,16/10/2025,154654.0,155447.0,154387.0,155304.0,86262439424.56,2785578.0
WINFUTV,H1,16/10/2025,154270.0,154702.0,153775.0,154659.0,110956958930.91,3598824.0
WINFUTV,H1,16/10/2025,155272.0,155479.0,154153.0,154270.0,89094519066.44,2878667.0
WINFUTV,H1,15/10/2025,155277.0,155399.0,155213.0,155250.0,3292849669.35,106020.0
WINFUTV,H1,15/10/2025,155181.0,155437.0,155144.0,155277.0,13077899393.18,421237.0
WINFUTV,H1,15/10/2025,155399.0,155511.0,155133.0,155181.0,28985682729.17,933052.0
WINFUTV,H1,15/10/2025,155240.0,155602.0,155128.0,155405.0,42992206055.13,1383691.0
WINFUTV,H1,15/10/2025,155112.0,155383.0,154430.0,155240.0,57876152365.13,1868010.0
WINFUTV,H1,15/10/2025,154861.0,155122.0,154760.0,155117.0,30637301695.89,988661.0
WINFUTV,H1,15/10/2025,155517.0,155522.0,154691.0,154856.0,50786486591.02,1636552.0
WINFUTV,H1,15/10/2025,155112.0,155660.0,154984.0,155517.0,82346858023.99,2650831.0
WINFUTV,H1,15/10/2025,153871.0,155176.0,153428.0,155106.0,125469305045.13,4069650.0
WINFUTV,H1,15/10/2025,154643.0,154920.0,153764.0,153876.0,85637625409.06,2776732.0
WINFUTV,H1,14/10/2025,154278.0,155144.0,154267.0,154398.0,7615049951.62,246319.0
WINFUTV,H1,14/10/2025,154294.0,154371.0,154207.0,154273.0,9939459137.63,322129.0
WINFUTV,H1,14/10/2025,154469.0,154556.0,153886.0,154294.0,36924290277.82,1196701.0
WINFUTV,H1,14/10/2025,154855.0,154872.0,154289.0,154474.0,44261255405.38,1431585.0
WINFUTV,H1,14/10/2025,154980.0,155029.0,154768.0,154855.0,32870519844.62,1061014.0
WINFUTV,H1,14/10/2025,155068.0,155215.0,154594.0,154975.0,47983500538.44,1548850.0
WINFUTV,H1,14/10/2025,154774.0,155166.0,154588.0,155068.0,52225742586.06,1686039.0
WINFUTV,H1,14/10/2025,154605.0,155378.0,154447.0,154768.0,87782398818.3,2832806.0
WINFUTV,H1,14/10/2025,153908.0,154697.0,153750.0,154605.0,121151925202.85,3926671.0
WINFUTV,H1,14/10/2025,153091.0,154186.0,152993.0,153908.0,98602527017.8,3207885.0
WINFUTV,H1,13/10/2025,154235.0,154284.0,154109.0,154207.0,4701036865.66,152436.0
WINFUTV,H1,13/10/2025,154485.0,154545.0,154060.0,154240.0,21715072644.53,703745.0
WINFUTV,H1,13/10/2025,154637.0,154703.0,154469.0,154485.0,27010037111.78,873534.0
WINFUTV,H1,13/10/2025,154725.0,154888.0,154567.0,154637.0,31529101447.47,1018793.0
WINFUTV,H1,13/10/2025,155024.0,155057.0,154616.0,154725.0,38877141080.17,1255746.0
WINFUTV,H1,13/10/2025,154779.0,155117.0,154768.0,155024.0,34770364205.57,1121860.0
