time,open,high,low,close,tick_volume
2026-01-23,1.37843,1.37996,1.36935,1.37004,31869
2026-01-26,1.36944,1.37199,1.36715,1.37074,38241
2026-01-27,1.36987,1.37394,1.35588,1.35748,36504
2026-01-28,1.35745,1.36146,1.35357,1.35577,44856
2026-01-29,1.35534,1.35775,1.34847,1.34877,51142
2026-01-30,1.34891,1.36229,1.34819,1.36147,55996
2026-02-02,1.35976,1.37024,1.35969,1.36795,66851
2026-02-03,1.36741,1.36858,1.36323,1.36397,51577
2026-02-04,1.36335,1.36839,1.36287,1.36617,47969
2026-02-05,1.36601,1.37103,1.36438,1.37098,53859
2026-02-06,1.37041,1.37243,1.36244,1.36727,37065
2026-02-09,1.36688,1.3674,1.35526,1.35539,38989
2026-02-10,1.35631,1.35762,1.35233,1.35524,30925
2026-02-11,1.3561,1.36188,1.35043,1.35755,39250
2026-02-12,1.35661,1.36356,1.35555,1.36088,38949
2026-02-13,1.36099,1.36374,1.35933,1.36146,39753
2026-02-16,1.36028,1.36388,1.36,1.36357,18296
2026-02-17,1.36274,1.36927,1.36265,1.36347,32767
2026-02-18,1.36326,1.37001,1.36282,1.36939,29760
2026-02-19,1.36931,1.37149,1.36674,1.36808,30370
2026-02-20,1.3677,1.37113,1.36689,1.36766,39879
2026-02-23,1.36639,1.37039,1.36485,1.36969,35046
2026-02-24,1.36946,1.37252,1.36858,1.36981,28562
2026-02-25,1.36982,1.37065,1.36722,1.36727,30609
2026-02-26,1.36773,1.37122,1.36591,1.36827,27584
2026-02-27,1.3677,1.36848,1.36251,1.36366,30627
2026-03-02,1.36427,1.37186,1.36337,1.36755,54426
2026-03-03,1.3676,1.37528,1.36533,1.3676,59915
2026-03-04,1.36702,1.36999,1.36269,1.36412,54853
2026-03-05,1.36406,1.37161,1.36151,1.36742,52698
2026-03-06,1.36737,1.36761,1.35624,1.35675,125497
2026-03-09,1.36027,1.36066,1.35255,1.35725,248208
2026-03-10,1.3572,1.36018,1.3542,1.35769,202865
2026-03-11,1.35769,1.36053,1.35548,1.35869,161455
2026-03-12,1.35869,1.36452,1.35767,1.3633,170787
2026-03-13,1.36329,1.37415,1.3621,1.37143,195369
2026-03-16,1.37265,1.37266,1.36528,1.36795,163571
2026-03-17,1.36796,1.37228,1.36795,1.36894,73781
2026-03-18,1.36895,1.3737,1.3687,1.37191,83333
2026-03-19,1.3719,1.37481,1.37046,1.37292,111619
2026-03-20,1.37292,1.37476,1.36994,1.37238,97442
2026-03-23,1.37102,1.37546,1.36699,1.37194,148586
2026-03-24,1.37194,1.37854,1.37171,1.3756,124130
2026-03-25,1.37561,1.38195,1.37497,1.38051,81540
2026-03-26,1.3805,1.38656,1.3805,1.385,71260
2026-03-27,1.38547,1.3895,1.38447,1.38905,67420
2026-03-30,1.38749,1.39455,1.38749,1.39229,73282
2026-03-31,1.39113,1.39668,1.39055,1.39127,90171
2026-04-01,1.39108,1.39182,1.38707,1.38708,79193
2026-04-02,1.38696,1.39334,1.38668,1.39185,87526
2026-04-03,1.39149,1.39492,1.39046,1.3947,30590
2026-04-06,1.39261,1.39476,1.39022,1.39085,53613
2026-04-07,1.39057,1.39298,1.38835,1.38836,68370
2026-04-08,1.38827,1.39006,1.38236,1.38432,111026
2026-04-09,1.38371,1.38606,1.38044,1.38141,63412
2026-04-10,1.3807,1.3844,1.37991,1.3842,50965
2026-04-13,1.38596,1.38774,1.37861,1.37909,68103
2026-04-14,1.37885,1.37904,1.37309,1.37642,54100
2026-04-15,1.37568,1.37884,1.37265,1.37403,57793
2026-04-16,1.37289,1.374,1.36953,1.3702,58877
2026-04-17,1.37007,1.37058,1.36493,1.36916,63222
2026-04-20,1.36718,1.37094,1.36349,1.3644,57984
2026-04-21,1.36395,1.36769,1.3631,1.36607,67934
2026-04-22,1.36642,1.36742,1.36433,1.36711,62680
2026-04-23,1.36596,1.37142,1.36588,1.36985,94533
2026-04-24,1.37006,1.37142,1.36623,1.36686,78532
2026-04-27,1.36825,1.36825,1.35975,1.36247,63096
2026-04-28,1.36245,1.36916,1.36126,1.36796,81003
2026-04-29,1.36813,1.37107,1.36672,1.36842,86345
2026-04-30,1.36854,1.36889,1.35797,1.35815,105403
2026-05-01,1.35792,1.35935,1.35501,1.35895,77757
2026-05-04,1.35785,1.36259,1.35771,1.36242,86789
2026-05-05,1.36093,1.36301,1.36041,1.36187,69303
2026-05-06,1.36164,1.36414,1.35779,1.36325,104186
2026-05-07,1.36185,1.36653,1.36185,1.36627,82395
2026-05-08,1.36538,1.371,1.36426,1.36766,78550
2026-05-11,1.36668,1.36946,1.36482,1.36762,78515
2026-05-12,1.36689,1.37243,1.36688,1.36951,86178
2026-05-13,1.36853,1.37186,1.3684,1.37057,81500
2026-05-14,1.37055,1.37377,1.36986,1.37188,78514
2026-05-15,1.37176,1.37671,1.37125,1.37485,99842
2026-05-18,1.37395,1.37634,1.37321,1.37386,104832
2026-05-19,1.3737,1.3774,1.37275,1.37426,92578
2026-05-20,1.37422,1.37785,1.37307,1.37444,104246
2026-05-21,1.3743,1.38,1.3721,1.37759,101584
2026-05-22,1.37747,1.38238,1.37681,1.38207,79857
2026-05-25,1.37936,1.38205,1.37933,1.38027,47573
2026-05-26,1.37926,1.38214,1.37926,1.38105,84599
2026-05-27,1.381,1.38521,1.38002,1.384,92518
2026-05-28,1.3838,1.38699,1.37738,1.37834,97069
2026-05-29,1.37815,1.38293,1.37703,1.3793,93785
2026-06-01,1.37924,1.38493,1.37891,1.38391,92571
2026-06-02,1.38381,1.38541,1.38149,1.38389,73172
2026-06-03,1.38247,1.38995,1.38245,1.38959,84070
2026-06-04,1.38944,1.39251,1.38809,1.39103,82847
2026-06-05,1.39041,1.39504,1.38661,1.39383,91602
2026-06-08,1.39229,1.39611,1.39223,1.39524,103369
2026-06-09,1.39487,1.39692,1.39188,1.39479,111477
2026-06-10,1.39408,1.39572,1.38989,1.39416,104436
2026-06-11,1.39333,1.40239,1.39315,1.39644,115536
2026-06-12,1.39486,1.39958,1.39486,1.39905,203710
2026-06-15,1.39831,1.39928,1.39504,1.39842,233026
