symbol,timeframe,date,open,high,low,close,volume,quantity
IBBC,D1,02/12/2025,1418.83,1440.77,1418.83,1440.66,18210722493.59,860677744.0
IBBC,D1,01/12/2025,1422.12,1422.43,1412.47,1418.83,15842639510.59,765839763.0
IBBC,D1,28/11/2025,1414.61,1427.22,1412.84,1422.15,19498054357.06,816954617.0
IBBC,D1,27/11/2025,1416.46,1419.82,1412.64,1414.63,8491615401.51,452348691.0
IBBC,D1,26/11/2025,1391.05,1416.48,1391.05,1416.48,19159889039.03,879556064.0
IBBC,D1,25/11/2025,1380.65,1391.33,1374.97,1391.05,14344586683.53,708443825.0
IBBC,D1,24/11/2025,1370.39,1382.64,1370.24,1380.65,20600168129.31,960887917.0
IBBC,D1,21/11/2025,1377.91,1377.91,1359.29,1370.4,16990362181.64,802366320.0
IBBC,D1,19/11/2025,1387.42,1387.42,1376.2,1377.91,18090351808.53,898428956.0
IBBC,D1,18/11/2025,1390.9,1391.48,1382.02,1387.43,17017019755.9,890279969.0
IBBC,D1,17/11/2025,1397.33,1399.82,1387.11,1390.92,19945762452.88,865865917.0
IBBC,D1,14/11/2025,1393.75,1402.88,1388.61,1397.31,18058459677.0,820046594.0
IBBC,D1,13/11/2025,1402.07,1406.27,1386.04,1393.75,23273091162.27,1075599022.0
IBBC,D1,12/11/2025,1402.67,1405.84,1392.26,1402.07,23462291449.14,1137729894.0
IBBC,D1,11/11/2025,1379.72,1406.47,1379.55,1402.66,27663563916.51,1308767374.0
IBBC,D1,10/11/2025,1369.88,1384.37,1369.87,1379.66,16432769282.76,787384377.0
IBBC,D1,07/11/2025,1370.09,1370.14,1358.3,1369.86,19031957737.26,956495808.0
IBBC,D1,06/11/2025,1376.69,1384.22,1369.25,1370.09,18514038837.25,947349176.0
IBBC,D1,05/11/2025,1354.45,1378.26,1350.93,1376.68,19794199356.58,986946709.0
IBBC,D1,04/11/2025,1352.01,1357.56,1347.04,1354.4,15298851213.32,758721339.0
IBBC,D1,03/11/2025,1346.11,1354.39,1345.93,1352.02,15937061249.06,777212312.0
IBBC,D1,31/10/2025,1340.65,1346.18,1340.21,1346.02,17804183889.18,897569722.0
IBBC,D1,30/10/2025,1337.7,1346.09,1328.04,1340.71,15552048426.63,737408393.0
IBBC,D1,29/10/2025,1327.62,1341.85,1327.62,1337.71,17279861234.79,809111825.0
IBBC,D1,28/10/2025,1324.48,1331.69,1321.96,1327.61,14695852352.25,715394721.0
IBBC,D1,27/10/2025,1314.71,1334.4,1314.71,1324.48,12068759321.4,650440727.0
IBBC,D1,24/10/2025,1309.2,1324.61,1309.2,1314.71,11783310104.59,655395894.0
IBBC,D1,23/10/2025,1297.71,1310.69,1297.71,1309.2,12629888056.82,667739571.0
IBBC,D1,22/10/2025,1294.78,1299.06,1292.82,1297.64,13607649180.04,707477974.0
IBBC,D1,21/10/2025,1297.42,1301.33,1291.29,1294.74,12014282869.16,625284919.0
IBBC,D1,20/10/2025,1284.59,1301.94,1284.57,1297.42,13305104630.56,684641428.0
IBBC,D1,17/10/2025,1273.17,1285.03,1265.03,1284.59,18627592241.21,891866361.0
IBBC,D1,16/10/2025,1278.76,1283.58,1268.99,1273.17,14497524003.95,745073083.0
IBBC,D1,15/10/2025,1272.14,1283.77,1267.79,1278.76,22878506854.2,1038385364.0
IBBC,D1,14/10/2025,1272.1,1279.45,1268.13,1272.16,14613034281.43,716661621.0
IBBC,D1,13/10/2025,1264.2,1276.81,1264.2,1272.06,10624109275.67,556805188.0
IBBC,D1,10/10/2025,1275.03,1280.67,1259.69,1264.19,16626789671.14,834907729.0
IBBC,D1,09/10/2025,1275.14,1282.69,1272.14,1275.03,13415493000.77,687471914.0
IBBC,D1,08/10/2025,1268.39,1276.17,1268.39,1275.12,15333185954.81,762596493.0
IBBC,D1,07/10/2025,1287.6,1288.01,1264.66,1268.39,18269233737.42,935950350.0
IBBC,D1,06/10/2025,1296.73,1298.98,1285.36,1287.62,12106667107.89,605409423.0
IBBC,D1,03/10/2025,1297.75,1299.81,1293.17,1296.67,12437075201.11,623616641.0
IBBC,D1,02/10/2025,1310.97,1311.43,1294.32,1297.75,14004294014.02,730979232.0
IBBC,D1,01/10/2025,1326.53,1330.54,1309.35,1310.97,15847914229.6,843281672.0
IBBC,D1,30/09/2025,1330.91,1341.27,1321.98,1326.53,18470876278.06,956099558.0
IBBC,D1,29/09/2025,1319.88,1337.27,1319.88,1330.85,13968436226.13,712989477.0
IBBC,D1,26/09/2025,1318.97,1326.01,1316.79,1319.88,12029177566.81,639147744.0
IBBC,D1,25/09/2025,1330.03,1330.11,1317.89,1318.8,14899629083.18,838092708.0
IBBC,D1,24/09/2025,1331.23,1331.23,1328.31,1330.03,14008534535.17,734415343.0
IBBC,D1,23/09/2025,1322.19,1338.15,1322.16,1330.81,15498100122.27,810062326.0
IBBC,D1,22/09/2025,1328.19,1328.19,1312.87,1322.11,15941553639.69,949216366.0
IBBC,D1,19/09/2025,1325.6,1334.2,1325.58,1328.04,22088335793.46,1034190507.0
IBBC,D1,18/09/2025,1323.96,1328.29,1320.5,1325.6,17453861227.22,843314232.0
IBBC,D1,17/09/2025,1308.95,1330.8,1307.93,1323.96,18766128278.39,967318609.0
IBBC,D1,16/09/2025,1302.6,1313.77,1302.6,1308.97,16176712873.28,855270954.0
IBBC,D1,15/09/2025,1293.78,1309.75,1293.78,1302.6,12810101933.46,666786875.0
IBBC,D1,12/09/2025,1301.74,1301.74,1293.47,1293.78,12426775229.61,640467886.0
IBBC,D1,11/09/2025,1293.65,1309.69,1293.65,1301.74,14709392290.9,764708788.0
IBBC,D1,10/09/2025,1290.68,1302.9,1290.68,1293.64,14658493695.5,719967190.0
IBBC,D1,09/09/2025,1290.31,1294.72,1290.07,1290.74,14157581693.72,753560786.0
IBBC,D1,08/09/2025,1298.84,1300.74,1286.17,1290.28,12443699477.68,752637719.0
IBBC,D1,05/09/2025,1283.74,1305.67,1283.6,1298.84,16478218889.01,847667292.0
IBBC,D1,04/09/2025,1273.12,1287.53,1271.92,1283.67,13705085835.38,811200534.0
IBBC,D1,03/09/2025,1277.9,1278.35,1270.14,1273.12,13468260976.11,762759867.0
IBBC,D1,02/09/2025,1286.3,1286.5,1271.3,1277.93,16547416579.99,886169122.0
IBBC,D1,01/09/2025,1287.43,1293.05,1283.59,1286.36,8603304586.9,500633786.0
IBBC,D1,29/08/2025,1286.52,1297.21,1285.23,1287.34,17280228566.97,940271075.0
IBBC,D1,28/08/2025,1267.56,1296.94,1267.56,1286.52,16951474983.5,939522379.0
IBBC,D1,27/08/2025,1252.16,1267.97,1250.02,1267.56,12407122143.65,672804415.0
IBBC,D1,26/08/2025,1251.63,1252.83,1244.53,1252.15,16558806069.26,856801539.0
IBBC,D1,25/08/2025,1250.03,1260.5,1250.03,1251.63,11157763901.85,607750012.0
IBBC,D1,22/08/2025,1221.45,1251.8,1221.45,1250.0,17676365980.44,941509502.0
IBBC,D1,21/08/2025,1222.6,1224.42,1215.4,1221.45,11943967971.33,661659621.0
IBBC,D1,20/08/2025,1219.66,1225.8,1216.12,1222.63,12531510273.41,695975944.0
IBBC,D1,19/08/2025,1246.56,1246.67,1216.8,1219.68,16169846082.33,884281736.0
IBBC,D1,18/08/2025,1235.07,1250.53,1235.07,1246.57,15485649183.84,821892621.0
IBBC,D1,15/08/2025,1230.51,1239.42,1226.22,1235.08,18285418138.04,944330860.0
IBBC,D1,14/08/2025,1232.7,1240.03,1222.37,1230.53,17675381751.53,980035250.0
IBBC,D1,13/08/2025,1241.78,1241.8,1231.45,1232.85,17091910075.63,951492503.0
IBBC,D1,12/08/2025,1218.75,1244.81,1218.72,1241.81,18005462475.33,844402218.0
IBBC,D1,11/08/2025,1225.87,1225.98,1217.85,1218.7,13287576768.82,700396457.0
IBBC,D1,08/08/2025,1226.35,1229.92,1220.94,1225.87,20163888177.27,994854890.0
IBBC,D1,07/08/2025,1209.46,1230.47,1209.44,1226.37,18384414583.72,957522286.0
IBBC,D1,06/08/2025,1195.76,1213.38,1195.76,1209.46,16750441679.67,880334030.0
IBBC,D1,05/08/2025,1193.61,1204.3,1191.15,1195.59,15231918850.15,680930826.0
IBBC,D1,04/08/2025,1188.49,1202.78,1188.45,1193.89,11666269940.79,617615621.0
IBBC,D1,01/08/2025,1196.92,1197.25,1188.15,1188.5,16977550648.98,858574215.0
IBBC,D1,31/07/2025,1206.66,1206.73,1191.78,1197.48,17224111943.11,927840843.0
IBBC,D1,30/07/2025,1193.94,1209.74,1187.63,1206.8,17994111771.44,870510747.0
IBBC,D1,29/07/2025,1189.79,1199.5,1189.64,1193.96,12395121017.25,637115262.0
IBBC,D1,28/07/2025,1201.7,1205.03,1185.19,1189.78,13058748516.38,669325325.0
IBBC,D1,25/07/2025,1202.78,1207.05,1199.66,1201.58,10660655590.79,559465880.0
IBBC,D1,24/07/2025,1218.31,1218.31,1201.61,1202.67,11938567253.84,602755566.0
IBBC,D1,23/07/2025,1206.99,1221.94,1203.86,1218.31,12911951396.3,657904997.0
IBBC,D1,22/07/2025,1209.63,1218.9,1205.84,1206.99,14145234651.07,709481818.0
IBBC,D1,21/07/2025,1207.72,1216.01,1207.34,1209.52,13113150462.55,681273677.0
IBBC,D1,18/07/2025,1234.93,1234.93,1206.76,1207.72,19983503013.23,1014787526.0
IBBC,D1,17/07/2025,1232.53,1236.2,1228.48,1234.93,13682967194.92,687477355.0
IBBC,D1,16/07/2025,1227.87,1233.24,1219.05,1232.49,15728235144.9,789186104.0
IBBC,D1,15/07/2025,1224.29,1231.97,1220.38,1227.79,13563434301.08,696784145.0
IBBC,D1,14/07/2025,1230.45,1230.45,1219.93,1224.29,14087097946.9,739440978.0
IBBC,D1,11/07/2025,1239.21,1239.21,1226.21,1230.46,14652898364.26,745702476.0
IBBC,D1,10/07/2025,1249.29,1249.29,1231.18,1239.14,20960617776.74,964632190.0
IBBC,D1,09/07/2025,1262.76,1263.08,1248.09,1249.33,16133015432.45,766618134.0
IBBC,D1,08/07/2025,1266.74,1266.97,1257.67,1262.76,14590520395.81,682424629.0
IBBC,D1,07/07/2025,1281.84,1283.0,1264.77,1266.72,12156397534.44,616510919.0
IBBC,D1,04/07/2025,1277.85,1285.43,1274.74,1281.82,6026699656.59,333131370.0
IBBC,D1,03/07/2025,1260.62,1281.98,1260.62,1277.85,12366690226.44,613448195.0
IBBC,D1,02/07/2025,1272.48,1275.77,1258.8,1260.62,19192849059.5,893388046.0
IBBC,D1,01/07/2025,1270.27,1276.29,1267.49,1272.31,13102765694.38,643849853.0
IBBC,D1,30/06/2025,1249.1,1272.1,1246.41,1270.27,16037791641.43,776004486.0
IBBC,D1,27/06/2025,1253.16,1254.07,1246.5,1249.3,12579894453.33,634018794.0
IBBC,D1,26/06/2025,1242.03,1253.67,1241.92,1253.17,16755837676.33,816005686.0
IBBC,D1,25/06/2025,1253.95,1254.24,1241.22,1242.03,14423130275.41,782354637.0
IBBC,D1,24/06/2025,1240.26,1261.4,1240.26,1253.97,16042963864.17,822882415.0
IBBC,D1,23/06/2025,1244.42,1244.42,1230.08,1240.25,15125423665.34,783789476.0
IBBC,D1,20/06/2025,1258.25,1258.42,1241.93,1244.43,23683460769.98,1140716681.0
IBBC,D1,18/06/2025,1258.76,1261.5,1252.21,1258.24,16781270270.5,845726959.0
IBBC,D1,17/06/2025,1263.09,1263.9,1253.84,1258.73,17823870114.1,848156382.0
IBBC,D1,16/06/2025,1240.97,1269.4,1240.97,1263.09,17019491372.35,777339036.0
IBBC,D1,13/06/2025,1248.56,1248.84,1236.46,1240.98,17502650227.72,879338993.0
IBBC,D1,12/06/2025,1249.17,1249.55,1238.35,1248.56,14409674784.24,724346281.0
IBBC,D1,11/06/2025,1238.86,1253.27,1231.64,1249.17,16843530624.06,863518054.0
IBBC,D1,10/06/2025,1233.96,1249.26,1233.96,1238.83,16088780439.64,805634385.0
IBBC,D1,09/06/2025,1240.01,1240.01,1221.69,1233.8,14898347769.08,782172628.0
IBBC,D1,06/06/2025,1242.49,1247.75,1235.05,1240.0,18736190226.74,877638730.0
IBBC,D1,05/06/2025,1249.01,1252.28,1239.62,1242.49,16992897996.47,927274658.0
IBBC,D1,04/06/2025,1253.26,1264.34,1246.07,1249.0,16947551757.97,957191778.0
IBBC,D1,03/06/2025,1245.92,1254.14,1241.52,1253.25,17016782323.01,924568740.0
IBBC,D1,02/06/2025,1248.93,1260.33,1242.48,1245.92,16384499785.88,863950379.0
IBBC,D1,30/05/2025,1259.55,1260.07,1243.25,1248.94,26151190840.28,1439311496.0
IBBC,D1,29/05/2025,1263.68,1265.38,1254.38,1259.43,13877655232.94,895873502.0
IBBC,D1,28/05/2025,1266.4,1266.5,1259.48,1263.62,14977536084.33,978265868.0
IBBC,D1,27/05/2025,1252.87,1274.77,1252.87,1266.4,18095868400.2,1126712119.0
IBBC,D1,26/05/2025,1249.18,1259.04,1249.18,1252.87,7990362443.61,558905920.0
IBBC,D1,23/05/2025,1245.47,1249.19,1222.65,1249.19,16343610713.27,1073632155.0
IBBC,D1,22/05/2025,1247.3,1260.76,1244.55,1246.07,19382393799.98,1329827998.0
IBBC,D1,21/05/2025,1269.69,1269.69,1244.96,1247.3,16600129379.65,1026850671.0
IBBC,D1,20/05/2025,1267.73,1271.74,1260.28,1269.7,15179863179.79,974725744.0
IBBC,D1,19/05/2025,1263.25,1272.68,1257.26,1267.73,16634914549.18,971280679.0
IBBC,D1,16/05/2025,1265.75,1265.75,1251.47,1263.26,22732574357.9,1218632663.0
IBBC,D1,15/05/2025,1260.7,1267.07,1259.08,1265.75,18631977181.19,1167597914.0
IBBC,D1,14/05/2025,1262.69,1266.68,1258.46,1260.71,17466281483.06,1148392783.0
IBBC,D1,13/05/2025,1240.33,1266.66,1240.31,1262.68,20893574100.82,1338016142.0
IBBC,D1,12/05/2025,1242.65,1249.25,1239.09,1240.32,18869589169.74,1101489450.0
