time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T17:58:00+00:00,0.70497,0.70515,0.70494,0.70515,331,0,0
2026-06-12T17:59:00+00:00,0.70515,0.70517,0.705,0.70515,217,0,0
2026-06-12T18:00:00+00:00,0.70515,0.70526,0.70506,0.70521,366,0,0
2026-06-12T18:01:00+00:00,0.70521,0.70529,0.7051,0.70525,406,0,0
2026-06-12T18:02:00+00:00,0.70525,0.70525,0.70497,0.70499,382,0,0
2026-06-12T18:03:00+00:00,0.70499,0.70509,0.70475,0.7048,391,0,0
2026-06-12T18:04:00+00:00,0.7048,0.705,0.70476,0.70497,440,0,0
2026-06-12T18:05:00+00:00,0.70496,0.70519,0.70486,0.70518,503,0,0
2026-06-12T18:06:00+00:00,0.70518,0.70518,0.70488,0.70497,411,0,0
2026-06-12T18:07:00+00:00,0.70497,0.70513,0.7049,0.70499,307,0,0
2026-06-12T18:08:00+00:00,0.705,0.7051,0.70496,0.70498,295,0,0
2026-06-12T18:09:00+00:00,0.70498,0.70502,0.70491,0.70494,251,0,0
2026-06-12T18:10:00+00:00,0.70494,0.70518,0.70491,0.70518,341,0,0
2026-06-12T18:11:00+00:00,0.70518,0.70518,0.70499,0.70509,324,0,0
2026-06-12T18:12:00+00:00,0.70508,0.70516,0.70502,0.70509,296,0,0
2026-06-12T18:13:00+00:00,0.70509,0.70531,0.70506,0.70527,301,0,0
2026-06-12T18:14:00+00:00,0.70528,0.70538,0.70524,0.70532,264,0,0
2026-06-12T18:15:00+00:00,0.70532,0.70537,0.70515,0.70516,274,0,0
2026-06-12T18:16:00+00:00,0.70516,0.70527,0.70511,0.70511,337,0,0
2026-06-12T18:17:00+00:00,0.70511,0.70527,0.70509,0.70524,330,0,0
2026-06-12T18:18:00+00:00,0.70524,0.70535,0.70522,0.70532,257,0,0
2026-06-12T18:19:00+00:00,0.70532,0.70532,0.70514,0.70517,245,0,0
2026-06-12T18:20:00+00:00,0.70517,0.70521,0.70509,0.70513,236,0,0
2026-06-12T18:21:00+00:00,0.70513,0.70539,0.70509,0.70528,391,0,0
2026-06-12T18:22:00+00:00,0.70527,0.70529,0.7052,0.70524,187,0,0
2026-06-12T18:23:00+00:00,0.70524,0.70539,0.70522,0.70538,202,0,0
2026-06-12T18:24:00+00:00,0.70538,0.70545,0.7053,0.7053,235,0,0
2026-06-12T18:25:00+00:00,0.7053,0.70545,0.70529,0.70539,241,0,0
2026-06-12T18:26:00+00:00,0.70539,0.70572,0.70534,0.70571,290,0,0
2026-06-12T18:27:00+00:00,0.70571,0.70595,0.70563,0.70593,291,0,0
2026-06-12T18:28:00+00:00,0.70593,0.706,0.70567,0.70569,315,0,0
2026-06-12T18:29:00+00:00,0.70569,0.70588,0.70568,0.70578,289,0,0
2026-06-12T18:30:00+00:00,0.70578,0.70589,0.7057,0.70571,312,0,0
2026-06-12T18:31:00+00:00,0.70571,0.7058,0.70567,0.70571,362,0,0
2026-06-12T18:32:00+00:00,0.70573,0.70575,0.70555,0.70558,405,0,0
2026-06-12T18:33:00+00:00,0.70558,0.70571,0.70553,0.7057,369,0,0
2026-06-12T18:34:00+00:00,0.7057,0.7057,0.70552,0.70552,391,0,0
2026-06-12T18:35:00+00:00,0.70552,0.70591,0.70533,0.70565,463,0,0
2026-06-12T18:36:00+00:00,0.70565,0.70569,0.70541,0.70541,347,0,0
2026-06-12T18:37:00+00:00,0.70541,0.70557,0.70527,0.7054,295,0,0
2026-06-12T18:38:00+00:00,0.7054,0.70548,0.70537,0.70537,369,0,0
2026-06-12T18:39:00+00:00,0.70537,0.70544,0.70518,0.7054,441,0,0
2026-06-12T18:40:00+00:00,0.7054,0.70541,0.70525,0.70526,309,0,0
2026-06-12T18:41:00+00:00,0.70526,0.70531,0.70504,0.70508,324,0,0
2026-06-12T18:42:00+00:00,0.70507,0.70511,0.70473,0.70484,291,0,0
2026-06-12T18:43:00+00:00,0.70484,0.70501,0.70483,0.70498,262,0,0
2026-06-12T18:44:00+00:00,0.70498,0.70501,0.70479,0.70483,294,0,0
2026-06-12T18:45:00+00:00,0.70483,0.70504,0.70482,0.705,237,0,0
2026-06-12T18:46:00+00:00,0.705,0.7051,0.70498,0.70502,307,0,0
2026-06-12T18:47:00+00:00,0.70501,0.70508,0.70493,0.70495,290,0,0
2026-06-12T18:48:00+00:00,0.70496,0.70497,0.70472,0.70474,347,0,0
2026-06-12T18:49:00+00:00,0.70474,0.70486,0.70467,0.70476,377,0,0
2026-06-12T18:50:00+00:00,0.70477,0.70491,0.70471,0.70488,386,0,0
2026-06-12T18:51:00+00:00,0.70488,0.70489,0.70471,0.70477,389,0,0
2026-06-12T18:52:00+00:00,0.70477,0.70506,0.70477,0.70505,410,0,0
2026-06-12T18:53:00+00:00,0.70505,0.70509,0.70489,0.70489,342,0,0
2026-06-12T18:54:00+00:00,0.70489,0.705,0.70487,0.70494,295,0,0
2026-06-12T18:55:00+00:00,0.70494,0.70498,0.70488,0.70489,284,0,0
2026-06-12T18:56:00+00:00,0.70489,0.70493,0.70474,0.70481,325,0,0
2026-06-12T18:57:00+00:00,0.70482,0.70491,0.70476,0.70477,271,0,0
2026-06-12T18:58:00+00:00,0.70477,0.70483,0.70468,0.70468,278,0,0
2026-06-12T18:59:00+00:00,0.70468,0.70473,0.70456,0.7046,252,0,0
