symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUT,D1,08/07/2025,157612.0,157862.0,156344.0,157145.0,466309753651.85,14853931.0
WINFUT,D1,07/07/2025,159492.0,159553.0,157028.0,157228.0,456608638214.36,14434276.0
WINFUT,D1,04/07/2025,158730.0,160010.0,158441.0,159998.0,293302912074.93,9212872.0
WINFUT,D1,03/07/2025,157045.0,159587.0,156716.0,159231.0,433932738388.15,13689174.0
WINFUT,D1,02/07/2025,157790.0,158202.0,156199.0,157351.0,506884297607.64,16123132.0
WINFUT,D1,01/07/2025,156755.0,157924.0,156561.0,157740.0,421976280123.47,13400152.0
WINFUT,D1,30/06/2025,154920.0,157367.0,153557.0,156995.0,422811684681.21,13572073.0
WINFUT,D1,27/06/2025,155309.0,155465.0,153863.0,155014.0,398799102496.58,12888531.0
WINFUT,D1,26/06/2025,154236.0,155476.0,153891.0,154892.0,408464955573.77,13193476.0
WINFUT,D1,25/06/2025,154975.0,155070.0,153234.0,153740.0,414259897437.52,13448923.0
WINFUT,D1,24/06/2025,155598.0,156500.0,154241.0,154975.0,416270868590.32,13393477.0
WINFUT,D1,23/06/2025,155415.0,155693.0,153885.0,154881.0,408400461906.94,13197834.0
WINFUT,D1,20/06/2025,157512.0,157695.0,154981.0,155431.0,372448343335.81,11950298.0
WINFUT,D1,18/06/2025,157640.0,157935.0,156867.0,157595.0,366823170198.18,11654037.0
WINFUT,D1,17/06/2025,158339.0,158504.0,156786.0,157534.0,420815339659.28,13347934.0
WINFUT,D1,16/06/2025,156015.0,159036.0,155958.0,158906.0,425711755478.29,13463267.0
WINFUT,D1,13/06/2025,155771.0,156412.0,154949.0,155658.0,448329880776.43,14386162.0
WINFUT,D1,12/06/2025,155142.0,156746.0,154223.0,156667.0,432475486913.2,13896778.0
WINFUT,D1,11/06/2025,155357.0,156412.0,153872.0,155697.0,452877196333.6,14589989.0
WINFUT,D1,10/06/2025,155085.0,156338.0,154768.0,155386.0,446118432834.7,14338754.0
WINFUT,D1,09/06/2025,155079.0,155561.0,152523.0,154530.0,398031896808.73,12928521.0
WINFUT,D1,06/06/2025,155788.0,155941.0,154371.0,155108.0,408228485415.48,13158077.0
WINFUT,D1,05/06/2025,156480.0,156752.0,154847.0,155261.0,428534349382.42,13741920.0
WINFUT,D1,04/06/2025,157205.0,158226.0,155833.0,156259.0,392762148546.41,12497907.0
WINFUT,D1,03/06/2025,155930.0,157120.0,155159.0,157024.0,352562315629.62,11286564.0
WINFUT,D1,02/06/2025,156593.0,158248.0,155607.0,155828.0,400279160434.98,12783973.0
WINFUT,D1,30/05/2025,158282.0,158787.0,155941.0,156491.0,410160417895.75,13057022.0
WINFUT,D1,29/05/2025,159416.0,159416.0,157415.0,158288.0,419335176818.26,13245683.0
WINFUT,D1,28/05/2025,159637.0,159961.0,158243.0,159059.0,338273021190.39,10644307.0
WINFUT,D1,27/05/2025,158759.0,160578.0,158759.0,159790.0,415169371549.01,12993601.0
WINFUT,D1,26/05/2025,157829.0,158696.0,157279.0,158078.0,339931737594.53,10766967.0
WINFUT,D1,23/05/2025,154700.0,157835.0,154155.0,157409.0,454992806353.9,14575123.0
WINFUT,D1,22/05/2025,157676.0,158906.0,153265.0,154530.0,515611248355.01,16364717.0
WINFUT,D1,21/05/2025,160176.0,160454.0,157364.0,157670.0,443635121246.51,13977693.0
WINFUT,D1,20/05/2025,160210.0,160698.0,159178.0,160437.0,391284933866.24,12241512.0
WINFUT,D1,19/05/2025,158736.0,160709.0,158617.0,160221.0,431069689572.65,13486175.0
WINFUT,D1,16/05/2025,159609.0,159700.0,157738.0,159105.0,420558990859.26,13256634.0
WINFUT,D1,15/05/2025,158481.0,160063.0,158248.0,159955.0,415581695478.73,13049726.0
WINFUT,D1,14/05/2025,159365.0,159904.0,158651.0,158810.0,414968400720.56,13024902.0
WINFUT,D1,13/05/2025,157262.0,160278.0,156837.0,159331.0,430411559986.74,13566898.0
WINFUT,D1,12/05/2025,159082.0,159087.0,156536.0,157171.0,393820005749.52,12519481.0
WINFUT,D1,09/05/2025,157375.0,157682.0,156361.0,156718.0,400842704162.62,12763863.0
WINFUT,D1,08/05/2025,154654.0,158305.0,154632.0,156877.0,479784007513.4,15286787.0
WINFUT,D1,07/05/2025,154201.0,154768.0,152698.0,153509.0,470179409429.19,15321888.0
WINFUT,D1,06/05/2025,153407.0,154450.0,153248.0,153821.0,407178733952.28,13233269.0
WINFUT,D1,05/05/2025,155306.0,155856.0,153407.0,153407.0,389984038884.52,12627039.0
WINFUT,D1,02/05/2025,155607.0,155964.0,154632.0,155964.0,411099050804.94,13246304.0
WINFUT,D1,30/04/2025,155510.0,156060.0,154331.0,155108.0,485238572948.47,15631306.0
WINFUT,D1,29/04/2025,155635.0,156996.0,155499.0,155811.0,397195715301.78,12713209.0
WINFUT,D1,28/04/2025,155210.0,156548.0,155153.0,155646.0,395414621487.46,12692963.0
WINFUT,D1,25/04/2025,155045.0,155822.0,154768.0,155635.0,420171287462.04,13527456.0
WINFUT,D1,24/04/2025,152823.0,155777.0,152698.0,155391.0,461872292872.05,14973591.0
