symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,M30,21/10/2025,144271.18,144275.78,144146.85,144189.7,727981442.0,37007800.0
IBOV,M30,21/10/2025,144155.13,144363.92,144114.12,144265.53,716335612.0,39269000.0
IBOV,M30,21/10/2025,143929.6,144204.51,143866.93,144148.32,568599039.0,33676000.0
IBOV,M30,21/10/2025,144252.44,144347.38,143904.46,143904.46,570015232.0,29047000.0
IBOV,M30,21/10/2025,144424.47,144446.45,144155.26,144249.05,553718088.0,26083500.0
IBOV,M30,21/10/2025,144402.32,144474.62,144234.86,144374.12,474276748.0,26557700.0
IBOV,M30,21/10/2025,144530.28,144642.32,144296.53,144410.01,607302776.0,31770700.0
IBOV,M30,21/10/2025,144640.8,144640.8,144326.41,144528.76,570297112.0,33697500.0
IBOV,M30,21/10/2025,144261.34,144795.18,143984.77,144626.98,891537923.0,53276900.0
IBOV,M30,21/10/2025,144042.96,144444.46,143829.26,144253.87,1039833572.0,54322400.0
IBOV,M30,21/10/2025,144509.27,144509.7,144057.74,144085.49,681798224.0,42729600.0
IBOV,M30,20/10/2025,144635.96,144651.0,144509.32,144509.32,2536046206.0,124451500.0
IBOV,M30,20/10/2025,144767.95,144767.95,144604.59,144629.4,830327626.0,43200500.0
IBOV,M30,20/10/2025,144780.61,144828.63,144697.36,144782.86,593235761.0,30205100.0
IBOV,M30,20/10/2025,144827.17,144833.73,144731.5,144770.1,607557952.0,31062300.0
IBOV,M30,20/10/2025,144935.57,144970.79,144798.29,144818.28,619529928.0,35748800.0
IBOV,M30,20/10/2025,144894.54,145001.74,144819.18,144954.41,501992684.0,28905600.0
IBOV,M30,20/10/2025,144986.79,145216.08,144894.62,144895.07,804028525.0,38540200.0
IBOV,M30,20/10/2025,145016.06,145044.71,144815.05,144975.82,591774365.0,32110500.0
IBOV,M30,20/10/2025,144890.59,145049.29,144828.97,145041.41,753993173.0,34831000.0
IBOV,M30,20/10/2025,144577.28,144969.19,144552.18,144916.66,939212421.0,45851400.0
IBOV,M30,20/10/2025,144554.33,144674.15,144443.67,144591.48,1003769099.0,53635100.0
IBOV,M30,20/10/2025,144172.56,144646.3,144172.56,144557.74,929267895.0,47439400.0
IBOV,M30,20/10/2025,143827.55,144256.47,143668.05,144159.41,1496624224.0,86293700.0
IBOV,M30,20/10/2025,143398.63,143973.14,143396.41,143903.37,820916417.0,47063900.0
IBOV,M30,17/10/2025,143325.47,143398.63,143202.13,143398.63,6636523242.0,263676300.0
IBOV,M30,17/10/2025,143322.49,143363.7,143218.7,143296.95,1307644463.0,71370000.0
IBOV,M30,17/10/2025,143299.08,143424.48,143264.41,143325.44,1113159030.0,63274400.0
IBOV,M30,17/10/2025,143098.03,143330.85,143096.58,143307.62,622306710.0,34050900.0
IBOV,M30,17/10/2025,143025.61,143159.04,142923.24,143089.4,863217024.0,43284300.0
IBOV,M30,17/10/2025,143084.5,143097.21,142961.62,142990.81,596614900.0,29191800.0
IBOV,M30,17/10/2025,143195.23,143227.15,143021.53,143081.41,696199314.0,36844000.0
IBOV,M30,17/10/2025,143321.19,143401.4,143116.36,143195.64,621449049.0,32070700.0
IBOV,M30,17/10/2025,142929.11,143387.46,142872.26,143320.09,805436346.0,44381100.0
IBOV,M30,17/10/2025,143012.44,143277.35,142728.16,142925.75,852517117.0,42194200.0
IBOV,M30,17/10/2025,142931.67,143229.58,142793.2,142999.51,1316275936.0,64171900.0
IBOV,M30,17/10/2025,142864.98,143119.5,142622.86,142960.32,1152095289.0,59332200.0
IBOV,M30,17/10/2025,141671.64,142933.62,141594.89,142893.93,986636825.0,53802400.0
IBOV,M30,17/10/2025,142199.91,142199.91,141247.97,141673.02,833786590.0,49862700.0
IBOV,M30,16/10/2025,142175.61,142314.98,142121.31,142200.02,3648632846.0,173154000.0
IBOV,M30,16/10/2025,142335.26,142356.28,142115.46,142182.78,971038973.0,54684500.0
IBOV,M30,16/10/2025,142208.22,142420.89,142084.01,142350.7,736595419.0,37862600.0
IBOV,M30,16/10/2025,142346.06,142346.06,142109.67,142134.14,917916565.0,50463500.0
IBOV,M30,16/10/2025,142623.43,142644.96,142223.6,142339.07,700423348.0,35934200.0
IBOV,M30,16/10/2025,142837.46,142837.46,142513.14,142610.33,697966829.0,37695100.0
IBOV,M30,16/10/2025,142457.27,142782.56,142097.39,142782.56,813902150.0,41991800.0
IBOV,M30,16/10/2025,142724.24,142793.59,142496.41,142496.41,1021409967.0,47376500.0
IBOV,M30,16/10/2025,142835.19,142898.05,142494.76,142714.51,669078520.0,35934000.0
IBOV,M30,16/10/2025,142765.79,143190.59,142748.22,142799.21,698804770.0,35119600.0
IBOV,M30,16/10/2025,142181.18,142908.24,142170.48,142828.52,798809665.0,46341800.0
IBOV,M30,16/10/2025,142197.23,142309.84,141971.82,142154.83,723466322.0,40845600.0
IBOV,M30,16/10/2025,141583.03,142192.48,141445.76,142192.48,1027271514.0,55895100.0
IBOV,M30,16/10/2025,142603.5,142603.5,141467.65,141569.72,790126677.0,45887900.0
IBOV,M30,15/10/2025,142702.13,142763.54,142603.66,142603.66,6415473685.0,276134700.0
IBOV,M30,15/10/2025,142750.72,142826.01,142657.84,142714.16,1264503004.0,56783000.0
IBOV,M30,15/10/2025,142677.12,142833.52,142569.42,142758.9,1079143400.0,53713600.0
