time,open,high,low,close,tick_volume,spread,real_volume
2026-04-24T20:00:00+00:00,4726.89,4730.13,4713.66,4716.45,52859,4,0
2026-04-27T00:00:00+00:00,4698.27,4699.83,4672.06,4697.77,39871,4,0
2026-04-27T04:00:00+00:00,4697.78,4730.11,4690.81,4725.02,64850,4,0
2026-04-27T08:00:00+00:00,4725.04,4725.53,4705.32,4706.82,66206,4,0
2026-04-27T12:00:00+00:00,4706.87,4712.64,4696.92,4699.21,58162,4,0
2026-04-27T16:00:00+00:00,4699.36,4703.46,4667.22,4676.69,97281,4,0
2026-04-27T20:00:00+00:00,4676.69,4686.16,4668.19,4680.86,48446,4,0
2026-04-28T00:00:00+00:00,4681.69,4701.24,4681.29,4690.54,26935,4,0
2026-04-28T04:00:00+00:00,4690.54,4691.46,4666.44,4667.62,57200,4,0
2026-04-28T08:00:00+00:00,4667.64,4668.01,4614.73,4629.69,85804,4,0
2026-04-28T12:00:00+00:00,4629.69,4630.03,4554.83,4593.78,93613,4,0
2026-04-28T16:00:00+00:00,4593.78,4594.75,4557.29,4592.23,120309,4,0
2026-04-28T20:00:00+00:00,4592.23,4601.51,4587.19,4595.67,46898,4,0
2026-04-29T00:00:00+00:00,4596.54,4610.25,4587.9,4600.15,27655,4,0
2026-04-29T04:00:00+00:00,4600.15,4605.61,4575.99,4604.76,64171,4,0
2026-04-29T08:00:00+00:00,4604.78,4607.73,4557.19,4573.13,72867,4,0
2026-04-29T12:00:00+00:00,4573.13,4580.86,4541.9,4544.91,74055,4,0
2026-04-29T16:00:00+00:00,4544.91,4564.85,4510.02,4545.46,115979,4,0
2026-04-29T20:00:00+00:00,4545.46,4554.54,4518.33,4546.81,79237,4,0
2026-04-30T00:00:00+00:00,4543.54,4574.12,4539.04,4569.86,41036,4,0
2026-04-30T04:00:00+00:00,4569.86,4582.57,4540.93,4542.11,76757,4,0
2026-04-30T08:00:00+00:00,4542.13,4629.56,4541.97,4616.38,88527,4,0
2026-04-30T12:00:00+00:00,4616.38,4646.89,4614.3,4639.58,113929,4,0
2026-04-30T16:00:00+00:00,4639.61,4646.1,4605.36,4607.6,120687,4,0
2026-04-30T20:00:00+00:00,4607.65,4627.56,4607.62,4616.92,64411,4,0
2026-05-01T00:00:00+00:00,4621.94,4634.03,4618.41,4619.64,31808,4,0
2026-05-01T04:00:00+00:00,4619.7,4636.01,4609.17,4609.17,43883,4,0
2026-05-01T08:00:00+00:00,4609.19,4616.19,4565.11,4568.82,55820,4,0
2026-05-01T12:00:00+00:00,4569.07,4607.75,4560.1,4591.21,56228,4,0
2026-05-01T16:00:00+00:00,4591.19,4660.16,4586.52,4638.97,100862,4,0
2026-05-01T20:00:00+00:00,4638.97,4642.78,4608.7,4610.82,48792,4,0
2026-05-04T00:00:00+00:00,4627.14,4629.4,4601.92,4613.03,39012,4,0
2026-05-04T04:00:00+00:00,4613.03,4618.68,4591.14,4605.95,60269,4,0
2026-05-04T08:00:00+00:00,4605.97,4613.19,4573.82,4577.01,68800,4,0
2026-05-04T12:00:00+00:00,4576.94,4584.53,4527.28,4568.34,84976,4,0
2026-05-04T16:00:00+00:00,4568.34,4583.27,4500.98,4510.72,125194,4,0
2026-05-04T20:00:00+00:00,4510.72,4531.68,4509.85,4517.81,60511,4,0
2026-05-05T00:00:00+00:00,4523.49,4530.5,4513.6,4530.03,25458,4,0
2026-05-05T04:00:00+00:00,4529.91,4546.69,4525.46,4533.7,47316,4,0
2026-05-05T08:00:00+00:00,4533.72,4559.69,4531.46,4558.54,64858,4,0
2026-05-05T12:00:00+00:00,4558.54,4574.62,4539.82,4564.55,67245,4,0
2026-05-05T16:00:00+00:00,4564.51,4586.78,4553.67,4561.18,86020,4,0
2026-05-05T20:00:00+00:00,4561.19,4565.76,4551.59,4554.74,39304,4,0
2026-05-06T00:00:00+00:00,4556.42,4620.03,4546.14,4618.79,43048,4,0
2026-05-06T04:00:00+00:00,4618.61,4653.68,4609.48,4648.97,61980,4,0
2026-05-06T08:00:00+00:00,4648.99,4702.51,4644.55,4700.02,69886,4,0
2026-05-06T12:00:00+00:00,4700.3,4722.87,4660.26,4683.34,96717,4,0
2026-05-06T16:00:00+00:00,4683.34,4717.62,4668.73,4683.07,104106,4,0
2026-05-06T20:00:00+00:00,4683.07,4700.13,4678.94,4692.51,42819,4,0
2026-05-07T00:00:00+00:00,4690.61,4701.12,4677.09,4688.71,34145,4,0
2026-05-07T04:00:00+00:00,4688.71,4721.28,4685.21,4696.37,63566,4,0
2026-05-07T08:00:00+00:00,4696.39,4753.48,4694.81,4731.18,80678,4,0
2026-05-07T12:00:00+00:00,4731.18,4752.78,4721.81,4749.99,77911,4,0
2026-05-07T16:00:00+00:00,4749.99,4764.81,4704.44,4714.96,119675,4,0
2026-05-07T20:00:00+00:00,4714.96,4719.61,4687.61,4703.08,77993,4,0
