time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11T23:20:00+00:00,1.15796,1.15827,1.15796,1.15825,181,3,0
2026-06-11T23:25:00+00:00,1.15825,1.15829,1.15769,1.15802,261,2,0
2026-06-11T23:30:00+00:00,1.15802,1.15817,1.15791,1.15794,152,3,0
2026-06-11T23:35:00+00:00,1.15794,1.15796,1.15772,1.1579,149,1,0
2026-06-11T23:40:00+00:00,1.1579,1.15791,1.15768,1.1577,124,3,0
2026-06-11T23:45:00+00:00,1.1577,1.15797,1.15759,1.15795,176,3,0
2026-06-11T23:50:00+00:00,1.15795,1.15799,1.15778,1.15784,172,3,0
2026-06-11T23:55:00+00:00,1.15784,1.15802,1.15777,1.15779,268,3,0
2026-06-12T00:00:00+00:00,1.15775,1.15775,1.15739,1.1576,46,21,0
2026-06-12T00:05:00+00:00,1.15761,1.15768,1.15745,1.15762,45,17,0
2026-06-12T00:10:00+00:00,1.15762,1.15802,1.15747,1.15801,40,3,0
2026-06-12T00:15:00+00:00,1.15801,1.15801,1.15779,1.1579,28,4,0
2026-06-12T00:20:00+00:00,1.1579,1.1579,1.15761,1.1577600000000001,81,6,0
2026-06-12T00:25:00+00:00,1.1577600000000001,1.15779,1.1577,1.1577600000000001,34,8,0
2026-06-12T00:30:00+00:00,1.1577600000000001,1.1578,1.15767,1.15771,23,4,0
2026-06-12T00:35:00+00:00,1.15771,1.15777,1.15762,1.15771,47,5,0
2026-06-12T00:40:00+00:00,1.15771,1.15774,1.15746,1.1575,69,5,0
2026-06-12T00:45:00+00:00,1.1575,1.1577600000000001,1.1575,1.15772,53,5,0
2026-06-12T00:50:00+00:00,1.15772,1.15793,1.15765,1.1578,57,3,0
2026-06-12T00:55:00+00:00,1.1578,1.1578,1.1576,1.15764,34,7,0
2026-06-12T01:00:00+00:00,1.15764,1.15817,1.15764,1.15801,183,3,0
2026-06-12T01:05:00+00:00,1.15801,1.15807,1.15769,1.15781,83,2,0
2026-06-12T01:10:00+00:00,1.1578,1.1578,1.15757,1.15758,80,3,0
2026-06-12T01:15:00+00:00,1.15758,1.15764,1.15751,1.15753,137,3,0
2026-06-12T01:20:00+00:00,1.1575199999999999,1.15757,1.15719,1.15737,265,3,0
2026-06-12T01:25:00+00:00,1.15734,1.15751,1.15732,1.15749,114,3,0
2026-06-12T01:30:00+00:00,1.15749,1.15755,1.15722,1.15743,216,3,0
2026-06-12T01:35:00+00:00,1.15743,1.15754,1.15735,1.15754,97,3,0
2026-06-12T01:40:00+00:00,1.15754,1.15795,1.15754,1.15789,136,3,0
