time,open,high,low,close,tick_volume,spread,real_volume
2025-09-18T00:00:00+00:00,146.93,148.265,146.77,147.989,52214,2,0
2025-09-19T00:00:00+00:00,147.906,148.281,147.196,147.951,44249,2,0
2025-09-22T00:00:00+00:00,147.856,148.375,147.657,147.726,40539,2,0
2025-09-23T00:00:00+00:00,147.674,147.927,147.46,147.647,39280,2,0
2025-09-24T00:00:00+00:00,147.574,148.914,147.516,148.896,36610,2,0
2025-09-25T00:00:00+00:00,148.839,149.926,148.559,149.787,45687,2,0
2025-09-26T00:00:00+00:00,149.787,149.954,149.405,149.498,43494,2,0
2025-09-29T00:00:00+00:00,149.406,149.514,148.468,148.585,39269,2,0
2025-09-30T00:00:00+00:00,148.585,148.843,147.651,147.925,42886,2,0
2025-10-01T00:00:00+00:00,147.812,148.224,146.589,147.07,47539,2,0
2025-10-02T00:00:00+00:00,147.031,147.514,146.598,147.246,38667,2,0
2025-10-03T00:00:00+00:00,147.215,147.813,147.066,147.481,36593,2,0
2025-10-06T00:00:00+00:00,149.439,150.474,149.004,150.355,54018,2,0
2025-10-07T00:00:00+00:00,150.266,152.044,150.201,151.882,41760,2,0
2025-10-08T00:00:00+00:00,151.877,152.997,151.736,152.689,48573,2,0
2025-10-09T00:00:00+00:00,152.655,153.23,152.101,153.08,48562,2,0
2025-10-10T00:00:00+00:00,152.953,153.272,151.124,151.161,54443,2,0
2025-10-13T00:00:00+00:00,151.821,152.445,151.719,152.294,54733,2,0
2025-10-14T00:00:00+00:00,152.195,152.613,151.604,151.802,64092,2,0
2025-10-15T00:00:00+00:00,151.741,151.874,150.899,151.048,53141,2,0
2025-10-16T00:00:00+00:00,151.015,151.398,150.211,150.425,59626,2,0
2025-10-17T00:00:00+00:00,150.358,150.637,149.378,150.626,70792,2,0
2025-10-20T00:00:00+00:00,150.378,151.201,150.275,150.748,48363,2,0
2025-10-21T00:00:00+00:00,150.654,152.174,150.469,151.919,52986,2,0
2025-10-22T00:00:00+00:00,151.866,152.044,151.489,151.959,50888,2,0
2025-10-23T00:00:00+00:00,151.932,152.797,151.821,152.586,39222,2,0
2025-10-24T00:00:00+00:00,152.5,153.061,152.267,152.874,40732,2,0
2025-10-27T00:00:00+00:00,153.024,153.254,152.565,152.753,44071,2,0
2025-10-28T00:00:00+00:00,152.773,152.822,151.757,152.008,50760,2,0
2025-10-29T00:00:00+00:00,152.008,153.059,151.539,152.636,53164,2,0
2025-10-30T00:00:00+00:00,152.635,154.444,152.162,154.063,56491,2,0
2025-10-31T00:00:00+00:00,154.064,154.413,153.654,153.971,46902,2,0
2025-11-03T00:00:00+00:00,153.976,154.296,153.906,154.204,35976,2,0
2025-11-04T00:00:00+00:00,154.185,154.481,153.316,153.654,47092,2,0
