time,open,high,low,close,tick_volume,spread,real_volume
2023-11-20 00:00:00,15847.3,16058.8,15779.7,16031.7,104145,100,0
2023-11-21 00:00:00,16029.3,16063.5,15857.8,15914.3,103028,100,0
2023-11-22 00:00:00,15910.0,16122.8,15889.5,15996.9,103221,100,0
2023-11-23 00:00:00,15993.0,16039.4,15989.5,16013.2,37133,100,0
2023-11-24 00:00:00,16022.5,16024.9,15936.3,15968.0,59108,100,0
2023-11-27 00:00:00,15961.2,16047.1,15896.7,15961.1,89543,100,0
2023-11-28 00:00:00,15966.2,16032.0,15903.4,16012.0,96613,100,0
2023-11-29 00:00:00,16008.4,16166.6,15975.7,16002.4,103651,100,0
2023-11-30 00:00:00,15998.4,16062.2,15823.0,15924.0,104071,100,0
2023-12-01 00:00:00,15919.1,16017.3,15830.7,15992.8,94539,100,0
2023-12-04 00:00:00,15997.7,15999.8,15691.3,15824.0,106254,100,0
2023-12-05 00:00:00,15827.4,15932.8,15730.5,15872.0,107383,100,0
2023-12-06 00:00:00,15868.7,16011.0,15777.6,15788.3,104018,100,0
2023-12-07 00:00:00,15778.4,16043.3,15768.0,15993.6,108192,100,0
2023-12-08 00:00:00,16003.5,16102.3,15871.4,16082.7,96424,100,0
2023-12-11 00:00:00,16077.9,16233.1,16030.1,16229.2,99923,100,0
2023-12-12 00:00:00,16221.7,16375.1,16175.8,16371.8,91193,100,0
2023-12-13 00:00:00,16365.4,16585.5,16355.0,16542.0,95156,100,0
2023-12-14 00:00:00,16559.4,16662.7,16418.0,16532.8,123841,100,0
2023-12-15 00:00:00,16531.1,16678.4,16524.2,16607.2,108726,100,0
2023-12-18 00:00:00,16626.8,16765.0,16589.4,16713.1,97399,100,0
2023-12-19 00:00:00,16708.2,16817.7,16699.7,16812.2,97818,100,0
2023-12-20 00:00:00,16813.3,16862.7,16545.9,16578.3,98107,100,0
2023-12-21 00:00:00,16587.9,16767.9,16583.9,16751.2,108800,100,0
2023-12-22 00:00:00,16746.1,16844.3,16694.5,16783.4,101473,100,0
2023-12-26 00:00:00,16795.8,16909.9,16786.2,16883.2,65945,100,0
2023-12-27 00:00:00,16877.3,16931.9,16855.8,16929.8,82592,100,0
2023-12-28 00:00:00,16923.9,16973.6,16890.4,16900.5,81147,100,0
2023-12-29 00:00:00,16900.0,16943.2,16752.9,16833.2,81398,100,0
2024-01-02 00:00:00,16838.6,16850.6,16447.7,16554.7,105722,100,0
2024-01-03 00:00:00,16559.2,16560.0,16349.9,16369.2,109227,100,0
2024-01-04 00:00:00,16383.9,16421.0,16274.2,16287.5,103485,100,0
2024-01-05 00:00:00,16297.2,16419.2,16176.0,16303.7,99470,100,0
2024-01-08 00:00:00,16315.4,16653.8,16222.1,16629.5,107712,100,0
2024-01-09 00:00:00,16629.7,16714.8,16502.5,16674.3,110337,100,0
2024-01-10 00:00:00,16671.9,16831.6,16647.9,16803.8,106909,100,0
2024-01-11 00:00:00,16802.4,16907.8,16613.1,16815.2,118413,100,0
2024-01-12 00:00:00,16812.2,16900.1,16724.1,16831.1,123345,100,0
2024-01-15 00:00:00,16823.0,16880.3,16795.3,16828.0,51607,100,0
2024-01-16 00:00:00,16823.8,16898.6,16673.1,16841.2,129524,100,0
2024-01-17 00:00:00,16842.0,16846.0,16558.4,16726.4,125972,100,0
2024-01-18 00:00:00,16724.6,16996.4,16703.2,16987.8,128894,100,0
2024-01-19 00:00:00,16985.0,17316.7,16980.7,17311.3,121181,100,0
2024-01-22 00:00:00,17361.5,17452.7,17303.4,17328.5,123892,100,0
2024-01-23 00:00:00,17326.7,17432.8,17284.1,17428.8,113267,100,0
2024-01-24 00:00:00,17435.9,17667.9,17434.3,17506.0,113911,100,0
2024-01-25 00:00:00,17494.0,17632.1,17423.6,17464.0,128138,100,0
2024-01-26 00:00:00,17443.6,17517.5,17351.4,17414.8,119091,100,0
2024-01-29 00:00:00,17367.1,17604.0,17349.5,17590.4,101139,100,0
2024-01-30 00:00:00,17592.7,17624.3,17359.2,17361.4,109600,100,0
2024-01-31 00:00:00,17315.9,17378.4,17116.8,17159.4,127000,100,0
2024-02-01 00:00:00,17167.6,17546.8,17163.6,17532.2,124327,100,0
2024-02-02 00:00:00,17509.7,17682.5,17371.8,17636.9,120205,20,0
2024-02-05 00:00:00,17625.8,17653.9,17464.4,17612.1,118193,100,0
2024-02-06 00:00:00,17618.3,17679.2,17471.5,17562.8,113539,80,0
2024-02-07 00:00:00,17566.5,17788.6,17545.4,17767.5,110003,100,0
2024-02-08 00:00:00,17762.5,17813.8,17709.8,17779.9,96921,100,0
2024-02-09 00:00:00,17777.5,17988.9,17772.4,17957.3,92968,20,0
2024-02-12 00:00:00,17957.6,18041.5,17833.1,17851.2,89169,10,0
2024-02-13 00:00:00,17852.4,17886.8,17477.0,17626.7,118477,100,0
2024-02-14 00:00:00,17620.2,17813.5,17594.7,17799.3,113395,100,0
2024-02-15 00:00:00,17795.0,17900.9,17717.4,17889.1,108395,100,0
2024-02-16 00:00:00,17891.6,17960.7,17654.1,17683.6,99744,100,0
2024-02-19 00:00:00,17683.9,17744.8,17676.3,17726.6,53669,100,0
2024-02-20 00:00:00,17723.9,17726.3,17396.2,17520.4,127179,100,0
2024-02-21 00:00:00,17511.1,17645.2,17314.3,17644.9,122038,100,0
2024-02-22 00:00:00,17646.8,18035.8,17618.6,17971.9,123430,100,0
2024-02-23 00:00:00,17977.4,18095.1,17897.2,17937.9,107016,100,0
2024-02-26 00:00:00,17914.8,18013.0,17875.9,17902.3,106349,100,0
2024-02-27 00:00:00,17900.5,17995.5,17865.5,17967.5,105081,100,0
2024-02-28 00:00:00,17970.9,17976.1,17803.5,17818.2,105700,100,0
2024-02-29 00:00:00,17825.9,18070.9,17789.8,18030.3,113502,100,0
2024-03-01 00:00:00,18035.6,18333.4,17991.5,18296.8,100236,50,0
2024-03-04 00:00:00,18321.2,18340.5,18201.5,18211.8,103149,100,0
2024-03-05 00:00:00,18219.4,18221.2,17803.3,17955.7,117067,100,0
2024-03-06 00:00:00,17951.7,18147.5,17912.2,18012.3,120949,100,0
2024-03-07 00:00:00,18012.6,18338.4,17893.7,18233.5,130296,100,0
2024-03-08 00:00:00,18264.4,18417.3,17994.5,18021.3,133309,100,0
