time,open,high,low,close,tick_volume,spread,real_volume
2022-03-29 04:00:00,7506.5,7515.5,7503.3,7510.0,3145,22,0
2022-03-29 08:00:00,7510.0,7541.7,7506.5,7539.0,10302,2,0
2022-03-29 12:00:00,7539.0,7584.4,7529.2,7564.2,17246,8,0
2022-03-29 16:00:00,7564.0,7570.0,7514.5,7524.7,20858,8,0
2022-03-29 20:00:00,7524.7,7572.4,7520.0,7568.6,7256,8,0
2022-03-30 00:00:00,7554.4,7559.3,7541.9,7544.9,1160,22,0
2022-03-30 04:00:00,7544.4,7557.9,7522.7,7525.4,3805,22,0
2022-03-30 08:00:00,7526.2,7558.1,7524.9,7537.1,12622,8,0
2022-03-30 12:00:00,7537.4,7552.1,7523.3,7545.9,9638,8,0
2022-03-30 16:00:00,7545.9,7582.6,7538.9,7571.6,14660,8,0
2022-03-30 20:00:00,7571.6,7576.3,7543.6,7568.5,5811,8,0
2022-03-31 00:00:00,7566.0,7584.5,7554.5,7583.0,1344,10,0
2022-03-31 04:00:00,7583.0,7585.5,7565.8,7574.8,2554,22,0
2022-03-31 08:00:00,7574.8,7594.0,7550.5,7577.2,12173,8,0
2022-03-31 12:00:00,7577.2,7578.7,7549.2,7558.9,8501,8,0
2022-03-31 16:00:00,7558.7,7567.5,7500.7,7525.9,18939,8,0
2022-03-31 20:00:00,7525.7,7526.7,7486.6,7486.6,7759,8,0
2022-04-01 00:00:00,7495.3,7513.1,7495.3,7512.8,1351,10,0
2022-04-01 04:00:00,7512.8,7525.1,7507.8,7516.6,3103,22,0
2022-04-01 08:00:00,7516.6,7547.0,7504.3,7540.3,12033,8,0
2022-04-01 12:00:00,7540.5,7547.0,7522.8,7524.5,7823,8,0
2022-04-01 16:00:00,7524.3,7550.3,7512.8,7522.3,15169,8,0
2022-04-01 20:00:00,7522.3,7567.5,7519.3,7564.7,8694,0,0
2022-04-04 00:00:00,7552.2,7558.0,7525.1,7555.2,1279,22,0
2022-04-04 04:00:00,7555.7,7576.7,7549.5,7571.2,1958,22,0
2022-04-04 08:00:00,7571.2,7579.7,7528.4,7538.2,11378,8,0
2022-04-04 12:00:00,7537.9,7558.7,7532.2,7535.7,7488,8,0
