time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11 18:00:00,147.184,147.309,147.057,147.167,2572,2,0
2025-09-11 19:00:00,147.165,147.168,146.985,147.056,1990,3,0
2025-09-11 20:00:00,147.052,147.302,147.052,147.289,1861,3,0
2025-09-11 21:00:00,147.29,147.306,147.148,147.175,1556,3,0
2025-09-11 22:00:00,147.176,147.192,147.088,147.163,1540,3,0
2025-09-11 23:00:00,147.165,147.236,147.118,147.217,1138,3,0
2025-09-12 00:00:00,147.124,147.195,147.124,147.17,185,8,0
2025-09-12 01:00:00,147.153,147.228,147.115,147.185,730,3,0
2025-09-12 02:00:00,147.176,147.237,147.15,147.228,948,3,0
2025-09-12 03:00:00,147.239,147.337,147.167,147.23,1911,3,0
2025-09-12 04:00:00,147.228,147.447,147.218,147.415,1637,3,0
2025-09-12 05:00:00,147.407,147.481,147.4,147.421,1151,3,0
2025-09-12 06:00:00,147.421,147.48,147.421,147.446,966,3,0
2025-09-12 07:00:00,147.447,147.544,147.447,147.5,960,1,0
2025-09-12 08:00:00,147.504,147.554,147.33,147.339,1170,3,0
2025-09-12 09:00:00,147.335,147.506,147.324,147.407,1856,3,0
2025-09-12 10:00:00,147.404,147.483,147.244,147.453,2174,2,0
2025-09-12 11:00:00,147.456,147.925,147.453,147.893,2616,2,0
2025-09-12 12:00:00,147.895,147.981,147.859,147.926,1725,3,0
2025-09-12 13:00:00,147.927,147.938,147.74,147.75,1528,2,0
2025-09-12 14:00:00,147.751,147.855,147.684,147.837,1679,3,0
2025-09-12 15:00:00,147.835,148.068,147.809,147.848,2266,3,0
2025-09-12 16:00:00,147.847,147.886,147.694,147.719,2482,2,0
2025-09-12 17:00:00,147.72,147.76,147.588,147.664,2474,3,0
2025-09-12 18:00:00,147.667,147.865,147.649,147.855,1947,4,0
2025-09-12 19:00:00,147.856,147.873,147.63,147.683,1408,3,0
2025-09-12 20:00:00,147.681,147.681,147.512,147.558,1344,3,0
2025-09-12 21:00:00,147.559,147.56,147.471,147.486,1235,3,0
2025-09-12 22:00:00,147.486,147.606,147.464,147.586,1142,3,0
