time,open,high,low,close,tick_volume,spread,real_volume
2024-08-16 16:00:00,18261.4,18355.3,18256.4,18350.3,15128,50,0
2024-08-16 20:00:00,18350.8,18352.3,18327.3,18339.8,4191,80,0
2024-08-19 00:00:00,18348.3,18354.5,18331.8,18342.5,3503,200,0
2024-08-19 04:00:00,18343.0,18343.0,18297.5,18304.5,1853,200,0
2024-08-19 08:00:00,18305.0,18329.2,18281.7,18325.5,7571,50,0
2024-08-19 12:00:00,18324.5,18395.7,18296.0,18372.7,5650,50,0
2024-08-19 16:00:00,18373.2,18455.8,18366.2,18423.6,10583,50,0
2024-08-19 20:00:00,18424.1,18436.6,18416.1,18432.1,4309,80,0
2024-08-20 00:00:00,18438.0,18442.6,18417.5,18428.5,1342,200,0
2024-08-20 04:00:00,18432.0,18448.5,18417.0,18440.0,1344,200,0
2024-08-20 08:00:00,18439.5,18496.5,18425.3,18448.3,6518,50,0
2024-08-20 12:00:00,18447.3,18464.3,18380.8,18386.8,5899,50,0
2024-08-20 16:00:00,18388.3,18423.8,18337.6,18338.6,12833,50,0
2024-08-20 20:00:00,18338.1,18361.1,18317.1,18348.6,6145,80,0
2024-08-21 00:00:00,18343.3,18373.1,18338.4,18365.1,1467,200,0
2024-08-21 04:00:00,18364.6,18387.6,18344.1,18383.6,1201,200,0
2024-08-21 08:00:00,18383.1,18421.5,18351.3,18399.5,5462,50,0
2024-08-21 12:00:00,18400.5,18477.2,18400.0,18470.7,5280,50,0
2024-08-21 16:00:00,18470.2,18470.7,18401.7,18456.9,16332,50,0
2024-08-21 20:00:00,18457.9,18477.4,18448.9,18470.9,8197,80,0
2024-08-22 00:00:00,18472.8,18500.3,18470.4,18483.1,1405,200,0
2024-08-22 04:00:00,18483.6,18485.6,18429.6,18446.1,872,200,0
2024-08-22 08:00:00,18446.6,18532.1,18435.9,18505.7,5070,50,0
2024-08-22 12:00:00,18506.7,18534.7,18479.4,18498.4,4894,50,0
2024-08-22 16:00:00,18499.4,18552.4,18458.7,18487.2,15381,50,0
2024-08-22 20:00:00,18487.7,18502.2,18437.2,18439.2,10773,80,0
2024-08-23 00:00:00,18466.9,18479.9,18453.5,18456.0,1783,200,0
2024-08-23 04:00:00,18457.0,18501.5,18451.5,18493.5,1359,200,0
2024-08-23 08:00:00,18493.0,18588.0,18491.5,18586.5,5817,50,0
2024-08-23 12:00:00,18587.0,18632.5,18568.9,18588.4,5896,50,0
2024-08-23 16:00:00,18587.9,18673.9,18559.2,18581.2,27937,50,0
2024-08-23 20:00:00,18580.2,18604.2,18576.2,18601.2,6606,80,0
2024-08-26 00:00:00,18627.9,18646.6,18569.5,18610.5,3905,200,0
2024-08-26 04:00:00,18611.0,18614.0,18569.9,18575.4,1863,200,0
2024-08-26 08:00:00,18574.4,18605.1,18548.6,18597.5,5420,50,0
2024-08-26 12:00:00,18598.0,18622.5,18566.0,18621.0,4578,50,0
2024-08-26 16:00:00,18620.5,18642.1,18595.0,18628.6,13106,50,0
2024-08-26 20:00:00,18628.1,18644.1,18596.1,18630.2,7544,80,0
2024-08-27 00:00:00,18618.9,18642.2,18594.3,18627.2,2647,200,0
2024-08-27 04:00:00,18627.7,18653.2,18623.2,18650.7,1096,200,0
2024-08-27 08:00:00,18651.7,18702.4,18622.4,18687.4,6898,50,0
2024-08-27 12:00:00,18687.9,18727.9,18635.4,18686.4,7794,50,0
2024-08-27 16:00:00,18689.4,18721.4,18670.4,18695.4,16988,50,0
2024-08-27 20:00:00,18694.9,18716.4,18689.4,18693.9,5704,80,0
2024-08-28 00:00:00,18693.1,18694.5,18657.0,18687.5,3070,200,0
2024-08-28 04:00:00,18687.0,18710.0,18679.5,18707.0,890,200,0
2024-08-28 08:00:00,18705.0,18799.9,18699.5,18779.9,6705,50,0
2024-08-28 12:00:00,18780.4,18853.9,18770.9,18820.9,6797,50,0
2024-08-28 16:00:00,18820.4,18858.9,18776.0,18805.0,16824,50,0
2024-08-28 20:00:00,18804.5,18813.5,18714.5,18779.5,13747,80,0
2024-08-29 00:00:00,18725.0,18783.9,18680.3,18770.9,5441,200,0
2024-08-29 04:00:00,18771.4,18790.9,18750.4,18784.4,1438,200,0
2024-08-29 08:00:00,18783.4,18868.7,18775.7,18860.7,8534,50,0
2024-08-29 12:00:00,18861.2,18935.2,18860.7,18914.7,9139,50,0
2024-08-29 16:00:00,18913.7,18971.6,18855.3,18943.6,20185,50,0
2024-08-29 20:00:00,18943.1,18943.1,18820.6,18844.1,16830,80,0
2024-08-30 00:00:00,18858.9,18874.1,18835.1,18857.6,3056,200,0
2024-08-30 04:00:00,18858.1,18884.6,18854.1,18872.3,1554,200,0
2024-08-30 08:00:00,18871.8,18942.6,18862.3,18938.6,6829,50,0
2024-08-30 12:00:00,18938.1,18973.0,18930.6,18950.0,6384,50,0
2024-08-30 16:00:00,18949.5,18971.0,18855.8,18897.8,18045,50,0
2024-08-30 20:00:00,18897.3,18931.1,18891.1,18925.1,6185,80,0
2024-09-02 00:00:00,18948.4,18948.8,18919.3,18919.8,2322,200,0
2024-09-02 04:00:00,18920.3,18929.8,18896.8,18921.3,2369,200,0
2024-09-02 08:00:00,18921.8,18936.6,18771.6,18872.6,9891,50,0
2024-09-02 12:00:00,18873.6,18909.6,18863.1,18900.6,5477,50,0
2024-09-02 16:00:00,18900.1,18941.5,18876.1,18938.5,5261,50,0
2024-09-02 20:00:00,18939.0,18949.5,18938.5,18946.0,490,80,0
2024-09-03 00:00:00,18928.1,18939.3,18890.9,18938.8,3536,200,0
2024-09-03 04:00:00,18939.8,18954.3,18917.8,18932.3,1540,200,0
2024-09-03 08:00:00,18932.8,18993.6,18897.0,18909.0,9167,50,0
2024-09-03 12:00:00,18908.0,18909.0,18825.0,18841.0,9923,50,0
2024-09-03 16:00:00,18841.5,18856.0,18725.6,18732.5,22824,50,0
2024-09-03 20:00:00,18732.0,18746.5,18622.5,18653.5,17456,80,0
2024-09-04 00:00:00,18647.1,18652.9,18568.2,18570.7,6581,200,0
2024-09-04 04:00:00,18569.7,18616.2,18558.7,18561.2,2913,200,0
2024-09-04 08:00:00,18560.7,18631.6,18472.9,18603.6,15096,50,0
2024-09-04 12:00:00,18602.6,18649.6,18572.6,18608.1,9476,50,0
2024-09-04 16:00:00,18608.6,18653.6,18539.6,18591.8,24449,50,0
2024-09-04 20:00:00,18590.8,18597.8,18545.8,18575.3,14778,80,0
2024-09-05 00:00:00,18574.6,18586.5,18536.7,18578.0,5517,200,0
2024-09-05 04:00:00,18578.5,18597.0,18525.5,18538.5,3047,200,0
2024-09-05 08:00:00,18538.0,18653.8,18505.4,18621.8,10618,50,0
2024-09-05 12:00:00,18621.3,18650.8,18556.8,18632.9,12404,50,0
2024-09-05 16:00:00,18633.9,18681.9,18539.5,18587.5,22901,50,0
2024-09-05 20:00:00,18587.0,18636.0,18567.0,18587.0,13958,80,0
2024-09-06 00:00:00,18592.5,18595.5,18548.2,18548.2,4133,200,0
2024-09-06 04:00:00,18547.7,18606.7,18510.7,18587.7,2824,200,0
2024-09-06 08:00:00,18586.2,18596.7,18409.5,18435.5,12918,50,0
2024-09-06 12:00:00,18434.5,18570.0,18426.5,18544.5,13333,50,0
2024-09-06 16:00:00,18543.5,18611.4,18268.8,18288.8,34241,50,0
2024-09-06 20:00:00,18289.3,18319.8,18258.8,18278.8,5191,80,0
2024-09-09 00:00:00,18247.9,18328.5,18224.7,18317.5,7146,200,0
2024-09-09 04:00:00,18318.0,18375.0,18314.5,18362.0,3320,200,0
2024-09-09 08:00:00,18361.0,18418.3,18336.5,18411.3,12210,50,0
2024-09-09 12:00:00,18410.3,18461.3,18356.8,18400.8,9530,50,0
2024-09-09 16:00:00,18401.3,18492.6,18375.8,18490.6,20022,50,0
2024-09-09 20:00:00,18489.6,18495.6,18441.1,18481.1,16846,80,0
2024-09-10 00:00:00,18507.7,18512.9,18451.8,18487.8,4459,200,0
2024-09-10 04:00:00,18486.8,18492.3,18409.3,18417.8,2918,200,0
2024-09-10 08:00:00,18418.3,18492.7,18401.7,18410.2,10579,50,0
2024-09-10 12:00:00,18409.2,18452.1,18327.6,18368.1,12976,50,0
2024-09-10 16:00:00,18368.6,18370.6,18186.5,18238.5,26310,50,0
2024-09-10 20:00:00,18238.0,18338.0,18232.5,18332.5,11169,80,0
2024-09-11 00:00:00,18310.6,18327.0,18281.2,18293.2,2629,200,0
2024-09-11 04:00:00,18293.7,18307.2,18259.2,18270.2,3333,200,0
2024-09-11 08:00:00,18270.7,18370.4,18259.7,18289.6,11651,50,0
2024-09-11 12:00:00,18290.1,18406.0,18261.6,18394.0,13692,50,0
2024-09-11 16:00:00,18393.0,18435.0,18206.1,18392.9,34936,50,0
2024-09-11 20:00:00,18393.4,18484.4,18393.4,18481.9,18076,80,0
2024-09-12 00:00:00,18478.2,18514.3,18474.1,18499.8,2752,200,0
2024-09-12 04:00:00,18500.3,18522.3,18466.8,18517.3,3225,200,0
2024-09-12 08:00:00,18516.8,18591.0,18491.0,18543.7,12914,50,0
2024-09-12 12:00:00,18543.2,18597.2,18462.1,18475.1,11506,50,0
2024-09-12 16:00:00,18474.6,18556.1,18379.1,18552.6,27384,50,0
2024-09-12 20:00:00,18553.1,18590.1,18517.6,18566.1,14357,80,0
2024-09-13 00:00:00,18558.6,18603.1,18555.5,18602.1,3476,200,0
2024-09-13 04:00:00,18601.6,18603.1,18564.1,18583.6,1536,200,0
2024-09-13 08:00:00,18581.6,18665.4,18531.4,18585.8,10850,50,0
2024-09-13 12:00:00,18586.3,18650.8,18575.8,18638.8,9741,50,0
2024-09-13 16:00:00,18639.8,18725.7,18623.8,18679.0,20478,50,0
2024-09-13 20:00:00,18678.5,18699.0,18655.5,18666.0,8535,80,0
2024-09-16 00:00:00,18685.2,18716.5,18667.1,18708.8,3324,200,0
2024-09-16 04:00:00,18708.3,18727.8,18683.3,18716.3,1383,200,0
2024-09-16 08:00:00,18715.8,18716.8,18608.0,18649.2,8987,50,0
2024-09-16 12:00:00,18648.7,18667.7,18623.2,18644.2,9481,50,0
2024-09-16 16:00:00,18643.2,18663.2,18596.7,18649.1,19719,50,0
2024-09-16 20:00:00,18649.6,18725.1,18647.1,18722.6,7624,80,0
2024-09-17 00:00:00,18701.2,18719.4,18681.8,18683.3,4039,200,0
2024-09-17 04:00:00,18681.8,18698.8,18670.3,18691.3,2086,200,0
2024-09-17 08:00:00,18692.3,18733.0,18667.9,18707.9,9583,50,0
