time,open,high,low,close,tick_volume,spread,real_volume
2026-04-02 07:45:00,10268.7,10269.5,10263.5,10265.8,219,18,0
2026-04-02 07:50:00,10265.9,10266.5,10259.2,10260.5,208,18,0
2026-04-02 07:55:00,10261.1,10266.7,10260.8,10263.6,213,18,0
2026-04-02 08:00:00,10263.6,10268.5,10262.1,10267.2,352,18,0
2026-04-02 08:05:00,10267.2,10268.0,10263.6,10265.6,351,18,0
2026-04-02 08:10:00,10265.6,10266.3,10262.4,10263.8,313,18,0
2026-04-02 08:15:00,10264.1,10267.1,10261.0,10262.9,324,18,0
2026-04-02 08:20:00,10262.6,10265.8,10255.5,10261.4,267,19,0
2026-04-02 08:25:00,10261.5,10266.7,10260.6,10266.6,306,18,0
2026-04-02 08:30:00,10266.6,10270.5,10263.2,10264.7,288,18,0
2026-04-02 08:35:00,10264.7,10266.0,10258.2,10260.1,356,20,0
2026-04-02 08:40:00,10260.5,10261.8,10258.1,10259.1,272,18,0
2026-04-02 08:45:00,10258.5,10262.1,10256.3,10257.5,298,18,0
2026-04-02 08:50:00,10257.7,10263.4,10256.3,10262.6,315,18,0
2026-04-02 08:55:00,10262.8,10262.8,10258.3,10260.5,225,18,0
2026-04-02 09:00:00,10260.3,10270.7,10260.3,10268.1,467,18,0
2026-04-02 09:05:00,10268.1,10271.5,10266.9,10267.7,331,18,0
2026-04-02 09:10:00,10267.7,10270.2,10266.1,10268.9,332,18,0
2026-04-02 09:15:00,10268.9,10271.7,10266.5,10269.2,271,18,0
2026-04-02 09:20:00,10269.2,10270.7,10266.3,10268.5,278,18,0
2026-04-02 09:25:00,10268.5,10270.2,10267.4,10269.6,239,18,0
2026-04-02 09:30:00,10269.6,10270.2,10266.3,10268.7,265,18,0
2026-04-02 09:35:00,10268.7,10269.7,10264.7,10268.5,215,18,0
2026-04-02 09:40:00,10268.5,10270.2,10266.4,10268.9,206,18,0
2026-04-02 09:45:00,10268.9,10268.9,10263.6,10265.9,189,18,0
2026-04-02 09:50:00,10265.9,10271.2,10264.7,10269.2,247,18,0
2026-04-02 09:55:00,10269.2,10283.7,10268.6,10280.2,332,18,0
2026-04-02 10:00:00,10280.6,10295.0,10277.2,10294.0,881,11,0
2026-04-02 10:05:00,10293.9,10304.5,10288.8,10289.1,733,10,0
2026-04-02 10:10:00,10289.1,10298.5,10286.3,10294.8,647,10,0
2026-04-02 10:15:00,10294.8,10303.6,10291.1,10302.1,647,10,0
2026-04-02 10:20:00,10302.1,10307.6,10297.0,10302.0,585,10,0
2026-04-02 10:25:00,10302.0,10318.8,10300.5,10318.1,690,10,0
2026-04-02 10:30:00,10318.1,10324.9,10312.0,10324.5,663,10,0
2026-04-02 10:35:00,10324.5,10334.1,10322.4,10333.6,637,10,0
2026-04-02 10:40:00,10333.6,10336.2,10329.1,10333.1,564,10,0
2026-04-02 10:45:00,10333.1,10350.1,10332.2,10347.5,553,10,0
2026-04-02 10:50:00,10347.6,10348.1,10339.8,10343.7,524,10,0
2026-04-02 10:55:00,10343.7,10353.6,10341.6,10353.1,431,10,0
2026-04-02 11:00:00,10353.1,10355.2,10336.8,10340.0,627,10,0
2026-04-02 11:05:00,10339.8,10340.6,10330.6,10339.4,684,10,0
2026-04-02 11:10:00,10338.5,10342.1,10334.6,10340.1,589,10,0
2026-04-02 11:15:00,10340.1,10344.6,10336.1,10339.2,645,10,0
2026-04-02 11:20:00,10339.1,10351.9,10338.1,10349.0,629,10,0
2026-04-02 11:25:00,10349.1,10351.1,10342.1,10350.4,576,10,0
2026-04-02 11:30:00,10350.4,10365.6,10350.4,10363.0,623,10,0
2026-04-02 11:35:00,10363.1,10364.0,10356.6,10359.3,467,10,0
2026-04-02 11:40:00,10359.4,10366.3,10355.3,10357.0,594,10,0
2026-04-02 11:45:00,10357.0,10363.0,10355.1,10361.3,591,10,0
2026-04-02 11:50:00,10361.2,10364.1,10357.0,10363.6,477,10,0
2026-04-02 11:55:00,10363.5,10367.1,10361.4,10363.6,461,10,0
2026-04-02 12:00:00,10363.9,10367.5,10354.0,10355.8,577,10,0
2026-04-02 12:05:00,10356.0,10356.0,10347.1,10347.1,549,10,0
2026-04-02 12:10:00,10347.1,10347.4,10334.6,10340.6,491,10,0
2026-04-02 12:15:00,10340.6,10346.0,10338.0,10341.3,501,10,0
2026-04-02 12:20:00,10341.2,10348.6,10338.9,10347.5,511,10,0
2026-04-02 12:25:00,10347.6,10352.1,10346.8,10349.6,514,10,0
2026-04-02 12:30:00,10349.6,10351.0,10343.2,10345.5,441,10,0
2026-04-02 12:35:00,10345.6,10346.4,10337.5,10338.4,483,10,0
2026-04-02 12:40:00,10338.4,10347.1,10337.6,10343.5,457,10,0
2026-04-02 12:45:00,10343.5,10351.0,10342.6,10349.5,544,10,0
2026-04-02 12:50:00,10349.8,10354.1,10348.1,10353.9,507,10,0
2026-04-02 12:55:00,10353.9,10357.2,10348.5,10354.8,572,10,0
2026-04-02 13:00:00,10355.0,10356.1,10349.5,10352.6,586,10,0
2026-04-02 13:05:00,10353.0,10358.6,10345.6,10351.4,589,10,0
2026-04-02 13:10:00,10351.5,10355.1,10344.1,10344.7,578,10,0
2026-04-02 13:15:00,10344.8,10345.4,10335.5,10341.9,537,10,0
2026-04-02 13:20:00,10342.0,10344.1,10334.3,10336.3,531,10,0
2026-04-02 13:25:00,10336.3,10340.5,10331.5,10337.0,514,10,0
2026-04-02 13:30:00,10337.0,10337.1,10331.6,10335.7,602,10,0
2026-04-02 13:35:00,10335.5,10343.5,10330.1,10330.7,555,10,0
2026-04-02 13:40:00,10330.4,10344.0,10330.1,10339.1,619,10,0
2026-04-02 13:45:00,10339.0,10341.8,10336.1,10339.5,512,10,0
2026-04-02 13:50:00,10339.1,10340.1,10332.0,10335.5,520,10,0
2026-04-02 13:55:00,10335.6,10346.6,10335.1,10343.9,556,10,0
2026-04-02 14:00:00,10344.1,10354.7,10341.1,10353.2,603,10,0
2026-04-02 14:05:00,10353.2,10353.3,10340.2,10347.0,619,10,0
2026-04-02 14:10:00,10347.5,10348.5,10340.1,10341.1,604,10,0
2026-04-02 14:15:00,10341.1,10341.4,10333.6,10339.4,605,10,0
2026-04-02 14:20:00,10339.3,10339.6,10333.6,10337.0,538,10,0
2026-04-02 14:25:00,10337.1,10338.6,10326.6,10327.0,416,10,0
2026-04-02 14:30:00,10327.0,10329.5,10323.7,10326.9,525,10,0
2026-04-02 14:35:00,10326.9,10328.2,10319.5,10319.6,477,10,0
2026-04-02 14:40:00,10319.2,10319.6,10308.5,10310.9,542,10,0
2026-04-02 14:45:00,10310.9,10317.1,10307.3,10316.0,574,10,0
2026-04-02 14:50:00,10316.0,10326.4,10314.5,10326.0,631,10,0
2026-04-02 14:55:00,10326.0,10326.0,10308.6,10309.0,535,10,0
2026-04-02 15:00:00,10309.0,10309.6,10297.5,10301.4,718,10,0
2026-04-02 15:05:00,10301.2,10302.6,10287.8,10289.3,665,10,0
2026-04-02 15:10:00,10289.3,10290.2,10283.6,10285.1,603,10,0
2026-04-02 15:15:00,10285.1,10290.5,10281.6,10288.0,620,10,0
2026-04-02 15:20:00,10288.1,10311.1,10287.1,10310.1,670,10,0
2026-04-02 15:25:00,10310.1,10310.1,10301.4,10307.1,360,10,0
2026-04-02 15:30:00,10307.1,10316.1,10303.8,10315.5,465,10,0
2026-04-02 15:35:00,10315.6,10316.1,10307.6,10316.1,634,10,0
2026-04-02 15:40:00,10316.0,10316.0,10310.6,10312.8,603,10,0
2026-04-02 15:45:00,10312.8,10325.0,10309.1,10323.1,609,10,0
2026-04-02 15:50:00,10323.1,10323.9,10319.0,10321.6,611,10,0
2026-04-02 15:55:00,10321.6,10323.5,10311.3,10313.4,557,10,0
2026-04-02 16:00:00,10312.7,10319.1,10306.6,10317.1,781,10,0
2026-04-02 16:05:00,10317.0,10321.1,10311.7,10313.6,665,10,0
2026-04-02 16:10:00,10313.5,10315.0,10305.0,10307.1,701,10,0
2026-04-02 16:15:00,10307.1,10313.0,10303.2,10304.6,691,10,0
2026-04-02 16:20:00,10305.2,10314.1,10304.5,10310.6,585,10,0
2026-04-02 16:25:00,10310.6,10312.2,10307.9,10311.6,517,10,0
2026-04-02 16:30:00,10311.5,10334.4,10310.5,10334.1,813,10,0
2026-04-02 16:35:00,10334.1,10338.1,10328.0,10328.3,769,10,0
2026-04-02 16:40:00,10328.1,10340.1,10326.9,10338.8,857,10,0
2026-04-02 16:45:00,10338.9,10348.5,10337.7,10342.6,844,10,0
2026-04-02 16:50:00,10342.5,10363.3,10341.5,10361.1,767,10,0
2026-04-02 16:55:00,10360.0,10373.6,10358.6,10373.0,734,10,0
2026-04-02 17:00:00,10373.1,10377.4,10369.5,10375.1,720,10,0
2026-04-02 17:05:00,10375.1,10380.6,10372.1,10376.7,719,10,0
2026-04-02 17:10:00,10376.6,10380.1,10370.5,10373.6,737,10,0
2026-04-02 17:15:00,10374.6,10391.1,10374.0,10390.1,648,10,0
