time,open,high,low,close,tick_volume,spread,real_volume
2025-08-04 12:00:00,0.809,0.80962,0.80569,0.80676,6480,4,0
2025-08-04 16:00:00,0.80676,0.80891,0.80591,0.80783,7457,11,0
2025-08-04 20:00:00,0.80782,0.80881,0.80751,0.80793,3491,5,0
2025-08-05 00:00:00,0.80669,0.80855,0.80591,0.8083,3554,8,0
2025-08-05 04:00:00,0.8083,0.80966,0.80819,0.80939,4151,3,0
2025-08-05 08:00:00,0.80941,0.81143,0.80841,0.81104,5577,5,0
2025-08-05 12:00:00,0.81102,0.81175,0.80922,0.80968,5784,3,0
2025-08-05 16:00:00,0.80968,0.80991,0.80646,0.80708,7877,8,0
2025-08-05 20:00:00,0.80708,0.80788,0.80686,0.80722,3414,6,0
2025-08-06 00:00:00,0.80645,0.80773,0.80621,0.80737,3202,8,0
2025-08-06 04:00:00,0.80738,0.80785,0.80647,0.80674,3720,4,0
2025-08-06 08:00:00,0.80678,0.80935,0.80643,0.80884,4744,3,0
2025-08-06 12:00:00,0.80883,0.80899,0.80601,0.80634,5352,1,0
2025-08-06 16:00:00,0.80632,0.80775,0.80475,0.80695,13285,11,0
2025-08-06 20:00:00,0.80693,0.80736,0.80561,0.80581,7951,11,0
2025-08-07 00:00:00,0.80579,0.80669,0.80532,0.80639,7278,19,0
2025-08-07 04:00:00,0.80639,0.80654,0.80464,0.80486,8105,19,0
2025-08-07 08:00:00,0.80486,0.8072,0.80418,0.8057,10588,19,0
2025-08-07 12:00:00,0.8057,0.80884,0.80544,0.80795,13730,19,0
2025-08-07 16:00:00,0.80794,0.80868,0.80684,0.80703,14901,19,0
2025-08-07 20:00:00,0.80703,0.80831,0.80552,0.80617,7530,19,0
2025-08-08 00:00:00,0.8051,0.80666,0.80503,0.80605,7596,19,0
2025-08-08 04:00:00,0.80605,0.80719,0.80604,0.80662,6965,19,0
2025-08-08 08:00:00,0.80661,0.80879,0.80631,0.80842,9397,19,0
2025-08-08 12:00:00,0.80842,0.80872,0.80672,0.80764,10037,19,0
2025-08-08 16:00:00,0.80764,0.80803,0.80662,0.80788,11697,19,0
2025-08-08 20:00:00,0.80788,0.80852,0.80724,0.80774,7137,19,0
2025-08-11 00:00:00,0.80622,0.80803,0.80622,0.8075,7170,19,0
2025-08-11 04:00:00,0.8075,0.80764,0.80613,0.8063,8113,19,0
2025-08-11 08:00:00,0.8063,0.80847,0.80599,0.80822,10125,19,0
2025-08-11 12:00:00,0.80826,0.81164,0.80806,0.81135,9169,19,0
2025-08-11 16:00:00,0.81135,0.81308,0.81084,0.81253,10075,19,0
2025-08-11 20:00:00,0.8125,0.81293,0.8118,0.81217,5371,19,0
2025-08-12 00:00:00,0.81126,0.81255,0.81083,0.8118,5837,19,0
2025-08-12 04:00:00,0.8118,0.81188,0.81065,0.81084,7887,19,0
2025-08-12 08:00:00,0.81084,0.81159,0.80904,0.80981,11204,19,0
2025-08-12 12:00:00,0.80981,0.81175,0.80816,0.80952,13762,19,0
2025-08-12 16:00:00,0.80953,0.81106,0.80651,0.80727,20147,19,0
2025-08-12 20:00:00,0.80727,0.80775,0.80602,0.80609,8079,19,0
