time,open,high,low,close,tick_volume,spread,real_volume
2025-10-15 00:00:00,6646.1,6658.6,6643.1,6655.1,8708,50,0
2025-10-15 04:00:00,6654.9,6665.9,6647.1,6664.9,7960,50,0
2025-10-15 08:00:00,6669.6,6681.1,6666.4,6677.1,12506,50,0
2025-10-15 12:00:00,6677.4,6700.6,6676.4,6698.4,9969,50,0
2025-10-15 16:00:00,6698.6,6725.3,6660.8,6662.5,35449,30,0
2025-10-15 20:00:00,6662.5,6683.2,6610.3,6672.2,28793,30,0
2025-10-16 00:00:00,6674.5,6685.8,6662.3,6669.5,8616,50,0
2025-10-16 04:00:00,6669.3,6675.5,6665.3,6672.0,8102,50,0
2025-10-16 08:00:00,6672.3,6696.0,6670.2,6688.8,14378,50,0
2025-10-16 12:00:00,6688.5,6705.7,6687.3,6701.2,8411,50,0
2025-10-16 16:00:00,6701.3,6709.4,6613.9,6654.8,53025,30,0
2025-10-16 20:00:00,6654.4,6663.8,6591.2,6618.3,51792,30,0
2025-10-17 00:00:00,6619.3,6630.4,6602.9,6612.4,12150,50,0
2025-10-17 04:00:00,6612.5,6623.9,6598.0,6599.3,12722,50,0
2025-10-17 08:00:00,6599.5,6600.0,6533.8,6553.4,37856,50,0
2025-10-17 12:00:00,6553.3,6634.3,6552.0,6620.8,37577,50,0
2025-10-17 16:00:00,6620.0,6659.9,6603.4,6642.6,64653,30,0
2025-10-17 20:00:00,6642.9,6680.4,6627.6,6666.1,27005,30,0
2025-10-20 00:00:00,6684.1,6686.9,6656.8,6677.3,10628,50,0
2025-10-20 04:00:00,6677.6,6691.1,6672.1,6690.0,7969,50,0
2025-10-20 08:00:00,6689.8,6700.1,6681.3,6682.8,12316,50,0
2025-10-20 12:00:00,6682.7,6697.1,6674.3,6696.8,10689,50,0
2025-10-20 16:00:00,6696.6,6738.2,6694.8,6733.9,20304,30,0
2025-10-20 20:00:00,6733.9,6745.0,6731.9,6742.2,6633,30,0
2025-10-21 00:00:00,6742.2,6744.8,6738.8,6744.6,3642,50,0
2025-10-21 04:00:00,6744.3,6747.6,6734.1,6736.6,3894,50,0
2025-10-21 08:00:00,6736.7,6738.6,6725.9,6727.3,9857,50,0
2025-10-21 12:00:00,6727.6,6740.3,6726.8,6736.8,5499,50,0
2025-10-21 16:00:00,6736.6,6752.3,6721.8,6737.3,22546,30,0
2025-10-21 20:00:00,6737.0,6747.3,6727.2,6734.7,12420,30,0
2025-10-22 00:00:00,6737.7,6740.2,6728.4,6729.4,5637,50,0
2025-10-22 04:00:00,6729.2,6750.9,6727.4,6747.7,4709,50,0
2025-10-22 08:00:00,6747.8,6751.9,6735.2,6738.7,10009,50,0
2025-10-22 12:00:00,6738.6,6745.7,6728.7,6742.2,9969,50,0
2025-10-22 16:00:00,6742.4,6744.7,6661.7,6695.0,42872,30,0
2025-10-22 20:00:00,6694.7,6706.7,6654.0,6700.2,38781,30,0
2025-10-23 00:00:00,6696.6,6704.5,6681.2,6700.7,8270,50,0
2025-10-23 04:00:00,6700.6,6714.0,6700.0,6705.5,7094,50,0
2025-10-23 08:00:00,6705.7,6715.5,6702.2,6708.5,10830,50,0
2025-10-23 12:00:00,6708.5,6710.6,6683.7,6700.1,13826,50,0
2025-10-23 16:00:00,6700.0,6737.5,6687.7,6736.5,26967,30,0
2025-10-23 20:00:00,6736.8,6749.3,6726.0,6745.0,6782,30,0
2025-10-24 00:00:00,6744.3,6746.8,6741.8,6746.0,3238,50,0
2025-10-24 04:00:00,6745.8,6753.3,6745.8,6752.6,2599,50,0
2025-10-24 08:00:00,6752.6,6763.1,6749.0,6755.8,5886,50,0
2025-10-24 12:00:00,6755.5,6800.7,6755.3,6779.0,8896,50,0
2025-10-24 16:00:00,6779.3,6807.1,6778.5,6801.7,21825,30,0
2025-10-24 20:00:00,6801.5,6806.7,6789.7,6793.2,6239,30,0
2025-10-27 00:00:00,6841.7,6846.8,6834.4,6836.3,8181,50,0
2025-10-27 04:00:00,6836.6,6850.6,6834.1,6849.6,2216,50,0
2025-10-27 08:00:00,6849.6,6855.6,6843.3,6853.8,5588,50,0
2025-10-27 12:00:00,6853.6,6855.6,6843.7,6853.4,8195,30,0
2025-10-27 16:00:00,6853.4,6862.4,6846.7,6862.1,9351,30,0
2025-10-27 20:00:00,6862.1,6882.5,6860.4,6880.0,3302,30,0
2025-10-28 00:00:00,6879.8,6884.6,6873.4,6874.4,4341,50,0
2025-10-28 04:00:00,6874.5,6877.1,6869.9,6872.1,2552,50,0
2025-10-28 08:00:00,6872.4,6876.9,6867.9,6873.6,4972,50,0
2025-10-28 12:00:00,6873.8,6893.7,6872.1,6877.6,8762,30,0
2025-10-28 16:00:00,6878.2,6899.7,6870.5,6898.7,14337,30,0
2025-10-28 20:00:00,6898.7,6911.7,6888.6,6894.6,6617,30,0
2025-10-29 00:00:00,6896.6,6902.8,6892.2,6900.4,4597,50,0
2025-10-29 04:00:00,6900.6,6908.7,6900.2,6908.2,2841,50,0
2025-10-29 08:00:00,6908.1,6916.9,6898.7,6903.7,6523,50,0
2025-10-29 12:00:00,6903.7,6919.8,6902.2,6918.4,8975,30,0
2025-10-29 16:00:00,6918.8,6920.2,6898.7,6903.7,14578,30,0
2025-10-29 20:00:00,6903.6,6912.8,6851.5,6887.0,49427,30,0
2025-10-30 00:00:00,6883.1,6909.0,6871.9,6905.0,13627,50,0
2025-10-30 04:00:00,6905.3,6922.5,6870.0,6898.8,23700,50,0
2025-10-30 08:00:00,6898.9,6901.8,6874.8,6877.4,19950,50,0
2025-10-30 12:00:00,6877.5,6898.8,6837.1,6873.6,26383,30,0
2025-10-30 16:00:00,6873.4,6882.9,6853.1,6867.4,40500,30,0
2025-10-30 20:00:00,6867.1,6867.1,6819.9,6862.4,25341,30,0
2025-10-31 00:00:00,6865.2,6872.8,6857.1,6872.3,9065,50,0
2025-10-31 04:00:00,6872.6,6873.6,6862.1,6864.1,5414,50,0
2025-10-31 08:00:00,6863.8,6875.1,6862.1,6868.8,9514,50,0
2025-10-31 12:00:00,6868.9,6887.3,6849.2,6855.4,16276,30,0
2025-10-31 16:00:00,6855.2,6868.9,6812.9,6829.6,32824,30,0
2025-10-31 20:00:00,6829.4,6869.1,6828.9,6840.8,12533,30,0
2025-11-03 00:00:00,6848.8,6868.8,6848.5,6861.3,4999,50,0
2025-11-03 04:00:00,6861.3,6865.6,6850.7,6854.6,4806,50,0
2025-11-03 08:00:00,6854.6,6872.3,6843.1,6865.1,9787,50,0
2025-11-03 12:00:00,6865.2,6873.1,6856.2,6866.6,7461,50,0
2025-11-03 16:00:00,6866.8,6879.7,6819.9,6859.4,30095,30,0
2025-11-03 20:00:00,6859.7,6863.4,6846.2,6854.3,12565,30,0
