time,open,high,low,close,tick_volume,spread,real_volume
2026-02-23 12:00:00,1.3670499999999999,1.36772,1.3670499999999999,1.36737,576,3,0
2026-02-23 12:30:00,1.36737,1.36752,1.36726,1.36747,513,1,0
2026-02-23 13:00:00,1.36746,1.3685,1.3673600000000001,1.36849,571,1,0
2026-02-23 13:30:00,1.36849,1.36876,1.36809,1.36856,557,3,0
2026-02-23 14:00:00,1.36864,1.36999,1.36864,1.36986,762,3,0
2026-02-23 14:30:00,1.36986,1.3699,1.36913,1.36913,843,3,0
2026-02-23 15:00:00,1.3691499999999999,1.36982,1.36874,1.36944,968,3,0
2026-02-23 15:30:00,1.36945,1.36948,1.36782,1.36783,1036,3,0
2026-02-23 16:00:00,1.36782,1.36828,1.36734,1.36808,745,3,0
2026-02-23 16:30:00,1.36812,1.36812,1.3667500000000001,1.36755,1498,3,0
2026-02-23 17:00:00,1.36757,1.3682,1.3671,1.36791,1383,3,0
2026-02-23 17:30:00,1.36791,1.36895,1.36776,1.36876,1465,3,0
2026-02-23 18:00:00,1.36883,1.36944,1.36803,1.36813,1503,3,0
2026-02-23 18:30:00,1.36818,1.36879,1.36806,1.3686099999999999,1360,3,0
2026-02-23 19:00:00,1.36859,1.36933,1.36825,1.3692,1167,3,0
2026-02-23 19:30:00,1.3692,1.36966,1.36887,1.369,1103,3,0
2026-02-23 20:00:00,1.36899,1.3696,1.36874,1.36948,822,3,0
2026-02-23 20:30:00,1.36948,1.36955,1.369,1.3691900000000001,804,3,0
2026-02-23 21:00:00,1.3692,1.3695300000000001,1.36893,1.3694899999999999,689,3,0
2026-02-23 21:30:00,1.3694899999999999,1.36991,1.36938,1.36961,815,3,0
2026-02-23 22:00:00,1.36962,1.37012,1.36951,1.3698000000000001,714,3,0
2026-02-23 22:30:00,1.3698000000000001,1.37019,1.36958,1.37019,603,3,0
2026-02-23 23:00:00,1.3701699999999999,1.37039,1.3697599999999999,1.37033,312,3,0
2026-02-23 23:30:00,1.37032,1.37033,1.36941,1.36969,447,3,0
2026-02-24 00:00:00,1.3694600000000001,1.3694600000000001,1.3685800000000001,1.36904,104,46,0
2026-02-24 00:30:00,1.36924,1.36948,1.36867,1.36905,165,45,0
2026-02-24 01:00:00,1.36917,1.36979,1.36899,1.36963,238,3,0
2026-02-24 01:30:00,1.36963,1.36971,1.36923,1.36944,286,3,0
2026-02-24 02:00:00,1.3694600000000001,1.36972,1.36916,1.36972,397,3,0
2026-02-24 02:30:00,1.36972,1.3700700000000001,1.3695300000000001,1.36995,403,3,0
2026-02-24 03:00:00,1.36996,1.3717,1.36996,1.37158,913,2,0
2026-02-24 03:30:00,1.3716,1.37174,1.37064,1.37064,739,3,0
2026-02-24 04:00:00,1.37063,1.3707799999999999,1.37035,1.37039,607,3,0
2026-02-24 04:30:00,1.37039,1.3705,1.36996,1.37001,413,3,0
2026-02-24 05:00:00,1.37,1.37039,1.36963,1.37038,413,3,0
2026-02-24 05:30:00,1.37045,1.37059,1.37029,1.37056,325,3,0
2026-02-24 06:00:00,1.37057,1.37084,1.3704,1.37077,319,3,0
2026-02-24 06:30:00,1.37077,1.371,1.37064,1.3707500000000001,245,3,0
2026-02-24 07:00:00,1.37076,1.37087,1.37048,1.37066,301,2,0
2026-02-24 07:30:00,1.37067,1.37067,1.36982,1.36989,376,2,0
2026-02-24 08:00:00,1.3699,1.37018,1.36971,1.37,366,1,0
2026-02-24 08:30:00,1.37001,1.37015,1.36963,1.3698000000000001,412,1,0
2026-02-24 09:00:00,1.3698299999999999,1.37065,1.36982,1.37047,971,3,0
2026-02-24 09:30:00,1.37048,1.3707799999999999,1.36981,1.37038,709,3,0
2026-02-24 10:00:00,1.37038,1.37082,1.36981,1.36989,743,3,0
2026-02-24 10:30:00,1.36988,1.37046,1.36972,1.3704,700,3,0
2026-02-24 11:00:00,1.3704,1.3704,1.36972,1.36979,625,3,0
2026-02-24 11:30:00,1.36981,1.37003,1.36962,1.36981,507,3,0
2026-02-24 12:00:00,1.36981,1.37013,1.36961,1.36982,438,1,0
2026-02-24 12:30:00,1.36981,1.3704100000000001,1.36972,1.37038,474,3,0
2026-02-24 13:00:00,1.3703699999999999,1.37085,1.37028,1.3706,435,2,0
2026-02-24 13:30:00,1.3706,1.3713199999999999,1.37057,1.37116,502,2,0
2026-02-24 14:00:00,1.37117,1.37174,1.37084,1.3715899999999999,428,1,0
2026-02-24 14:30:00,1.37157,1.37172,1.37112,1.37127,544,0,0
2026-02-24 15:00:00,1.3713,1.37154,1.3707,1.3709500000000001,1028,3,0
2026-02-24 15:30:00,1.37096,1.37167,1.37058,1.3714,962,3,0
2026-02-24 16:00:00,1.37142,1.37252,1.37123,1.37216,1068,3,0
2026-02-24 16:30:00,1.37216,1.37245,1.3716,1.3716300000000001,1452,2,0
2026-02-24 17:00:00,1.37155,1.37218,1.37137,1.37188,1068,3,0
2026-02-24 17:30:00,1.37194,1.37213,1.3710200000000001,1.3715,1159,3,0
2026-02-24 18:00:00,1.3715,1.37167,1.37016,1.37019,1114,3,0
2026-02-24 18:30:00,1.37018,1.37081,1.37011,1.3703699999999999,1020,3,0
2026-02-24 19:00:00,1.37035,1.37062,1.3700700000000001,1.37055,760,3,0
2026-02-24 19:30:00,1.37055,1.37087,1.37045,1.37052,559,3,0
2026-02-24 20:00:00,1.37054,1.37057,1.37008,1.37028,629,3,0
2026-02-24 20:30:00,1.37029,1.37056,1.37009,1.37038,641,3,0
