symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTCLIQBRL,D1,2024-03-09,326968.86,326968.86,326968.86,326968.86,0.0,0.0,,,371749.14935740887,365736.93149491,359820.43409019464,,,,,,,,,,5647.2059088459355,4905.288389928064,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-03-10,333131.49,333131.49,333131.49,333131.49,0.0,0.0,,,363167.44727798464,362772.80044991814,358867.2575155448,,,,,,,,,,2300.985886509181,4384.427889244287,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-03-12,579901.28,579901.28,579901.28,579901.28,0.0,0.0,,,411330.52121621027,382511.7531362892,366761.32974713255,,,,,,,,,,19338.42084466119,7375.226480327668,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-04-07,320333.59,320333.59,320333.59,320333.59,0.0,0.0,,,391108.9809459413,376859.192851172,365103.196184735,,88123.50428571428,0.2750991686064339,,,,,,,11760.203209655941,8252.221826193323,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-04-09,326595.1,326595.1,326595.1,326595.1,0.0,0.0,,,376772.5629579543,372289.7298647018,363727.90703528014,48.85011397932085,87227.72857142857,0.26708217169035475,,,,,,,6188.3274761372595,7839.442956182111,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-04-10,340496.24,340496.24,340496.24,340496.24,0.0,0.0,,,368711.1578561867,369399.41260427434,362898.204641163,49.076332256481315,87613.53142857143,0.25731130372708794,,,,,,,2861.2983689514804,6843.8140387359845,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-04-11,404874.18,404874.18,388672.2,388672.2,0.0,0.0,,,373146.9449992563,371151.4841857039,363818.7044754072,52.06259622207497,90376.81071428572,0.23252707735280712,,,,,,,4065.140767948993,6288.0793845785865,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-04-12,598066.04,598066.04,598066.04,598066.04,0.0,0.0,,,423128.96611053264,391780.08016882173,372184.6807441426,56.9712380723117,100511.43642857143,0.16806076537730083,,,,,,,21665.777852429135,9363.619078148697,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-05-07,308618.08,308618.08,308618.08,308618.08,0.0,0.0,,,397682.1025304143,384219.89833529247,369914.4450032804,48.67199350117336,117387.85571428573,0.38036610076209965,,,,,,,12118.681575569615,9914.631577632881,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-05-08,357890.19,357890.19,304174.48,304174.48,0.0,0.0,378278.354,,376902.6308569889,376943.04212299315,367566.5891103061,48.34226590686016,120782.25642857143,0.3970821497864365,563959.8061057243,192596.9018942757,0.300454291046242,598066.04,304174.48,0.0,4146.182993123308,8760.941860730967,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-05-09,312287.18,312287.18,312287.18,312287.18,0.0,0.0,376164.8515,,362543.641777658,371065.2364754483,365592.3244992238,49.49623071144461,119254.96642857142,0.38187595926471085,563933.6978214134,188396.00517858664,0.3299034351240104,598066.04,304174.48,0.027604399391394602,-1500.1595770909917,6708.7215731665765,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-05-11,399381.51,399381.51,399381.51,399381.51,0.0,0.0,377981.07050000003,,370729.83471595624,373639.4431594984,366799.08112425153,52.12518520898683,125430.11785714286,0.3140609034633147,565918.7091895784,190043.43181042167,0.5569349483403578,598066.04,304174.48,0.3239529233163416,1040.8594300298137,5575.149144539224,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-05-12,594782.71,594782.71,594782.71,594782.71,0.0,0.0,390851.951,,420519.36255685485,393743.3765086349,374941.35358409974,50.444541961332305,120967.52642857144,0.20338104049556424,601021.1779052899,180682.72409471008,0.98515846492574,598066.04,304174.48,0.9888280901976223,18607.38475549454,8181.596266730287,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-06-08,320243.79,320243.79,320243.79,320243.79,0.0,0.0,386620.4315,,398235.9019886649,387061.59591694083,372987.8691703819,49.623279420473445,122892.13285714285,0.38374556102131707,598997.2158658209,174243.64713417913,0.3437290551832029,598066.04,304174.48,0.05467768451737775,10257.741352306039,8596.82528384544,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-06-09,299854.37,299854.37,299854.37,299854.37,0.0,0.0,384028.34549999994,,376373.3393245171,379133.666288128,370375.95848572545,49.188023945152594,123938.19857142855,0.4133279717465133,599443.6260291141,168613.06497088578,0.30462394475162696,598066.04,299854.37,0.0,1972.5941691548214,7271.979060907316,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-06-11,432467.42,432467.42,432467.42,432467.42,0.0,0.0,387757.207,,388838.6905857355,383982.1893528437,372593.5106826638,52.765305816743144,132970.37142857144,0.3074691069874615,603848.2366779558,171666.1773220441,0.6034522651556439,598066.04,299854.37,0.44469436759466846,6037.721086410689,7025.127466007991,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-06-12,617473.95,617473.95,617473.95,617473.95,0.0,0.0,402211.13300000003,,439646.52601112763,405208.7130480397,381339.24065828294,51.08319302843428,128558.70999999999,0.2082010261323575,639241.2106691417,165181.05533085827,0.9540833364204403,617473.95,299854.37,1.0,23912.199314045138,10402.54183561542,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-07-08,308010.51,308010.51,308010.51,308010.51,0.0,0.0,401223.99749999994,,410394.0780086549,396372.51277094515,378720.35742048715,49.65466935120294,132122.69214285715,0.4289551422867263,639719.6167931466,162728.37820685326,0.30458029422874505,617473.95,299854.37,0.025678958457158136,12957.374229553156,10913.508314402967,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-07-10,340496.24,347261.68,340496.24,347261.68,0.0,0.0,389571.692,,396364.6562289538,391907.89160995017,377596.83322689834,50.56862760700297,134479.0964285714,0.38725579058585274,613557.6711237335,165585.71287626648,0.4055520971323226,617473.95,299854.37,0.14925814712052704,7358.01914364571,10202.410480251518,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-07-11,436865.14,436865.14,436865.14,436865.14,0.0,0.0,394779.281,,405364.76373363077,395994.9141908638,379713.5584687948,52.54548810372089,139886.405,0.32020500651528294,618041.0273880416,171517.5346119584,0.5942522838795061,617473.95,299854.37,0.4313675183375031,10035.062319716613,10168.940848144537,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-08-07,308618.08,309103.6,308618.08,309103.6,0.0,0.0,393886.018,,383973.3940150461,388095.70380987617,377191.7742377664,47.98307360109638,144448.485,0.46731414645445735,618429.3889806847,169342.64701931525,0.3112114874963443,617473.95,299854.37,0.029120465432263282,1826.2973742482718,8500.412153365285,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-08-08,331927.18,331927.18,331927.18,331927.18,0.0,0.0,393825.8025,,372407.5686783692,382989.4743726147,375575.1815864176,42.54909919416038,131122.03785714283,0.39503254255087766,618438.4085621678,169213.19643783214,0.3622102659659543,617473.95,299854.37,0.10097869281232599,-2805.199234016065,6239.289875889016,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-08-10,344138.6,344138.6,344138.6,344138.6,0.0,0.0,382037.6685,,366125.5756387316,379457.576702377,374452.44652975985,51.17717842892408,111319.42785714284,0.3234726585658884,589633.9066826634,174441.43031733666,0.40871927923218737,617473.95,299854.37,0.13942537799464375,-5427.766215032025,3905.8786577048086,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-08-11,442340.78,442340.78,442340.78,442340.78,0.0,0.0,388138.028,,383062.28771901346,385174.2315476155,376877.0298679827,54.31103379505429,114497.03285714285,0.25884349360043823,595269.6796225875,181006.3763774124,0.6308413069064943,617473.95,299854.37,0.44860713561802473,413.16308719222434,3207.335543602292,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2024-09-07,312912.81,312912.81,312912.81,312912.81,0.0,0.0,387453.91349999997,,367473.514892566,378605.0114069232,374592.59344412625,50.01814695089485,123162.40928571428,0.3935997675701237,595529.6418333373,179378.18516666262,0.3208798688413454,617473.95,299854.37,0.04111346032256577,-5340.05701034941,1497.8570328119517,,,,NONE,0,0,TREND_UP,NORMAL_VOL
