symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CMDB,D1,2024-05-11,13.72,13.76,13.62,13.7,0.0,0.0,13.760500000000002,,13.689953336235504,13.745609956748808,13.777218732027771,47.91666666666665,0.432857142857143,0.0315954118873827,14.382600854913585,13.138399145086419,0.4513744439328837,14.4,12.78,0.5679012345679009,-0.03540879916329409,-0.009430519463044466,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-05-12,14.3,14.43,14.27,14.42,0.0,0.0,13.792499999999999,,13.85218592818317,13.806918142498915,13.800175205883923,52.83018867924528,0.4657142857142859,0.03229641371111553,14.481110347385453,13.103889652614544,0.9556277743883174,14.43,12.78,0.9939393939393941,0.023201148613129163,-0.00290418584780974,,,,NONE,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2024-06-08,12.99,13.03,12.87,12.96,0.0,0.0,13.7625,,13.65392238858691,13.729925584089923,13.770168948530925,43.61370716510904,0.5521428571428574,0.042603615520282204,14.54026670835899,12.984733291641009,-0.015900199491176752,14.43,12.78,0.10909090909090997,-0.047611013654492496,-0.011845551409146293,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-06-09,13.75,13.75,13.55,13.55,0.0,0.0,13.747000000000003,,13.630828524456486,13.713568712809021,13.762305771797678,49.48905109489052,0.585714285714286,0.043226146547179774,14.528930135524979,12.965069864475028,0.3740296664306587,14.43,12.78,0.4666666666666674,-0.05548252524702235,-0.020572946176721507,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-06-11,13.69,13.81,13.57,13.8,0.0,0.0,13.781,,13.668422185688378,13.721426102553654,13.763651994233474,50.0,0.5842857142857144,0.04233954451345756,14.505137236193601,13.0568627638064,0.5131190602073392,14.43,12.78,0.6181818181818188,-0.041074364526105356,-0.024673229846598276,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-06-12,14.42,14.42,14.24,14.24,0.0,0.0,13.7965,,13.795439477757629,13.768569184139684,13.78066442301085,49.636098981077154,0.5928571428571429,0.04163322632423756,14.546862017891856,13.046137982108144,0.7955240200230381,14.43,12.78,0.8848484848484852,0.005781879509097365,-0.018582207975459147,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-07-08,12.96,13.08,12.94,13.02,0.0,0.0,13.752499999999998,,13.623119593811488,13.700517440126985,13.753497836474748,45.225464190981434,0.6435714285714287,0.04942944919903446,14.57686259268026,12.928137407319735,0.05571734664814816,14.43,12.78,0.14545454545454556,-0.05489521567140088,-0.025844809514647495,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-07-10,13.8,13.94,13.8,13.89,0.0,0.0,13.741,,13.682426350742269,13.717743127388168,13.758372913743507,50.83333333333333,0.6950000000000001,0.05003599712023039,14.55005142637926,12.931948573620739,0.5920831452376389,14.43,12.78,0.6727272727272733,-0.0324069544518899,-0.027157238502095976,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-07-11,13.8,13.84,13.72,13.75,0.0,0.0,13.739500000000001,,13.697442717243987,13.72067557035288,13.75807388110981,49.64622641509434,0.7014285714285714,0.05101298701298701,14.54835819458504,12.930641805414963,0.5064906309105178,14.43,12.78,0.5878787878787881,-0.025586727519772978,-0.026843136305631378,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-08-07,13.69,13.69,13.54,13.64,0.0,0.0,13.7405,,13.684677668967545,13.713341427593527,13.75385695678446,49.529411764705884,0.697857142857143,0.051162547130289074,14.548785384723672,12.93221461527633,0.4378313638354613,14.43,12.78,0.5212121212121218,-0.028726587017176897,-0.027219826447940482,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-08-08,13.02,13.23,13.01,13.22,0.0,0.0,13.711500000000001,,13.581415964752534,13.668492206903204,13.734790636899302,43.52517985611511,0.6942857142857145,0.05251783012751244,14.5517825339385,12.871217466061502,0.20753884547838666,14.43,12.78,0.2666666666666674,-0.06436349588816803,-0.034648560335986,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-08-10,13.89,13.89,13.58,13.65,0.0,0.0,13.6795,,13.596656861474193,13.66681109718473,13.731762399867184,49.754901960784316,0.6950000000000002,0.05091575091575093,14.47454981638028,12.884450183619721,0.48144770340661874,14.43,12.78,0.5272727272727278,-0.05724866955189789,-0.03916858217916838,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2024-08-11,13.75,13.76,13.39,13.5,0.0,0.0,13.6675,,13.575177558924372,13.651646451986117,13.7234851713005,53.35085413929041,0.6564285714285715,0.048624338624338626,14.465942562940999,12.869057437059002,0.3951082972186329,14.43,12.78,0.4363636363636367,-0.06298778088898693,-0.0439324219211321,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
