symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBOV,D1,2025-11-11,155257.31,158467.21,155251.97,157748.6,27230024615.0,1299295600.0,137654.087,136020.4294,141798.30585665762,138706.76189837628,137054.14356417806,64.41730419095776,8472.658571428574,0.05370988123779592,162343.49290751645,112964.68109248354,0.9069460617090511,159690.7,118732.4,0.9525834812480009,1943.453220061725,517.1659802429493,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2025-11-12,159072.44,159850.0,158097.88,159189.1,16696296725.0,710710800.0,138528.1325,136679.7166,145662.92677740037,140568.79263488753,137844.6777226003,61.34986891275353,7836.00142857143,0.04922448477044866,164995.52675015802,112060.73824984198,0.8903098148748937,159850.0,118732.4,0.9839265910461702,3312.9888033459138,1076.3305448635424,147222.38938,141719.765,136217.14062,NONE,1,0,TREND_UP,LOW_VOL
IBOV,D1,2025-12-02,126512.74,126512.74,124115.91,124380.21,21192050233.0,1462506700.0,136848.08650000003,136700.16979999997,140933.4341602003,139097.1033044432,137363.80387536457,45.41213674367452,10237.128571428573,0.08230512371243442,162364.96454883934,111331.20845116072,0.2556935359385167,159850.0,118732.4,0.13735748195419994,1571.4543594421411,1175.3553077792621,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-12-03,123507.19,124048.45,122969.29,123863.5,13036004166.0,825479400.0,137098.43750000003,136507.1234,137140.11545793357,137712.23027676655,136881.65016553013,42.870990269479435,9878.02785714286,0.07974930352479027,161961.96238080726,112234.9126191928,0.23384832674677591,159850.0,122635.62,0.032994772450864546,147.87695342703955,969.8596369088177,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-12-05,136516.27,137519.33,136355.93,136563.18,18587631473.0,1093570700.0,137648.006,136516.345,137011.90757839277,137607.77116069687,136870.2762310469,48.5366834268014,10702.197142857143,0.07836810143742365,161917.5818359121,113378.43016408787,0.4776504952675201,159850.0,122635.62,0.3742521036223093,43.93320850437158,784.6743512279285,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-12-06,137127.23,137931.05,136175.43,137799.74,13895051408.0,712460400.0,138312.024,136581.5874,137186.98144986102,137625.2228733608,136903.47136565237,43.14521946007752,9761.826428571429,0.07084067378190576,161782.7326562853,114841.3153437147,0.4890867376971418,159850.0,122635.62,0.40748011924422745,60.6381011318299,639.8671012087087,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-12-08,135629.09,138414.25,135629.09,137913.68,17644886941.0,834187800.0,138889.9705,136467.6994,137348.47001655857,137651.4462485098,136939.55024545052,41.44202613290597,9644.095714285713,0.06992849233147658,161680.33834640242,116099.60265359757,0.4785810719120509,159850.0,122635.62,0.4105418389343043,82.12417824871955,528.3185166167109,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-12-09,143150.84,143202.09,142240.7,142271.58,12201378798.0,636406900.0,139181.74599999998,136246.3584,138442.49445732334,138071.45840773618,137129.97987954158,58.251256921660946,7628.624285714286,0.05362015580142068,161989.2475938393,116374.24440616067,0.5677372308248488,159850.0,122635.62,0.5276444213231549,445.6608577192237,511.7869848372135,147222.38938,141719.765,136217.14062,382_500,0,0,TREND_UP,LOW_VOL
IBOV,D1,2025-12-11,157748.74,158133.83,156559.71,157632.9,23185498570.0,1131888100.0,140226.228,136975.76320000002,142707.0290223626,139849.77127976017,137862.22702670083,65.83015521512752,8484.067857142856,0.053821682257592526,164433.86111336979,116018.59488663022,0.8595285817180193,159850.0,122635.62,0.9404235674489269,1950.808730720688,799.5913340139084,147222.38938,141719.765,136217.14062,NONE,1,0,TREND_UP,LOW_VOL
IBOV,D1,2025-12-12,159189.1,161263.4,159189.1,160766.37,17009260062.0,773164500.0,141147.1115,137698.7026,146720.215906282,141751.28025432743,138680.2321328901,65.49673778478513,8394.917142857143,0.05221811715259319,167037.47608484788,115256.74691515212,0.8788911205885839,161263.4,122635.62,0.9871328354878277,3357.7876200441096,1311.2305912199486,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2026-01-04,187462.68,189130.9,187255.65,187952.91,26942488707.0,1015961700.0,143510.74000000002,138957.0682,155883.03681599713,145951.42841302493,140439.97062814402,70.41391451317558,9717.505714285713,0.05170181038583395,176796.7644135007,110224.71558649934,1.1675800246961066,189130.9,122635.62,0.9822846072683656,6590.58295931411,2367.101064838781,162113.05612,153767.22999999998,145421.40388,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2026-01-06,173790.08,173975.31,171792.82,172197.46,21625896162.0,989230900.0,144357.7475,139889.2556,159508.46419022,148337.4312845681,141574.16667713888,62.92534194224761,10757.514285714284,0.062471968435041283,179700.89189428967,109014.60310571032,0.8938488351435138,189130.9,122635.62,0.7453437296602105,7791.448447809817,3451.9705414329883,162113.05612,153767.22999999998,145421.40388,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2026-02-01,161124.36,161956.56,160059.14,160538.69,14630394109.0,745939200.0,144430.93349999998,140432.079,159737.40325906,149446.63662233463,142251.47108152678,58.28335721929387,11566.56714285714,0.07204847095025592,179908.202583534,108953.66441646595,0.7270151693761017,189130.9,122635.62,0.5700114353981216,7713.461711470998,4304.268775440591,162113.05612,153767.22999999998,145421.40388,382_500,0,0,TREND_UP,NORMAL_VOL
