symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BRXC,D1,2025-02-09,119.75,119.76,118.19,118.84,0.0,0.0,,,116.1112992643734,111.75111308968542,107.2392398491966,,,,,,,,,,3.9644552643455313,3.3095524427030556,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-02-10,122.78,122.88,121.12,121.46,0.0,0.0,,,117.29989942784597,112.6337391724413,107.74712414029672,,,,,,,,,,4.218900549429634,3.4914220640483715,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-02-12,133.69,136.08,133.69,136.01,0.0,0.0,,,121.45769955499131,114.75885379312844,108.75651256385756,,,,,,,,,,5.530857390456433,3.8993091293299837,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-04,103.22,105.03,102.38,104.31,0.0,0.0,,,117.64709965388212,113.80895799375313,108.59770854371979,,11.41928571428571,0.10947450593697354,,,,,,,3.9669391617400436,3.912835135811996,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-06,116.96,117.61,116.66,117.56,0.0,0.0,,,117.62774417524165,114.14996181250284,108.91779038144408,54.681174089068826,12.276428571428568,0.10442691877703783,,,,,,,3.7534198752899925,3.8809520837075953,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-07,117.21,119.51,117.21,119.11,0.0,0.0,,,117.95713435852127,114.60087437500258,109.28179786782108,50.03835692865611,11.217142857142855,0.09417465248209936,,,,,,,3.6670053930252493,3.8381627455711262,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-09,118.84,118.89,118.11,118.43,0.0,0.0,,,118.06221561218321,114.94897670454779,109.60851937254176,53.30213208528342,10.607142857142856,0.08956466146367352,,,,,,,3.503267489336068,3.771183694324115,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-10,121.46,121.62,120.86,121.38,0.0,0.0,,,118.79950103169804,115.53361518595253,110.02892939495098,50.64771924314988,10.056428571428569,0.08285078737377302,,,,,,,3.570387166054388,3.7310243886701695,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-11,126.96,127.8,126.91,127.61,0.0,0.0,,,120.7573896913207,116.63146835086593,110.65682477370274,51.84617741688372,10.119285714285715,0.07929853235863737,,,,,,,4.079265691505441,3.800672649237224,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-03-12,136.0,136.53,134.79,135.21,0.0,0.0,118.9355,,123.96908087102722,118.32042577351449,111.53372388892765,50.59341350310463,9.944285714285714,0.07354696926474161,137.98306978558793,99.88793021441208,0.9272067298662393,136.53,101.97,0.9618055555555558,5.0377401408872515,4.04808614756723,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-04,104.29,104.29,100.91,101.6,0.0,0.0,118.87749999999998,,118.99817401079895,116.80038706683135,111.17894803575167,49.378643755753295,10.154285714285717,0.09994375703037123,138.13832785016479,99.61667214983518,0.051486048927742285,136.53,100.91,0.019371139809095946,3.050131915862906,3.8484953012263654,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-06,117.64,118.45,117.0,117.33,0.0,0.0,118.79399999999998,,118.62746867506584,116.84853369711941,111.39862846304625,51.298892988929886,10.570000000000002,0.09008778658484617,138.06706754597147,99.52093245402851,0.4620195384956765,136.53,100.91,0.4609769792251544,2.7129444812613315,3.621385137233359,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-07,119.1,119.82,118.8,119.31,0.0,0.0,119.28249999999998,,118.77914230282899,117.07230336101763,111.68117744650888,50.84909876359303,10.415714285714289,0.08729959169989346,138.0567823816882,100.50821761831178,0.5007323848507476,136.53,100.91,0.5165637282425605,2.5757982634821985,3.4122677624831272,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-08,109.47,110.92,109.47,109.87,0.0,0.0,118.7895,,116.79933290220032,116.41754851001602,111.616492537705,47.44286510590859,10.960714285714289,0.099760756218388,138.02643757770247,99.55256242229754,0.2681673612556036,136.53,100.91,0.2515440763615948,1.6859452636440437,3.067003262715311,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-09,118.43,119.95,118.29,119.56,0.0,0.0,118.628,,117.41281447948914,116.70322591819638,111.90018923278696,50.2374983507059,11.498571428571429,0.09617406681642213,137.77756050065955,99.47843949934044,0.5243347621468365,136.53,100.91,0.5235822571588996,1.742545388971493,2.8021116879665473,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-11,127.59,128.27,127.09,127.79,0.0,0.0,118.33250000000001,,119.71885570626934,117.71111447108763,112.46768247447315,52.01348686303201,11.832142857142859,0.09259052239723654,136.66787033340637,99.99712966659365,0.75790316279483,136.53,100.91,0.754632229084784,2.4235563659206605,2.72640062355737,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-04-12,135.21,137.45,135.21,137.39,0.0,0.0,120.04100000000001,,123.6457766604317,119.5001040646251,113.35776524324197,50.45323173935891,11.477857142857145,0.08354215840204633,138.80997653043448,101.27202346956554,0.9621722439651421,137.45,100.91,0.9983579638752051,3.695305064488579,2.920181511743612,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-05-05,113.97,113.97,112.84,112.84,0.0,0.0,119.99249999999999,,121.24449295811354,118.8946400587501,113.3392736274119,52.93955475911503,10.829285714285716,0.09597027396566568,138.83414354770963,101.15085645229037,0.3101943712636086,137.45,100.91,0.3264915161466888,2.691173075452184,2.8743798244853265,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-05-06,117.33,117.37,116.06,116.43,0.0,0.0,119.9625,,120.17460563408831,118.670581871591,113.44965671214719,49.58281030790815,10.202857142857141,0.08763082661562432,138.82590246698828,101.09909753301173,0.4063663088835109,137.45,100.91,0.4247400109469079,2.160173105974067,2.7315384807830747,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-05-08,109.86,111.02,109.58,110.35,0.0,0.0,119.61949999999999,,117.99135993762422,117.91416533780999,113.33895468671336,46.87053443841097,10.527857142857142,0.09540423328370769,138.93763271460125,100.30136728539873,0.2600829195827553,137.45,100.91,0.2583470169677066,1.234515886514302,2.4321339619293205,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-05-09,119.57,122.03,119.56,121.22,0.0,0.0,119.7385,,118.70883550704107,118.21469576164544,113.62042059075932,50.92907092907093,11.290714285714285,0.09314233860513352,139.06573442519172,100.41126557480828,0.5383267457569865,137.45,100.91,0.5558292282430215,1.362339821279292,2.2181751337993147,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-05-11,127.81,129.97,127.35,129.95,0.0,0.0,120.16299999999998,,121.20687206103193,119.28154160149586,114.20361985537505,52.74802796126467,11.687857142857142,0.08994118617050514,140.0152522651713,100.31074773482865,0.7464959609940646,137.45,100.91,0.7947454844006567,2.1433717949979467,2.203214466039041,,,,NONE,0,0,TREND_UP,NORMAL_VOL
