symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-07-10,616.05,616.05,616.05,616.05,30802.39,5.0,608.5084999999999,,609.7104406926042,609.25771033847,607.4057730625794,57.87018825512785,12.710714285714273,0.020632601713682776,634.8652886191733,582.1517113808266,0.643065608427613,626.43,587.94,0.7303195635229923,0.17743797320099475,-0.2327441395760681,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-07-11,603.96,603.96,603.96,603.96,24158.35,4.0,609.0525,,608.4325649831366,608.7761003077,607.282709738916,52.16483516483517,12.999999999999975,0.02152460427842899,634.5019875349087,583.6030124650913,0.39994886944158187,626.43,587.94,0.4162120031176936,-0.2623839425770029,-0.23867210017625506,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-07-11,606.58,606.58,606.58,606.58,12131.57,2.0,608.201,,608.0208838757728,608.5764548251817,607.2576129625262,43.5664743631296,11.019285714285697,0.018166252949793425,632.7223306928349,583.6796693071651,0.46694714450236513,626.43,587.94,0.48428163159262244,-0.39498078322856145,-0.26993383678671634,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-07,617.0,617.2,617.0,617.2,111079.88,18.0,608.017,,610.0606874589344,609.3604134774379,607.6126982138646,54.57158883747024,10.187142857142842,0.016505416165169866,632.1905053747954,583.8434946252047,0.6899393542149395,626.43,587.94,0.7601974538841276,0.35281349584192867,-0.14538437026098733,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-07,617.4,617.4,617.4,617.4,654445.02,106.0,607.8225,,611.6916458013934,610.0912849794889,607.9622447062266,54.47582911748175,10.165714285714264,0.016465361654865993,631.6057925656469,584.0392074343531,0.7013493290208678,626.43,587.94,0.7653936087295402,0.9506259538505901,0.07381769456132815,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-07,615.79,615.79,615.79,615.79,24631.67,4.0,608.404,,612.6023911788616,610.6093499813536,608.2418073952898,59.30543869043065,9.337857142857128,0.015164028553333327,632.3781882251022,584.4298117748978,0.6540406692950387,626.43,587.94,0.7235645622239538,1.2797311451239466,0.31500038467385183,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-08,604.12,604.32,604.12,604.32,72506.51,12.0,609.2180000000001,,610.7618598057812,610.0375908921396,608.101742845458,42.18666189880211,8.004285714285702,0.013245111388479119,631.3127849050404,587.1232150949597,0.38915936450499966,626.43,587.94,0.42556508183943986,0.6080075070034354,0.3736018091397686,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-08,603.52,603.52,603.52,603.52,1611391.08,267.0,609.5899999999999,,609.1525576267187,609.4450826292178,607.9381091724059,42.19043361645059,8.003571428571425,0.013261485002272377,630.9931242185758,588.1868757814241,0.358198271943594,626.43,587.94,0.40478046245778043,0.010981779051462581,0.3010778031221074,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-08,604.32,604.32,604.32,604.32,48345.71,8.0,608.4844999999999,,608.0786559318924,608.9791660265618,607.8088909876772,40.96594540308593,7.837857142857144,0.012969713302318546,628.4618023572674,588.5071976427324,0.3957692103387305,624.11,587.94,0.45286148742051463,-0.3930809055724467,0.1622460613831966,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-08-10,616.25,616.25,616.25,616.25,30812.46,5.0,609.0889999999999,,609.8945101692497,609.6401509332379,608.1103591666887,58.089588872980194,6.998571428571422,0.011356708200521577,629.2461885048747,588.9318114951252,0.6776289386356701,624.11,587.94,0.7826928393696427,0.24650623217871726,0.17909809554230074,,,,NONE,0,0,TREND_UP,NORMAL_VOL
