symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CSAN3,D1,2024-03-09,13.14,13.23,13.03,13.1,132438359.88,10079900.0,,,12.84766190472297,13.080383358100235,13.328184071996583,,,,,,,,,,-0.21859513648857032,-0.1910029143687599,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-03-10,13.35,13.37,12.82,13.07,145887403.9,11212600.0,,,12.897070370340089,13.079439416454758,13.318963212282421,,,,,,,,,,-0.19076000925962333,-0.1909543333469326,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-03-12,9.99,10.12,9.8,9.93,135961262.98,13743300.0,,,12.237721399153402,12.793126742231598,13.197928811843763,,,,,,,,,,-0.41726228839068114,-0.23621592435568234,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-04-07,13.98,14.19,13.92,14.12,139317854.13,9884300.0,,,12.656005532674868,12.913751583846906,13.230859925706486,,1.6921428571428567,0.11984014569000402,,,,,,,-0.2557211989532977,-0.24011697927520542,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-04-09,13.21,13.51,13.11,13.38,102130229.53,7632200.0,,,12.816893192080453,12.956137803497187,13.236186356931254,49.56521739130435,1.741428571428571,0.13015161221439245,,,,,,,-0.18527480467667878,-0.2291485443555001,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-04-10,12.96,13.23,12.96,13.23,98906092.98,7535500.0,,,12.908694704951463,12.981034366815624,13.23596541561228,50.41899441340782,1.7292857142857139,0.13070942662779395,,,,,,,-0.13993617890808352,-0.2113060712660168,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-04-11,11.62,12.18,11.61,12.06,168880552.99,14071300.0,,,12.720095881628916,12.897303969832384,13.193966650768985,47.25568942436413,1.8214285714285712,0.15103056147832264,,,,,,,-0.19615308260609865,-0.2082754735340332,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-04-12,9.93,9.95,9.63,9.71,201827718.93,20680200.0,,,12.05118568571138,12.607549063483985,13.069539270384379,46.1437908496732,1.864285714285714,0.1919964690304546,,,,,,,-0.42542668997512934,-0.25170571682225246,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-05-07,14.11,14.29,14.01,14.08,112801664.15,7993400.0,,,12.50203331110885,12.741408239530895,13.105627153584937,51.24260355029587,2.0285714285714285,0.14407467532467533,,,,,,,-0.25160485312778746,-0.25168554408335947,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-05-08,12.65,12.83,12.54,12.78,122932910.25,9699300.0,12.687000000000001,,12.563803686417994,12.744916581391722,13.093997612385474,49.61802902979373,2.096428571428571,0.16403979432148444,15.399249794426838,9.974750205573164,0.5171444385747758,14.29,9.63,0.6759656652360514,-0.2162560652487855,-0.24459964831644468,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-05-09,13.37,13.47,13.22,13.4,144975942.06,10875900.0,12.678500000000001,,12.749625089436218,12.804469619447021,13.104926269085992,50.58074185088048,2.117857142857143,0.15804904051172708,15.380142969905926,9.976857030094077,0.633529857208542,14.29,9.63,0.8090128755364808,-0.13663799992764325,-0.2230073186386844,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-05-11,12.01,12.11,11.79,12.05,102091053.84,8518000.0,12.628499999999999,,12.59415284733928,12.735881472224564,13.06725033090435,47.356987690079656,2.186428571428572,0.18144635447540014,15.33819623467475,9.918803765325247,0.39325371740987114,14.29,9.63,0.5193133047210302,-0.18039435330933884,-0.21448472557281528,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-05-12,9.83,10.0,9.73,9.81,176003607.14,17899600.0,12.4545,,11.975452214597219,12.469892247476878,12.950919961943482,49.67717432586404,2.085,0.21253822629969418,15.420180715327115,9.488819284672884,0.054149577475957375,14.29,9.63,0.03862660944206004,-0.3913100791404762,-0.2498497962863475,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-06-08,12.8,13.09,12.6,12.98,102416549.96,7980000.0,12.529500000000002,,12.198685055797837,12.516265679524434,12.951958534731215,48.2421875,2.0307142857142857,0.15644948272066916,15.467150152937316,9.591849847062688,0.5766769316539531,14.29,9.63,0.718884120171674,-0.2992205756846378,-0.2597239521660055,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-06-09,13.36,13.41,12.87,12.87,96349868.36,7379800.0,12.500499999999999,,12.347866154509429,12.548423345022211,12.9490314442051,49.538708383473725,2.0085714285714285,0.15606615606615606,15.411216858710056,9.589783141289942,0.5634723365301412,14.29,9.63,0.6952789699570815,-0.2324356874991853,-0.2542662992326415,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-06-11,11.69,12.12,11.62,12.11,88244025.89,7381800.0,12.457,,12.29500700906289,12.50856667729292,12.919066035483489,48.12938425565081,2.0585714285714287,0.16998938303645159,15.363545064251769,9.550454935748233,0.44030713573516717,14.29,9.63,0.5321888412017166,-0.23808928578694477,-0.2510308965435022,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-06-12,9.76,9.78,9.25,9.39,204953861.34,21732400.0,12.272,,11.649449895937803,12.225060615720837,12.79302796278765,48.93026941362916,2.0292857142857144,0.21611136467366499,15.465721472217835,9.078278527782166,0.048802231961913134,14.29,9.25,0.027777777777777894,-0.4567855319008647,-0.2921818236149747,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-07-08,13.04,13.17,12.82,13.17,121353175.99,9322300.0,12.255,,11.987349919062735,12.310964196109852,12.80649124983095,48.08699154248893,1.9949999999999999,0.15148063781321183,15.424502700491207,9.085497299508795,0.6443444108531905,14.29,9.25,0.7777777777777779,-0.3213847500026432,-0.2980224088925084,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-07-10,13.35,13.41,12.91,13.03,113605703.4,8704700.0,12.4075,,12.219049937048794,12.376331087372591,12.81447370519413,49.2777548493603,1.9585714285714286,0.1503124657384059,15.404943647685911,9.41005635231409,0.6038384825817462,14.29,9.25,0.75,-0.22280710321625818,-0.2829793477572584,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-07-11,12.04,12.25,11.98,12.03,142801678.4,11773000.0,12.315000000000001,,12.17703883992684,12.344846443065991,12.786456787151483,47.60765550239235,2.0035714285714286,0.16654791592447454,15.234275324640112,9.39572467535989,0.45118651577765506,14.29,9.25,0.5515873015873015,-0.22280687165181234,-0.2709448525361692,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-08-07,14.12,14.22,13.8,13.95,181459102.28,13014000.0,12.3575,,12.571030208831987,12.490769493696355,12.828011901896073,53.65853658536585,2.0442857142857145,0.14654377880184333,15.348756556946206,9.366243443053794,0.7661924795955639,14.29,9.25,0.9325396825396826,-0.06710518741582838,-0.23017691951210104,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-08-08,13.17,13.32,13.08,13.28,82143317.2,6211900.0,12.368,,12.728579051313767,12.562517721542141,12.844154333971213,57.39130434782608,1.932857142857143,0.14554647160068848,15.371237551289221,9.36476244871078,0.6518361409020905,14.29,9.25,0.7996031746031746,0.002200749662685908,-0.18370138567714364,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-08-10,12.97,12.98,12.68,12.78,109543147.02,8559900.0,12.5105,,12.740005928799597,12.582288837765583,12.841863107757955,46.79487179487179,1.6485714285714288,0.12899619941873466,15.288689300510978,9.732310699489023,0.5485028143961305,14.29,9.25,0.7003968253968254,0.016589153360522246,-0.14364327786961048,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
