symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC11F,D1,2025-07-08,39.21,40.28,39.21,39.93,511293.81,12851.0,38.762,40.1248,37.81880920532873,38.37854502773752,38.33059309601002,60.469604374396916,4.997142857142856,0.12514757969303422,54.05333721046692,23.47066278953308,0.5381915585250616,56.98,26.38,0.4428104575163399,-0.6938679880442749,-0.8479032490779647,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-10,47.5,47.53,45.68,45.85,703921.31,15209.0,39.060500000000005,40.086,39.603518270811236,39.057768207034115,38.599143342581094,61.23639804447249,5.184285714285714,0.11307057174014644,54.6734264595584,23.44757354044161,0.7174320111475128,56.98,26.38,0.6362745098039216,-0.00635966255673992,-0.6795945317737198,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-11,50.19,50.73,49.9,50.73,561643.64,11177.0,39.646499999999996,40.0306,42.076069766186514,40.11888018821283,39.0323882232032,64.05334114888629,5.486428571428571,0.10814958745177551,56.108150841305445,23.18484915869455,0.8366460662678303,56.98,26.38,0.795751633986928,0.9216466854754515,-0.35934628832388554,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-01,27.67,27.81,27.31,27.65,296636.79,10767.0,38.708000000000006,40.0532,38.87027648481173,38.98534562564802,38.625874358088794,44.60732984293194,6.761428571428572,0.24453629553087058,55.67610208659332,21.73989791340669,0.17415330413596894,56.98,26.38,0.0415032679738562,-0.20292551119990776,-0.32806213289909003,45.431259999999995,41.765,38.09874,NONE,1,0,TREND_UP,HIGH_VOL
BPAC11F,D1,2025-08-04,33.22,33.94,32.98,33.03,405993.45,12131.0,37.8395,40.0348,37.57243726596468,38.44395056877092,38.42602170244277,46.367015883744514,6.991428571428571,0.21166904545651138,54.04901179497948,21.62998820502052,0.35164574785375,56.98,26.38,0.21732026143790859,-0.6525142634532415,-0.3929525590099203,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,HIGH_VOL
BPAC11F,D1,2025-08-05,37.51,40.05,37.33,39.5,682775.84,17392.0,37.203500000000005,40.0758,38.00078454019475,38.53995506251902,38.46437807021267,50.00525044628793,7.414999999999999,0.18772151898734174,51.97133742141223,22.43566257858778,0.5777534291063581,50.97,26.38,0.5335502236681579,-0.48119474725909583,-0.4106009966597554,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-07,41.46,41.47,40.06,40.45,569554.99,14029.0,37.8805,40.1046,38.54505464237369,38.71359551138093,38.53529313913365,45.87927702625895,6.944285714285714,0.17167579021719934,51.88305536829279,23.87794463170721,0.5917511101515923,50.97,27.21,0.5572390572390574,-0.2657028784772564,-0.3816213730232556,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-08,39.81,40.81,39.79,40.09,508741.65,12650.0,38.305,40.0822,38.888375832957315,38.83872319216449,38.59081838416459,43.84876507081822,6.783571428571428,0.16920856643979615,52.01763804325277,24.592361956747233,0.5650859445997812,50.97,27.21,0.5420875420875423,-0.12256021343761603,-0.32980914110612775,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-09,46.42,46.5,45.32,45.5,600343.82,13141.0,39.0025,40.1032,40.35762564785569,39.44429381105863,38.83757487044443,63.16487402386916,5.570714285714287,0.1224332810047096,52.68753581519455,25.317464184805445,0.737394336695334,50.97,27.21,0.7697811447811448,0.4225522473591212,-0.17933686341307797,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-10,45.95,47.64,45.95,47.5,469839.37,10007.0,39.5315,40.1104,41.9448199483322,40.17663073732603,39.14694719649998,62.06373292867982,5.406428571428571,0.11381954887218045,53.68743500230463,25.37556499769537,0.7814543864005699,50.97,27.21,0.853956228956229,1.004363408982094,0.05740319106595643,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-08-12,53.11,53.99,51.7,52.9,1202835.67,22826.0,40.2025,40.072399999999995,44.37930440425838,41.33330067029639,39.63812765376784,64.87777465580218,5.751428571428571,0.10872265730488792,55.56865676362213,24.83634323637787,0.9131644690121894,53.99,27.21,0.9592979835698281,1.87952185858434,0.42182692456963317,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-09-01,27.57,28.29,27.51,28.29,412195.78,14697.0,39.6425,40.113,40.803903425534294,40.14754606390581,39.23283738041899,47.38014425116674,7.405,0.2617532697066101,55.90800871273967,23.376991287260324,0.15102536291692023,53.99,27.21,0.040328603435399485,0.5805773748415461,0.4535770146240158,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,HIGH_VOL
BPAC11F,D1,2025-09-04,32.4,34.35,32.15,33.63,466431.76,14057.0,38.939,40.1594,39.20970266430445,39.555041876278004,39.03273604540403,47.992452038997804,7.535714285714286,0.22407714200756126,54.95228908651876,22.92571091348124,0.3342314320525966,53.99,27.21,0.23973114264376405,-0.017747532647433673,0.35931210516972595,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,HIGH_VOL
