symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
VALE3,D1,2024-09-08,49.17,49.21,48.64,49.12,1073705425.66,21947000.0,51.2265,,51.33118635616144,51.447876583183,51.82404046691691,43.26328800988876,2.8114285714285714,0.05723592368543509,55.55757875221575,46.895421247784256,0.2568157818739344,55.09,48.12,0.14347202295552355,-0.12017218439999056,-0.11194074171805556,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-09-09,49.17,49.36,48.79,48.8,495335722.33,10099400.0,50.969,,50.76870049923667,51.20716053016637,51.71603902166988,48.34254143646408,2.5292857142857144,0.05182962529274005,55.23010882530036,46.70789117469964,0.24548878133297694,55.09,48.12,0.09756097560975598,-0.3172744246005692,-0.1530074782945583,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-09-10,52.23,52.57,51.87,52.48,1184611300.84,22688800.0,51.125,,51.14898927718408,51.322873209242154,51.74332334232452,54.872749844816866,2.706428571428572,0.05157066637630663,55.36648682967609,46.88351317032391,0.6597317231447674,55.09,48.12,0.6255380200860826,-0.17452234014688628,-0.15731045066502392,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-09-12,50.36,51.82,50.25,51.51,2074434452.94,40440600.0,51.045,,51.229213882254285,51.33988473567468,51.73499036581293,54.150076569678404,2.807857142857143,0.05451091327620157,55.18806014540232,46.901939854597686,0.5561179398416436,55.09,48.12,0.48637015781922494,-0.13806959773848604,-0.15346228007971635,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-10-06,50.61,51.2,50.44,51.0,747046789.21,14703200.0,51.140499999999996,,51.17827746397556,51.30898612334062,51.70874070989104,46.76753782668499,2.5799999999999996,0.05058823529411764,55.180591062027396,47.100408937972595,0.4826117780709762,55.09,48.47,0.38217522658610265,-0.14862007479471373,-0.15249383902271582,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-10-07,52.34,52.4,51.64,51.92,901703417.88,17358800.0,51.265499999999996,,51.34310469420321,51.36453283940056,51.71628568453779,55.78179024202844,2.3928571428571423,0.04608738718908209,55.23554825636852,47.295451743631475,0.5824297285240922,55.09,48.47,0.5211480362537765,-0.08180212861603309,-0.13835549694137927,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-10-09,48.93,48.98,48.15,48.21,847102564.17,17525100.0,51.001999999999995,,50.6468592066025,51.07775712672778,51.5910611958043,48.24889493369602,2.614285714285714,0.054227042403769216,55.051938790960456,46.952061209039535,0.15530343245782,55.09,48.15,0.008645533141210696,-0.32447408384793164,-0.17557921432268975,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-10-10,52.9,52.9,52.3,52.73,902656821.35,17143400.0,51.1505,,51.109779382913054,51.22796102429798,51.63173758166844,47.35385679695607,2.5471428571428567,0.048305383219094576,55.226408552251364,47.07459144774864,0.693760480608372,55.09,48.15,0.6599423631123912,-0.15033417317381037,-0.17053020609291386,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-10-12,51.43,51.6,51.04,51.46,672210824.07,13089300.0,51.256499999999996,,51.18760618671015,51.24905547663453,51.62560409660885,44.51547779273217,2.5457142857142854,0.04946976847482094,55.24345385634591,47.26954614365408,0.5255207367996121,55.09,48.15,0.4769452449567723,-0.11349710158383886,-0.15912358519109887,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-11-06,50.44,50.97,49.86,50.92,1238130689.24,24555900.0,51.3625,,51.128138145219005,51.219141342395034,51.6004039503014,46.8484419263456,2.4899999999999998,0.048900235663786325,55.18374738520648,47.541252614793514,0.4421000585158288,55.09,48.15,0.39913544668587914,-0.1264196568727911,-0.15258279952743733,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2024-11-07,52.13,52.35,51.64,51.78,690754743.17,13304600.0,51.307500000000005,,51.27299633517034,51.270128493086396,51.606818094933494,55.603788476716666,2.322142857142857,0.04484632787066159,55.06796399712645,47.54703600287356,0.5628246940219421,55.09,48.15,0.5230547550432276,-0.06649949754793028,-0.13536613913153592,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
