symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BCIC,D1,2026-02-03,148.67,149.01,146.48,148.25,0.0,0.0,126.70600000000002,121.62020000000001,136.93089065981167,129.14721236949126,123.43941624606288,58.88515919031635,7.727857142857142,0.052127198265478195,149.173118804342,104.23888119565804,0.9794562263995416,149.01,105.87,0.9823829392675013,5.9568280194688015,3.524218401271681,130.92612,125.34,119.75388,NONE,1,0,TREND_UP,LOW_VOL
BCIC,D1,2026-02-04,143.09,143.35,139.75,142.57,0.0,0.0,128.3,122.0734,138.1840260687424,130.3674657904466,124.12265138013207,55.56198187777136,8.223571428571429,0.05768093868676039,150.50479701610243,106.0952029838976,0.8213269634856761,149.01,105.87,0.8507185906351414,6.232267228223776,4.065828166662101,130.92612,125.34,119.75388,NONE,1,0,TREND_UP,LOW_VOL
BCIC,D1,2026-02-06,133.16,135.26,133.14,134.6,0.0,0.0,128.84099999999998,122.21140000000001,137.3875758312441,130.75224162767873,124.4968424022702,64.18708240534521,7.3028571428571425,0.054255996603693485,151.10925817403006,106.57274182596989,0.6293096198856797,149.01,105.87,0.6659712563745943,5.7412607139636975,4.4009146761224205,130.92612,125.34,119.75388,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-03-02,145.72,149.21,145.71,147.51,0.0,0.0,130.149,123.10459999999999,139.63700342430096,132.27567420698065,125.3187408879034,70.47952047952047,8.114285714285716,0.055008377156028174,153.60604688192967,106.69195311807033,0.8700593703756925,149.21,105.87,0.9607752653437929,6.320999077845812,4.7849315564670984,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-03-03,148.24,148.24,141.45,143.6,0.0,0.0,131.3605,123.84,140.51766933001184,133.30515836998242,125.97164299904972,63.45964835644862,7.637857142857145,0.053188420214882626,154.97581570378566,107.74518429621433,0.7591432643442904,149.21,105.87,0.8705583756345174,6.391267037265209,5.106198652626721,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-03-06,134.7,134.7,130.26,130.75,0.0,0.0,131.558,124.055,138.34707614556476,133.07287124543856,126.14229860622652,53.19385486153224,8.194285714285718,0.06267140125648732,155.078603823255,108.03739617674498,0.4828235702180163,149.21,105.87,0.574065528380249,5.3484141047617015,5.154641743053717,131.04972,125.44,119.83028,382_500,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2026-04-02,147.51,147.52,143.23,144.47,0.0,0.0,132.2425,124.4552,139.70772589099482,134.1089738594896,126.79685937028985,60.61575004567879,9.03214285714286,0.06251915869829626,156.45442822600143,108.03057177399859,0.7525098349430254,149.21,105.87,0.8906322104291645,5.56488643280295,5.236690681003564,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2026-04-03,143.62,146.37,143.61,145.99,0.0,0.0,132.9905,124.96940000000001,141.10378680410707,135.18906714499053,127.48232867849379,59.38383267382703,8.831428571428575,0.060493380172810286,157.95728422898776,108.02371577101222,0.7603358902927295,149.21,105.87,0.9257037378864791,5.792323311663722,5.347817207135596,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2026-04-05,139.91,140.19,138.05,138.49,0.0,0.0,134.459,125.2174,140.52294529208328,135.4891519499914,127.875459797119,53.496278599650836,9.051428571428573,0.06535799387268808,156.83464644170533,112.08335355829469,0.5900756098935925,149.21,105.87,0.7526534379326258,5.306214617760759,5.339496689260629,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2026-05-01,130.55,132.21,130.2,131.95,0.0,0.0,135.731,125.445,138.617846338287,135.16741086362853,128.02097909007904,49.846423870118464,9.494285714285718,0.0719536621014454,153.91699333784652,117.54500666215345,0.3960463712440873,149.21,118.75,0.4333552199606036,4.343181143987664,5.140233580206036,131.04972,125.44,119.83028,NONE,0,0,TREND_UP,NORMAL_VOL
