time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2021-03-26,1727.94,1736.65,1721.63,1732.7,105918,1724.8795000000002,1783.6544000000001,1732.2927483777232,1740.3602635887073,1778.527015617391,70.08567539434715,21.92142857142856,0.012651600722241911,1757.0105366271969,1692.7484633728036,0.6216969762092941,1759.89,1676.82,0.6726856867701938,-13.114270412137785,-17.71853632041676,1855.19952,1821.1399999999999,1787.08048,NONE,0,0,TREND_DOWN,LOW_VOL
2021-03-29,1731.17,1732.84,1705.65,1711.81,109038,1724.2305000000001,1781.1401999999998,1727.741026516007,1737.764785080643,1776.1442650596273,48.32327892122073,20.973571428571404,0.012252277664326884,1756.8891701473115,1691.5718298526888,0.3098437575079476,1755.46,1676.82,0.44493896236012165,-13.838604356109272,-16.942549927555262,1855.19952,1821.1399999999999,1787.08048,NONE,0,0,TREND_DOWN,LOW_VOL
2021-03-30,1712.68,1714.36,1678.77,1685.06,135333,1721.545,1778.0488,1718.2563539568941,1732.9734409824027,1772.891255593212,33.97032548745432,22.203571428571404,0.013176724525281833,1757.8042690146276,1685.2857309853725,-0.00311273491588495,1755.46,1676.82,0.10478128179043741,-16.382300701316353,-16.83050008230748,1855.19952,1821.1399999999999,1787.08048,NONE,0,0,TREND_DOWN,LOW_VOL
2021-03-31,1684.83,1715.34,1677.86,1707.7,130802,1721.3445,1774.7744,1715.9104975220287,1730.6758554385478,1770.5629964648829,45.02102835436166,23.412857142857124,0.013710169902709565,1757.87607853868,1684.8129214613198,0.3132506102144903,1755.46,1676.82,0.3926754832146499,-16.38249241677704,-16.740898549201393,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-01,1707.4,1730.4,1705.76,1729.49,115912,1722.889,1771.9681999999998,1718.9281647393557,1730.5680503986798,1769.0961037339941,50.78034857593975,23.119285714285702,0.013367689731820192,1757.954260601542,1687.8237393984577,0.5941244965353231,1755.46,1676.82,0.6697609359104783,-14.457713932687739,-16.284261625898665,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-05,1728.66,1733.57,1721.25,1728.36,88124,1724.2689999999998,1769.4419999999998,1721.0241281306098,1730.3673185442544,1767.6412428863514,48.832575804744415,23.079285714285707,0.013353286187070811,1757.806474970096,1690.7315250299037,0.5609914730260386,1755.46,1676.82,0.6553916581892154,-12.875078779253727,-15.602425056569679,1851.38646,1818.0549999999998,1784.72354,NONE,1,0,TREND_DOWN,LOW_VOL
2021-04-06,1728.71,1745.47,1727.16,1743.06,109667,1727.2955000000002,1767.1844,1725.9209885460298,1731.5211986765948,1766.763341354696,53.20194230219937,23.318571428571413,0.013377951090938587,1755.469336668671,1699.1216633313293,0.7797719775512466,1755.46,1677.86,0.8402061855670094,-10.31574834531807,-14.545089714319358,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-07,1743.28,1744.32,1730.57,1737.57,103223,1728.3944999999999,1764.9072,1728.509657758023,1732.0710897059953,1765.7207220205996,47.92374143580577,22.339285714285698,0.012856624892398982,1756.3597968968265,1700.4292031031732,0.6640515391960892,1755.46,1677.86,0.7694587628865971,-8.630965260664198,-13.362264823588326,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-08,1737.56,1758.66,1733.14,1756.14,102546,1729.8850000000002,1763.1534,1734.6497338117956,1734.2591724599959,1765.3785533770067,55.508213264562436,21.575714285714266,0.01228587372630557,1760.4443245309974,1699.325675469003,0.9295742854749408,1758.66,1677.86,0.9688118811881191,-5.731252413591392,-11.83606234158894,1851.38646,1818.0549999999998,1784.72354,NONE,0,1,TREND_DOWN,LOW_VOL
2021-04-09,1755.65,1757.32,1731.26,1743.46,110017,1730.9389999999999,1761.1704,1736.6075707425077,1735.095611327269,1764.5957478992566,49.539473684210506,22.13571428571426,0.01269642795688703,1761.860397054318,1700.0176029456818,0.7024649788301153,1758.66,1677.86,0.8118811881188117,-4.405594172567589,-10.34996870778467,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-12,1742.71,1745.0,1727.48,1732.34,110257,1731.2099999999998,1758.8654000000001,1735.659221688617,1734.845101206608,1763.4437569028546,48.30535657008443,22.119285714285688,0.01276844367403956,1762.078046500194,1700.3419534998056,0.5183037174055216,1758.66,1677.86,0.674257425742573,-4.203832369229076,-9.120741440073552,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-13,1733.23,1748.99,1723.7,1745.39,122156,1731.8739999999998,1756.5622,1737.8216168689244,1735.8037283696435,1762.7989798706099,54.911852166525044,22.645714285714266,0.01297458693226973,1763.3881300973194,1700.3598699026802,0.714443488655108,1758.66,1677.86,0.8357673267326738,-2.956824319670659,-7.887958015992973,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-14,1745.66,1749.31,1732.58,1736.25,106297,1732.0939999999998,1754.5342,1737.47236867583,1735.8442985178576,1761.8508020180882,50.63510392609701,22.792142857142835,0.01312722410778565,1763.6687990117573,1700.5192009882423,0.5658119786994148,1758.66,1677.86,0.7226485148514847,-2.6752445165159315,-6.845415316097566,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-15,1736.26,1769.68,1734.35,1763.5,103270,1733.042,1753.12,1743.2562867478678,1738.3584531980523,1761.9097019460137,58.6573108287502,23.624999999999982,0.013396654380493327,1767.221272019614,1698.862727980386,0.945562444725586,1769.68,1677.86,0.9326944020910471,-0.25035726884175347,-5.526403706646404,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-16,1763.97,1783.79,1759.72,1776.67,100215,1735.0510000000002,1752.7910000000002,1750.6815563594528,1741.8413210891383,1762.436855447942,60.06777487750145,24.27142857142855,0.013661191201195804,1774.4139523390127,1695.6880476609876,1.0286569925136362,1783.79,1677.86,0.9327858019446815,2.7029345322571317,-3.8805360588656974,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-19,1775.67,1790.03,1766.76,1770.78,113432,1736.333,1751.9386,1755.1478771684633,1744.4721100810348,1762.7348248962298,64.49820524167765,23.991428571428564,0.013548508889545039,1778.6395320824497,1694.0264679175505,0.9071120735311915,1790.03,1677.86,0.8283854863154142,4.516106917365732,-2.201207463619412,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-20,1770.9,1780.41,1763.53,1778.55,110180,1738.3265,1750.9070000000002,1760.3483489088048,1747.570100073668,1763.2996525785072,75.3511578719018,22.655000000000005,0.012737904472744654,1784.6640224901755,1691.9889775098243,0.9340273048535144,1790.03,1677.86,0.8976553445662833,6.505047026298598,-0.45995656563581,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-21,1778.16,1797.63,1776.24,1793.92,102562,1741.6780000000003,1750.0326,1767.8087158179594,1751.783727339698,1764.3932364149891,74.3394308943088,21.505714285714298,0.011988112226695893,1793.8603344175435,1689.4956655824571,1.0005717028868346,1797.63,1677.86,0.9690239625949735,9.21529871248481,1.4750944899883138,1851.38646,1818.0549999999998,1784.72354,500_618,0,0,TREND_DOWN,LOW_VOL
2021-04-22,1793.95,1797.88,1777.45,1784.36,104081,1744.2045000000003,1748.8728,1771.486778969524,1754.7452066724527,1765.1063351144537,66.63836497058628,21.20500000000001,0.011883812683539201,1799.5821110849397,1688.8268889150609,0.862560782356684,1797.88,1677.86,0.8873521079820015,10.471076543969957,3.2742909007846426,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-23,1784.16,1795.95,1770.01,1776.48,102335,1746.6794999999997,1747.8929999999998,1772.5963836429632,1756.721096974957,1765.5125374317947,64.01771148916332,22.17785714285716,0.012484158078254278,1803.2280187018146,1690.130981298185,0.7634949657756808,1797.88,1677.86,0.8216963839360102,10.707015568136512,4.760835834255017,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-26,1775.48,1783.5,1768.84,1781.39,95870,1749.114,1747.0374,1774.5505206111936,1758.9637245226882,1766.0795896663735,61.84121099783748,21.917142857142885,0.012303393898665022,1807.2971910615627,1690.9308089384374,0.7773653301848757,1797.88,1677.86,0.8626062322946177,11.16153172019699,6.040975011443412,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-27,1781.27,1785.55,1773.76,1776.7,90326,1752.3585000000003,1746.1970000000001,1775.0281826975952,1760.5761132024436,1766.4588900354315,62.14840111766527,21.77714285714288,0.012257073708078393,1808.9994951128108,1695.7175048871898,0.7148752855729263,1797.88,1677.86,0.8235294117647056,11.016306121723801,7.036041233499491,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-28,1776.99,1782.54,1762.62,1781.47,104594,1757.1789999999996,1745.9352,1776.4596976536852,1762.4755574567669,1766.9950011055948,58.60101867572148,21.37714285714289,0.01199972093672242,1805.5037958146459,1708.8542041853534,0.7513306015111844,1797.88,1677.86,0.8632727878686881,11.15749625258718,7.86033223731703,1851.38646,1818.0549999999998,1784.72354,NONE,1,0,TREND_DOWN,LOW_VOL
2021-04-29,1781.96,1789.98,1756.19,1772.28,105898,1760.4080000000001,1745.8468000000003,1775.5308759528662,1763.3668704152424,1767.1837510661092,60.02365052865879,21.929285714285747,0.012373488226626575,1803.1161846463924,1717.6998153536078,0.6389897521785993,1797.88,1705.76,0.7221016066000857,10.407858933433317,8.369837576540288,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-04-30,1772.61,1773.62,1764.24,1768.97,97490,1762.382,1745.7174,1774.0729035188958,1763.8762458320384,1767.247545670891,63.47186465612354,21.34785714285717,0.012067958836417333,1802.6531847355009,1722.1108152644993,0.581795458008867,1797.88,1721.25,0.6227326112488576,9.437882584427598,8.583446578117751,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-05-03,1766.81,1797.91,1766.04,1793.04,90768,1765.616,1745.9172,1778.28781384803,1766.527496210944,1768.1687047540736,66.21079131795594,21.81785714285718,0.01216808166179069,1804.7558057709828,1726.4761942290172,0.8503338795351332,1797.91,1723.7,0.9343754211022758,10.490489347064795,8.96485513190716,1851.38646,1818.0549999999998,1784.72354,500_618,0,1,TREND_DOWN,LOW_VOL
2021-05-04,1792.58,1799.09,1771.01,1779.28,107458,1767.4269999999997,1745.3220000000001,1778.508299659579,1767.6868147372218,1768.5655367271424,64.19288871297574,22.62857142857146,0.012717824866559204,1805.5099516215755,1729.3440483784238,0.6556208158151927,1799.09,1723.7,0.7372330547818016,10.097967701301286,9.191477645785987,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_DOWN,LOW_VOL
2021-05-05,1778.34,1787.97,1770.49,1787.66,86898,1769.9315,1744.9738,1780.5420108463393,1769.5025588520198,1769.2474818440303,59.101868595539486,21.35357142857145,0.01194498474462227,1806.296496631386,1733.566503368614,0.7437577566650865,1799.09,1723.7,0.8483883804218085,10.343849970844985,9.421952110797788,1851.38646,1818.0549999999998,1784.72354,500_618,0,0,TREND_UP,LOW_VOL
2021-05-06,1786.8,1818.12,1782.0,1815.22,110093,1772.8854999999999,1745.1716000000001,1788.248230658264,1773.6586898654725,1770.889357492458,63.10244035075789,22.21428571428573,0.01223779250685081,1813.8419135328563,1731.9290864671434,1.0168238176670201,1818.12,1723.7,0.969286168184708,12.617132660990592,10.06098822083635,1851.38646,1818.0549999999998,1784.72354,500_618,0,0,TREND_UP,LOW_VOL
2021-05-07,1814.64,1843.3,1812.85,1830.85,126630,1777.2549999999999,1746.3836,1797.7152905119829,1778.8578998777023,1773.0308090105846,69.14886834555304,22.727142857142876,0.01241343794256377,1823.321210244781,1731.1887897552187,1.0817170515570231,1843.3,1723.7,0.8959030100334443,15.501247216962383,11.149040020061557,1851.38646,1818.0549999999998,1784.72354,382_500,0,0,TREND_UP,LOW_VOL
2021-05-10,1833.04,1845.49,1829.97,1835.54,124892,1782.4150000000002,1748.4176,1806.12078150932,1784.0108180706384,1775.2632801173495,68.53092280678933,22.630000000000013,0.012328796975277037,1830.3782023425028,1734.4517976574975,1.0538099772888077,1845.49,1723.7,0.9183019952377038,17.9583597925307,12.510903974555386,1851.38646,1818.0549999999998,1784.72354,382_500,0,0,TREND_UP,LOW_VOL
2021-05-11,1836.07,1841.8,1818.09,1836.8,120851,1786.9855000000002,1750.6578000000002,1812.93838561836,1788.8098346096713,1777.4610201131584,65.35156809394238,22.795714285714293,0.012410558735689402,1837.4492752201925,1736.521724779808,0.9935669178796127,1845.49,1732.58,0.9230360464086437,19.779307140425317,13.964584607729373,1851.38646,1818.0549999999998,1784.72354,382_500,1,0,TREND_UP,LOW_VOL
2021-05-12,1836.83,1843.68,1813.24,1816.11,137693,1790.9785,1752.2046,1813.64318881428,1791.2916678269737,1778.8413408234028,60.52788646461968,23.510714285714293,0.012945644418958265,1836.9798259648746,1744.9771740351252,0.7731606043181196,1845.49,1734.35,0.7356487313298535,19.330085750423677,15.037684836268234,1851.38646,1818.0549999999998,1784.72354,500_618,0,0,TREND_UP,LOW_VOL
2021-05-13,1814.87,1828.8,1808.77,1826.93,122267,1794.15,1754.509,1816.5958135222177,1794.5315162063396,1780.5587929368526,66.40863852208416,23.08857142857143,0.012637906996202061,1840.9144795477157,1747.3855204522845,0.8504796836940446,1845.49,1756.19,0.7921612541993286,19.620979695574306,15.95434380812945,1851.38646,1818.0549999999998,1784.72354,382_500,0,0,TREND_UP,LOW_VOL
2021-05-14,1827.12,1845.93,1819.77,1842.56,101155,1797.4445,1757.3882,1822.3656327395026,1798.8977420057631,1782.7731217605362,68.59835816357551,23.91,0.012976510941299063,1848.1422767497615,1746.7467232502386,0.9449455468499626,1845.93,1756.19,0.9624470693113426,20.872124755785308,16.937899997660622,1851.38646,1818.0549999999998,1784.72354,382_500,0,0,TREND_UP,NORMAL_VOL
2021-05-17,1843.52,1868.41,1843.52,1866.65,105152,1802.238,1760.7060000000001,1832.2066032418354,1805.0570381870573,1785.768724554803,74.46287734566222,24.91428571428573,0.01334705794567044,1859.962590254069,1744.513409745931,1.057925138285929,1868.41,1756.19,0.9843165211192302,23.536217042209728,18.257563406570444,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-18,1866.69,1875.03,1863.2,1869.64,95130,1806.7925000000002,1764.4482,1840.525135854761,1810.9282165336883,1788.7641272492745,74.21321469764376,24.336428571428574,0.013016638802886423,1870.6915130473167,1742.8934869526838,0.9917720712952331,1875.03,1756.19,0.9546449007068337,25.59376835445414,19.724804396147185,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-19,1869.12,1890.09,1852.23,1870.15,155875,1810.6039999999998,1767.5394000000001,1847.1084389981474,1816.3120150306256,1791.6707655618004,78.22250418132535,24.627142857142854,0.013168538810866964,1880.1174508452934,1741.0905491547062,0.9283055960818539,1890.09,1756.19,0.8510828976848406,26.95482686570608,21.170808890058964,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-20,1870.06,1883.94,1863.86,1877.28,147676,1815.25,1770.5584,1853.8132303318926,1821.8545591187506,1794.7282382203075,80.55978782235763,25.391428571428587,0.013525648050066365,1889.6285543511592,1740.8714456488408,0.9169884756507991,1890.09,1756.19,0.9043315907393581,28.28278066380153,22.59320324480748,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-21,1877.79,1889.41,1870.1,1881.74,139975,1820.5130000000001,1773.7456,1860.0191791470274,1827.2986901079548,1797.8358011410107,78.14086294416242,24.494285714285734,0.013016827890296075,1898.1648928769175,1742.8611071230828,0.8942402286126373,1890.09,1756.19,0.9376400298730402,29.35667289121193,23.945897174088373,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-24,1881.41,1887.02,1875.17,1881.35,128610,1825.511,1776.8341999999998,1864.7593615587991,1832.2124455526862,1800.8184511002603,85.38445538376196,23.33500000000002,0.012403327397879194,1905.3958639638704,1745.6261360361295,0.8494967458745019,1890.09,1756.19,0.9347274085138162,29.83238135552233,25.123194010375165,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,LOW_VOL
2021-05-25,1880.78,1900.21,1872.71,1899.18,121916,1831.6349999999998,1780.1756,1872.4083923235105,1838.3004050478964,1804.3313635609652,86.28318584070789,24.050714285714303,0.012663736078578283,1914.4881991568577,1748.7818008431418,0.9076185390990388,1900.21,1756.19,0.9928482155256216,31.2874534417424,26.356045896648613,1851.38646,1818.0549999999998,1784.72354,NONE,0,1,TREND_UP,LOW_VOL
2021-05-26,1898.77,1912.74,1890.77,1896.5,122351,1837.3865,1783.4686000000002,1877.7620829182858,1843.5912773162695,1807.6231005766451,81.5527950310558,23.040000000000028,0.012148694964408135,1921.537299295698,1753.2357007043022,0.8512355229822639,1912.74,1756.19,0.8962631747045672,31.85712583474401,27.456261884267697,1851.38646,1818.0549999999998,1784.72354,NONE,0,0,TREND_UP,LOW_VOL
2021-05-27,1896.45,1903.67,1888.28,1896.43,124764,1843.5939999999998,1786.5063999999998,1881.9105089364446,1848.394797560245,1810.7947755560506,78.95619922288938,21.964285714285747,0.011581912179350541,1925.8171409096735,1761.3708590903261,0.8212964100826753,1912.74,1764.24,0.8901683501683505,31.934822144534337,28.351973936321027,1831.82676,1802.23,1772.6332400000001,NONE,0,0,TREND_UP,LOW_VOL
2021-05-28,1897.4,1905.95,1882.27,1903.18,131825,1850.3045000000002,1789.8402,1886.6370625061236,1853.3752705093136,1814.0942478576203,79.33217692974841,22.547142857142894,0.011847089007420682,1928.701864476374,1771.9071355236263,0.8372275353461315,1912.74,1766.04,0.9348329925017046,32.170227263093466,29.115624601675517,1825.54788,1797.15,1768.7521199999999,NONE,1,0,TREND_UP,LOW_VOL
2021-05-31,1903.74,1910.65,1902.14,1906.62,68155,1855.9835000000003,1793.0698000000002,1891.0777152825403,1858.2157004630124,1817.3987390055624,79.7156962887299,21.461428571428605,0.011256269509093898,1933.3634768129857,1778.6035231870148,0.827193817351352,1912.74,1770.49,0.9569771528998234,32.26246515070443,29.744992711481302,1822.61856,1794.78,1766.94144,NONE,0,0,TREND_UP,LOW_VOL
2021-06-01,1907.26,1916.58,1892.37,1899.87,123400,1862.0129999999997,1796.2936,1893.0315563308645,1862.002454966375,1820.344141183935,90.44813598609225,21.016428571428605,0.011062035071572584,1932.7339332815227,1791.2920667184767,0.7676505968133975,1916.58,1770.49,0.8856184543774382,31.42860634298404,30.081715437781853,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-02,1899.65,1909.09,1894.37,1908.66,106790,1868.063,1799.9289999999999,1896.5045438128946,1866.2440499694317,1823.4982789987946,90.25711752536688,20.637142857142894,0.010812372479720271,1932.4179587832903,1803.70804121671,0.8154146997180661,1916.58,1782.0,0.9411502452073127,31.118333985448317,30.289039147315147,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,1,TREND_UP,LOW_VOL
2021-06-03,1908.45,1909.64,1865.37,1870.7,132560,1870.837,1802.6663999999998,1890.7702007433622,1866.6491363358468,1825.1840547488378,61.36143410852714,21.930714285714334,0.011723266309784751,1930.1897953848759,1811.484204615124,0.4988458841819365,1916.58,1808.77,0.5744365086726657,27.492470070166064,29.729725331885334,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-04,1871.33,1896.14,1855.5,1891.51,127130,1873.8700000000001,1805.957,1890.9346005781708,1868.9092148507698,1827.5528385078078,60.310218978102135,22.987142857142903,0.01215280006827503,1930.767903023046,1816.9720969769542,0.6550145002079862,1916.58,1808.77,0.7674612744643359,25.998445976196535,28.98346946074758,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-07,1890.19,1900.13,1881.57,1898.78,104532,1877.032,1809.2786,1892.6780226719106,1871.6247407734272,1830.0966657039573,61.67093880166607,23.467857142857206,0.01235943982075712,1931.9556183880936,1822.1083816119062,0.6979840425509416,1916.58,1808.77,0.8348947221964571,25.111578711961556,28.209091310990377,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-08,1899.1,1903.67,1883.84,1893.06,105052,1879.8449999999998,1812.9036,1892.762906522597,1873.5734007031156,1832.3453562145303,58.80815071126483,22.18000000000008,0.01171648019608469,1931.7738823397094,1827.9161176602902,0.6272413289539908,1916.58,1808.77,0.7818384194416103,23.674271553806648,27.30212735955363,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-09,1891.72,1898.95,1887.33,1888.89,97129,1883.484,1816.9802,1891.9022606286865,1874.9658188210142,1834.364807778297,54.56762923912193,21.575714285714362,0.011422430255713335,1925.9444020607036,1841.0235979392962,0.5636593124138517,1916.58,1808.77,0.74315926166404,21.945734360906954,26.230848759824298,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,LOW_VOL
2021-06-10,1888.89,1899.86,1869.84,1899.64,126781,1887.1195000000002,1820.819,1893.6217582667562,1877.208926200922,1836.6960646433579,56.710151446993585,22.34071428571435,0.01176049898176199,1920.717844241765,1853.5211557582354,0.6863261461622281,1916.58,1819.77,0.8250180766449764,21.198923348111975,25.224463677481836,1824.9916799999999,1796.6999999999998,1768.40832,NONE,1,0,TREND_UP,LOW_VOL
2021-06-11,1898.15,1903.03,1874.44,1876.16,118817,1888.7994999999999,1823.7524000000003,1889.7413675408102,1877.1135692735652,1838.1054909060952,48.34153511855313,23.536428571428637,0.012545000730976376,1915.711227418176,1861.8877725818238,0.2651674341896181,1916.58,1843.52,0.4467560908842065,18.499183399647336,23.87940762191494,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-14,1876.07,1877.62,1844.77,1866.31,118581,1888.7824999999998,1826.5114,1884.5343969761857,1876.131426612332,1839.112794802306,38.931914607044206,23.918571428571486,0.012815969173701843,1915.7535042160034,1861.8114957839962,0.08339519322262604,1916.58,1844.77,0.299958223088706,15.387430637748821,22.181012225081716,1824.9916799999999,1796.6999999999998,1768.40832,NONE,1,0,TREND_UP,NORMAL_VOL
2021-06-15,1867.53,1869.16,1851.65,1858.89,94645,1888.2449999999997,1828.828,1878.8356420925888,1874.5640241930291,1839.8191235593665,37.727599034131714,23.600000000000055,0.012695748538106103,1917.179280160731,1859.3107198392684,-0.007270266219362289,1916.58,1844.77,0.19662999582231067,12.182183537825495,20.181246487630474,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-16,1859.13,1862.91,1803.33,1810.21,112002,1885.2480000000003,1830.2808000000002,1863.5854994053468,1868.713658357299,1838.7616548608175,28.64149821640902,26.756428571428632,0.014780842317426504,1930.1081492828873,1840.3878507171132,-0.33635477366350663,1916.58,1803.33,0.060750551876380655,5.648816909249263,17.274760571954232,1824.9916799999999,1796.6999999999998,1768.40832,382_500,0,0,TREND_UP,HIGH_VOL
2021-06-17,1813.54,1825.33,1767.3,1772.78,186319,1880.023,1830.6136000000001,1843.406499537492,1859.9924166884537,1836.4051671872169,21.95940134182004,29.210000000000054,0.01647694581391941,1947.455002741154,1812.5909972588458,-0.2951936442675833,1916.58,1767.3,0.03670953912111481,-2.520160556549854,13.315776346253415,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_UP,HIGH_VOL
2021-06-18,1775.49,1797.14,1760.91,1764.52,136136,1874.1619999999998,1831.0348,1825.8761663069383,1851.3131060804124,1833.8378397876736,20.064043144855518,31.190000000000055,0.017676195225897157,1959.076290806417,1789.2477091935825,-0.14560393167479518,1916.58,1760.91,0.023190081582834865,-9.550554177257936,8.742510241551145,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_UP,HIGH_VOL
2021-06-21,1768.64,1786.61,1766.4,1783.25,142895,1869.257,1832.0529999999999,1816.4036849053966,1845.125550982193,1832.0311312238282,26.612385689074316,31.038571428571476,0.017405619755262287,1963.269002167691,1775.244997832309,0.04257436275749263,1916.58,1760.91,0.14350870431039983,-13.455728049012123,4.3028625834384915,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_UP,HIGH_VOL
2021-06-22,1784.05,1790.09,1772.44,1778.63,126279,1863.2295000000001,1832.7178,1808.0095327041975,1839.0805008929028,1830.1239479658343,23.479502345502752,31.24785714285718,0.01756849774425101,1964.3526356681919,1762.1063643318084,0.08170057009708206,1916.58,1760.91,0.11383053896062212,-16.73054258615275,0.09618154952024272,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_UP,HIGH_VOL
2021-06-23,1779.76,1794.95,1773.33,1778.4,104888,1857.3245,1833.5608,1801.4296365477092,1833.5640917208207,1828.2766641099117,27.75045800790666,29.630000000000027,0.01666104363472786,1963.912450434812,1750.736549565188,0.12976818825187378,1916.58,1760.91,0.11235305453844688,-19.12396659575097,-3.747848079534,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_UP,HIGH_VOL
2021-06-24,1778.61,1787.97,1772.85,1774.96,110374,1851.2510000000002,1833.79,1795.5474950926628,1828.2364470189277,1826.3724975345579,19.337016574585647,27.807142857142885,0.01566634902034011,1962.210101787429,1740.2918982125714,0.15622018035908616,1916.58,1760.91,0.09025502665895785,-21.05563536001455,-7.209405535630109,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_UP,HIGH_VOL
2021-06-25,1776.26,1790.34,1773.7,1781.11,94761,1845.1474999999998,1833.8788,1792.3391628498487,1823.9522245626615,1824.7559797654665,18.85883660615039,27.67000000000001,0.015535256104339435,1957.5000610463935,1732.794938953606,0.2150153970519776,1916.58,1760.91,0.1297616753388568,-21.838502507400335,-10.135224929984155,1824.9916799999999,1796.6999999999998,1768.40832,500_618,0,0,TREND_DOWN,HIGH_VOL
2021-06-28,1781.24,1785.74,1770.67,1779.03,87814,1838.768,1834.0438000000001,1789.3815711054378,1819.868385966056,1823.122909059557,19.229316207026784,27.32999999999999,0.015362304176995325,1950.9130287703128,1726.6229712296872,0.23365738697900276,1916.58,1760.91,0.11640007708614318,-22.368914061535634,-12.581962756294452,1824.9916799999999,1796.6999999999998,1768.40832,500_618,1,0,TREND_DOWN,HIGH_VOL
2021-06-29,1778.6,1778.96,1750.69,1761.08,81852,1831.8285,1833.6944,1783.0923330820071,1814.5239872418688,1820.9070908788588,17.89822675440793,28.524285714285693,0.016197041425878266,1945.2232443829912,1718.433755617009,0.1880433022493227,1909.64,1750.69,0.06536646744259118,-23.961471101823463,-14.857864425400255,1824.9916799999999,1796.6999999999998,1768.40832,NONE,0,0,TREND_DOWN,HIGH_VOL
