time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2025-09-03 16:00:00,3550.37,3561.39,3549.44,3553.84,5850,3536.3945,3505.5352000000003,3543.822654187308,3532.31429785448,3504.1055644819917,67.58753139311538,9.78428571428565,0.002753158756242726,3550.7235187347155,3522.0654812652842,1.108747197661699,3561.39,3521.93,0.8086670045615885,12.36010875081638,12.367965507729,3495.0442399999997,3474.55,3454.05576,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 17:00:00,3553.88,3565.47,3551.48,3558.48,5890,3537.851,3507.1646,3547.079842145684,3534.6929980495274,3506.047508607635,66.89301342990763,9.446428571428507,0.0026546246069750305,3554.840099787337,3520.8619002126634,1.1071245757051904,3565.47,3525.26,0.826162646107937,12.898845714825711,12.474141549148344,3497.5656799999997,3476.59,3455.61432,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 18:00:00,3558.49,3567.28,3557.42,3563.86,5138,3539.629,3509.0526,3550.8087661133095,3537.3445436813886,3508.112240443076,68.19828960718924,9.454285714285659,0.0026528218600858785,3559.5921817948347,3519.665818205165,1.1068922341394918,3567.28,3526.3,0.9165446559297201,13.60311147620223,12.699935534559122,3499.11592,3478.0600000000004,3457.00408,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 19:00:00,3563.92,3572.54,3562.22,3572.45,4624,3541.4044999999996,3511.0906,3555.6179291992407,3540.5359488012623,3510.410017570109,78.98921067575179,9.14571428571425,0.0025600678206032976,3566.1131189736334,3516.695881026366,1.128232197702519,3572.54,3526.3,0.9980536332179899,14.685107597210845,13.096969947089468,3504.26132,3483.17,3462.07868,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 20:00:00,3572.45,3575.98,3570.25,3574.29,4743,3543.399,3513.1756,3559.7672782660766,3543.6044989102384,3512.691445514034,80.36912751677818,9.268571428571411,0.002593122390340854,3571.879030972874,3514.918969027126,1.0423273596405584,3575.98,3526.3,0.9659822866344593,15.512254329086772,13.58002682348893,3506.44454,3484.965,3463.48546,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 21:00:00,3574.53,3578.46,3565.48,3570.38,5003,3545.4535000000005,3515.1938,3562.1256608736153,3546.0386353729436,3514.75175103139,74.13917302982269,9.657142857142812,0.002704794127555838,3575.5315523411505,3515.3754476588506,0.91436359836866,3578.46,3526.3,0.8450920245398783,15.67161710387154,13.998344879565453,3507.99246,3486.225,3464.45754,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 22:00:00,3570.4,3571.56,3561.31,3563.68,5069,3547.136,3516.9606000000003,3562.471069568367,3547.642395793585,3516.499188494555,74.38566059554726,9.607857142857094,0.002696049348666854,3577.345718478194,3516.926281521806,0.7738191686880758,3578.46,3527.09,0.7122834339108384,15.08340711712026,14.215357327076415,3507.99246,3486.225,3464.45754,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-03 23:00:00,3563.62,3566.09,3559.62,3560.62,3036,3548.3625,3518.6612,3562.0597207753967,3548.8221779941678,3518.0749317626064,68.92013161830641,9.543571428571406,0.002680311695314694,3578.675591752318,3518.0494082476825,0.7021816200761267,3578.46,3527.09,0.6527155927584157,14.206565593402047,14.213598980341542,3508.22166,3486.525,3464.82834,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 01:00:00,3560.3,3564.19,3559.66,3561.9,3123,3549.5200000000004,3520.4178,3562.024227269753,3550.011070903789,3519.640112771085,70.97257605274977,9.309285714285709,0.0026135730127981437,3580.05475810674,3518.985241893261,0.7027197981513928,3578.46,3527.09,0.677632859645708,13.459791572331142,14.062837498739464,3508.22166,3486.525,3464.82834,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 02:00:00,3561.76,3561.8,3554.63,3560.3,3859,3550.9545000000007,3522.0768,3561.6410656542525,3550.9464280943535,3521.0922516006895,66.26990509892218,9.307142857142837,0.002614145677932432,3580.630110737391,3521.2788892626104,0.6574609547668788,3578.46,3527.09,0.6464862760365994,12.593688945311442,13.76900778805386,3508.22166,3486.525,3464.82834,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-04 03:00:00,3560.73,3562.59,3552.16,3561.58,4435,3552.4909999999995,3523.7502000000004,3561.627495508863,3551.9131164494124,3522.538242614951,73.55844155844159,9.48928571428574,0.0026643472038493424,3580.940558612898,3524.0414413871013,0.6597388578794977,3578.46,3527.09,0.6714035429238827,11.873708950406126,13.389948020524315,3511.9538000000002,3491.41,3470.8662,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-04 04:00:00,3561.71,3563.47,3543.65,3546.13,5351,3552.954,3525.1454000000003,3558.1836076180048,3551.3873785903747,3523.3808053787025,54.56293447714843,10.243571428571451,0.0028886621270431292,3580.623865348907,3525.284134651093,0.37668895540415737,3578.46,3527.09,0.37064434494841353,9.941830504820246,12.700324517383502,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 05:00:00,3546.18,3550.45,3526.34,3530.79,5203,3552.9965,3526.2547999999997,3552.096139258448,3549.5148896276132,3523.6454194723206,38.839463550657314,11.273571428571424,0.0031929317315873853,3580.519751242413,3525.4732487575875,0.09658654051414307,3578.46,3526.34,0.08537989255563752,7.0912496086511965,11.578509535637043,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 06:00:00,3530.78,3531.74,3511.45,3529.03,4874,3552.682,3527.2504,3546.9703305343487,3547.6526269341934,3523.8377259197377,35.61330281405681,12.0,0.0034003678064510644,3581.182122696048,3524.1818773039518,0.08505441797134285,3578.46,3511.45,0.2623489031487886,4.636677685913128,10.190143165692259,3511.9538000000002,3491.41,3470.8662,NONE,1,0,TREND_UP,HIGH_VOL
2025-09-04 07:00:00,3529.11,3534.37,3528.82,3533.07,3925,3552.6400000000003,3528.3266,3543.881368193382,3546.3269335765394,3524.167449994033,36.12929077066907,11.542857142857136,0.0032670898518447514,3581.258830753366,3524.0211692466346,0.15809225106622102,3578.46,3511.45,0.32263841217729106,2.9830195961790196,8.748718451789612,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 08:00:00,3533.08,3534.07,3525.39,3527.37,4399,3552.005,3528.9195999999997,3540.2121752615194,3544.6035759786723,3524.2818267799607,29.514026076649415,11.163571428571458,0.0031648427663022193,3582.311961159813,3521.698038840187,0.09357522072080582,3578.46,3511.45,0.23757648112222088,1.1987231487100871,7.238719391173707,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 09:00:00,3527.39,3541.63,3524.59,3536.0,4853,3552.0865000000003,3529.7129999999997,3539.276136314515,3543.821432707884,3524.7003329663908,32.407173528668736,11.67642857142859,0.0033021574014221126,3582.20194613309,3521.9710538669106,0.232919447234669,3578.46,3511.45,0.36636322936875243,0.475542477345698,5.886084008408106,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 10:00:00,3535.96,3541.24,3532.66,3541.13,4445,3552.1449999999995,3530.6324,3539.6881060224005,3543.576757007167,3525.2871067890196,29.31854199683069,11.552142857142858,0.0032622758433445984,3582.1656592025042,3522.124340797495,0.31654300250874556,3578.46,3511.45,0.4429189673183136,0.3127594159941509,4.771419089925315,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 11:00:00,3541.18,3545.48,3537.37,3541.25,4513,3551.8275000000003,3531.522,3540.035193572978,3543.365233642879,3525.8572101179834,27.675675675675706,11.722142857142867,0.003310170944480866,3582.182999891944,3521.472000108057,0.3257729235615776,3578.46,3511.45,0.4447097448142081,0.19123126916883848,3.85538152577402,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 12:00:00,3541.22,3544.94,3536.84,3538.71,4135,3551.243,3532.4336,3539.7407061123167,3542.9420305844355,3526.3162383280555,28.197714443067596,11.373571428571429,0.003214044504514761,3582.1592400520003,3520.3267599479996,0.2973071761165055,3578.46,3511.45,0.40680495448440723,-0.10878344722368638,3.0625485311744787,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 13:00:00,3538.75,3546.85,3538.45,3540.88,4340,3550.595,3533.5426,3539.993882531802,3542.7545732585777,3526.8363726734824,33.2599118942733,11.24142857142858,0.003174755589409576,3581.8237495747994,3519.3662504252,0.34445422675778037,3578.46,3511.45,0.43918818086853,-0.1694926016939462,2.416140304600794,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 14:00:00,3540.87,3549.73,3536.67,3545.43,4779,3549.9425,3534.9141999999997,3541.201908635846,3542.997793871434,3527.500430792287,39.08607558557256,11.712142857142842,0.003303447778447986,3581.0225466538504,3518.86245334615,0.4274051926263559,3578.46,3511.45,0.5070884942545875,0.14783774852685383,1.9624797933860059,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 15:00:00,3545.52,3553.12,3541.26,3548.33,5307,3549.166,3536.329,3542.785928938991,3543.482539883122,3528.2443439782764,40.47184384215683,12.235714285714234,0.0034483022395645937,3579.550201157929,3518.781798842071,0.48624285042652704,3578.46,3511.45,0.5503656170720787,0.6261126639592476,1.6952063675006543,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 16:00:00,3548.32,3558.81,3539.62,3546.56,5746,3547.8715,3537.725,3543.624611396993,3543.7623089846566,3528.8984745504813,40.375455309610324,13.08714285714281,0.0036900948685889452,3576.216481752187,3519.5265182478133,0.47686539346776846,3578.46,3511.45,0.523951649007611,0.8524977097940791,1.5266646359593394,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 17:00:00,3543.51,3546.44,3535.07,3545.88,5706,3546.451,3538.9278000000004,3544.1258088643276,3543.9548263496877,3529.50495760225,38.909296411415745,13.16285714285706,0.003712155273967833,3571.923391576706,3520.978608423294,0.4887917866235598,3578.46,3511.45,0.513803909864202,0.965904823085566,1.4145126733845848,3511.9538000000002,3491.41,3470.8662,NONE,1,0,TREND_UP,HIGH_VOL
2025-09-04 18:00:00,3545.88,3553.26,3542.42,3552.77,4791,3545.5704999999994,3540.1896,3546.0467402278105,3544.7562057724435,3530.3358519735984,55.33590485374469,12.521428571428519,0.0035244129429792864,3568.666774910519,3522.4742250894797,0.6558584669582682,3571.56,3511.45,0.6874064215604737,1.5933787172816665,1.450285882164001,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-04 19:00:00,3553.1,3556.16,3549.11,3552.54,4456,3545.0135,3541.5974,3547.4896868438527,3545.463823429494,3531.1288572602557,73.08427085544486,11.302857142857095,0.0031816269888184493,3566.769298041591,3523.257701958409,0.6729768769137179,3566.09,3511.45,0.7520131771595882,2.0484835777797343,1.5699254212871478,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 20:00:00,3552.51,3555.39,3542.61,3542.94,4160,3544.1295000000005,3542.6656,3546.4786453229963,3545.2343849359036,3531.5506837866756,62.65696087352129,10.766428571428508,0.0030388402206722406,3564.6149376777153,3523.6440623222857,0.4709671812066185,3564.19,3511.45,0.5970800151687542,1.615890706913433,1.579118478412405,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 21:00:00,3542.93,3548.27,3542.84,3546.34,3579,3543.3514999999998,3543.3704,3546.4478352512197,3545.334895396276,3532.0788736514373,62.216902964463266,10.757857142857087,0.003033509799640499,3562.1038610023725,3524.599138997627,0.5796832996021742,3563.47,3511.45,0.6707035755478727,1.5297750307995557,1.5692497888898354,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 22:00:00,3546.32,3551.03,3545.68,3549.7,3597,3542.8214999999996,3543.9596,3547.1705385287264,3545.7317230875233,3532.7081995924577,71.48354820088532,10.51999999999995,0.0029636307293573966,3560.098050916903,3525.544949083096,0.6990704056927906,3563.47,3511.45,0.7352941176470591,1.7129063383363246,1.5979810987791332,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-04 23:00:00,3550.0,3550.5,3544.53,3545.39,1817,3542.012,3544.3134000000005,3546.7748633001206,3545.7006573522935,3533.161121035584,59.853095487932876,9.729285714285652,0.0027442074678062645,3556.9461454041657,3527.0778545958347,0.6130965284112437,3563.47,3511.45,0.6524413687043458,1.4930473190183875,1.5769943428269841,3511.9538000000002,3491.41,3470.8662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 01:00:00,3545.44,3545.49,3539.79,3540.8,2038,3541.7455,3544.5424,3545.4471159000936,3545.2551430475396,3533.433938141456,49.64975589046918,9.523571428571358,0.0026896665805951642,3556.5599800788077,3526.9310199211923,0.46808865397333926,3558.81,3511.45,0.6197212837837898,0.9376244711875188,1.4491203684990912,3512.84004,3492.5699999999997,3472.29996,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 02:00:00,3540.82,3554.51,3540.76,3552.61,3251,3542.8365,3545.0285999999996,3547.038867922295,3545.923766406854,3534.1187974935474,59.65986394557853,9.926428571428492,0.002794122791814607,3557.4665746843125,3528.2064253156873,0.83402085125649,3558.81,3511.45,0.869087837837842,1.4338872032726613,1.4460737354538054,3515.51786,3496.075,3476.63214,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 03:00:00,3552.63,3556.39,3549.02,3552.11,4429,3543.9905,3545.3319999999994,3548.165786161785,3546.486151278958,3534.7613404402064,61.80408738548306,9.874285714285634,0.002779836692637794,3557.643567478936,3530.337432521064,0.7973507606450723,3558.81,3524.59,0.8042080654588002,1.7664704013072878,1.510153068624502,3521.43122,3503.815,3486.19878,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 04:00:00,3552.1,3556.46,3550.1,3552.41,4832,3544.9575000000004,3545.6921999999995,3549.1089447924996,3547.0246829808707,3535.391649710199,60.502823829477194,9.728571428571351,0.0027385835048801665,3558.0832767692027,3531.831723230798,0.7838879607295175,3558.81,3524.59,0.8129748684979506,2.0308421900663234,1.6142908929128663,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 05:00:00,3552.43,3555.17,3546.15,3550.75,4093,3546.1265,3546.1214,3549.4736237274997,3547.363348164428,3535.940162220549,55.115384615384905,9.439999999999925,0.002658593254946117,3556.541673698185,3535.7113263018146,0.7219598123843931,3558.81,3524.59,0.7644652250146116,2.082405931229914,1.7079139005762758,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 06:00:00,3550.74,3559.06,3548.65,3558.38,3641,3547.2454999999995,3546.6883999999995,3551.452818454722,3548.3648619676615,3536.7415849983868,58.85774722369154,9.33642857142851,0.002623786265499612,3557.88622905126,3536.604770948739,1.0232019322342107,3559.06,3532.66,0.9742424242424306,2.7077347206750346,1.9078780645960276,3524.46812,3507.79,3491.11188,NONE,0,1,TREND_UP,NORMAL_VOL
2025-09-05 07:00:00,3558.4,3559.11,3556.28,3558.47,3058,3548.1125,3547.136,3553.012192131451,3549.2835108796917,3537.5175998198733,60.81743869209828,8.167857142857072,0.002295328369455713,3559.4575715014907,3536.7674284985096,0.956475748021456,3559.11,3535.07,0.9733777038269414,3.173986795360179,2.161099810748858,3524.46812,3507.79,3491.11188,NONE,1,0,TREND_UP,LOW_VOL
2025-09-05 08:00:00,3558.5,3561.09,3555.79,3557.81,3567,3548.9404999999997,3547.5172,3554.0783716577953,3550.0586462542647,3538.242328397735,60.8395420679631,7.7257142857142425,0.002171480288636617,3560.58986406691,3537.291135933089,0.8806860163806567,3561.09,3535.07,0.873943120676395,3.450463642530849,2.418972577105256,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,LOW_VOL
2025-09-05 09:00:00,3557.84,3558.07,3548.44,3552.63,4084,3549.6364999999996,3547.9376,3553.7565112893963,3550.2924056856955,3538.7561738121017,49.86871717929494,7.639285714285669,0.0021503184160145215,3560.336942243948,3538.936057756051,0.6398773962680563,3561.09,3535.07,0.674865488086086,3.2145356607697977,2.5780851938381644,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,LOW_VOL
2025-09-05 10:00:00,3552.69,3554.31,3546.7,3548.16,4256,3550.0005000000006,3548.2838,3552.512842113975,3550.098550623359,3539.0920247473837,46.19527449617771,7.679285714285697,0.0021643008529169195,3559.9130257817565,3540.0879742182447,0.4071629148552552,3561.09,3535.07,0.5030745580322713,2.6364777188114203,2.5897636988328157,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,LOW_VOL
2025-09-05 11:00:00,3547.99,3549.83,3544.86,3546.04,3993,3550.031,3548.4672000000005,3551.074432755314,3549.729591475781,3539.3401667206913,53.09504792332269,7.121428571428559,0.0020082764355248556,3559.887910800645,3540.174089199355,0.2975532050194247,3561.09,3535.07,0.4215987701767797,1.9844211805957457,2.468695195185402,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,LOW_VOL
2025-09-05 12:00:00,3546.04,3553.69,3546.01,3552.39,3811,3550.2339999999995,3548.9162,3551.3667810319107,3549.9714467961644,3539.8062321949524,55.70431831039026,7.282142857142844,0.0020499277548756876,3560.1106186417733,3540.3573813582257,0.6091466663945827,3561.09,3535.07,0.6656418139892283,1.9574888936108437,2.3664539348704903,3524.46812,3507.79,3491.11188,NONE,0,0,TREND_UP,LOW_VOL
2025-09-05 13:00:00,3552.31,3552.95,3549.49,3551.81,3718,3550.4964999999997,3549.2459999999996,3551.4652741359305,3550.138587996513,3540.23493818799,52.099502487562376,7.14714285714282,0.0020122537120912496,3560.240145216798,3540.7528547832017,0.5674029057285319,3561.09,3535.07,0.6433512682551804,1.867812726957709,2.2667256932879343,3524.46812,3507.79,3491.11188,NONE,1,0,TREND_UP,LOW_VOL
2025-09-05 14:00:00,3551.8,3555.09,3547.75,3553.23,4249,3550.864,3549.6324,3551.857435439057,3550.4196254513754,3540.6990475384187,58.2770270270274,7.244999999999989,0.002038989876816302,3560.427277130736,3541.300722869264,0.6237023651858713,3561.09,3539.79,0.6309859154929549,1.889544360184118,2.191289426667171,3531.39378,3516.855,3502.31622,NONE,1,1,TREND_UP,LOW_VOL
2025-09-05 15:00:00,3553.24,3586.81,3548.83,3580.24,5836,3552.2375,3550.4358,3558.164672008156,3553.1305685921593,3542.1112244120463,78.2602464889655,9.550714285714289,0.002667618451755829,3568.498553083181,3535.9764469168194,1.3610297210382813,3586.81,3539.79,0.8602722245852793,4.03968117413433,2.560967776160603,3540.81338,3526.605,3512.39662,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 16:00:00,3580.69,3595.15,3573.44,3594.4,6166,3554.3305,3551.6363999999994,3566.2169671174543,3556.882335083781,3543.978680683045,78.96852904478055,10.11928571428572,0.0028152920415885044,3579.2344235760015,3529.4265764239985,1.3044816688767225,3595.15,3539.79,0.9864523121387283,6.807797695899808,3.4103337601084442,3545.9675,3530.775,3515.5825,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-05 17:00:00,3594.29,3597.63,3573.44,3590.04,6001,3556.6854999999996,3552.638,3571.5109744246865,3559.8966682579826,3545.623727801508,74.95723121463362,11.320714285714303,0.003153367172988129,3585.6336572726027,3527.7373427273965,1.0761074821775871,3597.63,3539.79,0.8687759336099563,8.551161948611934,4.438499397809142,3547.50014,3532.0150000000003,3516.52986,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-05 18:00:00,3590.05,3595.5,3581.82,3591.98,5469,3558.9674999999997,3553.5256,3576.0596467747564,3562.813334779984,3547.279308951454,75.48628107690348,11.843571428571424,0.003297226440172669,3591.4604206055624,3526.474579394437,1.0079952707351996,3597.63,3539.79,0.9023167358229586,9.974354318131645,5.545670381873643,3547.50014,3532.0150000000003,3516.52986,NONE,1,0,TREND_UP,HIGH_VOL
2025-09-05 19:00:00,3592.13,3600.0,3591.24,3595.25,4860,3561.245,3554.4226,3580.3241697136996,3565.762122527258,3548.9925479174735,78.07925290257454,11.825000000000014,0.0032890619567484914,3597.2034412168073,3525.2865587831925,0.9728375153273577,3600.0,3539.79,0.9211094502574324,11.236577920255058,6.683851889549926,3548.9648,3533.2,3517.4352,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-05 20:00:00,3595.42,3597.39,3590.57,3596.39,4611,3563.7949999999996,3555.2736,3583.8943542217667,3568.5464750247797,3550.6853140632784,76.12371134020619,11.568571428571431,0.0032167177165355904,3602.1713498991853,3525.418650100814,0.9246756151331094,3600.0,3539.79,0.9400431821956465,12.188387546759259,7.784759020991793,3548.9648,3533.2,3517.4352,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-05 21:00:00,3596.41,3597.23,3592.61,3595.49,4063,3566.5294999999996,3556.0138,3586.471164394707,3570.995886386163,3552.2854814181615,75.163132137031,11.696428571428571,0.0032530833270092733,3605.7905381261457,3527.2684618738535,0.8688198450961709,3600.0,3540.76,0.92386900742741,12.723413464427722,8.77248990967898,3548.9648,3533.2,3517.4352,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-05 22:00:00,3595.48,3595.96,3592.68,3594.85,4228,3568.6415,3556.6335999999997,3588.3331278625496,3573.164442169239,3553.805642796084,75.18357356540656,11.552142857142858,0.0032135256984694377,3609.270438753263,3528.0125612467373,0.8225348828228368,3600.0,3544.86,0.9066013783097551,12.946543018561897,9.607300531455564,3548.9648,3533.2,3517.4352,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-05 23:00:00,3595.01,3595.4,3586.49,3587.37,2841,3570.4044999999996,3556.9319999999993,3588.1190994486496,3574.45585651749,3555.0043698390814,72.90348101265803,11.5007142857143,0.003205890188554373,3611.0730666669324,3529.735933333067,0.7085824678669429,3600.0,3544.86,0.7709466811751879,12.377125512330167,10.161265527630485,3549.25512,3533.58,3517.90488,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-08 01:00:00,3592.28,3596.56,3587.35,3592.19,4011,3572.3934999999997,3557.29,3589.0237440156166,3576.0680513795364,3556.332428059114,78.89486809292569,11.615000000000009,0.0032334035783185213,3613.2471851524097,3531.5398148475897,0.7422853645411297,3600.0,3544.86,0.8583605368153797,12.174452246623332,10.563902871429054,3549.25512,3533.58,3517.90488,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-08 02:00:00,3592.2,3594.02,3587.72,3591.22,3577,3574.417,3557.7068,3589.511800901035,3577.445501254124,3557.5784127712886,80.10394456289951,11.710000000000036,0.003260730336765789,3614.7627870233346,3534.0712129766653,0.708237355616357,3600.0,3544.86,0.8407689517591546,11.799543537062164,10.811031004555677,3549.94272,3534.48,3519.01728,NONE,1,0,TREND_UP,HIGH_VOL
2025-09-08 03:00:00,3591.26,3594.25,3586.91,3594.17,4376,3576.2065000000002,3558.3165999999997,3590.5469562563608,3578.9659102310216,3558.885255172314,79.1596873255163,11.685714285714344,0.0032512970409619866,3616.7317785438745,3535.681221456126,0.7216332699669399,3600.0,3544.86,0.8942691331157065,11.60667154481871,10.970159112608284,3550.46988,3535.17,3519.87012,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-08 04:00:00,3594.23,3597.07,3584.98,3589.46,4975,3577.756,3558.8933999999995,3590.3054104216135,3579.9199183918377,3559.9772103447317,74.84492543222888,12.302142857142924,0.003427296266609162,3617.7927443863587,3537.719255613641,0.6461657307479267,3600.0,3544.86,0.8088501994922019,10.94756475266422,10.965640240619472,3550.46988,3535.17,3519.87012,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-08 05:00:00,3589.61,3594.31,3586.64,3590.57,4543,3579.3940000000002,3559.4668,3590.364208105699,3580.888107628943,3561.0698099752767,74.74158494566636,12.325714285714346,0.0034328015567763183,3618.668108465954,3540.1198915340465,0.6422820330815182,3600.0,3544.86,0.8289807762060236,10.394958978154591,10.851503988126495,3550.46988,3535.17,3519.87012,NONE,0,0,TREND_UP,HIGH_VOL
2025-09-08 06:00:00,3590.71,3592.2,3583.04,3583.55,3984,3580.94,3559.9318,3588.849939637766,3581.130097844494,3561.8726739047315,52.983594735893575,10.267142857142906,0.0028650759322858353,3618.1586212590832,3543.721378740917,0.5350630935766214,3600.0,3544.86,0.701668480232139,9.283544665041063,10.53791212350941,3550.46988,3535.17,3519.87012,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-08 07:00:00,3583.53,3584.72,3579.64,3581.54,3483,3582.6089999999995,3560.3309999999997,3587.2255086071514,3581.167361676812,3562.5750784081342,35.15697137580817,9.079285714285756,0.0025350228433259872,3616.481649361142,3548.736350638857,0.4842203072366429,3600.0,3544.86,0.6652158142908945,8.146641204167736,10.059657939641076,3550.46988,3535.17,3519.87012,NONE,0,0,TREND_UP,LOW_VOL
2025-09-08 08:00:00,3581.38,3591.57,3581.21,3591.15,3885,3584.8645000000006,3561.2313999999997,3588.097617805562,3582.074874251647,3563.5956113221296,51.142680667078544,8.091428571428619,0.0022531580611861433,3614.1861431471402,3555.542856852861,0.6071819196567205,3600.0,3546.01,0.8360807556955002,7.929675345031228,9.633661420719106,3550.46988,3535.17,3519.87012,NONE,0,1,TREND_UP,LOW_VOL
2025-09-08 09:00:00,3591.2,3598.83,3589.54,3597.97,4297,3587.1435000000006,3562.575,3590.291480515437,3583.5198856833154,3564.823268060625,55.60336763330187,7.777857142857199,0.002161734851279249,3612.678360609017,3561.608639390984,0.7119944997110405,3600.0,3547.75,0.9611483253588479,8.21336676200417,9.34960248897612,3550.46988,3535.17,3519.87012,NONE,0,0,TREND_UP,LOW_VOL
2025-09-08 10:00:00,3598.06,3613.63,3596.44,3609.47,4675,3590.0265,3564.1838000000002,3594.5533737342284,3585.878986984832,3566.417794201317,61.5272373540853,8.380000000000043,0.0023216704945601555,3611.454081119616,3568.5989188803837,0.9537026342698105,3613.63,3547.75,0.9368548876745553,9.259411413341695,9.331564273849235,3558.89322,3541.985,3525.0767800000003,NONE,0,0,TREND_UP,LOW_VOL
2025-09-08 11:00:00,3609.51,3617.11,3607.21,3611.36,4267,3592.9329999999995,3565.7496,3598.2881795710664,3588.1954427134838,3568.022872979842,61.98942815953866,8.60000000000007,0.0023813743298923594,3608.241077125144,3577.624922874855,1.1018718043213036,3617.11,3548.83,0.9157879320445228,10.124210938881333,9.490093606855655,3561.04386,3543.7250000000004,3526.40614,NONE,0,0,TREND_UP,LOW_VOL
2025-09-08 12:00:00,3611.3,3614.92,3608.67,3613.76,3814,3594.6090000000004,3567.4773999999998,3601.7263618886072,3590.5194933758944,3569.65634180199,64.28906616611927,8.71642857142865,0.0024120109170029692,3611.339520362057,3577.8784796379437,1.0723372490981375,3617.11,3573.44,0.9232882986031623,10.877837792921127,9.76764244406875,3561.04386,3543.7250000000004,3526.40614,NONE,0,0,TREND_UP,LOW_VOL
2025-09-08 13:00:00,3613.94,3622.36,3613.63,3616.97,3970,3595.7375,3569.0968,3605.1138370244726,3592.9240848871764,3571.3461153090616,66.63157894736811,9.105714285714352,0.0025174978741085365,3615.226089779284,3576.2489102207164,1.0447418268963111,3622.36,3573.44,0.8898201144726018,11.600390595454428,10.134192074345886,3564.28836,3546.3500000000004,3528.4116400000003,NONE,0,0,TREND_UP,LOW_VOL
