symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGCX,D1,2025-12-12,24408.76,24730.71,24408.76,24643.84,17847272349.0,878938800.0,21763.921,21257.7998,22582.9567799425,21856.43764436878,21412.567355401727,65.34965828562783,1245.0235714285711,0.05052068068241683,25519.393142600475,18008.448857399522,0.8834296848233045,24730.71,19030.42,0.9847604244696324,491.3958452860643,192.7316946117739,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,LOW_VOL
IGCX,D1,2026-01-04,28611.19,28866.23,28587.84,28679.29,29332859401.0,1303674000.0,22118.436999999998,21443.1346,23937.69749551083,22476.696949426165,21672.093164137383,70.25569142761273,1440.0692857142853,0.05021286390682215,26980.10340229932,17256.770597700677,1.1747535162940277,28866.23,19030.42,0.980993939492528,969.4089035339457,348.0671363962083,24903.31616,23679.17,22455.02384,NONE,0,0,TREND_UP,LOW_VOL
IGCX,D1,2026-01-06,26449.89,26477.57,26135.45,26197.49,22622283642.0,1126868800.0,22238.892,21578.3782,24439.873607619535,22814.950863114696,21833.714479703904,62.29453522359569,1605.6557142857139,0.061290440965364,27385.782593225726,17092.001406774274,0.8845620893137169,28866.23,19030.42,0.7286710499694486,1134.894816365948,505.43267239015626,24903.31616,23679.17,22455.02384,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-02-01,24694.22,24816.88,24531.84,24612.02,15821459412.0,878522000.0,22250.6805,21658.700800000002,24478.12836148186,22978.320784649724,21932.939676857335,58.32377099633112,1711.2099999999996,0.06952740977782398,27419.217931484003,17082.143068515994,0.7284340136163053,28866.23,19030.42,0.5674774116214121,1125.1395079993854,629.3740395120021,24903.31616,23679.17,22455.02384,382_500,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-02-02,27705.94,27920.75,27679.95,27910.86,21604151215.0,1015104400.0,22659.760499999997,21785.1214,25240.95761448589,23426.73344059066,22146.43683125529,61.9072121554335,1852.4742857142853,0.0663710930338329,28264.713062163548,17054.807937836445,0.968433893218629,28866.23,19030.42,0.9028681928585446,1367.829685113913,777.0651686323844,24903.31616,23679.17,22455.02384,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-02-03,28784.29,28986.56,28473.58,28868.18,24477877345.0,1106326900.0,23144.657,21940.488,26047.007033489026,23921.410400536963,22386.49908728189,60.15998591264984,1775.3049999999998,0.06149694923614858,29142.70737901338,17146.60662098662,0.9771152823279107,28986.56,19092.98,0.9880346649039072,1618.7511664986378,945.4023682056352,24977.6801,23739.335,22500.9899,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-02-04,28679.27,28887.83,28250.32,28727.42,19029176043.0,840143900.0,23592.3,22080.604199999998,26642.654359380354,24358.320364124513,22612.96054845039,59.32667742151445,1794.997857142857,0.06248378229381048,29861.538071297804,17323.061928702195,0.9095489708318709,28986.56,19092.98,0.9738072568271543,1785.6660460279963,1113.4551037701076,24977.6801,23739.335,22500.9899,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-02-06,26197.41,26594.23,26197.41,26503.08,17193736325.0,849084200.0,23857.761000000002,22138.4026,26611.63783507361,24553.298512840465,22751.893386005737,67.41084903044441,1615.8614285714284,0.06096881677795291,30148.968371341063,17566.55362865894,0.71023937408664,28986.56,19092.98,0.7489806520996445,1718.6501135107937,1234.494105718245,24977.6801,23739.335,22500.9899,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-03-02,27911.14,28608.35,27911.14,28371.32,28181732863.0,1311685500.0,24222.655,22332.606,27002.67831616836,24900.391375309515,22952.58719364839,70.71580230632051,1743.745714285714,0.0614615645054835,30678.308535174394,17767.001464825604,0.8213202952571345,28986.56,19092.98,0.9378142189177222,1795.5923873105821,1346.7137620367125,24977.6801,23739.335,22500.9899,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-03-03,28867.92,28877.52,27526.99,27914.74,35692471974.0,1651334400.0,24573.057,22507.598,27205.35869035317,25174.423068463195,23129.806936732377,66.59468886904887,1701.3621428571423,0.06094852192272406,31031.64980815901,18114.46419184099,0.7587005481889585,28986.56,19092.98,0.8916650999941377,1798.9898680675578,1437.1689832428817,24977.6801,23739.335,22500.9899,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-03-06,26503.06,26503.06,25843.66,25899.41,21981769219.0,1133041600.0,24762.44,22605.457000000002,26915.147870274686,25240.330971330175,23228.72133184908,60.24307371203642,1829.2449999999997,0.07062882899649064,31138.754919271578,18386.12508072842,0.5891557282219279,28986.56,19092.98,0.6879643162535704,1620.3833374006063,1473.8118540744267,24977.6801,23739.335,22500.9899,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2026-04-02,28371.33,28371.42,27573.85,27794.85,27127338839.0,1228237600.0,24945.3315,22730.149200000003,27110.637232435867,25472.559973936524,23391.797355711613,63.41208554826934,1974.4171428571424,0.07103535881133169,31454.563583052663,18436.099416947338,0.7188828469812101,28986.56,19092.98,0.8795471406710208,1613.186729756686,1501.6868292108786,24977.6801,23739.335,22500.9899,NONE,0,0,TREND_UP,NORMAL_VOL
